RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
56.53, None, None, None, 8.78, 324.7, -4.0, 3.0, -4.0, 920.0, None, None, None, 0.0, None, -0.471, None, None, 3.24, None, 5.0, None, None, 26.49, None, 3.2, 1017.3, -0.1, 0.0, 57.0,2022-04-09 00:00:00, 920.0,15
58.83, None, None, None, 10.26, 324.3, -5.0, 2.6, -5.0, 920.0, None, None, None, 0.0, None, -0.488, None, None, 2.65, None, 5.0, None, None, 18.42, None, 2.7, 1017.4, -0.1, 0.0, 59.0,2022-04-09 01:00:00, 920.0,15
55.54, None, None, None, 11.31, 324.7, -6.0, 2.0, -6.0, 921.0, None, None, None, 0.0, None, -0.402, None, None, 2.135, None, 5.0, None, None, 17.41, None, 2.1, 1018.2, -0.6, 0.0, 56.0,2022-04-09 02:00:00, 921.0,15
63.6, None, None, None, 14.09, 323.7, -5.0, 1.6, -5.0, 921.0, None, None, None, 0.0, None, -0.486, None, None, 1.581, None, 5.0, None, None, 15.74, None, 1.6, 1018.2, -0.1, 0.0, 64.0,2022-04-09 03:00:00, 921.0,15
80.3, None, None, None, 10.16, 325.8, -2.0, 0.7, -2.0, 922.0, None, None, None, -1.0, None, -0.554, None, None, 0.54, None, 5.0, None, None, 16.36, None, 0.5, 1019.5, 0.4, 0.0, 80.0,2022-04-09 04:00:00, 922.0,15
93.3, None, None, None, 4.019, 329.2, -2.0, -1.0, -2.0, 921.0, None, None, None, 0.0, None, -0.398, None, None, -1.043, None, 5.0, None, None, 39.85, None, -1.0, 1018.7, 0.1, 0.0, 93.0,2022-04-09 05:00:00, 921.0,15
93.2, None, None, None, 1.102, 7.344, -2.0, -1.5, -2.0, 921.0, None, None, None, 0.0, None, -0.369, None, None, -1.465, None, 5.0, None, None, 58.6, None, -1.5, 1019.0, 0.5, 0.0, 93.0,2022-04-09 06:00:00, 921.0,15
92.9, None, None, None, 1.598, 345.5, -2.0, -1.6, -2.0, 922.0, None, None, None, 0.0, None, -0.459, None, None, -1.448, None, -1.1, None, None, 62.04, None, -1.4, 1020.1, -0.1, 0.0, 93.0,2022-04-09 07:00:00, 922.0,15
92.8, None, None, None, 0.493, 24.45, -2.0, -1.6, -2.0, 922.0, None, None, None, 0.0, None, -0.355, None, None, -1.358, None, -1.1, None, None, 52.85, None, -1.4, 1020.2, 0.0, 0.0, 93.0,2022-04-09 08:00:00, 922.0,15
61.5, None, None, None, 4.778, 340.8, -6.0, -1.6, -6.0, 922.0, None, None, None, 0.0, None, -0.464, None, None, 1.158, None, 1.2, None, None, 40.27, None, 1.2, 1019.9, -0.4, 0.0, 62.0,2022-04-09 09:00:00, 922.0,15
