CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
None, None, -12.1, 91.0, None, None, None, None, None, -14.5, -14.7, None, None, -16.0,2022-04-10 02:00:00,15
None, None, -12.1, 90.0, None, None, None, None, None, -14.8, -14.8, None, None, -16.0,2022-04-10 03:00:00,15
None, None, -12.1, 90.0, None, None, None, None, None, -15.0, -15.1, None, None, -16.0,2022-04-10 04:00:00,15
None, None, -12.1, 90.0, None, None, None, None, None, -15.1, -15.2, None, None, -16.0,2022-04-10 05:00:00,15
None, None, -12.1, 90.0, None, None, None, None, None, -15.2, -15.3, None, None, -16.0,2022-04-10 06:00:00,15
None, None, -15.0, 88.0, None, None, None, None, None, -15.3, -15.4, None, None, -16.0,2022-04-10 07:00:00,15
None, None, -14.9, 88.0, None, None, None, None, None, -15.1, -15.4, None, None, -16.0,2022-04-10 08:00:00,15
None, None, -14.1, 88.0, None, None, None, None, None, -14.2, -15.4, None, None, -16.0,2022-04-10 09:00:00,15
None, None, -12.6, 90.0, None, None, None, None, None, -12.5, -15.4, None, None, -14.0,2022-04-10 10:00:00,15
None, None, -10.5, 89.0, None, None, None, None, None, -13.2, -15.4, None, None, -14.0,2022-04-10 12:00:00,15
None, None, -10.5, 89.0, None, None, None, None, None, -11.6, -15.4, None, None, -13.0,2022-04-10 13:00:00,15
None, None, -10.5, 87.0, None, None, None, None, None, -13.3, -15.4, None, None, -15.0,2022-04-10 14:00:00,15
None, None, -10.5, 90.0, None, None, None, None, None, -12.4, -15.4, None, None, -14.0,2022-04-10 15:00:00,15
None, None, -10.5, 90.0, None, None, None, None, None, -12.1, -15.4, None, None, -13.0,2022-04-10 16:00:00,15
None, None, -10.5, 90.0, None, None, None, None, None, -12.2, -15.4, None, None, -13.0,2022-04-10 17:00:00,15
None, None, -10.5, 92.0, None, None, None, None, None, -12.9, -15.4, None, None, -14.0,2022-04-10 18:00:00,15
None, None, -12.6, 92.0, None, None, None, None, None, -12.8, -13.1, None, None, -13.0,2022-04-10 19:00:00,15
None, None, -12.6, 93.0, None, None, None, None, None, -13.0, -13.2, None, None, -14.0,2022-04-10 20:00:00,15
None, None, -12.6, 92.0, None, None, None, None, None, -13.7, -13.8, None, None, -15.0,2022-04-10 21:00:00,15
None, None, -12.6, 91.0, None, None, None, None, None, -13.9, -14.1, None, None, -15.0,2022-04-10 22:00:00,15
None, None, -12.6, 91.0, None, None, None, None, None, -14.0, -14.2, None, None, -15.0,2022-04-10 23:00:00,15
None, None, -12.6, 91.0, None, None, None, None, None, -14.2, -14.4, None, None, -15.0,2022-04-11 00:00:00,15
None, None, -12.6, 90.0, None, None, None, None, None, -14.9, -14.9, None, None, -16.0,2022-04-11 01:00:00,15
None, None, -12.6, 91.0, None, None, None, None, None, -14.2, -14.9, None, None, -15.0,2022-04-11 02:00:00,15
None, None, -12.6, 89.0, None, None, None, None, None, -15.0, -14.9, None, None, -16.0,2022-04-11 03:00:00,15
None, None, -12.6, 89.0, None, None, None, None, None, -15.5, -15.5, None, None, -17.0,2022-04-11 04:00:00,15
None, None, -12.6, 89.0, None, None, None, None, None, -15.8, -16.0, None, None, -17.0,2022-04-11 05:00:00,15
None, None, -12.6, 88.0, None, None, None, None, None, -16.1, -16.3, None, None, -17.0,2022-04-11 06:00:00,15
None, None, -15.6, 87.0, None, None, None, None, None, -15.8, -16.5, None, None, -17.0,2022-04-11 07:00:00,15
None, None, -15.1, 86.0, None, None, None, None, None, -15.3, -16.5, None, None, -17.0,2022-04-11 08:00:00,15
None, None, -14.8, 85.0, None, None, None, None, None, -15.0, -16.5, None, None, -17.0,2022-04-11 09:00:00,15
None, None, -14.6, 86.0, None, None, None, None, None, -15.1, -16.5, None, None, -17.0,2022-04-11 10:00:00,15
None, None, -13.8, 82.0, None, None, None, None, None, -13.9, -16.5, None, None, -16.0,2022-04-11 12:00:00,15
None, None, -13.0, 81.0, None, None, None, None, None, -13.0, -16.5, None, None, -16.0,2022-04-11 13:00:00,15
None, None, -12.3, 79.0, None, None, None, None, None, -13.1, -16.5, None, None, -15.0,2022-04-11 14:00:00,15
None, None, -12.2, 76.0, None, None, None, None, None, -13.0, -16.5, None, None, -16.0,2022-04-11 15:00:00,15
None, None, -12.0, 72.0, None, None, None, None, None, -12.1, -16.5, None, None, -16.0,2022-04-11 16:00:00,15
None, None, -11.1, 69.0, None, None, None, None, None, -12.2, -16.5, None, None, -16.0,2022-04-11 17:00:00,15
None, None, -11.1, 64.0, None, None, None, None, None, -12.9, -16.5, None, None, -18.0,2022-04-11 18:00:00,15
None, None, -12.7, 61.0, None, None, None, None, None, -13.5, -13.6, None, None, -19.0,2022-04-11 19:00:00,15
None, None, -12.7, 65.0, None, None, None, None, None, -14.2, -14.1, None, None, -19.0,2022-04-11 20:00:00,15
None, None, -12.7, 61.0, None, None, None, None, None, -14.6, -14.5, None, None, -20.0,2022-04-11 21:00:00,15
None, None, -12.7, 65.0, None, None, None, None, None, -15.3, -15.4, None, None, -20.0,2022-04-11 22:00:00,15
None, None, -12.7, 63.0, None, None, None, None, None, -15.8, -15.8, None, None, -21.0,2022-04-11 23:00:00,15
None, None, -12.7, 66.0, None, None, None, None, None, -16.3, -16.4, None, None, -21.0,2022-04-12 00:00:00,15
None, None, -12.7, 69.0, None, None, None, None, None, -16.9, -16.9, None, None, -21.0,2022-04-12 01:00:00,15
None, None, -12.7, 65.0, None, None, None, None, None, -17.0, -17.2, None, None, -22.0,2022-04-12 02:00:00,15
None, None, -12.7, 66.0, None, None, None, None, None, -17.5, -17.7, None, None, -22.0,2022-04-12 03:00:00,15
None, None, -12.7, 67.0, None, None, None, None, None, -17.9, -18.1, None, None, -22.0,2022-04-12 04:00:00,15
None, None, -12.7, 69.0, None, None, None, None, None, -18.3, -18.5, None, None, -22.0,2022-04-12 05:00:00,15
None, None, -12.7, 71.0, None, None, None, None, None, -18.6, -18.7, None, None, -22.0,2022-04-12 06:00:00,15
None, None, -18.4, 66.0, None, None, None, None, None, -18.7, -18.8, None, None, -23.0,2022-04-12 07:00:00,15
None, None, -18.2, 64.0, None, None, None, None, None, -18.3, -18.8, None, None, -23.0,2022-04-12 08:00:00,15
None, None, -17.6, 63.0, None, None, None, None, None, -17.6, -18.8, None, None, -22.0,2022-04-12 09:00:00,15
None, None, -16.9, 63.0, None, None, None, None, None, -17.0, -18.8, None, None, -22.0,2022-04-12 10:00:00,15
None, None, -16.2, 59.0, None, None, None, None, None, -16.2, -18.8, None, None, -22.0,2022-04-12 11:00:00,15
None, None, -15.5, 64.0, None, None, None, None, None, -15.9, -18.8, None, None, -21.0,2022-04-12 12:00:00,15
None, None, -14.7, 59.0, None, None, None, None, None, -15.2, -18.8, None, None, -21.0,2022-04-12 13:00:00,15
None, None, -13.9, 61.0, None, None, None, None, None, -14.6, -18.8, None, None, -20.0,2022-04-12 14:00:00,15
None, None, -13.9, 68.0, None, None, None, None, None, -14.9, -18.8, None, None, -19.0,2022-04-12 15:00:00,15
None, None, -13.9, 76.0, None, None, None, None, None, -15.0, -18.8, None, None, -18.0,2022-04-12 16:00:00,15
None, None, -13.9, 67.0, None, None, None, None, None, -14.4, -18.8, None, None, -18.0,2022-04-12 17:00:00,15
None, None, -13.9, 71.0, None, None, None, None, None, -15.2, -18.8, None, None, -19.0,2022-04-12 18:00:00,15
None, None, -15.1, 76.0, None, None, None, None, None, -15.7, -15.7, None, None, -18.0,2022-04-12 19:00:00,15
None, None, -15.1, 83.0, None, None, None, None, None, -16.3, -16.3, None, None, -18.0,2022-04-12 20:00:00,15
None, None, -15.1, 83.0, None, None, None, None, None, -16.4, -16.6, None, None, -19.0,2022-04-12 21:00:00,15
None, None, -15.1, 83.0, None, None, None, None, None, -16.8, -17.0, None, None, -19.0,2022-04-12 22:00:00,15
None, None, -15.1, 84.0, None, None, None, None, None, -17.4, -17.4, None, None, -19.0,2022-04-12 23:00:00,15
None, None, -15.1, 86.0, None, None, None, None, None, -17.8, -17.9, None, None, -19.0,2022-04-13 00:00:00,15
None, None, -15.1, 82.0, None, None, None, None, None, -18.0, -18.2, None, None, -20.0,2022-04-13 01:00:00,15
None, None, -15.1, 84.0, None, None, None, None, None, -18.7, -18.8, None, None, -20.0,2022-04-13 02:00:00,15
None, None, -15.1, 86.0, None, None, None, None, None, -19.0, -19.2, None, None, -21.0,2022-04-13 03:00:00,15
None, None, -15.1, 83.0, None, None, None, None, None, -19.3, -19.5, None, None, -22.0,2022-04-13 04:00:00,15
None, None, -15.1, 82.0, None, None, None, None, None, -19.6, -19.6, None, None, -22.0,2022-04-13 05:00:00,15
None, None, -15.1, 87.0, None, None, None, None, None, -19.7, -19.9, None, None, -21.0,2022-04-13 06:00:00,15
None, None, -19.4, 85.0, None, None, None, None, None, -19.6, -19.9, None, None, -21.0,2022-04-13 07:00:00,15
None, None, -18.8, 82.0, None, None, None, None, None, -18.8, -19.9, None, None, -21.0,2022-04-13 08:00:00,15
None, None, -17.5, 73.0, None, None, None, None, None, -18.0, -19.9, None, None, -21.0,2022-04-13 09:00:00,15
None, None, -16.4, 70.0, None, None, None, None, None, -16.7, -19.9, None, None, -20.0,2022-04-13 10:00:00,15
None, None, -15.4, 63.0, None, None, None, None, None, -16.3, -19.9, None, None, -21.0,2022-04-13 11:00:00,15
None, None, -14.6, 59.0, None, None, None, None, None, -15.1, -19.9, None, None, -21.0,2022-04-13 12:00:00,15
None, None, -13.5, 58.0, None, None, None, None, None, -14.7, -19.9, None, None, -21.0,2022-04-13 13:00:00,15
None, None, -13.4, 56.0, None, None, None, None, None, -14.1, -19.9, None, None, -20.0,2022-04-13 14:00:00,15
None, None, -12.8, 56.0, None, None, None, None, None, -13.9, -19.9, None, None, -20.0,2022-04-13 15:00:00,15
None, None, -12.8, 58.0, None, None, None, None, None, -14.0, -19.9, None, None, -20.0,2022-04-13 16:00:00,15
None, None, -12.8, 58.0, None, None, None, None, None, -13.7, -19.9, None, None, -20.0,2022-04-13 17:00:00,15
None, None, -12.8, 61.0, None, None, None, None, None, -14.3, -19.9, None, None, -19.0,2022-04-13 18:00:00,15
None, None, -14.2, 63.0, None, None, None, None, None, -14.6, -14.8, None, None, -20.0,2022-04-13 19:00:00,15
None, None, -14.2, 68.0, None, None, None, None, None, -14.8, -15.0, None, None, -19.0,2022-04-13 20:00:00,15
None, None, -14.2, 73.0, None, None, None, None, None, -15.1, -15.2, None, None, -18.0,2022-04-13 21:00:00,15
None, None, -14.2, 69.0, None, None, None, None, None, -15.5, -15.6, None, None, -19.0,2022-04-13 22:00:00,15
None, None, -14.2, 69.0, None, None, None, None, None, -16.1, -16.1, None, None, -20.0,2022-04-13 23:00:00,15
None, None, -14.2, 75.0, None, None, None, None, None, -16.2, -16.4, None, None, -19.0,2022-04-14 00:00:00,15
None, None, -14.2, 74.0, None, None, None, None, None, -16.6, -16.8, None, None, -20.0,2022-04-14 01:00:00,15
None, None, -14.2, 76.0, None, None, None, None, None, -17.1, -17.1, None, None, -20.0,2022-04-14 02:00:00,15
None, None, -14.2, 78.0, None, None, None, None, None, -17.2, -17.3, None, None, -20.0,2022-04-14 03:00:00,15
None, None, -14.2, 79.0, None, None, None, None, None, -17.4, -17.6, None, None, -20.0,2022-04-14 04:00:00,15
None, None, -14.2, 82.0, None, None, None, None, None, -17.8, -17.9, None, None, -20.0,2022-04-14 05:00:00,15
None, None, -14.2, 81.0, None, None, None, None, None, -17.7, -18.0, None, None, -20.0,2022-04-14 06:00:00,15
None, None, -17.0, 77.0, None, None, None, None, None, -17.0, -18.1, None, None, -20.0,2022-04-14 07:00:00,15
None, None, -16.5, 77.0, None, None, None, None, None, -16.4, -18.1, None, None, -19.0,2022-04-14 08:00:00,15
None, None, -15.8, 72.0, None, None, None, None, None, -16.1, -18.1, None, None, -20.0,2022-04-14 09:00:00,15
None, None, -15.0, 70.0, None, None, None, None, None, -15.4, -18.1, None, None, -19.0,2022-04-14 10:00:00,15
None, None, -13.5, 64.0, None, None, None, None, None, -13.7, -18.1, None, None, -18.0,2022-04-14 11:00:00,15
None, None, -12.8, 62.0, None, None, None, None, None, -12.9, -18.1, None, None, -18.0,2022-04-14 12:00:00,15
None, None, -12.0, 59.0, None, None, None, None, None, -13.1, -18.1, None, None, -19.0,2022-04-14 13:00:00,15
None, None, -10.9, 57.0, None, None, None, None, None, -12.1, -18.1, None, None, -18.0,2022-04-14 14:00:00,15
None, None, -10.2, 51.0, None, None, None, None, None, -12.1, -18.1, None, None, -19.0,2022-04-14 15:00:00,15
None, None, -9.9, 54.0, None, None, None, None, None, -12.3, -18.1, None, None, -19.0,2022-04-14 16:00:00,15
None, None, -9.6, 51.0, None, None, None, None, None, -11.9, -18.1, None, None, -19.0,2022-04-14 17:00:00,15
None, None, -9.6, 57.0, None, None, None, None, None, -12.3, -18.1, None, None, -18.0,2022-04-14 18:00:00,15
None, None, -11.9, 59.0, None, None, None, None, None, -11.9, -12.4, None, None, -17.0,2022-04-14 19:00:00,15
None, None, -11.9, 69.0, None, None, None, None, None, -13.5, -13.6, None, None, -18.0,2022-04-14 20:00:00,15
None, None, -11.9, 82.0, None, None, None, None, None, -14.0, -14.1, None, None, -16.0,2022-04-14 21:00:00,15
None, None, -11.9, 89.0, None, None, None, None, None, -14.5, -14.7, None, None, -16.0,2022-04-14 22:00:00,15
None, None, -11.9, 86.0, None, None, None, None, None, -14.9, -15.0, None, None, -17.0,2022-04-14 23:00:00,15
None, None, -11.9, 81.0, None, None, None, None, None, -15.4, -15.6, None, None, -17.0,2022-04-15 00:00:00,15
None, None, -11.9, 81.0, None, None, None, None, None, -15.7, -15.9, None, None, -18.0,2022-04-15 01:00:00,15
None, None, -11.9, 83.0, None, None, None, None, None, -15.4, -15.9, None, None, -17.0,2022-04-15 02:00:00,15
None, None, -11.9, 90.0, None, None, None, None, None, -15.8, -16.0, None, None, -17.0,2022-04-15 03:00:00,15
None, None, -11.9, 90.0, None, None, None, None, None, -16.0, -16.3, None, None, -17.0,2022-04-15 04:00:00,15
None, None, -11.9, 88.0, None, None, None, None, None, -16.7, -17.0, None, None, -18.0,2022-04-15 05:00:00,15
None, None, -11.9, 88.0, None, None, None, None, None, -16.9, -17.0, None, None, -18.0,2022-04-15 06:00:00,15
None, None, -16.3, 87.0, None, None, None, None, None, -16.4, -16.9, None, None, -18.0,2022-04-15 07:00:00,15
None, None, -15.2, 86.0, None, None, None, None, None, -15.7, -16.9, None, None, -17.0,2022-04-15 08:00:00,15
None, None, -14.4, 87.0, None, None, None, None, None, -14.7, -16.9, None, None, -16.0,2022-04-15 09:00:00,15
None, None, -13.2, 87.0, None, None, None, None, None, -13.5, -16.9, None, None, -15.0,2022-04-15 10:00:00,15
None, None, -12.2, 89.0, None, None, None, None, None, -12.7, -16.9, None, None, -14.0,2022-04-15 11:00:00,15
None, None, -11.4, 86.0, None, None, None, None, None, -12.0, -16.9, None, None, -13.0,2022-04-15 12:00:00,15
None, None, -10.9, 85.0, None, None, None, None, None, -13.1, -16.9, None, None, -15.0,2022-04-15 13:00:00,15
None, None, -10.9, 84.0, None, None, None, None, None, -12.4, -16.9, None, None, -14.0,2022-04-15 14:00:00,15
None, None, -10.3, 93.0, None, None, None, None, None, -12.5, -16.9, None, None, -13.0,2022-04-15 15:00:00,15
None, None, -10.3, 91.0, None, None, None, None, None, -12.8, -16.9, None, None, -14.0,2022-04-15 16:00:00,15
None, None, -10.3, 83.0, None, None, None, None, None, -12.2, -16.9, None, None, -14.0,2022-04-15 17:00:00,15
None, None, -10.3, 88.0, None, None, None, None, None, -12.9, -16.9, None, None, -14.0,2022-04-15 18:00:00,15
None, None, -12.3, 96.0, None, None, None, None, None, -13.1, -13.2, None, None, -14.0,2022-04-15 19:00:00,15
None, None, -12.3, 94.0, None, None, None, None, None, -13.3, -13.6, None, None, -14.0,2022-04-15 20:00:00,15
None, None, -12.3, 92.0, None, None, None, None, None, -13.6, -13.6, None, None, -15.0,2022-04-15 21:00:00,15
None, None, -12.3, 95.0, None, None, None, None, None, -13.6, -14.5, None, None, -14.0,2022-04-15 22:00:00,15
None, None, -12.3, 93.0, None, None, None, None, None, -13.6, -14.5, None, None, -15.0,2022-04-15 23:00:00,15
