pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 3.518, 80.2, 11.8, None, 56.69, 3.92, 330.5, 0.0, None, 3.5, 3.4, 1010.7, 0.1, 0.0, 917.0, None, 0.0, 80.0,2022-04-09 00:00:00, None, 917.0,15
None, 2.554, 84.7, 11.8, None, 50.54, 0.446, 59.85, 0.0, None, 2.6, 2.6, 1011.0, 0.0, 0.0, 917.0, None, 0.0, 85.0,2022-04-09 01:00:00, None, 917.0,15
None, 1.743, 88.0, 11.8, None, 49.61, 0.638, 48.28, 0.0, None, 1.7, 1.6, 1009.8, 0.0, 0.0, 916.0, None, 0.0, 88.0,2022-04-09 02:00:00, None, 916.0,15
None, 1.291, 89.2, 11.8, None, 69.09, 0.297, 306.0, 0.0, None, 1.3, 1.3, 1011.7, 0.0, 0.0, 918.0, None, 0.0, 89.0,2022-04-09 03:00:00, None, 918.0,15
None, 0.988, 89.4, 11.8, None, 45.69, 0.576, 91.2, 0.0, None, 1.0, 1.0, 1012.8, 0.0, 0.0, 919.0, None, 0.0, 89.0,2022-04-09 04:00:00, None, 919.0,15
None, 0.689, 89.9, 11.8, None, 13.72, 1.167, 68.91, -1.0, None, 0.7, 0.7, None, None, -1.0, 919.0, None, None, 90.0,2022-04-09 05:00:00, None, None,15
None, 0.5, 91.4, 11.8, None, 28.69, 1.824, 75.0, -1.0, None, 0.5, 0.4, 1013.9, 0.0, -1.0, 920.0, None, 0.0, 91.0,2022-04-09 06:00:00, None, 920.0,15
None, 0.327, 92.2, 0.6, None, 44.26, 0.988, 54.58, -1.0, None, 0.3, 0.1, 1014.2, 0.0, -1.0, 920.0, None, 0.0, 92.0,2022-04-09 07:00:00, None, 920.0,15
None, 1.187, 90.4, 1.2, None, 58.41, 1.269, 60.62, 0.0, None, 1.2, 0.1, 1014.3, 0.0, 0.0, 920.0, None, 0.0, 90.0,2022-04-09 08:00:00, None, 920.0,15
None, 2.633, 84.0, 2.7, None, 59.68, 0.69, 76.12, 0.0, None, 2.6, 0.1, 1014.3, 0.0, 0.0, 920.0, None, 0.0, 84.0,2022-04-09 09:00:00, None, 920.0,15
None, 4.666, 51.53, 4.7, None, 64.22, 1.665, 124.6, -4.0, None, 4.7, 0.1, 1014.1, 0.0, -4.0, 920.0, None, 0.0, 52.0,2022-04-09 10:00:00, None, 920.0,15
None, 6.032, 29.57, 6.0, None, 50.94, 6.354, 328.7, -10.0, None, 6.0, 0.1, 1014.1, 0.0, -10.0, 920.0, None, 0.0, 30.0,2022-04-09 11:00:00, None, 920.0,15
None, 5.996, 25.34, 6.7, None, 28.73, 10.83, 324.1, -12.0, None, 6.0, 0.1, 1013.1, 0.0, -12.0, 919.0, None, 0.0, 25.0,2022-04-09 12:00:00, None, 919.0,15
None, 7.498, 22.7, 8.1, None, 25.46, 14.23, 303.6, -12.0, None, 7.5, 0.1, 1014.1, 0.0, -12.0, 920.0, None, 0.0, 23.0,2022-04-09 13:00:00, None, 920.0,15
None, 6.981, 19.19, 8.1, None, 22.27, 15.7, 302.9, -15.0, None, 7.0, 0.1, 1014.3, 0.0, -15.0, 920.0, None, 0.0, 19.0,2022-04-09 14:00:00, None, 920.0,15
None, 7.058, 18.63, 9.0, None, 32.17, 13.05, 309.2, -15.0, None, 7.1, 0.1, 1014.3, 0.0, -15.0, 920.0, None, 0.0, 19.0,2022-04-09 15:00:00, None, 920.0,15
None, 7.639, 21.33, 9.0, None, 26.13, 13.16, 299.5, -13.0, None, 7.6, 0.1, 1013.2, 0.0, -13.0, 919.0, None, 0.0, 21.0,2022-04-09 16:00:00, None, 919.0,15
None, 7.235, 21.92, 9.0, None, 19.22, 18.69, 309.1, -13.0, None, 7.2, 0.1, 1014.4, 0.0, -13.0, 920.0, None, 0.0, 22.0,2022-04-09 17:00:00, None, 920.0,15
None, 5.214, 26.52, 9.0, None, 23.31, 13.51, 315.3, -12.0, None, 5.2, 0.1, 1013.5, 0.0, -12.0, 919.0, None, 0.0, 27.0,2022-04-09 18:00:00, None, 919.0,15
None, 4.155, 31.53, 5.3, None, 36.2, 7.914, 324.1, -11.0, None, 4.2, 4.2, 1014.7, 0.0, -11.0, 920.0, None, 0.0, 32.0,2022-04-09 19:00:00, None, 920.0,15
None, 1.629, 40.25, 5.3, None, 60.38, 1.028, 331.4, -10.0, None, 1.6, 1.6, 1014.9, 0.0, -10.0, 920.0, None, 0.0, 40.0,2022-04-09 20:00:00, None, 920.0,15
None, 0.197, 48.38, 5.3, None, 16.51, 1.514, 64.19, -9.0, None, 0.2, 0.1, 1016.0, 0.0, -9.0, 921.0, None, 0.0, 48.0,2022-04-09 21:00:00, None, 921.0,15
None, -1.03, 56.79, 5.3, None, 60.13, 0.998, 10.08, -8.0, None, -1.0, -1.0, 1014.8, 0.0, -8.0, 920.0, None, 0.0, 57.0,2022-04-09 22:00:00, None, 920.0,15
None, -1.863, 61.19, 5.3, None, 45.11, 0.737, 341.0, -7.0, None, -1.9, -1.8, 1015.9, 0.0, -7.0, 921.0, None, 0.0, 61.0,2022-04-09 23:00:00, None, 921.0,15
None, -2.443, 67.25, 5.3, None, 57.95, 0.692, 98.4, -7.0, None, -2.4, -2.5, 1015.9, 0.0, -7.0, 921.0, None, 0.0, 67.0,2022-04-10 00:00:00, None, 921.0,15
None, -2.824, 69.16, 5.3, None, 52.21, 1.4, 53.78, -7.0, None, -2.8, -3.0, 1015.8, 0.0, -7.0, 921.0, None, 0.0, 69.0,2022-04-10 01:00:00, None, 921.0,15
None, -3.504, 72.08, 5.3, None, 11.73, 0.618, 56.96, -7.0, None, -3.5, -3.6, 1015.9, 0.0, -7.0, 921.0, None, 0.0, 72.0,2022-04-10 02:00:00, None, 921.0,15
None, -3.968, 74.15, 5.3, None, 17.51, 1.261, 59.3, -7.0, None, -4.0, -4.0, 1016.0, 0.0, -7.0, 921.0, None, 0.0, 74.0,2022-04-10 03:00:00, None, 921.0,15
None, -3.708, 76.33, 5.3, None, 16.19, 1.074, 48.21, -7.0, None, -3.7, -4.1, 1015.9, 0.0, -7.0, 921.0, None, 0.0, 76.0,2022-04-10 04:00:00, None, 921.0,15
None, -3.85, 76.37, 5.3, None, 9.27, 1.265, 61.34, -7.0, None, -3.9, -4.1, 1017.1, 0.0, -7.0, 922.0, None, 0.0, 76.0,2022-04-10 05:00:00, None, 922.0,15
None, -3.807, 78.89, 5.3, None, 16.84, 1.415, 45.89, -6.0, None, -3.8, -4.1, 1017.3, 0.0, -6.0, 922.0, None, 0.0, 79.0,2022-04-10 06:00:00, None, 922.0,15
None, -3.684, 78.5, -3.6, None, 20.84, 0.921, 54.95, -7.0, None, -3.7, -4.0, 1016.3, 0.0, -7.0, 921.0, None, 0.0, 79.0,2022-04-10 07:00:00, None, 921.0,15
None, -2.161, 67.56, -2.2, None, 33.83, 0.838, 82.7, -7.0, None, -2.2, -4.0, 1016.4, 0.0, -7.0, 921.0, None, 0.0, 68.0,2022-04-10 08:00:00, None, 921.0,15
None, 0.156, 57.41, 0.3, None, 42.63, 2.077, 156.5, -7.0, None, 0.2, -4.0, 1016.3, 0.0, -7.0, 921.0, None, 0.0, 57.0,2022-04-10 09:00:00, None, 921.0,15
None, 1.995, 46.13, 2.0, None, 62.89, 7.708, 279.9, -9.0, None, 2.0, -4.0, 1015.1, 0.0, -9.0, 920.0, None, 0.0, 46.0,2022-04-10 10:00:00, None, 920.0,15
None, 3.427, 38.12, 3.8, None, 21.54, 12.77, 307.3, -10.0, None, 3.4, -4.0, 1015.1, 0.0, -10.0, 920.0, None, 0.0, 38.0,2022-04-10 11:00:00, None, 920.0,15
None, 4.08, 33.48, 5.0, None, 43.3, 9.63, 320.3, -11.0, None, 4.1, -4.0, 1013.9, 0.0, -11.0, 919.0, None, 0.0, 33.0,2022-04-10 12:00:00, None, 919.0,15
None, 3.264, 40.22, 5.5, None, 66.39, 4.647, 297.4, -9.0, None, 3.3, -4.0, 1014.1, 0.0, -9.0, 919.0, None, 0.0, 40.0,2022-04-10 13:00:00, None, 919.0,15
None, 3.171, 37.14, 5.5, None, 38.02, 5.373, 104.1, -10.0, None, 3.2, -4.0, 1014.2, 0.0, -10.0, 919.0, None, 0.0, 37.0,2022-04-10 14:00:00, None, 919.0,15
None, 5.937, 23.57, 6.4, None, 71.76, 3.493, 130.0, -13.0, None, 5.9, -4.0, 1012.8, 0.0, -13.0, 918.0, None, 0.0, 24.0,2022-04-10 15:00:00, None, 918.0,15
None, 5.321, 28.53, 6.4, None, 54.76, 4.14, 129.8, -12.0, None, 5.3, -4.0, 1012.8, 0.0, -12.0, 918.0, None, 0.0, 29.0,2022-04-10 16:00:00, None, 918.0,15
None, 4.624, 18.19, 6.4, None, 56.0, 3.207, 162.8, -17.0, None, 4.6, -4.0, 1012.9, 0.0, -17.0, 918.0, None, 0.0, 18.0,2022-04-10 17:00:00, None, 918.0,15
None, 4.031, 22.91, 6.4, None, 64.52, 3.513, 24.99, -15.0, None, 4.0, -4.0, 1011.9, 0.0, -15.0, 917.0, None, 0.0, 23.0,2022-04-10 18:00:00, None, 917.0,15
None, 2.935, 25.32, 4.2, None, 52.68, 6.229, 309.7, -15.0, None, 2.9, 3.1, 1012.0, 0.0, -15.0, 917.0, None, 0.0, 25.0,2022-04-10 19:00:00, None, 917.0,15
None, 1.948, 24.02, 4.2, None, 47.32, 2.629, 347.4, -17.0, None, 1.9, 1.9, 1011.9, 0.0, -17.0, 917.0, None, 0.0, 24.0,2022-04-10 20:00:00, None, 917.0,15
None, 1.472, 25.27, 4.2, None, 38.98, 3.128, 338.3, -17.0, None, 1.5, 1.4, 1012.8, 0.0, -17.0, 918.0, None, 0.0, 25.0,2022-04-10 21:00:00, None, 918.0,15
None, 0.87, 29.91, 4.2, None, 29.62, 6.488, 313.1, -15.0, None, 0.9, 0.1, 1012.7, 0.0, -15.0, 918.0, None, 0.0, 30.0,2022-04-10 22:00:00, None, 918.0,15
None, 0.65, 31.05, 4.2, None, 30.48, 7.315, 318.2, -14.0, None, 0.7, 0.1, 1012.6, 0.0, -14.0, 918.0, None, 0.0, 31.0,2022-04-10 23:00:00, None, 918.0,15
None, -0.322, 33.34, 4.2, None, 30.93, 8.3, 315.2, -13.0, None, -0.3, -0.5, 1012.6, 0.0, -13.0, 918.0, None, 0.0, 33.0,2022-04-11 00:00:00, None, 918.0,15
None, -2.037, 48.64, 4.2, None, 20.79, 8.5, 313.4, -11.0, None, -2.0, -2.0, 1014.0, 0.0, -11.0, 919.0, None, 0.0, 49.0,2022-04-11 01:00:00, None, 919.0,15
