RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
97.5, None, None, None, 0.811, 253.1, -1.0, -0.9, -1.0, 986.0, None, None, None, 0.0, None, 0.012, None, None, -0.886, None, 5.8, None, None, 45.64, None, -0.9, 1020.5, -1.0, 0.0, 98.0,2022-04-09 00:00:00, 986.0,15
98.0, None, None, None, 0.436, 256.4, -1.0, -1.2, -1.0, 986.0, None, None, None, 0.0, None, 0.013, None, None, -1.062, None, 5.8, None, None, 48.52, None, -1.1, 1020.5, 0.0, 0.0, 98.0,2022-04-09 01:00:00, 986.0,15
98.2, None, None, None, 0.436, 288.6, -2.0, -1.5, -2.0, 986.0, None, None, None, 0.0, None, -0.01, None, None, -1.455, None, 5.8, None, None, 53.36, None, -1.5, 1020.4, 0.0, 0.0, 98.0,2022-04-09 02:00:00, 986.0,15
98.2, None, None, None, 0.287, 297.8, -1.0, -1.5, -1.0, 986.0, None, None, None, 0.0, None, 0.139, None, None, -0.916, None, 5.8, None, None, 53.28, None, -0.9, 1020.4, 0.0, 0.0, 98.0,2022-04-09 03:00:00, 986.0,15
98.2, None, None, None, 0.323, 307.7, 0.0, -1.5, 0.0, 987.0, None, None, None, 0.0, None, 0.049, None, None, -0.3, None, 5.8, None, None, 36.47, None, -0.3, 1021.4, 0.6, 0.0, 98.0,2022-04-09 04:00:00, 987.0,15
97.8, None, None, None, 0.381, 191.3, 0.0, -1.5, 0.0, 987.0, None, None, None, 0.0, None, -0.124, None, None, -0.152, None, 5.8, None, None, 37.1, None, -0.2, 1021.3, 0.4, 0.0, 98.0,2022-04-09 05:00:00, 987.0,15
97.9, None, None, None, 1.354, 172.0, -1.0, -1.5, -1.0, 987.0, None, None, None, 0.0, None, -0.063, None, None, -0.349, None, 5.8, None, None, 20.49, None, -0.3, 1021.4, -1.0, 0.0, 98.0,2022-04-09 06:00:00, 987.0,15
97.1, None, None, None, 1.084, 237.6, -1.0, -0.4, -1.0, 987.0, None, None, None, 0.0, None, -0.147, None, None, -0.407, None, -0.3, None, None, 55.78, None, -0.4, 1021.5, 0.7, 0.0, 97.0,2022-04-09 07:00:00, 987.0,15
97.3, None, None, None, 1.12, 197.9, -1.0, -0.4, -1.0, 987.0, None, None, None, 0.0, None, -0.145, None, None, -0.224, None, -0.2, None, None, 39.28, None, -0.2, 1021.6, 0.0, 0.0, 97.0,2022-04-09 08:00:00, 987.0,15
94.9, None, None, None, 0.8, 183.5, 0.0, -0.4, 0.0, 987.0, None, None, None, 0.0, None, -0.203, None, None, 0.472, None, 0.6, None, None, 44.36, None, 0.5, 1021.6, 0.3, 0.0, 95.0,2022-04-09 09:00:00, 987.0,15
