pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,3.0,3.0, 1008.4, 0.0, 0.0,11.5,65.0,2022-04-09 00:00:00,-3.0, 915.0,15
0.0,3.7,2.8, 1009.2, 0.0, 0.0,11.5,61.0,2022-04-09 01:00:00,-3.0, 916.0,15
0.0,3.2,2.8, 1010.2, 0.0, 0.0,11.5,66.0,2022-04-09 02:00:00,-2.0, 917.0,15
0.0,2.9,2.8, 1010.6, 0.0, 0.0,11.5,69.0,2022-04-09 03:00:00,-2.0, 917.0,15
0.2,2.3,2.3, 1011.7, 0.2, 0.0,11.5,78.0,2022-04-09 04:00:00,-1.0, 918.0,15
0.2,2.1,2.0, 1012.8, 0.0, 0.0,11.5,81.0,2022-04-09 05:00:00,-1.0, 919.0,15
0.2,2.1,1.9, 1011.6, 0.0, 0.0,11.5,78.0,2022-04-09 06:00:00,-1.0, 918.0,15
0.2,2.1,2.0, 1012.8, 0.0, 0.0,2.2,81.0,2022-04-09 07:00:00,-1.0, 919.0,15
0.2,2.7,2.0, 1013.0, 0.0, 0.0,2.7,83.0,2022-04-09 08:00:00,0.0, 919.0,15
0.2,5.3,2.0, 1013.0, 0.0, 0.0,5.2,62.0,2022-04-09 09:00:00,-2.0, 919.0,15
0.2,6.7,2.0, 1012.9, 0.0, 0.0,6.8,30.0,2022-04-09 10:00:00,-9.0, 919.0,15
0.2,7.6,2.0, 1012.9, 0.0, 0.0,7.8,25.0,2022-04-09 11:00:00,-11.0, 919.0,15
0.2,7.4,2.0, 1014.1, 0.0, 0.0,8.0,25.0,2022-04-09 12:00:00,-11.0, 920.0,15
0.2,8.4,2.0, 1013.9, 0.0, 0.0,8.3,22.0,2022-04-09 13:00:00,-12.0, 920.0,15
0.2,6.4,2.0, 1013.1, 0.0, 0.0,8.4,30.0,2022-04-09 14:00:00,-10.0, 919.0,15
0.2,7.3,2.0, 1013.0, 0.0, 0.0,8.4,24.0,2022-04-09 15:00:00,-12.0, 919.0,15
0.2,7.7,2.0, 1013.1, 0.0, 0.0,8.4,20.0,2022-04-09 16:00:00,-14.0, 919.0,15
0.2,7.2,2.0, 1013.1, 0.0, 0.0,8.4,19.0,2022-04-09 17:00:00,-15.0, 919.0,15
0.2,5.7,2.0, 1013.3, 0.0, 0.0,8.4,24.0,2022-04-09 18:00:00,-13.0, 919.0,15
0.2,4.9,5.0, 1014.5, 0.0, 0.0,5.8,26.0,2022-04-09 19:00:00,-13.0, 920.0,15
0.2,3.0,2.9, 1013.5, 0.0, 0.0,5.8,35.0,2022-04-09 20:00:00,-11.0, 919.0,15
0.2,2.0,1.9, 1014.5, 0.0, 0.0,5.8,39.0,2022-04-09 21:00:00,-11.0, 920.0,15
0.2,0.5,0.6, 1014.5, 0.0, 0.0,5.8,45.0,2022-04-09 22:00:00,-10.0, 920.0,15
0.2,-0.3,-0.5, 1014.5, 0.0, 0.0,5.8,50.0,2022-04-09 23:00:00,-9.0, 920.0,15
0.2,-1.4,-1.5, 1014.6, 0.0, 0.0,5.8,52.0,2022-04-10 00:00:00,-9.0, 920.0,15
0.2,-1.8,-1.9, 1014.5, 0.0, 0.0,5.8,55.0,2022-04-10 01:00:00,-9.0, 920.0,15
0.2,-2.2,-2.3, 1015.9, 0.0, 0.0,5.8,57.0,2022-04-10 02:00:00,-9.0, 921.0,15
0.2,-2.8,-2.7, 1014.8, 0.0, 0.0,5.8,58.0,2022-04-10 03:00:00,-9.0, 920.0,15
0.0,-3.2,-3.2, 1015.9, 0.0, 0.0,5.8,62.0,2022-04-10 04:00:00,-9.0, 921.0,15
0.0,-3.4,-3.4, 1014.8, 0.0, 0.0,5.8,63.0,2022-04-10 05:00:00,-9.0, 920.0,15
0.0,-3.8,-3.7, 1016.1, 0.0, 0.0,5.8,65.0,2022-04-10 06:00:00,-9.0, 921.0,15
0.0,-3.3,-3.9, 1015.1, 0.0, 0.0,-3.2,68.0,2022-04-10 07:00:00,-8.0, 920.0,15
0.0,-1.3,-3.9, 1016.2, 0.0, 0.0,-0.5,60.0,2022-04-10 08:00:00,-7.0, 921.0,15
0.0,0.0,-3.9, 1015.0, 0.0, 0.0,0.2,52.0,2022-04-10 09:00:00,-8.0, 920.0,15
0.0,1.8,-3.9, 1015.0, 0.0, 0.0,1.8,46.0,2022-04-10 10:00:00,-8.0, 920.0,15
0.0,3.7,-3.9, 1012.7, 0.0, 0.0,4.0,38.0,2022-04-10 11:00:00,-9.0, 918.0,15
0.0,4.1,-3.9, 1012.7, 0.0, 0.0,4.6,38.0,2022-04-10 12:00:00,-9.0, 918.0,15
0.0,5.6,-3.9, 1011.5, 0.0, 0.0,5.6,31.0,2022-04-10 13:00:00,-10.0, 917.0,15
0.0,4.2,-3.9, 1012.8, 0.0, 0.0,5.9,30.0,2022-04-10 14:00:00,-12.0, 918.0,15
0.0,3.1,-3.9, 1011.9, 0.0, 0.0,5.9,45.0,2022-04-10 15:00:00,-8.0, 917.0,15
0.0,5.3,-3.9, 1011.7, 0.0, 0.0,5.9,25.0,2022-04-10 16:00:00,-13.0, 917.0,15
0.0,5.4,-3.9, 1011.7, 0.0, 0.0,5.9,24.0,2022-04-10 17:00:00,-14.0, 917.0,15
0.0,4.5,-3.9, 1011.9, 0.0, 0.0,5.9,26.0,2022-04-10 18:00:00,-13.0, 917.0,15
0.0,4.1,4.1, 1011.8, 0.0, 0.0,4.6,27.0,2022-04-10 19:00:00,-13.0, 917.0,15
0.0,1.6,1.3, 1010.8, 0.0, 0.0,4.6,26.0,2022-04-10 20:00:00,-16.0, 916.0,15
0.0,0.0,0.0, 1011.9, 0.0, 0.0,4.6,32.0,2022-04-10 21:00:00,-13.0, 917.0,15
0.0,-0.7,-0.8, 1011.8, 0.0, 0.0,4.6,31.0,2022-04-10 22:00:00,-14.0, 917.0,15
0.0,-0.8,-1.1, 1011.6, 0.0, 0.0,4.6,33.0,2022-04-10 23:00:00,-13.0, 917.0,15
0.0,-0.6,-1.1, 1012.7, 0.0, 0.0,4.6,34.0,2022-04-11 00:00:00,-13.0, 918.0,15
0.0,-1.0,-1.1, 1011.4, 0.0, 0.0,4.6,38.0,2022-04-11 01:00:00,-12.0, 917.0,15
