pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
5.8, 0.28, 83.8, 0.7, None, 29.13, 5.623, 275.4, -2.0, None, 0.3, 0.2, 1010.3, 0.0, -2.0, 921.0, None, 0.0, 84.0,2022-04-09 00:00:00, None, 921.0,15
5.8, 0.142, 85.4, 0.7, None, 25.65, 5.974, 267.1, -2.0, None, 0.1, 0.1, 1010.1, 0.0, -2.0, 921.0, None, 0.0, 85.0,2022-04-09 01:00:00, None, 921.0,15
5.8, 0.259, 81.2, 0.7, None, 28.46, 5.983, 288.5, -3.0, None, 0.3, 0.0, 1010.2, 0.0, -3.0, 921.0, None, 0.0, 81.0,2022-04-09 02:00:00, None, 921.0,15
5.8, -0.347, 86.8, 0.7, None, 29.45, 5.988, 287.7, -2.0, None, -0.3, -0.4, 1011.4, 0.0, -2.0, 922.0, None, 0.0, 87.0,2022-04-09 03:00:00, None, 922.0,15
5.8, -0.332, 87.2, 0.7, None, 32.01, 5.699, 279.7, -2.0, None, -0.3, -0.5, 1011.6, 0.0, -2.0, 922.0, None, 0.0, 87.0,2022-04-09 04:00:00, None, 922.0,15
5.8, -0.588, 89.3, 0.7, None, 29.69, 5.519, 275.9, -2.0, None, -0.6, -0.7, 1013.0, 0.0, -2.0, 923.0, None, 0.0, 89.0,2022-04-09 05:00:00, None, 923.0,15
5.8, -0.931, 91.8, 0.7, None, 31.91, 4.15, 270.4, -2.0, None, -0.9, -0.9, 1013.0, 0.0, -2.0, 923.0, None, 0.0, 92.0,2022-04-09 06:00:00, None, 923.0,15
5.5, -0.443, 84.7, -0.3, None, 29.64, 4.38, 283.3, -3.0, None, -0.4, -0.9, 1013.0, 0.0, -3.0, 923.0, None, 0.0, 85.0,2022-04-09 07:00:00, None, 923.0,15
5.3, 0.318, 76.12, 0.3, None, 28.35, 6.159, 308.4, -3.0, None, 0.3, -0.9, 1014.0, 0.0, -3.0, 924.0, None, 0.0, 76.0,2022-04-09 08:00:00, None, 924.0,15
5.1, 0.678, 72.15, 0.7, None, 20.62, 8.13, 316.0, -4.0, None, 0.7, -0.9, 1014.0, 0.0, -4.0, 924.0, None, 0.0, 72.0,2022-04-09 09:00:00, None, 924.0,15
4.7, 1.324, 67.75, 1.4, None, 24.09, 9.66, 316.9, -4.0, None, 1.3, -0.9, 1013.9, 0.0, -4.0, 924.0, None, 0.0, 68.0,2022-04-09 10:00:00, None, 924.0,15
4.4, 1.48, 66.25, 1.5, None, 18.12, 14.2, 331.4, -4.0, None, 1.5, -0.9, 1013.9, 0.0, -4.0, 924.0, None, 0.0, 66.0,2022-04-09 11:00:00, None, 924.0,15
