RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 2.835, 317.5, None, 1.6, None, 963.0, None, None, None, -1.0, None, -0.63, None, None, 2.24, None, 7.7, None, None, 26.15, None, 2.2, 997.8, 0.0, 0.0,2022-04-09 00:00:00, 963.0,15
None, None, None, None, 2.475, 316.6, None, 1.1, None, 963.0, None, None, None, -1.0, None, -0.518, None, None, 1.418, None, 7.7, None, None, 20.37, None, 1.4, 997.8, 0.0, 0.0,2022-04-09 01:00:00, 963.0,15
None, None, None, None, 3.203, 308.9, None, 1.1, None, 963.0, None, None, None, 0.0, None, -0.273, None, None, 1.484, None, 7.7, None, None, 18.98, None, 1.5, 997.7, 0.0, 0.0,2022-04-09 02:00:00, 963.0,15
None, None, None, None, 3.454, 298.8, None, 1.0, None, 964.0, None, None, None, 0.0, None, -0.429, None, None, 1.026, None, 7.7, None, None, 18.42, None, 1.0, 998.8, 0.0, 0.0,2022-04-09 03:00:00, 964.0,15
None, None, None, None, 4.323, 295.8, None, 0.7, None, 964.0, None, None, None, 0.0, None, -0.304, None, None, 0.864, None, 7.7, None, None, 17.12, None, 0.9, 998.8, 0.0, 0.0,2022-04-09 04:00:00, 964.0,15
None, None, None, None, 3.419, 301.1, None, -1.0, None, 964.0, None, None, None, 0.0, None, -0.412, None, None, -0.97, None, 7.7, None, None, 18.46, None, -1.0, 998.8, 0.0, 0.0,2022-04-09 05:00:00, 964.0,15
None, None, None, None, 1.531, 6.845, None, -2.6, None, 964.0, None, None, None, 0.0, None, -0.333, None, None, -2.513, None, 7.7, None, None, 31.27, None, -2.5, 998.9, -0.2, 0.0,2022-04-09 06:00:00, 964.0,15
None, None, None, None, 4.783, 20.53, None, -3.0, None, 965.0, None, None, None, 0.0, None, -0.444, None, None, -2.981, None, -2.0, None, None, 22.86, None, -3.0, 1000.0, -0.1, 0.0,2022-04-09 07:00:00, 965.0,15
None, None, None, None, 6.301, 32.07, None, -3.3, None, 965.0, None, None, None, 0.0, None, -0.178, None, None, -2.137, None, -2.0, None, None, 8.18, None, -2.1, 1000.0, 0.0, 0.0,2022-04-09 08:00:00, 965.0,15
None, None, None, None, 3.352, 290.1, None, -3.3, None, 967.0, None, None, None, 0.0, None, -0.218, None, None, 0.967, None, 1.0, None, None, 23.36, None, 1.0, 1002.0, 0.3, 0.0,2022-04-09 09:00:00, 967.0,15
None, None, None, None, 8.66, 270.9, None, -3.3, None, 969.0, None, None, None, 0.0, None, -0.276, None, None, 1.999, None, 2.1, None, None, 17.31, None, 2.0, 1004.1, -0.3, 0.0,2022-04-09 10:00:00, 969.0,15
None, None, None, None, 9.96, 273.1, None, -3.3, None, 971.0, None, None, None, 0.0, None, -0.343, None, None, 3.955, None, 4.1, None, None, 16.61, None, 4.0, 1006.1, -0.4, 0.0,2022-04-09 11:00:00, 971.0,15
None, None, None, None, 12.11, 272.2, None, -3.3, None, 971.0, None, None, None, 0.0, None, -0.378, None, None, 5.374, None, 5.6, None, None, 16.5, None, 5.4, 1006.1, 0.5, 0.0,2022-04-09 12:00:00, 971.0,15
None, None, None, None, 7.92, 280.9, None, -3.3, None, 972.0, None, None, None, 0.0, None, -0.366, None, None, 6.906, None, 6.9, None, None, 28.37, None, 6.9, 1007.1, -0.2, 0.0,2022-04-09 13:00:00, 972.0,15
None, None, None, None, 6.214, 261.2, None, -3.3, None, 972.0, None, None, None, -1.0, None, -0.621, None, None, 7.28, None, 8.0, None, None, 34.61, None, 7.3, 1007.1, -0.1, 0.0,2022-04-09 14:00:00, 972.0,15
None, None, None, None, 7.42, 269.5, None, -3.3, None, 972.0, None, None, None, -1.0, None, -0.608, None, None, 8.07, None, 8.3, None, None, 30.1, None, 8.1, 1007.1, -0.3, 0.0,2022-04-09 15:00:00, 972.0,15
None, None, None, None, 4.554, 290.2, None, -3.3, None, 972.0, None, None, None, -1.0, None, -0.588, None, None, 7.9, None, 9.0, None, None, 44.74, None, 7.9, 1007.1, -0.2, 0.0,2022-04-09 16:00:00, 972.0,15
None, None, None, None, 6.019, 301.8, None, -3.3, None, 971.0, None, None, None, -1.0, None, -0.547, None, None, 8.58, None, 9.2, None, None, 33.23, None, 8.6, 1006.1, -0.4, 0.0,2022-04-09 17:00:00, 971.0,15
None, None, None, None, 9.33, 274.2, None, -3.3, None, 971.0, None, None, None, 0.0, None, -0.337, None, None, 7.82, None, 9.2, None, None, 20.54, None, 7.8, 1006.2, -0.1, 0.0,2022-04-09 18:00:00, 971.0,15
None, None, None, None, 4.497, 293.0, None, 7.1, None, 969.0, None, None, None, -1.0, None, -0.508, None, None, 7.14, None, 8.0, None, None, 27.29, None, 7.1, 1004.1, 0.0, 0.0,2022-04-09 19:00:00, 969.0,15
None, None, None, None, 0.929, 276.4, None, 6.7, None, 969.0, None, None, None, 0.0, None, -0.498, None, None, 6.983, None, 8.0, None, None, 17.79, None, 7.0, 1004.1, 0.0, 0.0,2022-04-09 20:00:00, 969.0,15
None, None, None, None, 4.331, 320.1, None, 5.6, None, 969.0, None, None, None, -1.0, None, -0.512, None, None, 5.568, None, 8.0, None, None, 25.79, None, 5.6, 1004.0, -0.2, 0.0,2022-04-09 21:00:00, 969.0,15
None, None, None, None, 5.471, 330.6, None, 4.6, None, 969.0, None, None, None, 0.0, None, -0.467, None, None, 4.655, None, 8.0, None, None, 24.63, None, 4.7, 1004.0, 0.0, 0.0,2022-04-09 22:00:00, 969.0,15
None, None, None, None, 4.761, 312.9, None, 3.7, None, 969.0, None, None, None, -1.0, None, -0.571, None, None, 3.711, None, 8.0, None, None, 26.02, None, 3.7, 1004.0, -0.3, 0.0,2022-04-09 23:00:00, 969.0,15
None, None, None, None, 4.854, 311.5, None, 2.9, None, 969.0, None, None, None, -1.0, None, -0.627, None, None, 2.887, None, 8.0, None, None, 27.71, None, 2.9, 1004.0, 0.0, 0.0,2022-04-10 00:00:00, 969.0,15
None, None, None, None, 5.561, 311.9, None, 2.5, None, 969.0, None, None, None, -1.0, None, -0.592, None, None, 2.468, None, 8.0, None, None, 22.73, None, 2.5, 1003.9, 0.0, 0.0,2022-04-10 01:00:00, 969.0,15
None, None, None, None, 4.935, 294.9, None, 1.8, None, 969.0, None, None, None, -1.0, None, -0.504, None, None, 2.113, None, 8.0, None, None, 14.66, None, 2.1, 1003.9, 0.0, 0.0,2022-04-10 02:00:00, 969.0,15
None, None, None, None, 1.505, 297.7, None, 1.0, None, 969.0, None, None, None, -1.0, None, -0.618, None, None, 0.968, None, 8.0, None, None, 39.41, None, 1.0, 1004.0, 0.0, 0.0,2022-04-10 03:00:00, 969.0,15
None, None, None, None, 1.581, 33.98, None, 0.2, None, 969.0, None, None, None, -1.0, None, -0.525, None, None, 0.243, None, 8.0, None, None, 8.04, None, 0.2, 1004.0, 0.0, 0.0,2022-04-10 04:00:00, 969.0,15
