RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 2.327, 312.8, None, 3.5, None, None, None, None, None, 52.0, None, 52.49, None, None, 4.095, None, 6.9, None, None, 36.48, None, 4.1, None, 0.1, 0.0,2022-04-09 00:00:00, 450.0,15
None, None, None, None, 3.697, 315.5, None, 3.5, None, None, None, None, None, 53.0, None, 52.56, None, None, 3.885, None, 6.9, None, None, 30.92, None, 3.9, None, 0.0, 0.0,2022-04-09 01:00:00, 450.0,15
None, None, None, None, 3.578, 309.0, None, 3.4, None, None, None, None, None, 53.0, None, 52.52, None, None, 3.425, None, 6.9, None, None, 31.24, None, 3.4, None, 0.1, 0.0,2022-04-09 02:00:00, 450.0,15
None, None, None, None, 1.902, 305.6, None, 3.1, None, None, None, None, None, 53.0, None, 52.86, None, None, 3.341, None, 6.9, None, None, 37.0, None, 3.3, None, 0.1, 0.0,2022-04-09 03:00:00, 450.0,15
None, None, None, None, 2.51, 320.7, None, 2.9, None, None, None, None, None, 52.0, None, 52.27, None, None, 2.899, None, 6.9, None, None, 32.56, None, 2.9, None, 0.0, -1.0,2022-04-09 04:00:00, 450.0,15
None, None, None, None, 0.598, 339.9, None, 2.0, None, None, None, None, None, 53.0, None, 52.71, None, None, 2.028, None, 6.9, None, None, 61.88, None, 2.0, None, 0.1, 0.0,2022-04-09 05:00:00, 450.0,15
None, None, None, None, 2.188, 305.6, None, 2.0, None, None, None, None, None, 52.0, None, 52.37, None, None, 2.526, None, 6.9, None, None, 37.32, None, 2.5, None, 0.2, 0.0,2022-04-09 06:00:00, 450.0,15
None, None, None, None, 0.939, 217.4, None, 0.4, None, None, None, None, None, 52.0, None, 52.4, None, None, 0.424, None, 2.5, None, None, 58.67, None, 0.4, None, 0.0, 0.0,2022-04-09 07:00:00, 450.0,15
None, None, None, None, 0.614, 136.2, None, 0.4, None, None, None, None, None, 53.0, None, 52.79, None, None, 1.723, None, 2.5, None, None, 62.2, None, 1.7, None, 0.2, 0.0,2022-04-09 08:00:00, 450.0,15
None, None, None, None, 1.216, 270.9, None, 0.4, None, None, None, None, None, 53.0, None, 52.63, None, None, 3.091, None, 3.1, None, None, 46.1, None, 3.1, None, 0.0, 0.0,2022-04-09 09:00:00, 450.0,15
None, None, None, None, 3.723, 256.3, None, 0.4, None, None, None, None, None, 52.0, None, 52.48, None, None, 3.653, None, 3.7, None, None, 24.55, None, 3.7, None, -0.3, 0.0,2022-04-09 10:00:00, 450.0,15
None, None, None, None, 4.937, 272.8, None, 0.4, None, None, None, None, None, 52.0, None, 52.38, None, None, 5.343, None, 5.4, None, None, 23.0, None, 5.3, None, -0.3, 0.0,2022-04-09 11:00:00, 450.0,15
None, None, None, None, 6.547, 261.5, None, 0.4, None, None, None, None, None, 51.0, None, 51.25, None, None, 5.891, None, 6.5, None, None, 25.66, None, 5.9, None, -0.5, -1.0,2022-04-09 12:00:00, 450.0,15
None, None, None, None, 7.08, 262.6, None, 0.4, None, None, None, None, None, 51.0, None, 51.01, None, None, 6.723, None, 6.8, None, None, 24.03, None, 6.7, None, -0.1, 0.0,2022-04-09 13:00:00, 450.0,15
None, None, None, None, 6.501, 253.6, None, 0.4, None, None, None, None, None, 51.0, None, 50.96, None, None, 7.31, None, 7.5, None, None, 23.49, None, 7.3, None, -0.2, 0.0,2022-04-09 14:00:00, 450.0,15
None, None, None, None, 4.595, 257.1, None, 0.4, None, None, None, None, None, 50.0, None, 50.18, None, None, 7.81, None, 8.5, None, None, 27.19, None, 7.8, None, -0.2, -1.0,2022-04-09 15:00:00, 450.0,15
None, None, None, None, 5.199, 268.2, None, 0.4, None, None, None, None, None, 49.0, None, 49.34, None, None, 7.81, None, 8.5, None, None, 24.98, None, 7.8, None, -0.2, -1.0,2022-04-09 16:00:00, 450.0,15
None, None, None, None, 6.442, 261.9, None, 0.4, None, None, None, None, None, 50.0, None, 49.64, None, None, 8.05, None, 9.5, None, None, 25.61, None, 8.1, None, -0.2, 0.0,2022-04-09 17:00:00, 450.0,15
None, None, None, None, 6.327, 267.0, None, 0.4, None, None, None, None, None, 49.0, None, 49.26, None, None, 8.4, None, 9.5, None, None, 26.93, None, 8.4, None, 0.0, 0.0,2022-04-09 18:00:00, 450.0,15
None, None, None, None, 2.859, 337.7, None, 5.6, None, None, None, None, None, 50.0, None, 49.82, None, None, 5.804, None, 8.4, None, None, 27.89, None, 5.8, None, 0.2, 1.0,2022-04-09 19:00:00, 450.0,15
None, None, None, None, 2.589, 353.7, None, 3.3, None, None, None, None, None, 50.0, None, 50.02, None, None, 3.341, None, 8.4, None, None, 25.55, None, 3.3, None, 0.3, 0.0,2022-04-09 20:00:00, 450.0,15
None, None, None, None, 1.722, 73.5, None, 1.6, None, None, None, None, None, 50.0, None, 50.02, None, None, 1.672, None, 8.4, None, None, 16.62, None, 1.7, None, 0.3, 0.0,2022-04-09 21:00:00, 450.0,15
None, None, None, None, 1.252, 72.3, None, 0.8, None, None, None, None, None, 50.0, None, 49.89, None, None, 0.769, None, 8.4, None, None, 26.08, None, 0.8, None, 0.4, 0.0,2022-04-09 22:00:00, 450.0,15
None, None, None, None, 1.317, 75.1, None, -0.2, None, None, None, None, None, 50.0, None, 50.0, None, None, -0.176, None, 8.4, None, None, 23.75, None, -0.2, None, 0.2, 0.0,2022-04-09 23:00:00, 450.0,15
None, None, None, None, 0.7, 97.0, None, -1.0, None, None, None, None, None, 50.0, None, 50.11, None, None, -0.824, None, 8.4, None, None, 46.33, None, -0.8, None, 0.3, 0.0,2022-04-10 00:00:00, 450.0,15
None, None, None, None, 0.284, 103.2, None, -1.1, None, None, None, None, None, 50.0, None, 50.17, None, None, -0.993, None, 8.4, None, None, 52.93, None, -1.0, None, 0.1, 0.0,2022-04-10 01:00:00, 450.0,15
None, None, None, None, 0.382, 100.3, None, -1.6, None, None, None, None, None, 50.0, None, 50.14, None, None, -1.499, None, 8.4, None, None, 42.48, None, -1.5, None, 0.0, 0.0,2022-04-10 02:00:00, 450.0,15
None, None, None, None, 0.457, 84.4, None, -2.0, None, None, None, None, None, 50.0, None, 50.02, None, None, -1.831, None, 8.4, None, None, 29.94, None, -1.8, None, 0.3, 0.0,2022-04-10 03:00:00, 450.0,15
None, None, None, None, 0.435, 111.4, None, -2.4, None, None, None, None, None, 50.0, None, 50.1, None, None, -2.022, None, 8.4, None, None, 42.84, None, -2.0, None, 0.1, 0.0,2022-04-10 04:00:00, 450.0,15
None, None, None, None, 0.378, 94.9, None, -2.4, None, None, None, None, None, 50.0, None, 49.81, None, None, -2.338, None, 8.4, None, None, 51.6, None, -2.3, None, 0.1, 0.0,2022-04-10 05:00:00, 450.0,15
