RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
99.2, None, None, None, 3.204, 269.4, 1.0, 0.8, 1.0, 976.0, None, None, None, 0.0, None, 0.082, None, None, 0.849, None, 3.4, None, None, 30.72, None, 0.8, 1029.1, 0.0, 0.0, 99.0,2022-04-09 00:00:00, 976.0,15
99.2, None, None, None, 2.882, 263.3, 1.0, 0.8, 1.0, 976.0, None, None, None, 0.0, None, 0.082, None, None, 0.84, None, 3.4, None, None, 23.81, None, 0.8, 1029.1, 0.0, 0.0, 99.0,2022-04-09 01:00:00, 976.0,15
99.1, None, None, None, 4.337, 272.5, 0.0, 0.6, 0.0, 976.0, None, None, None, 0.0, None, -0.043, None, None, 0.595, None, 3.4, None, None, 34.98, None, 0.6, 1029.1, 0.0, 0.0, 99.0,2022-04-09 02:00:00, 976.0,15
99.5, None, None, None, 3.254, 232.3, 0.0, 0.3, 0.0, 976.0, None, None, None, 0.0, None, -0.256, 12.8, None, 0.361, None, 3.4, None, None, 47.57, None, 0.4, 1029.1, 2.0, 0.0, 100.0,2022-04-09 03:00:00, 976.0,15
99.6, None, None, None, 3.899, 253.6, 0.0, 0.3, 0.0, 976.0, None, None, None, -1.0, None, -0.626, 12.8, None, 0.293, None, 3.4, None, None, 21.53, None, 0.3, 1029.2, 0.0, 0.0, 100.0,2022-04-09 04:00:00, 976.0,15
99.6, None, None, None, 4.534, 255.3, 0.0, 0.1, 0.0, 977.0, None, None, None, 0.0, None, -0.097, 12.8, None, 0.122, None, 3.4, None, None, 20.11, None, 0.1, 1030.3, 0.0, 1.0, 100.0,2022-04-09 05:00:00, 977.0,15
99.7, None, None, None, 3.517, 262.2, 0.0, -0.3, 0.0, 977.0, None, None, None, 1.0, None, 0.689, 11.8, None, -0.31, None, 3.4, None, None, 16.88, None, -0.3, 1030.4, 0.0, 1.0, 100.0,2022-04-09 06:00:00, 977.0,15
99.9, None, None, None, 3.667, 262.8, -1.0, -0.8, -1.0, 976.0, None, None, None, 0.0, None, 0.419, 6.8, None, -0.557, None, -0.3, None, None, 20.97, None, -0.6, 1029.3, 0.0, 0.0, 100.0,2022-04-09 07:00:00, 976.0,15
99.8, None, None, None, 2.603, 255.3, 0.0, -0.8, 0.0, 976.0, None, None, None, 0.0, None, 0.418, 5.8, None, 0.051, None, 0.0, None, None, 28.56, None, 0.1, 1029.3, 0.0, 0.0, 100.0,2022-04-09 08:00:00, 976.0,15
99.5, None, None, None, 3.817, 253.5, 0.0, -0.8, 0.0, 976.0, None, None, None, 1.0, None, 0.936, 4.8, None, 0.493, None, 0.5, None, None, 27.61, None, 0.5, 1029.3, 0.0, 1.0, 100.0,2022-04-09 09:00:00, 976.0,15
94.4, None, None, None, 4.677, 243.4, 0.0, -0.8, 0.0, 976.0, None, None, None, 0.0, None, 0.222, 4.8, None, 1.419, None, 1.6, None, None, 36.98, None, 1.4, 1029.3, 0.0, -1.0, 94.0,2022-04-09 10:00:00, 976.0,15
88.6, None, None, None, 5.146, 237.6, 1.0, -0.8, 1.0, 975.0, None, None, None, 0.0, None, 0.124, 4.8, None, 2.936, None, 2.9, None, None, 41.26, None, 2.9, 1028.2, 0.0, 0.0, 89.0,2022-04-09 11:00:00, 975.0,15
71.98, None, None, None, 3.414, 230.5, 0.0, -0.8, 0.0, 975.0, None, None, None, 0.0, None, 0.217, 4.8, None, 3.889, None, 3.9, None, None, 48.73, None, 3.9, 1028.1, 0.0, 0.0, 72.0,2022-04-09 12:00:00, 975.0,15
77.91, None, None, None, 2.987, 221.8, 1.0, -0.8, 1.0, 974.0, None, None, None, 0.0, None, 0.169, 4.8, None, 4.06, None, 4.0, None, None, 54.2, None, 4.1, 1027.1, 0.0, 0.0, 78.0,2022-04-09 13:00:00, 974.0,15
