pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
1.0, None, 0.0,158.0,520.0, None, None,2019-12-24 00:00:00, -8.6, None,73.0, None,52
0.0, None, 0.0,158.0,520.0, None, None,2019-12-24 01:00:00, -8.4, None,73.0, None,52
1.0, None, 0.0,158.0,520.0, None, None,2019-12-24 02:00:00, -9.1, None,73.0, None,52
1.0, None, 0.0,158.0,520.0, None, None,2019-12-24 03:00:00, -8.6, None,73.0, None,52
0.0, None, 0.0,158.0,520.0, None, None,2019-12-24 04:00:00, -8.6, None,73.0, None,52
1.0, None, 1.0,158.0,521.0, None, None,2019-12-24 05:00:00, -8.5, None,73.0, None,52
0.0, None, None,158.0,519.0, None, None,2019-12-24 06:00:00, -8.6, None,72.0, None,52
0.0, None, 1.0,158.0,520.0, None, None,2019-12-24 07:00:00, -8.9, None,72.0, None,52
None, None, None,158.0,519.0, None, None,2019-12-24 08:00:00, -8.8, None,72.0, None,52
1.0, None, 1.0,158.0,520.0, None, None,2019-12-24 09:00:00, -8.7, None,72.0, None,52
0.0, None, 1.0,158.0,521.0, None, None,2019-12-24 10:00:00, -7.8, None,72.0, None,52
0.0, None, 0.0,158.0,521.0, None, None,2019-12-24 11:00:00, -7.3, None,72.0, None,52
0.0, None, 0.0,158.0,521.0, None, None,2019-12-24 12:00:00, -6.4, None,72.0, None,52
0.0, None, None,158.0,520.0, None, None,2019-12-24 13:00:00, -6.2, None,72.0, None,52
1.0, None, 0.0,158.0,520.0, None, None,2019-12-24 14:00:00, -6.2, None,72.0, None,52
1.0, None, None,158.0,519.0, None, None,2019-12-24 15:00:00, -6.1, None,72.0, None,52
1.0, None, 0.0,158.0,519.0, None, None,2019-12-24 16:00:00, -7.1, None,72.0, None,52
1.0, None, 1.0,158.0,520.0, None, None,2019-12-24 17:00:00, -7.4, None,72.0, None,52
1.0, None, 0.0,158.0,520.0, None, None,2019-12-24 18:00:00, -7.0, None,72.0, None,52
0.0, None, 0.0,158.0,520.0, None, None,2019-12-24 19:00:00, -7.3, None,72.0, None,52
0.0, None, None,158.0,519.0, None, None,2019-12-24 20:00:00, -7.8, None,72.0, None,52
0.0, None, 1.0,158.0,520.0, None, None,2019-12-24 21:00:00, -8.2, None,72.0, None,52
0.0, None, 0.0,158.0,520.0, None, None,2019-12-24 22:00:00, -8.0, None,72.0, None,52
0.0, None, 0.0,158.0,520.0, None, None,2019-12-24 23:00:00, -7.9, None,71.0, None,52
None, None, None,158.0,519.0, None, None,2019-12-25 00:00:00, -8.8, None,71.0, None,52
None, None, 0.0,158.0,519.0, None, None,2019-12-25 01:00:00, -10.0, None,71.0, None,52
None, None, 0.0,158.0,519.0, None, None,2019-12-25 02:00:00, -10.5, None,71.0, None,52
None, None, 0.0,158.0,519.0, None, None,2019-12-25 03:00:00, -10.6, None,71.0, None,52
0.0, None, 1.0,158.0,520.0, None, None,2019-12-25 04:00:00, -10.5, None,71.0, None,52
