pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,672.0, 284.0, None, None, None,2019-12-24 00:00:00,-10.1, None, 123.0, None,52
None, None,673.0, 284.0, None, None, None,2019-12-24 05:00:00,-11.3, None, 122.0, None,52
None, None,673.0, 284.0, None, None, None,2019-12-24 06:00:00,-10.9, None, 122.0, None,52
None, None,673.0, 284.0, None, None, None,2019-12-24 07:00:00,-10.9, None, 122.0, None,52
None, None,673.0, 284.0, None, None, None,2019-12-24 08:00:00,-10.6, None, 122.0, None,52
None, None,673.0, 284.0, None, None, None,2019-12-24 09:00:00,-9.4, None, 121.0, None,52
None, None,673.0, 284.0, None, None, None,2019-12-24 10:00:00,-9.2, None, 121.0, None,52
None, None,673.0, 284.0, None, None, None,2019-12-24 11:00:00,-9.6, None, 121.0, None,52
None, None,673.0, 284.0, None, None, None,2019-12-24 12:00:00,-10.3, None, 121.0, None,52
None, None,673.0, 284.0, None, None, None,2019-12-24 13:00:00,-9.1, None, 120.0, None,52
None, None,673.0, 284.0, None, None, None,2019-12-24 14:00:00,-9.0, None, 120.0, None,52
None, None,673.0, 284.0, None, None, None,2019-12-24 15:00:00,-8.4, None, 120.0, None,52
None, None,673.0, 285.0, None, None, None,2019-12-24 16:00:00,-8.5, None, 120.0, None,52
None, None,673.0, 285.0, None, None, None,2019-12-24 17:00:00,-7.8, None, 119.0, None,52
None, None,672.0, 285.0, None, None, None,2019-12-24 18:00:00,-7.4, None, 119.0, None,52
None, None,672.0, 285.0, None, None, None,2019-12-24 19:00:00,-5.7, None, 118.0, None,52
None, None,671.0, 285.0, None, None, None,2019-12-24 20:00:00,-4.3, None, 118.0, None,52
None, None,671.0, 284.0, None, None, None,2019-12-24 21:00:00,-3.9, None, 118.0, None,52
None, None,671.0, 284.0, None, None, None,2019-12-24 22:00:00,-4.5, None, 118.0, None,52
None, None,671.0, 285.0, None, None, None,2019-12-24 23:00:00,-4.7, None, 118.0, None,52
None, None,671.0, 285.0, None, None, None,2019-12-25 00:00:00,-5.7, None, 118.0, None,52
None, None,672.0, 285.0, None, None, None,2019-12-25 01:00:00,-5.7, None, 118.0, None,52
None, None,671.0, 285.0, None, None, None,2019-12-25 02:00:00,-5.6, None, 117.0, None,52
None, None,671.0, 285.0, None, None, None,2019-12-25 03:00:00,-5.9, None, 117.0, None,52
None, None,672.0, 285.0, None, None, None,2019-12-25 04:00:00,-6.3, None, 117.0, None,52
None, None,671.0, 285.0, None, None, None,2019-12-25 05:00:00,-6.2, None, 117.0, None,52
None, None,671.0, 285.0, None, None, None,2019-12-25 06:00:00,-6.0, None, 117.0, None,52
None, None,672.0, 285.0, None, None, None,2019-12-25 07:00:00,-6.4, None, 117.0, None,52
None, None,672.0, 285.0, None, None, None,2019-12-25 08:00:00,-6.7, None, 116.0, None,52
None, None,671.0, 285.0, None, None, None,2019-12-25 09:00:00,-6.4, None, 116.0, None,52
None, None,671.0, 285.0, None, None, None,2019-12-25 10:00:00,-6.3, None, 114.0, None,52
None, None,672.0, 285.0, None, None, None,2019-12-25 11:00:00,-7.1, None, 115.0, None,52
None, None,672.0, 285.0, None, None, None,2019-12-25 12:00:00,-7.9, None, 115.0, None,52
None, None,672.0, 285.0, None, None, None,2019-12-25 13:00:00,-7.9, None, 115.0, None,52
