ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 783.0, 510.0, None, None,2019-12-26 12:00:00, -9.0, None, 192.0, None,52
None, 783.0, 510.0, None, None,2019-12-26 13:00:00, -9.2, None, 192.0, None,52
None, 783.0, 510.0, None, None,2019-12-26 14:00:00, -9.4, None, 192.0, None,52
None, 783.0, 510.0, None, None,2019-12-26 15:00:00, -10.1, None, 192.0, None,52
None, 784.0, 510.0, 969.0, None,2019-12-26 16:00:00, -10.3, None, 192.0, None,52
None, 784.0, 511.0, None, None,2019-12-26 17:00:00, -10.5, None, 193.0, None,52
None, 784.0, 511.0, None, None,2019-12-26 18:00:00, -10.5, None, 193.0, None,52
None, 784.0, 511.0, None, None,2019-12-26 19:00:00, -10.4, None, 193.0, None,52
None, 784.0, 512.0, None, None,2019-12-26 20:00:00, -10.2, None, 194.0, None,52
None, 784.0, 514.0, None, None,2019-12-26 21:00:00, -9.8, None, 194.0, None,52
None, 784.0, 514.0, None, None,2019-12-26 22:00:00, -9.6, None, 194.0, None,52
None, 784.0, 515.0, None, None,2019-12-26 23:00:00, -9.5, None, 196.0, None,52
None, 784.0, 516.0, None, None,2019-12-27 00:00:00, -8.8, None, 196.0, None,52
None, 784.0, 518.0, None, None,2019-12-27 01:00:00, -8.2, None, 197.0, None,52
None, 784.0, 520.0, None, None,2019-12-27 02:00:00, -8.1, None, 197.0, None,52
None, 784.0, 520.0, None, None,2019-12-27 03:00:00, -8.1, None, 198.0, None,52
None, 784.0, 522.0, None, None,2019-12-27 04:00:00, -7.9, None, 199.0, None,52
None, 784.0, 523.0, None, None,2019-12-27 05:00:00, -8.1, None, 199.0, None,52
None, 784.0, 524.0, None, None,2019-12-27 06:00:00, -8.1, None, 202.0, None,52
None, 784.0, 524.0, None, None,2019-12-27 07:00:00, -8.0, None, 202.0, None,52
None, 784.0, 525.0, None, None,2019-12-27 08:00:00, -7.9, None, 203.0, None,52
None, 784.0, 525.0, None, None,2019-12-27 09:00:00, -7.8, None, 204.0, None,52
None, 784.0, 527.0, None, None,2019-12-27 10:00:00, -7.6, None, 205.0, None,52
None, 784.0, 528.0, None, None,2019-12-27 11:00:00, -7.5, None, 206.0, None,52
None, 784.0, 529.0, None, None,2019-12-27 12:00:00, -7.3, None, 206.0, None,52
None, 784.0, 531.0, None, None,2019-12-27 13:00:00, -7.3, None, 207.0, None,52
None, 784.0, 532.0, None, None,2019-12-27 14:00:00, -7.3, None, 207.0, None,52
None, 784.0, 534.0, None, None,2019-12-27 15:00:00, -7.4, None, 208.0, None,52
None, 784.0, 535.0, 972.0, None,2019-12-27 16:00:00, -7.5, None, 208.0, None,52
None, 784.0, 535.0, None, None,2019-12-27 17:00:00, -7.5, None, 209.0, None,52
None, 784.0, 535.0, None, None,2019-12-27 18:00:00, -7.3, None, 209.0, None,52
None, 783.0, 535.0, None, None,2019-12-27 19:00:00, -6.9, None, 209.0, None,52
None, 783.0, 535.0, None, None,2019-12-27 20:00:00, -6.8, None, 210.0, None,52
None, 783.0, 535.0, None, None,2019-12-27 21:00:00, -6.7, None, 210.0, None,52
None, 783.0, 535.0, None, None,2019-12-27 22:00:00, -6.7, None, 210.0, None,52
None, 783.0, 535.0, None, None,2019-12-27 23:00:00, -7.0, None, 210.0, None,52
None, 783.0, 535.0, None, None,2019-12-28 00:00:00, -7.3, None, 210.0, None,52
None, 783.0, 536.0, None, None,2019-12-28 01:00:00, -7.6, None, 210.0, None,52
None, 783.0, 536.0, None, None,2019-12-28 02:00:00, -7.9, None, 210.0, None,52
None, 783.0, 536.0, None, None,2019-12-28 03:00:00, -8.1, None, 210.0, None,52
None, 783.0, 536.0, None, None,2019-12-28 04:00:00, -8.2, None, 210.0, None,52
None, 783.0, 536.0, None, None,2019-12-28 05:00:00, -8.2, None, 209.0, None,52
None, 783.0, 536.0, None, None,2019-12-28 06:00:00, -8.0, None, 209.0, None,52
None, 783.0, 536.0, None, None,2019-12-28 07:00:00, -7.7, None, 209.0, None,52
None, 782.0, 536.0, None, None,2019-12-28 08:00:00, -6.9, None, 209.0, None,52
None, 782.0, 536.0, None, None,2019-12-28 09:00:00, -6.7, None, 209.0, None,52
None, 782.0, 537.0, None, None,2019-12-28 10:00:00, -6.6, None, 209.0, None,52
None, 782.0, 538.0, None, None,2019-12-28 11:00:00, -6.2, None, 209.0, None,52
None, 782.0, 539.0, None, None,2019-12-28 12:00:00, -6.1, None, 209.0, None,52
None, 782.0, 539.0, None, None,2019-12-28 13:00:00, -5.9, None, 210.0, None,52
None, 782.0, 541.0, None, None,2019-12-28 14:00:00, -5.9, None, 210.0, None,52
None, 782.0, 542.0, None, None,2019-12-28 15:00:00, -5.9, None, 210.0, None,52
None, 782.0, 544.0, 975.0, None,2019-12-28 16:00:00, -5.8, None, 210.0, None,52
None, 782.0, 546.0, None, None,2019-12-28 17:00:00, -5.4, None, 211.0, None,52
None, 781.0, 547.0, None, None,2019-12-28 18:00:00, -5.0, None, 211.0, None,52
None, 781.0, 549.0, None, None,2019-12-28 19:00:00, -4.5, None, 211.0, None,52
None, 781.0, 552.0, None, None,2019-12-28 20:00:00, -4.4, None, 212.0, None,52
None, 781.0, 553.0, None, None,2019-12-28 21:00:00, -4.2, None, 212.0, None,52
None, 781.0, 556.0, None, None,2019-12-28 22:00:00, -4.1, None, 212.0, None,52
None, 780.0, 557.0, None, None,2019-12-28 23:00:00, -3.8, None, 212.0, None,52
None, 780.0, 557.0, None, None,2019-12-29 00:00:00, -4.1, None, 213.0, None,52
None, 780.0, 558.0, None, None,2019-12-29 01:00:00, -4.3, None, 213.0, None,52
None, 780.0, 558.0, None, None,2019-12-29 02:00:00, -4.1, None, 213.0, None,52
None, 780.0, 558.0, None, None,2019-12-29 03:00:00, -3.9, None, 213.0, None,52
None, 780.0, 558.0, None, None,2019-12-29 04:00:00, -3.8, None, 213.0, None,52
None, 780.0, 558.0, None, None,2019-12-29 05:00:00, -3.8, None, 213.0, None,52
None, 779.0, 558.0, None, None,2019-12-29 06:00:00, -3.9, None, 213.0, None,52
None, 779.0, 558.0, None, None,2019-12-29 07:00:00, -3.9, None, 213.0, None,52
None, 779.0, 558.0, None, None,2019-12-29 08:00:00, -3.8, None, 213.0, None,52
None, 779.0, 558.0, None, None,2019-12-29 09:00:00, -3.8, None, 213.0, None,52
None, 779.0, 558.0, None, None,2019-12-29 10:00:00, -3.9, None, 213.0, None,52
None, 778.0, 558.0, None, None,2019-12-29 11:00:00, -4.0, None, 212.0, None,52
None, 778.0, 558.0, None, None,2019-12-29 12:00:00, -4.2, None, 212.0, None,52
None, 778.0, 558.0, None, None,2019-12-29 13:00:00, -4.3, None, 212.0, None,52
None, 778.0, 558.0, None, None,2019-12-29 14:00:00, -4.4, None, 211.0, None,52
None, 778.0, 558.0, None, None,2019-12-29 15:00:00, -4.4, None, 211.0, None,52
None, 778.0, 558.0, 1035.0, None,2019-12-29 16:00:00, -4.6, None, 211.0, None,52
None, 778.0, 558.0, None, None,2019-12-29 17:00:00, -4.5, None, 211.0, None,52
None, 777.0, 558.0, None, None,2019-12-29 18:00:00, -4.4, None, 210.0, None,52
None, 777.0, 558.0, None, None,2019-12-29 19:00:00, -4.2, None, 210.0, None,52
None, 777.0, 558.0, None, None,2019-12-29 20:00:00, -3.6, None, 210.0, None,52
None, 776.0, 558.0, None, None,2019-12-29 21:00:00, -2.7, None, 209.0, None,52
None, 777.0, 558.0, None, None,2019-12-29 22:00:00, -3.3, None, 209.0, None,52
None, 777.0, 558.0, None, None,2019-12-29 23:00:00, -3.9, None, 209.0, None,52
None, 777.0, 558.0, None, None,2019-12-30 00:00:00, -4.6, None, 209.0, None,52
None, 777.0, 558.0, None, None,2019-12-30 01:00:00, -4.4, None, 208.0, None,52
None, 777.0, 558.0, None, None,2019-12-30 02:00:00, -4.2, None, 208.0, None,52
None, 777.0, 558.0, None, None,2019-12-30 03:00:00, -4.1, None, 208.0, None,52
None, 777.0, 558.0, None, None,2019-12-30 04:00:00, -4.4, None, 208.0, None,52
None, 777.0, 558.0, None, None,2019-12-30 05:00:00, -4.7, None, 207.0, None,52
None, 777.0, 558.0, None, None,2019-12-30 06:00:00, -4.8, None, 207.0, None,52
None, 776.0, 558.0, None, None,2019-12-30 07:00:00, -4.4, None, 207.0, None,52
None, 776.0, 558.0, None, None,2019-12-30 08:00:00, -4.4, None, 207.0, None,52
None, 776.0, 558.0, None, None,2019-12-30 09:00:00, -4.2, None, 206.0, None,52
None, 776.0, 558.0, None, None,2019-12-30 10:00:00, -4.7, None, 206.0, None,52
None, 776.0, 558.0, None, None,2019-12-30 11:00:00, -4.7, None, 206.0, None,52
None, 776.0, 558.0, None, None,2019-12-30 12:00:00, -4.9, None, 206.0, None,52
None, 776.0, 558.0, None, None,2019-12-30 13:00:00, -5.2, None, 206.0, None,52
None, 777.0, 558.0, None, None,2019-12-30 14:00:00, -5.7, None, 206.0, None,52
None, 777.0, 558.0, None, None,2019-12-30 15:00:00, -6.0, None, 207.0, None,52
None, 777.0, 558.0, 1064.0, None,2019-12-30 16:00:00, -6.4, None, 207.0, None,52
None, 777.0, 559.0, None, None,2019-12-30 17:00:00, -6.4, None, 207.0, None,52
None, 776.0, 560.0, None, None,2019-12-30 18:00:00, -6.1, None, 207.0, None,52
None, 776.0, 562.0, None, None,2019-12-30 19:00:00, -5.7, None, 208.0, None,52
None, 776.0, 564.0, None, None,2019-12-30 20:00:00, -5.2, None, 208.0, None,52
None, 776.0, 566.0, None, None,2019-12-30 21:00:00, -4.8, None, 208.0, None,52
None, 776.0, 569.0, None, None,2019-12-30 22:00:00, -4.4, None, 209.0, None,52
None, 776.0, 571.0, None, None,2019-12-30 23:00:00, -4.3, None, 209.0, None,52
