WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 0.114, None, None,2018-06-18 00:00:00, None, None,25
None, None, 0.129998, None, None,2018-06-18 01:00:00, None, None,25
None, None, 0.101998, None, None,2018-06-18 02:00:00, None, None,25
None, None, 0.423, None, None,2018-06-18 03:00:00, None, None,25
None, None, 0.155, None, None,2018-06-18 04:00:00, None, None,25
None, None, 0.903998, None, None,2018-06-18 05:00:00, None, None,25
None, None, 1.709, None, None,2018-06-18 06:00:00, None, None,25
None, None, 1.451, None, None,2018-06-18 07:00:00, None, None,25
None, None, 0.838998, None, None,2018-06-18 08:00:00, None, None,25
None, None, 0.532, None, None,2018-06-18 09:00:00, None, None,25
None, None, 0.537998, None, None,2018-06-18 10:00:00, None, None,25
None, None, 0.726998, None, None,2018-06-18 11:00:00, None, None,25
None, None, 2.18, None, None,2018-06-18 12:00:00, None, None,25
None, None, 2.153, None, None,2018-06-18 13:00:00, None, None,25
None, None, 2.336, None, None,2018-06-18 14:00:00, None, None,25
None, None, 2.311, None, None,2018-06-18 15:00:00, None, None,25
None, None, 2.716, None, None,2018-06-18 16:00:00, None, None,25
None, None, 3.336, None, None,2018-06-18 17:00:00, None, None,25
None, None, 3.418, None, None,2018-06-18 18:00:00, None, None,25
None, None, 4.427, None, None,2018-06-18 19:00:00, None, None,25
None, None, 3.606, None, None,2018-06-18 20:00:00, None, None,25
None, None, 1.991, None, None,2018-06-18 21:00:00, None, None,25
None, None, 1.891, None, None,2018-06-18 22:00:00, None, None,25
None, None, 1.866, None, None,2018-06-18 23:00:00, None, None,25
None, None, 2.699, None, None,2018-06-19 00:00:00, None, None,25
None, None, 0.912, None, None,2018-06-19 01:00:00, None, None,25
None, None, 1.613, None, None,2018-06-19 02:00:00, None, None,25
None, None, 1.802, None, None,2018-06-19 03:00:00, None, None,25
None, None, 1.946, None, None,2018-06-19 04:00:00, None, None,25
None, None, 1.942, None, None,2018-06-19 05:00:00, None, None,25
None, None, 1.526, None, None,2018-06-19 06:00:00, None, None,25
None, None, 1.467, None, None,2018-06-19 07:00:00, None, None,25
None, None, 1.273, None, None,2018-06-19 08:00:00, None, None,25
None, None, 0.597, None, None,2018-06-19 09:00:00, None, None,25
None, None, 0.597998, None, None,2018-06-19 10:00:00, None, None,25
None, None, 1.249, None, None,2018-06-19 11:00:00, None, None,25
None, None, 1.018, None, None,2018-06-19 12:00:00, None, None,25
None, None, 2.526, None, None,2018-06-19 13:00:00, None, None,25
None, None, 1.879, None, None,2018-06-19 14:00:00, None, None,25
None, None, 2.221, None, None,2018-06-19 15:00:00, None, None,25
None, None, 1.913, None, None,2018-06-19 16:00:00, None, None,25
None, None, 1.322, None, None,2018-06-19 17:00:00, None, None,25
None, None, 0.694, None, None,2018-06-19 18:00:00, None, None,25
None, None, 1.168, None, None,2018-06-19 19:00:00, None, None,25
None, None, 1.688, None, None,2018-06-19 20:00:00, None, None,25
None, None, 0.532, None, None,2018-06-19 21:00:00, None, None,25
None, None, 0.128, None, None,2018-06-19 22:00:00, None, None,25
None, None, 0.190999, None, None,2018-06-19 23:00:00, None, None,25
None, None, 0.851, None, None,2018-06-20 00:00:00, None, None,25
