WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 19.6, 1.566, None,55.3,2018-06-18 00:00:00,19.38,25
None, 19.4, 1.617, None,53.81,2018-06-18 01:00:00,19.1,25
None, 19.1, 1.307, None,66.92,2018-06-18 02:00:00,16.49,25
None, 16.5, 1.308, None,75.06,2018-06-18 03:00:00,14.9,25
None, 14.9, 1.47, None,76.69,2018-06-18 04:00:00,14.03,25
None, 14.0, 1.254, None,77.09,2018-06-18 05:00:00,13.6,25
None, 13.6, 0.776, None,73.15,2018-06-18 06:00:00,15.09,25
None, 15.1, 0.544, None,57.07,2018-06-18 07:00:00,19.82,25
None, 19.8, 1.181, None,49.2,2018-06-18 08:00:00,21.82,25
None, 21.8, 0.874, None,43.97,2018-06-18 09:00:00,24.43,25
None, 24.4, 1.595, None,43.45,2018-06-18 10:00:00,25.01,25
None, 25.0, 2.659, None,45.3,2018-06-18 11:00:00,24.36,25
None, 24.4, 1.826, None,44.64,2018-06-18 12:00:00,25.76,25
None, 25.8, 1.4, None,37.19,2018-06-18 13:00:00,28.96,25
None, 29.0, 1.588, None,35.3,2018-06-18 14:00:00,30.26,25
None, 30.3, 1.996, None,37.43,2018-06-18 15:00:00,29.48,25
None, 29.5, 1.858, None,36.68,2018-06-18 16:00:00,30.55,25
None, 30.6, 1.915, None,33.87,2018-06-18 17:00:00,30.3,25
None, 30.3, 1.281, None,29.96,2018-06-18 18:00:00,30.98,25
None, 31.0, 1.538, None,25.43,2018-06-18 19:00:00,30.43,25
None, 30.4, 0.507, None,33.42,2018-06-18 20:00:00,29.09,25
None, 29.1, 0.377, None,49.74,2018-06-18 21:00:00,25.17,25
None, 25.2, 1.116, None,47.37,2018-06-18 22:00:00,24.69,25
None, 24.7, 1.854, None,42.83,2018-06-18 23:00:00,24.84,25
None, 24.8, 1.207, None,53.58,2018-06-19 00:00:00,22.19,25
None, 22.2, 0.836, None,62.25,2018-06-19 01:00:00,20.09,25
None, 20.1, 0.634998, None,67.28,2018-06-19 02:00:00,18.89,25
None, 18.9, 0.430999, None,72.48,2018-06-19 03:00:00,17.78,25
None, 17.8, 0.763998, None,75.29,2018-06-19 04:00:00,17.01,25
None, 17.0, 0.566999, None,77.32,2018-06-19 05:00:00,16.42,25
None, 16.4, 0.615, None,76.82,2018-06-19 06:00:00,16.78,25
None, 16.8, 0.815998, None,73.87,2018-06-19 07:00:00,18.36,25
None, 18.4, 1.537, None,66.16,2018-06-19 08:00:00,20.38,25
None, 20.4, 1.347, None,60.5,2018-06-19 09:00:00,21.31,25
None, 21.3, 1.929, None,59.84,2018-06-19 10:00:00,21.85,25
None, 21.9, 2.114, None,59.99,2018-06-19 11:00:00,22.26,25
None, 22.3, 2.574, None,54.2,2018-06-19 12:00:00,23.18,25
None, 23.2, 3.057, None,58.48,2018-06-19 13:00:00,22.61,25
None, 22.6, 2.606, None,51.65,2018-06-19 14:00:00,23.86,25
None, 23.9, 2.563, None,48.72,2018-06-19 15:00:00,24.31,25
None, 24.3, 2.07, None,53.25,2018-06-19 16:00:00,24.1,25
None, 24.1, 2.217, None,50.41,2018-06-19 17:00:00,24.48,25
None, 24.5, 1.815, None,46.72,2018-06-19 18:00:00,25.15,25
None, 25.2, 1.562, None,46.5,2018-06-19 19:00:00,24.92,25
None, 24.9, 0.935998, None,53.71,2018-06-19 20:00:00,23.61,25
None, 23.6, 0.261999, None,64.76,2018-06-19 21:00:00,21.78,25
None, 21.8, 1.015, None,76.7,2018-06-19 22:00:00,19.74,25
None, 19.7, 0.54, None,79.37,2018-06-19 23:00:00,18.81,25
None, 18.8, 0.462998, None,84.3,2018-06-20 00:00:00,17.47,25
None, 17.5, 0.623, None,86.7,2018-06-20 01:00:00,16.61,25
None, 16.6, 0.707, None,87.9,2018-06-20 02:00:00,15.94,25
None, 15.9, 0.504998, None,89.1,2018-06-20 03:00:00,15.36,25
None, 15.4, 1.107, None,87.9,2018-06-20 04:00:00,15.54,25
None, 15.5, 1.029, None,84.9,2018-06-20 05:00:00,16.06,25
None, 16.1, 0.934, None,83.7,2018-06-20 06:00:00,16.38,25
None, 16.4, 0.943, None,73.27,2018-06-20 07:00:00,18.72,25
None, 18.7, 1.45, None,61.83,2018-06-20 08:00:00,21.21,25
None, 21.2, 1.232, None,55.3,2018-06-20 09:00:00,23.24,25
None, 23.2, 1.806, None,56.94,2018-06-20 10:00:00,23.59,25
None, 23.6, 1.673, None,55.72,2018-06-20 11:00:00,23.89,25
None, 23.9, 1.766, None,52.28,2018-06-20 12:00:00,24.97,25
None, 25.0, 2.645, None,49.47,2018-06-20 13:00:00,24.94,25
None, 24.9, 2.544, None,47.38,2018-06-20 14:00:00,25.02,25
None, 25.0, 1.903, None,47.83,2018-06-20 15:00:00,25.49,25
None, 25.5, 1.8, None,41.74,2018-06-20 16:00:00,27.42,25
None, 27.4, 1.445, None,39.55,2018-06-20 17:00:00,28.13,25
None, 28.1, 1.797, None,40.23,2018-06-20 18:00:00,27.34,25
None, 27.3, 0.999, None,41.59,2018-06-20 19:00:00,26.03,25
None, 26.0, 0.601, None,49.53,2018-06-20 20:00:00,24.9,25
None, 24.9, 0.628, None,60.93,2018-06-20 21:00:00,22.83,25
None, 22.8, 0.662, None,69.71,2018-06-20 22:00:00,21.2,25
None, 21.2, 0.885999, None,77.17,2018-06-20 23:00:00,19.91,25
None, 19.9, 1.004, None,77.7,2018-06-21 00:00:00,19.13,25
None, 19.1, 0.698, None,78.22,2018-06-21 01:00:00,18.38,25
None, 18.4, 1.083, None,81.6,2018-06-21 02:00:00,17.43,25
None, 17.4, 0.519999, None,83.0,2018-06-21 03:00:00,16.7,25
None, 16.7, 0.788999, None,84.9,2018-06-21 04:00:00,16.23,25
None, 16.2, 1.636, None,76.45,2018-06-21 05:00:00,17.36,25
None, 17.4, 2.159, None,73.48,2018-06-21 06:00:00,17.95,25
None, 18.0, 2.852, None,69.98,2018-06-21 07:00:00,18.8,25
None, 18.8, 2.529, None,64.73,2018-06-21 08:00:00,20.27,25
None, 20.3, 2.699, None,69.43,2018-06-21 09:00:00,20.49,25
None, 20.5, 3.161, None,69.54,2018-06-21 10:00:00,20.02,25
None, 20.0, 3.537, None,70.58,2018-06-21 11:00:00,19.39,25
None, 19.4, 2.698, None,67.3,2018-06-21 12:00:00,20.14,25
None, 20.1, 3.489, None,66.57,2018-06-21 13:00:00,20.28,25
None, 20.3, 3.005, None,63.28,2018-06-21 14:00:00,21.36,25
None, 21.4, 2.907, None,63.56,2018-06-21 15:00:00,21.37,25
None, 21.4, 3.232, None,61.13,2018-06-21 16:00:00,21.35,25
None, 21.4, 2.636, None,59.96,2018-06-21 17:00:00,21.39,25
None, 21.4, 2.124, None,58.96,2018-06-21 18:00:00,21.91,25
None, 21.9, 1.941, None,63.36,2018-06-21 19:00:00,20.99,25
None, 21.0, 1.519, None,68.55,2018-06-21 20:00:00,19.37,25
None, 19.4, 0.778998, None,72.59,2018-06-21 21:00:00,18.04,25
None, 18.0, 1.03, None,76.58,2018-06-21 22:00:00,17.29,25
None, 17.3, 1.479, None,80.2,2018-06-21 23:00:00,16.58,25
None, 16.6, 2.128, None,82.2,2018-06-22 00:00:00,15.76,25
None, 15.8, 2.383, None,83.6,2018-06-22 01:00:00,15.45,25
None, 15.5, 1.693, None,83.8,2018-06-22 02:00:00,15.24,25
None, 15.2, 1.504, None,82.5,2018-06-22 03:00:00,15.52,25
None, 15.5, 1.188, None,77.15,2018-06-22 04:00:00,15.91,25
None, 15.9, 0.769999, None,76.21,2018-06-22 05:00:00,15.95,25
None, 16.0, 1.188, None,74.41,2018-06-22 06:00:00,15.92,25
None, 15.9, 0.767, None,73.32,2018-06-22 07:00:00,16.28,25
None, 16.3, 1.029, None,73.24,2018-06-22 08:00:00,16.69,25
None, 16.7, 1.087, None,71.75,2018-06-22 09:00:00,16.97,25
None, 17.0, 1.506, None,73.27,2018-06-22 10:00:00,16.94,25
None, 16.9, 1.209, None,76.46,2018-06-22 11:00:00,16.87,25
None, 16.9, 1.588, None,72.24,2018-06-22 12:00:00,17.73,25
None, 17.7, 1.221, None,70.74,2018-06-22 13:00:00,18.21,25
None, 18.2, 1.37, None,76.55,2018-06-22 14:00:00,17.56,25
None, 17.6, 1.388, None,73.48,2018-06-22 15:00:00,17.83,25
None, 17.8, 1.331, None,80.0,2018-06-22 16:00:00,16.99,25
None, 17.0, 1.566, None,77.58,2018-06-22 17:00:00,17.29,25
None, 17.3, 1.244, None,75.94,2018-06-22 18:00:00,17.14,25
None, 17.1, 0.92, None,80.2,2018-06-22 19:00:00,16.76,25
None, 16.8, 1.461, None,88.7,2018-06-22 20:00:00,16.16,25
None, 16.2, 1.64, None,88.1,2018-06-22 21:00:00,15.92,25
None, 15.9, 1.78, None,86.2,2018-06-22 22:00:00,15.35,25
None, 15.4, 1.553, None,84.8,2018-06-22 23:00:00,15.07,25
None, 15.1, 1.007, None,83.9,2018-06-23 00:00:00,14.87,25
None, 14.9, 0.984, None,84.2,2018-06-23 01:00:00,14.11,25
None, 14.1, 1.058, None,89.6,2018-06-23 02:00:00,12.85,25
None, 12.9, 0.862999, None,89.1,2018-06-23 03:00:00,12.32,25
None, 12.3, 1.404, None,90.5,2018-06-23 04:00:00,11.76,25
None, 11.8, 0.953, None,90.8,2018-06-23 05:00:00,11.39,25
