WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 19.4, 0.774999, 88.8, None,2018-06-18 00:00:00, 17.35,25
None, 17.4, 0.998, 90.0, None,2018-06-18 01:00:00, 16.06,25
None, 16.1, 0.694998, 90.2, None,2018-06-18 02:00:00, 14.79,25
None, 14.8, 0.72, 91.0, None,2018-06-18 03:00:00, 13.66,25
None, 13.7, 0.595, 91.7, None,2018-06-18 04:00:00, 12.88,25
None, 12.9, 0.879998, 91.8, None,2018-06-18 05:00:00, 12.78,25
None, 12.8, 0.723999, 91.7, None,2018-06-18 06:00:00, 13.87,25
None, 13.9, 0.958, 91.1, None,2018-06-18 07:00:00, 15.26,25
None, 15.3, 1.635, 90.8, None,2018-06-18 08:00:00, 16.98,25
None, 17.0, 2.234, 90.2, None,2018-06-18 09:00:00, 19.3,25
None, 19.3, 2.246, 89.1, None,2018-06-18 10:00:00, 21.63,25
None, 21.6, 1.64, 88.2, None,2018-06-18 11:00:00, 24.53,25
None, 24.5, 1.313, 87.1, None,2018-06-18 12:00:00, 27.37,25
None, 27.4, 2.329, 85.6, None,2018-06-18 13:00:00, 28.84,25
None, 28.8, 2.923, 85.1, None,2018-06-18 14:00:00, 29.85,25
None, 29.9, 3.84, 84.6, None,2018-06-18 15:00:00, 30.6,25
None, 30.6, 2.939, 83.8, None,2018-06-18 16:00:00, 31.22,25
None, 31.2, 2.113, 83.3, None,2018-06-18 17:00:00, 31.61,25
None, 31.6, 1.742, 83.1, None,2018-06-18 18:00:00, 32.19,25
None, 32.2, 2.101, 83.0, None,2018-06-18 19:00:00, 31.64,25
None, 31.6, 1.967, 83.1, None,2018-06-18 20:00:00, 31.85,25
None, 31.9, 0.902, 83.4, None,2018-06-18 21:00:00, 28.53,25
None, 28.5, 0.363, 85.4, None,2018-06-18 22:00:00, 24.72,25
None, 24.7, 0.989, 87.0, None,2018-06-18 23:00:00, 22.66,25
None, 22.7, 1.14, 87.9, None,2018-06-19 00:00:00, 21.37,25
None, 21.4, 1.104, 88.4, None,2018-06-19 01:00:00, 19.88,25
None, 19.9, 0.967, 89.0, None,2018-06-19 02:00:00, 18.14,25
None, 18.1, 0.939, 89.9, None,2018-06-19 03:00:00, 16.96,25
None, 17.0, 1.218, 90.4, None,2018-06-19 04:00:00, 16.09,25
None, 16.1, 0.751999, 90.7, None,2018-06-19 05:00:00, 15.15,25
None, 15.2, 0.713998, 91.3, None,2018-06-19 06:00:00, 16.35,25
None, 16.4, 1.181, 90.8, None,2018-06-19 07:00:00, 17.94,25
None, 17.9, 1.958, 90.0, None,2018-06-19 08:00:00, 18.92,25
None, 18.9, 2.183, 90.0, None,2018-06-19 09:00:00, 21.42,25
None, 21.4, 2.673, 88.7, None,2018-06-19 10:00:00, 23.38,25
None, 23.4, 2.982, 88.2, None,2018-06-19 11:00:00, 25.18,25
None, 25.2, 2.684, 87.5, None,2018-06-19 12:00:00, 27.27,25
None, 27.3, 2.886, 86.8, None,2018-06-19 13:00:00, 29.13,25
None, 29.1, 2.826, 85.9, None,2018-06-19 14:00:00, 30.64,25
None, 30.6, 2.577, 85.0, None,2018-06-19 15:00:00, 31.37,25
None, 31.4, 1.847, 84.1, None,2018-06-19 16:00:00, 32.26,25
None, 32.3, 2.434, 83.6, None,2018-06-19 17:00:00, 32.67,25
None, 32.7, 1.643, 83.2, None,2018-06-19 18:00:00, 32.79,25
None, 32.8, 1.673, 83.3, None,2018-06-19 19:00:00, 32.74,25
None, 32.7, 1.904, 83.4, None,2018-06-19 20:00:00, 32.14,25
None, 32.1, 0.621999, 83.8, None,2018-06-19 21:00:00, 28.18,25
None, 28.2, 0.462998, 86.4, None,2018-06-19 22:00:00, 24.68,25
None, 24.7, 0.806999, 87.9, None,2018-06-19 23:00:00, 23.29,25
None, 23.3, 1.239, 87.8, None,2018-06-20 00:00:00, 21.81,25
None, 21.8, None, 88.5, None,2018-06-20 01:00:00, None,25
None, None, 2.526, None, None,2018-06-20 09:00:00, 23.2,25
None, 23.2, 2.156, 87.3, None,2018-06-20 10:00:00, 25.69,25
None, 25.7, 2.645, 86.1, None,2018-06-20 11:00:00, 25.86,25
