WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 16.7, 0.779999,2018-06-18 00:00:00, 15.72,25
None, 15.7, 0.617999,2018-06-18 01:00:00, 14.88,25
None, 14.9, 0.763998,2018-06-18 02:00:00, 14.16,25
None, 14.2, 0.707,2018-06-18 03:00:00, 13.77,25
None, 13.8, 0.864,2018-06-18 04:00:00, 13.5,25
None, 13.5, 0.767,2018-06-18 05:00:00, 13.42,25
None, 13.4, 1.128,2018-06-18 06:00:00, 15.64,25
None, 15.6, 1.252,2018-06-18 07:00:00, 17.48,25
None, 17.5, 1.418,2018-06-18 08:00:00, 19.21,25
None, 19.2, 1.65,2018-06-18 09:00:00, 20.97,25
None, 21.0, 1.815,2018-06-18 10:00:00, 23.28,25
None, 23.3, 1.754,2018-06-18 11:00:00, 25.2,25
None, 25.2, 1.885,2018-06-18 12:00:00, 27.48,25
None, 27.5, 1.754,2018-06-18 13:00:00, 29.7,25
None, 29.7, 1.56,2018-06-18 14:00:00, 31.34,25
None, 31.3, 2.394,2018-06-18 15:00:00, 31.43,25
None, 31.4, 3.067,2018-06-18 16:00:00, 31.44,25
None, 31.4, 1.981,2018-06-18 17:00:00, 31.8,25
None, 31.8, 1.182,2018-06-18 18:00:00, 31.63,25
None, 31.6, 0.967998,2018-06-18 19:00:00, 29.09,25
None, 29.1, 0.726998,2018-06-18 20:00:00, 24.08,25
None, 24.1, 0.791998,2018-06-18 21:00:00, 21.69,25
None, 21.7, 0.890999,2018-06-18 22:00:00, 19.63,25
None, 19.6, 0.805998,2018-06-18 23:00:00, 18.16,25
None, 18.2, 0.827,2018-06-19 00:00:00, 17.14,25
None, 17.1, 0.873,2018-06-19 01:00:00, 16.16,25
None, 16.2, 0.976998,2018-06-19 02:00:00, 15.17,25
None, 15.2, 0.722,2018-06-19 03:00:00, 14.46,25
None, 14.5, 0.869,2018-06-19 04:00:00, 13.62,25
None, 13.6, 0.586,2018-06-19 05:00:00, 13.39,25
None, 13.4, 0.73,2018-06-19 06:00:00, 15.11,25
None, 15.1, 1.257,2018-06-19 07:00:00, 18.51,25
None, 18.5, 1.471,2018-06-19 08:00:00, 20.44,25
None, 20.4, 1.146,2018-06-19 09:00:00, 21.93,25
None, 21.9, 1.34,2018-06-19 10:00:00, 23.72,25
None, 23.7, 1.369,2018-06-19 11:00:00, 25.84,25
None, 25.8, 1.291,2018-06-19 12:00:00, 27.96,25
None, 28.0, 2.044,2018-06-19 13:00:00, 25.63,25
None, 25.6, 1.707,2018-06-19 14:00:00, 24.91,25
None, 24.9, 2.503,2018-06-19 15:00:00, 26.55,25
None, 26.6, 2.338,2018-06-19 16:00:00, 27.09,25
None, 27.1, 2.434,2018-06-19 17:00:00, 26.86,25
None, 26.9, 2.643,2018-06-19 18:00:00, 26.26,25
None, 26.3, 3.052,2018-06-19 19:00:00, 26.02,25
None, 26.0, 2.73,2018-06-19 20:00:00, 24.5,25
None, 24.5, 2.156,2018-06-19 21:00:00, 22.76,25
None, 22.8, 1.915,2018-06-19 22:00:00, 21.52,25
None, 21.5, 2.521,2018-06-19 23:00:00, 20.97,25
None, 21.0, 2.55,2018-06-20 00:00:00, 19.8,25
None, 19.8, 1.596,2018-06-20 01:00:00, 18.43,25
None, 18.4, 1.446,2018-06-20 02:00:00, 17.0,25
None, 17.0, 0.97,2018-06-20 03:00:00, 15.76,25
None, 15.8, 0.625998,2018-06-20 04:00:00, 14.72,25
None, 14.7, 0.839999,2018-06-20 05:00:00, 14.44,25
None, 14.4, 0.81,2018-06-20 06:00:00, 15.39,25
None, 15.4, 0.861,2018-06-20 07:00:00, 16.09,25
None, 16.1, None,2018-06-20 08:00:00, 16.44,25
None, 16.4, None,2018-06-20 09:00:00, None,25
None, None, 1.542,2018-06-20 10:00:00, 17.57,25
None, 17.6, 1.189,2018-06-20 11:00:00, 17.79,25
None, 17.8, 2.145,2018-06-20 12:00:00, 19.56,25
None, 19.6, 2.498,2018-06-20 13:00:00, 20.85,25
None, 20.9, 2.026,2018-06-20 14:00:00, 21.81,25
None, 21.8, 2.132,2018-06-20 15:00:00, 22.23,25
None, 22.2, 3.224,2018-06-20 16:00:00, 24.12,25
None, 24.1, 3.571,2018-06-20 17:00:00, 24.33,25
None, 24.3, 4.081,2018-06-20 18:00:00, 25.27,25
None, 25.3, 3.442,2018-06-20 19:00:00, 24.49,25
None, 24.5, 2.415,2018-06-20 20:00:00, 23.34,25
None, 23.3, 1.854,2018-06-20 21:00:00, 21.39,25
None, 21.4, 2.767,2018-06-20 22:00:00, 20.04,25
None, 20.0, 2.017,2018-06-20 23:00:00, 19.05,25
None, 19.1, 2.751,2018-06-21 00:00:00, 18.48,25
None, 18.5, 2.114,2018-06-21 01:00:00, 17.52,25
None, 17.5, 1.205,2018-06-21 02:00:00, 16.08,25
None, 16.1, 1.664,2018-06-21 03:00:00, 17.1,25
None, 17.1, 2.87,2018-06-21 04:00:00, 15.87,25
None, 15.9, 2.316,2018-06-21 05:00:00, 15.34,25
None, 15.3, 0.924,2018-06-21 06:00:00, 15.08,25
None, 15.1, 1.146,2018-06-21 07:00:00, 15.65,25
None, 15.7, 1.079,2018-06-21 08:00:00, 15.74,25
None, 15.7, 1.513,2018-06-21 09:00:00, 16.46,25
None, 16.5, 1.831,2018-06-21 10:00:00, 17.48,25
None, 17.5, 2.213,2018-06-21 11:00:00, 19.15,25
None, 19.2, 2.209,2018-06-21 12:00:00, 19.59,25
None, 19.6, 3.748,2018-06-21 13:00:00, 20.59,25
None, 20.6, 5.213,2018-06-21 14:00:00, 21.53,25
None, 21.5, 5.447,2018-06-21 15:00:00, 22.23,25
None, 22.2, 5.776,2018-06-21 16:00:00, 21.53,25
None, 21.5, 4.875,2018-06-21 17:00:00, 21.82,25
