WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 16.2, 0.291999,2018-06-18 00:00:00, None,25
None, 15.2, 0.18,2018-06-18 01:00:00, None,25
None, 14.2, 0.14,2018-06-18 02:00:00, None,25
None, 12.9, 0.172,2018-06-18 03:00:00, None,25
None, 12.0, 0.195998,2018-06-18 04:00:00, None,25
None, 11.7, 0.684,2018-06-18 05:00:00, None,25
None, 11.8, 0.199,2018-06-18 06:00:00, None,25
None, 14.6, 0.901,2018-06-18 07:00:00, None,25
None, 17.9, 1.149,2018-06-18 08:00:00, None,25
None, 18.6, 3.323,2018-06-18 09:00:00, None,25
None, 19.0, 3.066,2018-06-18 10:00:00, None,25
None, 21.0, 2.922,2018-06-18 11:00:00, None,25
None, 23.0, 1.606,2018-06-18 12:00:00, None,25
None, 25.8, 1.264,2018-06-18 13:00:00, None,25
None, 26.6, 1.707,2018-06-18 14:00:00, None,25
None, 27.8, 0.882,2018-06-18 15:00:00, None,25
None, 28.9, 1.013,2018-06-18 16:00:00, None,25
None, 28.2, 0.335,2018-06-18 17:00:00, None,25
None, 26.0, 0.626999,2018-06-18 18:00:00, None,25
None, 23.7, 0.944,2018-06-18 19:00:00, None,25
None, 22.7, 0.962998,2018-06-18 20:00:00, None,25
None, 22.4, 1.022,2018-06-18 21:00:00, None,25
None, 20.5, 0.815998,2018-06-18 22:00:00, None,25
None, 20.3, 1.214,2018-06-18 23:00:00, None,25
None, 20.4, 0.638998,2018-06-19 00:00:00, None,25
None, 18.7, 0.046999,2018-06-19 01:00:00, None,25
None, 17.7, 1.259,2018-06-19 02:00:00, None,25
None, 17.7, 2.31,2018-06-19 03:00:00, None,25
None, 17.1, 1.265,2018-06-19 04:00:00, None,25
None, 15.3, 3.075,2018-06-19 05:00:00, None,25
None, 14.8, 3.318,2018-06-19 06:00:00, None,25
None, 16.6, 3.994,2018-06-19 07:00:00, None,25
None, 18.4, 3.339,2018-06-19 08:00:00, None,25
None, 20.1, 3.54,2018-06-19 09:00:00, None,25
None, 21.9, 2.992,2018-06-19 10:00:00, None,25
None, 23.7, 2.934,2018-06-19 11:00:00, None,25
None, 25.6, 2.759,2018-06-19 12:00:00, None,25
None, 28.0, 3.827,2018-06-19 13:00:00, None,25
None, 27.8, 3.545,2018-06-19 14:00:00, None,25
None, 27.9, 3.552,2018-06-19 15:00:00, None,25
None, 27.8, 2.75,2018-06-19 16:00:00, None,25
None, 29.1, 2.921,2018-06-19 17:00:00, None,25
None, 28.8, 1.732,2018-06-19 18:00:00, None,25
None, 29.1, 1.189,2018-06-19 19:00:00, None,25
None, 28.4, 0.842,2018-06-19 20:00:00, None,25
None, 26.5, 0.379999,2018-06-19 21:00:00, None,25
None, 22.5, 0.027,2018-06-19 22:00:00, None,25
None, 19.8, 0.045,2018-06-19 23:00:00, None,25
None, 17.8, 0.074,2018-06-20 00:00:00, None,25
None, 16.7, 0.338999,2018-06-20 01:00:00, None,25
None, 15.6, 0.996999,2018-06-20 02:00:00, None,25
None, 15.2, 1.749,2018-06-20 03:00:00, None,25
None, 15.0, 1.98,2018-06-20 04:00:00, None,25
None, 14.6, 2.668,2018-06-20 05:00:00, None,25
None, 14.7, 3.699,2018-06-20 06:00:00, None,25
None, 16.5, 4.775,2018-06-20 07:00:00, None,25
None, 18.3, 3.872,2018-06-20 08:00:00, None,25
None, 20.6, 2.726,2018-06-20 09:00:00, None,25
None, 22.8, 2.41,2018-06-20 10:00:00, None,25
None, 24.8, 2.719,2018-06-20 11:00:00, None,25
None, 27.1, 4.05,2018-06-20 12:00:00, None,25
None, 28.2, 4.036,2018-06-20 13:00:00, None,25
None, 28.9, 3.901,2018-06-20 14:00:00, None,25
None, 29.5, 2.428,2018-06-20 15:00:00, None,25
None, 30.5, 2.778,2018-06-20 16:00:00, None,25
None, 30.7, 4.359,2018-06-20 17:00:00, None,25
None, 27.2, 2.3,2018-06-20 18:00:00, None,25
None, 22.1, 3.031,2018-06-20 19:00:00, None,25
None, 20.7, 1.95,2018-06-20 20:00:00, None,25
None, 20.5, 0.259,2018-06-20 21:00:00, None,25
