WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 21.9, 4.429,2018-06-18 00:00:00, 23.59,25
None, 23.6, 4.707,2018-06-18 01:00:00, 22.77,25
None, 22.8, 4.919,2018-06-18 02:00:00, 22.24,25
None, 22.2, 3.613,2018-06-18 03:00:00, 21.36,25
None, 21.4, 3.563,2018-06-18 04:00:00, 20.78,25
None, 20.8, 2.558,2018-06-18 05:00:00, 20.31,25
None, 20.3, 2.564,2018-06-18 06:00:00, 21.25,25
None, 21.3, 2.37,2018-06-18 07:00:00, 21.83,25
None, 21.8, 3.347,2018-06-18 08:00:00, 21.92,25
None, 21.9, 3.985,2018-06-18 09:00:00, 21.81,25
None, 21.8, 3.471,2018-06-18 10:00:00, 24.09,25
None, 24.1, 3.609,2018-06-18 11:00:00, 26.08,25
None, 26.1, 3.683,2018-06-18 12:00:00, 26.46,25
None, 26.5, 4.514,2018-06-18 13:00:00, 26.14,25
None, 26.1, 3.849,2018-06-18 14:00:00, 27.66,25
None, 27.7, 4.134,2018-06-18 15:00:00, 28.91,25
None, 28.9, 2.939,2018-06-18 16:00:00, 29.79,25
None, 29.8, 3.025,2018-06-18 17:00:00, 30.84,25
None, 30.8, 2.725,2018-06-18 18:00:00, 31.17,25
None, 31.2, 2.037,2018-06-18 19:00:00, 30.32,25
None, 30.3, 0.963998,2018-06-18 20:00:00, 27.61,25
None, 27.6, 1.217,2018-06-18 21:00:00, 22.85,25
None, 22.9, 0.754,2018-06-18 22:00:00, 21.2,25
None, 21.2, 1.913,2018-06-18 23:00:00, 20.26,25
None, 20.3, 0.947,2018-06-19 00:00:00, 18.6,25
None, 18.6, 0.967,2018-06-19 01:00:00, 16.64,25
None, 16.6, 0.816999,2018-06-19 02:00:00, 15.78,25
None, 15.8, 1.245,2018-06-19 03:00:00, 15.53,25
None, 15.5, 1.35,2018-06-19 04:00:00, 15.5,25
None, 15.5, 1.346,2018-06-19 05:00:00, 15.26,25
None, 15.3, 1.769,2018-06-19 06:00:00, 16.39,25
None, 16.4, 2.082,2018-06-19 07:00:00, 17.47,25
None, 17.5, 2.576,2018-06-19 08:00:00, 18.3,25
None, 18.3, 2.548,2018-06-19 09:00:00, 18.11,25
None, 18.1, 2.734,2018-06-19 10:00:00, 20.29,25
None, 20.3, 2.972,2018-06-19 11:00:00, 21.65,25
None, 21.7, 2.488,2018-06-19 12:00:00, 22.82,25
None, 22.8, 2.078,2018-06-19 13:00:00, 23.98,25
None, 24.0, 2.785,2018-06-19 14:00:00, 25.06,25
None, 25.1, 2.568,2018-06-19 15:00:00, 25.5,25
None, 25.5, 1.895,2018-06-19 16:00:00, 26.2,25
None, 26.2, 1.595,2018-06-19 17:00:00, 27.19,25
None, 27.2, 1.596,2018-06-19 18:00:00, 26.95,25
None, 27.0, 2.292,2018-06-19 19:00:00, 24.55,25
None, 24.6, 1.713,2018-06-19 20:00:00, 21.57,25
None, 21.6, 1.532,2018-06-19 21:00:00, 18.97,25
None, 19.0, 1.608,2018-06-19 22:00:00, 17.91,25
None, 17.9, 1.103,2018-06-19 23:00:00, 17.19,25
None, 17.2, 1.653,2018-06-20 00:00:00, 17.27,25
None, 17.3, 1.005,2018-06-20 01:00:00, 17.05,25
None, 17.1, 1.24,2018-06-20 02:00:00, 17.2,25
None, 17.2, 1.02,2018-06-20 03:00:00, 16.33,25
None, 16.3, 1.321,2018-06-20 04:00:00, 15.03,25
None, 15.0, 0.842,2018-06-20 05:00:00, 14.26,25
None, 14.3, 1.353,2018-06-20 06:00:00, 15.79,25
None, 15.8, 0.984,2018-06-20 07:00:00, 20.24,25
None, 20.2, 1.094,2018-06-20 08:00:00, 20.58,25
None, 20.6, 1.249,2018-06-20 09:00:00, 21.03,25
None, 21.0, 1.132,2018-06-20 10:00:00, 21.12,25
None, 21.1, 1.758,2018-06-20 11:00:00, 20.34,25
None, 20.3, 2.334,2018-06-20 12:00:00, 21.68,25
None, 21.7, 1.879,2018-06-20 13:00:00, 22.61,25
None, 22.6, 2.631,2018-06-20 14:00:00, 23.92,25
None, 23.9, 3.408,2018-06-20 15:00:00, 23.15,25
None, 23.2, 2.831,2018-06-20 16:00:00, 25.3,25
None, 25.3, 2.661,2018-06-20 17:00:00, 25.45,25
None, 25.5, 1.359,2018-06-20 18:00:00, 25.86,25
None, 25.9, 1.223,2018-06-20 19:00:00, 25.89,25
None, 25.9, 1.58,2018-06-20 20:00:00, 23.55,25
None, 23.6, 1.084,2018-06-20 21:00:00, 21.04,25
None, 21.0, 1.309,2018-06-20 22:00:00, 19.24,25
None, 19.2, 1.372,2018-06-20 23:00:00, 18.49,25
None, 18.5, 0.834999,2018-06-21 00:00:00, 17.51,25
None, 17.5, 0.904999,2018-06-21 01:00:00, 16.94,25
None, 16.9, 1.046,2018-06-21 02:00:00, 16.27,25
None, 16.3, 1.323,2018-06-21 03:00:00, 15.92,25
None, 15.9, 1.231,2018-06-21 04:00:00, 15.35,25
None, 15.4, 1.014,2018-06-21 05:00:00, 14.29,25
None, 14.3, 1.759,2018-06-21 06:00:00, 15.41,25
None, 15.4, 2.041,2018-06-21 07:00:00, 16.26,25
None, 16.3, 3.054,2018-06-21 08:00:00, 16.71,25
None, 16.7, 3.975,2018-06-21 09:00:00, 16.73,25
None, 16.7, 3.37,2018-06-21 10:00:00, 17.07,25
None, 17.1, 3.949,2018-06-21 11:00:00, 17.64,25
None, 17.6, 3.591,2018-06-21 12:00:00, 18.39,25
None, 18.4, 4.153,2018-06-21 13:00:00, 18.65,25
None, 18.7, 4.087,2018-06-21 14:00:00, 19.59,25
None, 19.6, 4.402,2018-06-21 15:00:00, 19.77,25
None, 19.8, 4.013,2018-06-21 16:00:00, 19.52,25
None, 19.5, 3.97,2018-06-21 17:00:00, 19.32,25
None, 19.3, 3.809,2018-06-21 18:00:00, 19.3,25
None, 19.3, 3.328,2018-06-21 19:00:00, 18.61,25
None, 18.6, 2.746,2018-06-21 20:00:00, 17.27,25
None, 17.3, 1.613,2018-06-21 21:00:00, 15.68,25
None, 15.7, 1.983,2018-06-21 22:00:00, 14.85,25
None, 14.9, 1.03,2018-06-21 23:00:00, 14.21,25
None, 14.2, 0.575999,2018-06-22 00:00:00, 12.76,25
None, 12.8, 0.587,2018-06-22 01:00:00, 11.91,25
None, 11.9, 0.828998,2018-06-22 02:00:00, 11.82,25
None, 11.8, 0.978999,2018-06-22 03:00:00, 11.3,25
None, 11.3, 0.929,2018-06-22 04:00:00, 10.98,25
None, 11.0, 0.589999,2018-06-22 05:00:00, 11.41,25
None, 11.4, 0.85,2018-06-22 06:00:00, 12.66,25
None, 12.7, 0.992999,2018-06-22 07:00:00, 13.32,25
None, 13.3, 1.301,2018-06-22 08:00:00, 14.08,25
None, 14.1, 1.808,2018-06-22 09:00:00, 14.87,25
None, 14.9, 1.743,2018-06-22 10:00:00, 15.32,25
None, 15.3, 1.935,2018-06-22 11:00:00, 15.62,25
None, 15.6, 2.477,2018-06-22 12:00:00, 15.84,25
None, 15.8, 2.945,2018-06-22 13:00:00, 16.29,25
None, 16.3, 2.757,2018-06-22 14:00:00, 16.68,25
None, 16.7, 1.876,2018-06-22 15:00:00, 17.52,25
None, 17.5, 2.199,2018-06-22 16:00:00, 17.52,25
None, 17.5, 1.877,2018-06-22 17:00:00, 17.51,25
None, 17.5, 2.404,2018-06-22 18:00:00, 16.97,25
None, 17.0, 1.866,2018-06-22 19:00:00, 16.4,25
None, 16.4, 1.121,2018-06-22 20:00:00, 15.53,25
None, 15.5, 1.357,2018-06-22 21:00:00, 15.12,25
None, 15.1, 1.494,2018-06-22 22:00:00, 14.38,25
None, 14.4, 0.929,2018-06-22 23:00:00, 13.89,25
None, 13.9, 1.136,2018-06-23 00:00:00, 13.73,25
None, 13.7, 0.554,2018-06-23 01:00:00, 12.57,25
None, 12.6, 1.288,2018-06-23 02:00:00, 12.23,25
None, 12.2, 1.621,2018-06-23 03:00:00, 12.32,25
None, 12.3, 1.865,2018-06-23 04:00:00, 12.56,25
None, 12.6, 0.856,2018-06-23 05:00:00, 11.96,25
None, 12.0, 1.8,2018-06-23 06:00:00, 13.91,25
None, 13.9, 3.421,2018-06-23 07:00:00, 15.64,25
None, 15.6, 3.242,2018-06-23 08:00:00, 16.21,25
None, 16.2, 3.635,2018-06-23 09:00:00, 16.72,25
None, 16.7, 3.95,2018-06-23 10:00:00, 17.09,25
None, 17.1, 4.058,2018-06-23 11:00:00, 17.91,25
None, 17.9, 3.438,2018-06-23 12:00:00, 18.47,25
None, 18.5, 2.787,2018-06-23 13:00:00, 19.58,25
None, 19.6, 3.252,2018-06-23 14:00:00, 20.94,25
None, 20.9, 2.881,2018-06-23 15:00:00, 21.29,25
None, 21.3, 3.658,2018-06-23 16:00:00, 21.4,25
None, 21.4, 3.86,2018-06-23 17:00:00, 20.98,25
None, 21.0, 3.74,2018-06-23 18:00:00, 20.76,25
None, 20.8, 3.428,2018-06-23 19:00:00, 19.89,25
None, 19.9, 3.101,2018-06-23 20:00:00, 18.35,25
None, 18.4, 2.69,2018-06-23 21:00:00, 16.5,25
None, 16.5, 2.086,2018-06-23 22:00:00, 15.56,25
None, 15.6, 2.068,2018-06-23 23:00:00, 14.84,25
None, 14.8, 1.893,2018-06-24 00:00:00, 14.23,25
None, 14.2, 1.034,2018-06-24 01:00:00, 13.04,25
None, 13.0, 1.857,2018-06-24 02:00:00, 12.42,25
None, 12.4, 1.59,2018-06-24 03:00:00, 12.61,25
None, 12.6, 1.697,2018-06-24 04:00:00, 12.43,25
None, 12.4, 1.556,2018-06-24 05:00:00, 12.07,25
None, 12.1, 1.736,2018-06-24 06:00:00, 12.89,25
None, 12.9, 1.868,2018-06-24 07:00:00, 14.59,25
None, 14.6, 3.109,2018-06-24 08:00:00, 16.4,25
None, 16.4, 3.805,2018-06-24 09:00:00, 17.86,25
None, 17.9, 4.035,2018-06-24 10:00:00, 18.88,25
None, 18.9, 3.617,2018-06-24 11:00:00, 19.67,25
None, 19.7, 2.076,2018-06-24 12:00:00, 18.23,25
None, 18.2, 1.719,2018-06-24 13:00:00, 19.3,25
None, 19.3, 1.809,2018-06-24 14:00:00, 19.41,25
None, 19.4, 3.541,2018-06-24 15:00:00, 16.85,25
None, 16.9, 4.18,2018-06-24 16:00:00, 15.16,25
None, 15.2, 3.84,2018-06-24 17:00:00, 14.47,25
None, 14.5, 4.231,2018-06-24 18:00:00, 14.26,25
None, 14.3, 4.103,2018-06-24 19:00:00, 14.12,25
None, 14.1, 4.005,2018-06-24 20:00:00, 13.83,25
