WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
2.1, 1014.0, -1.5, 0.845, 81.7, 81.7,2019-12-10 00:00:00, -1.476,50
28.3, 1013.0, -1.6, 1.157, 81.8, 81.8,2019-12-10 01:00:00, -1.644,50
19.7, 1013.0, -2.0, 1.25, 84.4, 84.4,2019-12-10 02:00:00, -2.019,50
7.8, 1012.0, -1.9, 0.981998, 81.9, 81.9,2019-12-10 03:00:00, -1.942,50
25.2, 1012.0, -1.8, 0.736, 80.0, 80.0,2019-12-10 04:00:00, -1.774,50
28.0, 1012.0, -1.9, 0.603999, 81.3, 81.3,2019-12-10 05:00:00, -1.884,50
358.3, 1012.0, -1.8, 0.966, 80.2, 80.2,2019-12-10 06:00:00, -1.754,50
31.9, 1011.0, -1.5, 0.794, 78.1, 78.1,2019-12-10 07:00:00, -1.513,50
43.7, 1010.0, -1.3, 1.052, 78.0, 78.0,2019-12-10 08:00:00, -1.303,50
339.2, 1010.0, -1.2, 0.72, 78.0, 78.0,2019-12-10 09:00:00, -1.163,50
43.1, 1010.0, -0.9, 0.961, 77.4, 77.4,2019-12-10 10:00:00, -0.930998,50
13.4, 1010.0, -0.4, 1.057, 75.6, 75.6,2019-12-10 11:00:00, -0.442999,50
343.4, 1011.0, 0.2, 1.423, 71.7, 71.7,2019-12-10 12:00:00, 0.150998,50
18.1, 1011.0, 0.5, 1.496, 70.6, 70.6,2019-12-10 13:00:00, 0.503,50
11.5, 1011.0, 0.7, 1.555, 68.8, 68.8,2019-12-10 14:00:00, 0.712,50
2.6, 1011.0, 0.3, 1.764, 74.4, 74.4,2019-12-10 15:00:00, 0.337,50
19.7, 1011.0, -0.9, 0.555, 90.4, 90.4,2019-12-10 16:00:00, -0.870998,50
19.9, 1011.0, -1.1, 1.376, 92.7, 92.7,2019-12-10 17:00:00, -1.064,50
2.5, 1011.0, -1.0, 1.055, 93.1, 93.1,2019-12-10 18:00:00, -0.999,50
7.1, 1011.0, -0.9, 0.493999, 93.3, 93.3,2019-12-10 19:00:00, -0.908999,50
10.0, 1011.0, -0.9, 0.568, 93.4, 93.4,2019-12-10 20:00:00, -0.867999,50
23.5, 1012.0, -0.9, 0.568, 93.3, 93.3,2019-12-10 21:00:00, -0.86,50
331.9, 1012.0, -0.7, 0.497, 90.9, 90.9,2019-12-10 22:00:00, -0.742999,50
354.4, 1012.0, -0.7, 0.418998, 88.5, 88.5,2019-12-10 23:00:00, -0.704999,50
304.3, 1012.0, -0.8, 0.527, 89.1, 89.1,2019-12-11 00:00:00, -0.759998,50
340.3, 1011.0, -0.7, 0.712998, 89.0, 89.0,2019-12-11 01:00:00, -0.735,50
321.8, 1011.0, -0.3, 0.669, 84.0, 84.0,2019-12-11 02:00:00, -0.291999,50
9.8, 1011.0, -0.3, 0.718999, 85.9, 85.9,2019-12-11 03:00:00, -0.344,50
257.0, 1011.0, -0.3, 0.658999, 87.2, 87.2,2019-12-11 04:00:00, -0.266999,50
14.3, 1010.0, -0.5, 0.561999, 92.1, 92.1,2019-12-11 05:00:00, -0.535,50
26.0, 1009.0, -0.6, 0.389999, 91.6, 91.6,2019-12-11 06:00:00, -0.633,50
20.7, 1009.0, -0.5, 0.776, 89.7, 89.7,2019-12-11 07:00:00, -0.465999,50
311.3, 1008.0, 0.0, 0.671998, 85.3, 85.3,2019-12-11 08:00:00, 0.041,50
24.2, 1007.0, 0.1, 0.634998, 86.3, 86.3,2019-12-11 09:00:00, 0.086998,50
28.2, 1007.0, -0.1, 0.929, 89.1, 89.1,2019-12-11 10:00:00, -0.054,50
22.5, 1007.0, 0.3, 0.879, 87.7, 87.7,2019-12-11 11:00:00, 0.264999,50
49.7, 1006.0, 0.6, 0.716, 86.5, 86.5,2019-12-11 12:00:00, 0.56,50
25.7, 1005.0, 1.1, 1.169, 83.1, 83.1,2019-12-11 13:00:00, 1.051,50
31.0, 1005.0, 1.5, 1.386, 78.7, 78.7,2019-12-11 14:00:00, 1.501,50
22.0, 1004.0, 1.6, 1.272, 76.5, 76.5,2019-12-11 15:00:00, 1.592,50
50.2, 1003.0, 1.4, 0.79, 79.5, 79.5,2019-12-11 16:00:00, 1.393,50
0.7, 1002.0, 0.9, 1.377, 86.8, 86.8,2019-12-11 17:00:00, 0.915,50
324.1, 1001.0, 1.4, 1.522, 84.4, 84.4,2019-12-11 18:00:00, 1.35,50
265.8, 1000.0, 1.7, 1.143, 82.3, 82.3,2019-12-11 19:00:00, 1.681,50
43.2, 999.0, 1.5, 1.229, 84.9, 84.9,2019-12-11 20:00:00, 1.454,50
27.1, 998.0, 1.3, 0.976, 86.8, 86.8,2019-12-11 21:00:00, 1.274,50
46.3, 998.0, 1.2, 0.697, 88.7, 88.7,2019-12-11 22:00:00, 1.203,50
36.4, 997.0, 1.3, 1.077, 88.1, 88.1,2019-12-11 23:00:00, 1.341,50
43.4, 997.0, 1.1, 0.848999, 89.0, 89.0,2019-12-12 00:00:00, 1.147,50
25.6, 996.0, 1.2, 1.288, 89.0, 89.0,2019-12-12 01:00:00, 1.178,50
34.2, 996.0, 1.1, 0.554, 89.5, 89.5,2019-12-12 02:00:00, 1.146,50
27.1, 996.0, 1.7, 0.973999, 85.2, 85.2,2019-12-12 03:00:00, 1.694,50
22.6, 996.0, 1.7, 1.105, 85.0, 85.0,2019-12-12 04:00:00, 1.661,50
6.8, 996.0, 1.7, 0.962, 84.8, 84.8,2019-12-12 05:00:00, 1.734,50
9.2, 996.0, 1.5, 0.791998, 86.2, 86.2,2019-12-12 06:00:00, 1.477,50
25.5, 996.0, 1.5, 0.728999, 85.7, 85.7,2019-12-12 07:00:00, 1.454,50
22.8, 997.0, 1.5, 0.760999, 84.5, 84.5,2019-12-12 08:00:00, 1.504,50
24.4, 997.0, 1.6, 0.898998, 83.3, 83.3,2019-12-12 09:00:00, 1.616,50
22.9, 998.0, 1.4, 0.541, 85.5, 85.5,2019-12-12 10:00:00, 1.435,50
20.7, 999.0, 1.4, 0.541998, 87.1, 87.1,2019-12-12 11:00:00, 1.404,50
26.2, 1000.0, 1.7, 0.633, 88.4, 88.4,2019-12-12 12:00:00, 1.72,50
22.1, 1000.0, 1.8, 0.518, 91.3, 91.3,2019-12-12 13:00:00, 1.821,50
222.7, 1001.0, 1.9, 0.437999, 92.0, 92.0,2019-12-12 14:00:00, 1.912,50
27.0, 1002.0, 1.9, 0.34, 94.2, 94.2,2019-12-12 15:00:00, 1.946,50
