WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
87.9, -7.7, 3.857, 85.2, 85.2,2019-12-10 00:00:00, -7.72,50
91.2, -7.6, 3.885, 84.2, 84.2,2019-12-10 01:00:00, -7.63,50
94.4, -7.9, 3.965, 84.3, 84.3,2019-12-10 02:00:00, -7.92,50
104.1, -8.2, 4.054, 84.0, 84.0,2019-12-10 03:00:00, -8.23,50
109.8, -8.4, 3.996, 83.5, 83.5,2019-12-10 04:00:00, -8.38,50
118.7, -8.5, 3.092, 83.4, 83.4,2019-12-10 05:00:00, -8.47,50
93.9, -8.4, 3.224, 84.7, 84.7,2019-12-10 06:00:00, -8.44,50
97.9, -8.3, 2.908, 85.4, 85.4,2019-12-10 07:00:00, -8.3,50
97.7, -8.1, 3.03, 84.9, 84.9,2019-12-10 08:00:00, -8.06,50
92.1, -7.8, 2.82, 83.9, 83.9,2019-12-10 09:00:00, -7.82,50
83.6, -8.1, 2.561, 85.4, 85.4,2019-12-10 10:00:00, -8.05,50
77.6, -7.7, 1.967, 85.3, 85.3,2019-12-10 11:00:00, -7.71,50
79.9, -7.1, 2.18, 84.6, 84.6,2019-12-10 12:00:00, -7.12,50
73.5, -6.6, 1.91, 83.5, 83.5,2019-12-10 13:00:00, -6.636,50
69.1, -6.4, 3.009, 83.3, 83.3,2019-12-10 14:00:00, -6.352,50
71.6, -6.2, 2.236, 83.6, 83.6,2019-12-10 15:00:00, -6.248,50
70.2, -6.1, 2.347, 84.1, 84.1,2019-12-10 16:00:00, -6.059,50
78.2, -6.2, 2.944, 84.6, 84.6,2019-12-10 17:00:00, -6.214,50
72.5, -6.3, 2.719, 86.6, 86.6,2019-12-10 18:00:00, -6.31,50
72.3, -6.2, 2.284, 86.6, 86.6,2019-12-10 19:00:00, -6.221,50
80.9, -6.3, 2.491, 86.9, 86.9,2019-12-10 20:00:00, -6.336,50
77.6, -6.4, 2.711, 86.6, 86.6,2019-12-10 21:00:00, -6.373,50
67.3, -6.2, 2.602, 85.6, 85.6,2019-12-10 22:00:00, -6.245,50
66.5, -6.5, 2.552, 85.8, 85.8,2019-12-10 23:00:00, -6.46,50
99.9, -7.6, 1.59, 88.5, 88.5,2019-12-11 00:00:00, -7.57,50
114.7, -9.1, 1.565, 91.8, 91.8,2019-12-11 01:00:00, -9.05,50
121.7, -10.1, 1.974, 91.1, 91.1,2019-12-11 02:00:00, -10.07,50
107.1, -10.7, 2.209, 90.6, 90.6,2019-12-11 03:00:00, -10.66,50
115.3, -11.0, 1.749, 89.7, 89.7,2019-12-11 04:00:00, -11.04,50
107.6, -11.7, 2.207, 89.7, 89.7,2019-12-11 05:00:00, -11.65,50
94.3, -11.3, 3.302, 88.2, 88.2,2019-12-11 06:00:00, -11.32,50
99.3, -10.5, 3.215, 91.6, 91.6,2019-12-11 07:00:00, -10.51,50
95.6, -9.9, 2.552, 92.2, 92.2,2019-12-11 08:00:00, -9.88,50
80.2, -9.2, 3.304, 93.2, 93.2,2019-12-11 09:00:00, -9.17,50
84.6, -8.6, 4.062, 91.8, 91.8,2019-12-11 10:00:00, -8.62,50
81.6, -7.6, 3.583, 89.0, 89.0,2019-12-11 11:00:00, -7.63,50
88.5, -6.9, 4.281, 88.4, 88.4,2019-12-11 12:00:00, -6.87,50
79.3, -6.2, 3.606, 87.0, 87.0,2019-12-11 13:00:00, -6.19,50
77.9, -5.5, 3.727, 87.0, 87.0,2019-12-11 14:00:00, -5.526,50
76.3, -4.9, 3.329, 86.0, 86.0,2019-12-11 15:00:00, -4.857,50
82.1, -4.6, 2.631, 86.7, 86.7,2019-12-11 16:00:00, -4.596,50
84.1, -4.5, 3.08, 89.6, 89.6,2019-12-11 17:00:00, -4.516,50
76.4, -4.3, 4.806, 89.7, 89.7,2019-12-11 18:00:00, -4.312,50
79.3, -4.3, 5.102, 89.0, 89.0,2019-12-11 19:00:00, -4.283,50
67.3, -4.1, 5.274, 87.6, 87.6,2019-12-11 20:00:00, -4.101,50
68.2, -3.9, 4.36, 84.5, 84.5,2019-12-11 21:00:00, -3.915,50
79.0, -4.0, 4.74, 84.1, 84.1,2019-12-11 22:00:00, -3.98,50
67.3, -4.2, 4.619, 88.0, 88.0,2019-12-11 23:00:00, -4.17,50
66.3, -4.3, 3.613, 89.0, 89.0,2019-12-12 00:00:00, -4.258,50
76.4, -4.4, 3.52, 91.4, 91.4,2019-12-12 01:00:00, -4.43,50
69.6, -4.5, 3.606, 92.2, 92.2,2019-12-12 02:00:00, -4.505,50
72.4, -4.5, 2.821, 91.7, 91.7,2019-12-12 03:00:00, -4.515,50
94.3, -4.6, 2.098, 93.5, 93.5,2019-12-12 04:00:00, -4.551,50
89.3, -4.5, 2.49, 94.2, 94.2,2019-12-12 05:00:00, -4.543,50
91.7, -4.5, 1.947, 94.0, 94.0,2019-12-12 06:00:00, -4.506,50
91.9, -4.5, 1.792, 94.6, 94.6,2019-12-12 07:00:00, -4.523,50
