WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
108.6, None, 3.4, 1.48454, 91.6, 91.5546,2019-12-10 00:00:00, 3.39447,50
113.2, None, 3.1, 1.48637, 91.9, 91.877,2019-12-10 01:00:00, 3.10624,50
115.0, None, 3.1, 1.29735, 92.3, 92.2567,2019-12-10 02:00:00, 3.09965,50
123.7, None, 2.9, 1.16015, 92.4, 92.4379,2019-12-10 03:00:00, 2.90399,50
136.7, None, 2.8, 1.0476, 92.5, 92.5158,2019-12-10 04:00:00, 2.75968,50
144.8, None, 3.3, 1.40839, 92.9, 92.8684,2019-12-10 05:00:00, 3.27931,50
121.3, None, 3.5, 2.21959, 92.4, 92.3765,2019-12-10 06:00:00, 3.48468,50
139.3, None, 3.1, 1.70498, 91.2, 91.2187,2019-12-10 07:00:00, 3.12739,50
132.1, None, 3.5, 1.48378, 91.4, 91.3642,2019-12-10 08:00:00, 3.54124,50
125.2, None, 4.4, 2.0648, 90.8, 90.7868,2019-12-10 09:00:00, 4.37589,50
119.9, None, 5.2, 2.28261, 89.5, 89.4986,2019-12-10 10:00:00, 5.19877,50
122.6, None, 5.2, 1.89062, 90.2, 90.2046,2019-12-10 11:00:00, 5.19545,50
81.0, None, 5.4, 0.436749, 91.0, 90.9618,2019-12-10 12:00:00, 5.40604,50
101.7, None, 5.7, 0.398442, 91.5, 91.5426,2019-12-10 13:00:00, 5.74719,50
99.3, None, 6.2, 1.22062, 92.0, 92.0,2019-12-10 14:00:00, 6.19737,50
109.2, None, 6.1, 0.608289, 92.0, 92.0,2019-12-10 15:00:00, 6.14612,50
105.8, None, 6.1, 1.72195, 92.0, 92.0,2019-12-10 16:00:00, 6.05083,50
132.4, None, 5.9, 1.574, 92.0, 92.0,2019-12-10 17:00:00, 5.93722,50
131.8, None, 5.9, 1.52908, 92.0, 92.0,2019-12-10 18:00:00, 5.94812,50
136.1, None, 6.0, 2.19662, 92.0, 92.035,2019-12-10 19:00:00, 5.99374,50
133.4, None, 6.1, 1.37217, 92.2, 92.2012,2019-12-10 20:00:00, 6.1164,50
133.5, None, 6.1, 0.62098, 92.0, 92.0,2019-12-10 21:00:00, 6.13211,50
136.5, None, 6.2, 1.35142, 92.0, 92.0,2019-12-10 22:00:00, 6.21687,50
124.7, None, 6.2, 1.63199, 92.0, 92.0,2019-12-10 23:00:00, 6.20806,50
124.9, None, 6.2, 1.6713, 92.0, 92.0,2019-12-11 00:00:00, 6.24971,50
119.2, None, 6.4, 2.21118, 92.0, 92.0,2019-12-11 01:00:00, 6.43066,50
109.9, None, 6.6, 1.4062, 92.0, 92.0,2019-12-11 02:00:00, 6.61944,50
126.4, None, 6.7, 0.634437, 92.0, 92.0,2019-12-11 03:00:00, 6.68856,50
121.8, None, 6.8, 1.15247, 92.5, 92.5107,2019-12-11 04:00:00, 6.76781,50
123.7, None, 6.8, 1.65241, 93.0, 93.0,2019-12-11 05:00:00, 6.78376,50
126.7, None, 6.7, 1.38266, 93.0, 93.0,2019-12-11 06:00:00, 6.71034,50
117.9, None, 6.8, 1.5932, 93.0, 93.0,2019-12-11 07:00:00, 6.75418,50
123.0, None, 6.8, 1.37653, 93.0, 93.0,2019-12-11 08:00:00, 6.77331,50
