pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
6.0, None,619.0, None, None,4.8,-1.0, None, None, None,-22.0, None,2021-09-10 00:00:00, None,37
7.0, None,620.0, None, None,5.6,-1.0, None, None, 1.0,-22.0, None,2021-09-10 01:00:00, None,37
5.0, None,619.0, None, None,4.9,-1.0, None, None, None,-22.0, None,2021-09-10 02:00:00, None,37
5.0, None,619.0, None, None,4.1,-1.0, None, None, 0.0,-22.0, None,2021-09-10 03:00:00, None,37
6.0, None,619.0, None, None,4.2,-1.0, None, None, 0.0,-22.0, None,2021-09-10 04:00:00, None,37
5.0, None,619.0, None, None,4.3,-1.0, None, None, 0.0,-22.0, None,2021-09-10 05:00:00, None,37
3.0, None,619.0, None, None,4.2,-1.0, None, None, 0.0,-22.0, None,2021-09-10 06:00:00, None,37
2.0, None,619.0, None, None,4.7,-1.0, None, None, 0.0,-22.0, None,2021-09-10 07:00:00, None,37
1.0, None,619.0, None, None,5.9,-1.0, None, None, 0.0,-22.0, None,2021-09-10 08:00:00, None,37
1.0, None,620.0, None, None,7.2,-1.0, None, None, 1.0,-22.0, None,2021-09-10 09:00:00, None,37
2.0, None,621.0, None, None,9.8,-1.0, None, None, 1.0,-22.0, None,2021-09-10 10:00:00, None,37
4.0, None,623.0, None, None,13.3,-2.0, None, None, 2.0,-22.0, None,2021-09-10 11:00:00, None,37
4.0, None,624.0, None, None,14.1,-1.0, None, None, 1.0,-22.0, None,2021-09-10 12:00:00, None,37
2.0, None,623.0, None, None,13.5,-1.0, None, None, None,-22.0, None,2021-09-10 13:00:00, None,37
2.0, None,623.0, None, None,13.2,0.0, None, None, 0.0,-22.0, None,2021-09-10 14:00:00, None,37
2.0, None,624.0, None, None,14.1,-1.0, None, None, 1.0,-22.0, None,2021-09-10 15:00:00, None,37
2.0, None,624.0, None, None,15.1,-1.0, None, None, 0.0,-22.0, None,2021-09-10 16:00:00, None,37
3.0, None,624.0, None, None,14.3,-1.0, None, None, 0.0,-22.0, None,2021-09-10 17:00:00, None,37
3.0, None,624.0, None, None,13.7,-1.0, None, None, 0.0,-22.0, None,2021-09-10 18:00:00, None,37
2.0, None,623.0, None, None,11.8,-1.0, None, None, None,-22.0, None,2021-09-10 19:00:00, None,37
1.0, None,622.0, None, None,9.4,0.0, None, None, None,-22.0, None,2021-09-10 20:00:00, None,37
2.0, None,622.0, None, None,8.9,0.0, None, None, 0.0,-22.0, None,2021-09-10 21:00:00, None,37
2.0, None,622.0, None, None,9.5,0.0, None, None, 0.0,-22.0, None,2021-09-10 22:00:00, None,37
3.0, None,623.0, None, None,8.6,-1.0, None, None, 1.0,-22.0, None,2021-09-10 23:00:00, None,37
3.0, None,622.0, None, None,6.8,-1.0, None, None, None,-22.0, None,2021-09-11 00:00:00, None,37
2.0, None,622.0, None, None,5.5,-1.0, None, None, 0.0,-22.0, None,2021-09-11 01:00:00, None,37
2.0, None,621.0, None, None,5.0,-1.0, None, None, None,-22.0, None,2021-09-11 02:00:00, None,37
2.0, None,621.0, None, None,4.9,-1.0, None, None, 0.0,-22.0, None,2021-09-11 03:00:00, None,37
2.0, None,621.0, None, None,4.7,-1.0, None, None, 0.0,-22.0, None,2021-09-11 04:00:00, None,37
2.0, None,621.0, None, None,6.1,-1.0, None, None, 0.0,-22.0, None,2021-09-11 05:00:00, None,37
3.0, None,622.0, None, None,6.8,-1.0, None, None, 1.0,-22.0, None,2021-09-11 06:00:00, None,37
3.0, None,622.0, None, None,6.9,-1.0, None, None, 0.0,-22.0, None,2021-09-11 07:00:00, None,37
3.0, None,622.0, None, None,7.8,0.0, None, None, 0.0,-22.0, None,2021-09-11 08:00:00, None,37
3.0, None,623.0, None, None,7.8,-1.0, None, None, 1.0,-22.0, None,2021-09-11 09:00:00, None,37
3.0, None,624.0, None, None,8.9,0.0, None, None, 1.0,-22.0, None,2021-09-11 10:00:00, None,37
1.0, None,624.0, None, None,9.3,0.0, None, None, 0.0,-22.0, None,2021-09-11 11:00:00, None,37
2.0, None,625.0, None, None,11.3,0.0, None, None, 0.0,-22.0, None,2021-09-11 14:00:00, None,37
2.0, None,626.0, None, None,12.5,0.0, None, None, 1.0,-22.0, None,2021-09-11 15:00:00, None,37
2.0, None,626.0, None, None,12.3,0.0, None, None, 0.0,-22.0, None,2021-09-11 16:00:00, None,37
2.0, None,626.0, None, None,12.2,0.0, None, None, 0.0,-22.0, None,2021-09-11 17:00:00, None,37
2.0, None,626.0, None, None,12.7,-1.0, None, None, 0.0,-22.0, None,2021-09-11 18:00:00, None,37
2.0, None,625.0, None, None,10.1,-1.0, None, None, None,-22.0, None,2021-09-11 19:00:00, None,37
3.0, None,625.0, None, None,8.8,-1.0, None, None, 0.0,-22.0, None,2021-09-11 20:00:00, None,37
2.0, None,624.0, None, None,8.3,-1.0, None, None, None,-22.0, None,2021-09-11 21:00:00, None,37
2.0, None,624.0, None, None,8.6,-1.0, None, None, 0.0,-22.0, None,2021-09-11 22:00:00, None,37
1.0, None,624.0, None, None,8.2,0.0, None, None, 0.0,-22.0, None,2021-09-11 23:00:00, None,37
2.0, None,624.0, None, None,8.1,-1.0, None, None, 0.0,-22.0, None,2021-09-12 00:00:00, None,37
2.0, None,624.0, None, None,7.8,-1.0, None, None, 0.0,-22.0, None,2021-09-12 01:00:00, None,37
2.0, None,623.0, None, None,5.3,-1.0, None, None, None,-22.0, None,2021-09-12 02:00:00, None,37
2.0, None,623.0, None, None,5.3,0.0, None, None, 0.0,-22.0, None,2021-09-12 03:00:00, None,37
1.0, None,622.0, None, None,4.3,-1.0, None, None, None,-22.0, None,2021-09-12 04:00:00, None,37
1.0, None,622.0, None, None,3.7,-1.0, None, None, 0.0,-22.0, None,2021-09-12 05:00:00, None,37
0.0, None,622.0, None, None,3.2,-1.0, None, None, 0.0,-22.0, None,2021-09-12 06:00:00, None,37
0.0, None,622.0, None, None,3.6,-1.0, None, None, 0.0,-22.0, None,2021-09-12 07:00:00, None,37
0.0, None,622.0, None, None,6.2,-1.0, None, None, 0.0,-22.0, None,2021-09-12 08:00:00, None,37
0.0, None,623.0, None, None,6.5,0.0, None, None, 1.0,-22.0, None,2021-09-12 09:00:00, None,37
0.0, None,624.0, None, None,6.4,0.0, None, None, 1.0,-22.0, None,2021-09-12 10:00:00, None,37
0.0, None,624.0, None, None,7.7,0.0, None, None, 0.0,-22.0, None,2021-09-12 11:00:00, None,37
None, None,624.0, None, None,7.7,0.0, None, None, 0.0,-22.0, None,2021-09-12 12:00:00, None,37
0.0, None,625.0, None, None,8.7,0.0, None, None, 1.0,-22.0, None,2021-09-12 13:00:00, None,37
0.0, None,625.0, None, None,8.1,0.0, None, None, 0.0,-22.0, None,2021-09-12 14:00:00, None,37
None, None,624.0, None, None,7.1,0.0, None, None, None,-22.0, None,2021-09-12 15:00:00, None,37
None, None,624.0, None, None,8.6,0.0, None, None, 0.0,-22.0, None,2021-09-12 16:00:00, None,37
None, None,624.0, None, None,7.7,0.0, None, None, 0.0,-22.0, None,2021-09-12 17:00:00, None,37
None, None,625.0, None, None,7.7,0.0, None, None, 1.0,-22.0, None,2021-09-12 18:00:00, None,37
None, None,624.0, None, None,6.7,0.0, None, None, None,-22.0, None,2021-09-12 19:00:00, None,37
None, None,623.0, None, None,4.4,-1.0, None, None, None,-22.0, None,2021-09-12 20:00:00, None,37
None, None,622.0, None, None,2.9,-1.0, None, None, None,-22.0, None,2021-09-12 21:00:00, None,37
None, None,621.0, None, None,1.6,-1.0, None, None, None,-22.0, None,2021-09-12 22:00:00, None,37
None, None,621.0, None, None,2.2,-1.0, None, None, 0.0,-22.0, None,2021-09-12 23:00:00, None,37
None, None,621.0, None, None,2.3,-1.0, None, None, 0.0,-22.0, None,2021-09-13 00:00:00, None,37
None, None,621.0, None, None,1.0,0.0, None, None, 0.0,-22.0, None,2021-09-13 01:00:00, None,37
