pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
9.0, None,783.0, None,7.7,7.7,520.0, None, None, 0.0,3.0, None,2021-09-10 00:00:00, None,37
9.0, None,783.0, None,7.3,7.2,-10.0, None, None, 0.0,3.0, None,2021-09-10 01:00:00, None,37
8.0, None,783.0, None,7.4,7.3,9.0, None, None, 0.0,3.0, None,2021-09-10 02:00:00, None,37
8.0, None,783.0, None,7.6,7.6,-11.0, None, None, 0.0,3.0, None,2021-09-10 03:00:00, None,37
2.0, None,783.0, None,7.1,7.0,-11.0, None, None, 0.0,3.0, None,2021-09-10 04:00:00, None,37
2.0, None,784.0, None,7.1,7.1,-10.0, None, None, 1.0,2.0, None,2021-09-10 05:00:00, None,37
2.0, None,784.0, None,7.1,7.1,-11.0, None, None, 0.0,2.0, None,2021-09-10 06:00:00, None,37
2.0, None,784.0, None,7.0,7.0,-11.0, None, None, 0.0,2.0, None,2021-09-10 07:00:00, None,37
2.0, None,784.0, None,8.0,8.1,-11.0, None, None, 0.0,2.0, None,2021-09-10 08:00:00, None,37
1.0, None,783.0, None,9.0,8.9,-12.0, None, None, None,2.0, None,2021-09-10 09:00:00, None,37
1.0, None,783.0, None,14.4,13.1,17.0, None, None, 0.0,3.0, None,2021-09-10 10:00:00, None,37
0.0, None,782.0, None,15.2,13.9,34.0, None, None, None,4.0, None,2021-09-10 11:00:00, None,37
0.0, None,782.0, None,16.4,14.9,-17.0, None, None, 0.0,5.0, None,2021-09-10 12:00:00, None,37
0.0, None,782.0, None,14.8,14.1,-21.0, None, None, 0.0,5.0, None,2021-09-10 13:00:00, None,37
None, None,781.0, None,16.3,15.1,520.0, None, None, None,6.0, None,2021-09-10 14:00:00, None,37
