pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0,497.0, None, None,7.1,0.0, None, None, 0.0,-7.0, None,2021-09-10 00:00:00, None,37
0.0,497.0, None, None,5.8,33.0, None, None, 0.0,-8.0, None,2021-09-10 01:00:00, None,37
0.0,497.0, None, None,5.2,34.0, None, None, 0.0,-8.0, None,2021-09-10 02:00:00, None,37
0.0,497.0, None, None,4.7,32.0, None, None, 0.0,-8.0, None,2021-09-10 03:00:00, None,37
0.0,497.0, None, None,4.8,32.0, None, None, 0.0,-8.0, None,2021-09-10 04:00:00, None,37
0.0,497.0, None, None,5.0,32.0, None, None, 0.0,-8.0, None,2021-09-10 05:00:00, None,37
0.0,497.0, None, None,4.4,35.0, None, None, 0.0,-9.0, None,2021-09-10 06:00:00, None,37
0.0,497.0, None, None,4.3,34.0, None, None, 0.0,-9.0, None,2021-09-10 07:00:00, None,37
0.0,497.0, None, None,5.8,34.0, None, None, 0.0,-9.0, None,2021-09-10 08:00:00, None,37
0.0,496.0, None, None,8.6,31.0, None, None, None,-8.0, None,2021-09-10 09:00:00, None,37
1.0,496.0, None, None,8.0,35.0, None, None, 0.0,-7.0, None,2021-09-10 10:00:00, None,37
0.0,496.0, None, None,10.4,36.0, None, None, 0.0,-7.0, None,2021-09-10 11:00:00, None,37
None,495.0, None, None,11.7,0.0, None, None, None,-5.0, None,2021-09-10 12:00:00, None,37
None,495.0, None, None,12.1,36.0, None, None, 0.0,-4.0, None,2021-09-10 13:00:00, None,37
0.0,496.0, None, None,11.4,45.0, None, None, 1.0,-4.0, None,2021-09-10 14:00:00, None,37
0.0,496.0, None, None,11.6,2.0, None, None, 0.0,-4.0, None,2021-09-10 15:00:00, None,37
0.0,496.0, None, None,11.5,45.0, None, None, 0.0,-3.0, None,2021-09-10 16:00:00, None,37
0.0,496.0, None, None,11.3,44.0, None, None, 0.0,-3.0, None,2021-09-10 17:00:00, None,37
0.0,496.0, None, None,10.8,44.0, None, None, 0.0,-3.0, None,2021-09-10 18:00:00, None,37
1.0,496.0, None, None,10.6,45.0, None, None, 0.0,-4.0, None,2021-09-10 19:00:00, None,37
0.0,496.0, None, None,10.7,38.0, None, None, 0.0,-4.0, None,2021-09-10 20:00:00, None,37
None,496.0, None, None,10.1,39.0, None, None, 0.0,-4.0, None,2021-09-10 21:00:00, None,37
0.0,497.0, None, None,9.5,45.0, None, None, 1.0,-4.0, None,2021-09-10 22:00:00, None,37
