wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
157.0, None, None,0.0, None,0.0, None,-1.7, None, None, None,95.0,2018-12-10 11:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, None, None,0.0, None,0.0, None,-1.2, None, None, None,93.0,2018-12-10 12:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,0.0, None,-1.1, None, None, None,92.0,2018-12-10 13:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,0.0, None,-1.9, None, None, None,96.0,2018-12-10 14:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0, None, None,0.0, None,0.0, None,-2.6, None, None, None,97.0,2018-12-10 15:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, None, None,0.0, None,0.0, None,-2.9, None, None, None,100.0,2018-12-10 16:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, None, None,0.0, None,0.0, None,-2.9, None, None, None,99.0,2018-12-10 17:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.0, None,0.0, None,-3.1, None, None, None,98.0,2018-12-10 18:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.0, None,0.0, None,-3.2, None, None, None,98.0,2018-12-10 19:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.0, None,0.0, None,-3.2, None, None, None,98.0,2018-12-10 20:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, None, None,0.0, None,0.0, None,-3.3, None, None, None,99.0,2018-12-10 21:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, None, None,0.0, None,0.0, None,-3.4, None, None, None,100.0,2018-12-10 22:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, None, None,0.0, None,0.0, None,-3.4, None, None, None,100.0,2018-12-10 23:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,0.0, None,-3.6, None, None, None,100.0,2018-12-11 00:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,0.0, None,-3.8, None, None, None,100.0,2018-12-11 01:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,0.0, None,-4.1, None, None, None,100.0,2018-12-11 02:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,0.0, None,-4.2, None, None, None,100.0,2018-12-11 03:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,0.0, None,-4.3, None, None, None,100.0,2018-12-11 04:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, None, None,0.0, None,0.0, None,-4.2, None, None, None,99.0,2018-12-11 05:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,0.0, None,-4.1, None, None, None,100.0,2018-12-11 06:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,0.0, None,-3.9, None, None, None,100.0,2018-12-11 07:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,0.0, None,-3.4, None, None, None,100.0,2018-12-11 08:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.0, None,0.0, None,-2.9, None, None, None,100.0,2018-12-11 09:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,0.0, None,-2.5, None, None, None,100.0,2018-12-11 10:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, None, None,0.0, None,0.0, None,-2.4, None, None, None,99.0,2018-12-11 11:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,0.0, None,-2.3, None, None, None,98.0,2018-12-11 12:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,2.0, None,-2.1, None, None, None,97.0,2018-12-11 13:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,0.0, None,-2.2, None, None, None,99.0,2018-12-11 14:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.0, None,0.0, None,-2.4, None, None, None,100.0,2018-12-11 15:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,0.0, None,-2.4, None, None, None,100.0,2018-12-11 16:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, None, None,0.0, None,0.0, None,-2.4, None, None, None,100.0,2018-12-11 17:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None,0.0, None,0.0, None,-2.6, None, None, None,100.0,2018-12-11 18:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, None, None,0.0, None,0.0, None,-2.4, None, None, None,100.0,2018-12-11 19:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, None, None,0.0, None,1.6, None,-3.1, None, None, None,100.0,2018-12-11 20:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,1.6, None,-3.4, None, None, None,100.0,2018-12-11 21:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
202.0, None, None,0.0, None,0.0, None,-2.7, None, None, None,100.0,2018-12-11 22:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
134.0, None, None,0.0, None,0.0, None,-3.3, None, None, None,100.0,2018-12-11 23:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0, None, None,0.0, None,0.0, None,-4.4, None, None, None,100.0,2018-12-12 00:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None,0.0, None,1.6, None,-2.4, None, None, None,95.0,2018-12-12 01:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, None, None,0.0, None,0.0, None,-2.4, None, None, None,90.0,2018-12-12 02:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, None, None,0.0, None,0.0, None,-2.5, None, None, None,89.0,2018-12-12 03:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, None, None,0.0, None,0.0, None,-3.1, None, None, None,90.0,2018-12-12 04:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None,0.0, None,0.0, None,-3.5, None, None, None,88.0,2018-12-12 05:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,0.0, None,-3.6, None, None, None,86.0,2018-12-12 06:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, None, None,0.0, None,0.0, None,-5.1, None, None, None,92.0,2018-12-12 07:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0, None, None,0.0, None,0.0, None,-4.4, None, None, None,96.0,2018-12-12 08:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0, None, None,0.0, None,0.0, None,-2.6, None, None, None,94.0,2018-12-12 09:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
239.0, None, None,0.0, None,0.0, None,-0.4, None, None, None,82.0,2018-12-12 10:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, None, None,0.0, None,0.0, None,-0.3, None, None, None,84.0,2018-12-12 11:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
262.0, None, None,0.0, None,0.0, None,0.5, None, None, None,78.0,2018-12-12 12:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,0.0, None,-0.9, None, None, None,87.0,2018-12-12 13:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
202.0, None, None,0.0, None,0.0, None,-1.9, None, None, None,96.0,2018-12-12 14:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, None, None,0.0, None,0.0, None,-2.9, None, None, None,97.0,2018-12-12 15:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, None, None,0.0, None,0.0, None,-3.0, None, None, None,92.0,2018-12-12 16:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, None, None,0.0, None,1.6, None,-3.0, None, None, None,88.0,2018-12-12 17:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, None, None,0.0, None,0.0, None,-3.2, None, None, None,92.0,2018-12-12 18:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,0.0, None,-3.1, None, None, None,89.0,2018-12-12 19:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,0.0, None,-2.9, None, None, None,88.0,2018-12-12 20:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,0.0, None,0.0, None,-2.5, None, None, None,90.0,2018-12-12 21:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.0, None,0.0, None,-2.3, None, None, None,89.0,2018-12-12 22:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,0.0, None,-2.1, None, None, None,90.0,2018-12-12 23:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,0.0, None,-2.1, None, None, None,91.0,2018-12-13 00:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,0.0, None,-1.8, None, None, None,89.0,2018-12-13 01:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.0, None,0.0, None,-1.7, None, None, None,91.0,2018-12-13 02:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, None, None,0.0, None,0.0, None,-1.6, None, None, None,93.0,2018-12-13 03:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, None, None,0.0, None,0.0, None,-1.2, None, None, None,93.0,2018-12-13 04:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None,0.0, None,1.6, None,-1.4, None, None, None,96.0,2018-12-13 05:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None,0.0, None,0.0, None,-1.2, None, None, None,98.0,2018-12-13 06:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,0.0, None,0.0, None,-1.2, None, None, None,100.0,2018-12-13 07:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,0.0, None,-0.7, None, None, None,97.0,2018-12-13 08:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,0.0, None,-0.4, None, None, None,99.0,2018-12-13 09:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,0.0, None,-0.1, None, None, None,97.0,2018-12-13 10:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,0.0, None,0.0, None,-0.1, None, None, None,97.0,2018-12-13 11:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.0, None,0.0, None,0.1, None, None, None,96.0,2018-12-13 12:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.0, None,0.0, None,0.2, None, None, None,95.0,2018-12-13 13:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, None, None,0.2, None,0.0, None,-0.1, None, None, None,100.0,2018-12-13 14:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None,0.0, None,0.0, None,-0.5, None, None, None,100.0,2018-12-13 15:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, None, None,0.0, None,0.0, None,-0.5, None, None, None,100.0,2018-12-13 16:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,0.0, None,-0.7, None, None, None,100.0,2018-12-13 17:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, None, None,0.0, None,1.6, None,-0.7, None, None, None,100.0,2018-12-13 18:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,1.6, None,-0.6, None, None, None,99.0,2018-12-13 19:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, None, None,0.0, None,0.0, None,-0.4, None, None, None,96.0,2018-12-13 20:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,0.0, None,-0.2, None, None, None,92.0,2018-12-13 21:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,0.0, None,-0.1, None, None, None,88.0,2018-12-13 22:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,0.0, None,0.0, None, None, None,84.0,2018-12-13 23:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, None, None,0.0, None,0.0, None,-0.3, None, None, None,87.0,2018-12-14 00:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,0.0, None,-0.3, None, None, None,82.0,2018-12-14 01:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, None, None,0.0, None,0.0, None,-0.1, None, None, None,75.0,2018-12-14 02:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,0.0, None,-0.2, None, None, None,74.0,2018-12-14 03:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,0.0, None,0.0, None,-0.1, None, None, None,73.0,2018-12-14 04:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, None, None,0.0, None,1.6, None,-0.2, None, None, None,65.0,2018-12-14 05:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,1.6, None,-1.0, None, None, None,71.0,2018-12-14 06:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.0, None,0.0, None,-1.1, None, None, None,72.0,2018-12-14 07:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,0.0, None,-0.9, None, None, None,70.0,2018-12-14 08:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,0.0, None,0.7, None, None, None,62.0,2018-12-14 09:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,1.6, None,1.2, None, None, None,62.0,2018-12-14 10:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.0, None,1.6, None,1.4, None, None, None,61.0,2018-12-14 11:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.2, None,0.0, None,1.2, None, None, None,59.0,2018-12-14 12:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,1.6, None,0.8, None, None, None,60.0,2018-12-14 13:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
208.0, None, None,0.2, None,0.0, None,0.1, None, None, None,67.0,2018-12-14 14:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, None, None,0.0, None,0.0, None,-0.5, None, None, None,68.0,2018-12-14 15:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, None, None,0.0, None,0.0, None,0.0, None, None, None,65.0,2018-12-14 16:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,1.6, None,0.1, None, None, None,66.0,2018-12-14 17:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,0.0, None,0.0, None,0.3, None, None, None,65.0,2018-12-14 18:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, None, None,0.0, None,0.0, None,0.0, None, None, None,67.0,2018-12-14 19:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, None, None,0.0, None,0.0, None,-0.3, None, None, None,69.0,2018-12-14 20:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, None, None,0.0, None,0.0, None,-0.7, None, None, None,71.0,2018-12-14 21:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, None, None,0.0, None,0.0, None,-0.9, None, None, None,73.0,2018-12-14 22:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, None, None,0.0, None,1.6, None,-0.7, None, None, None,74.0,2018-12-14 23:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None,0.0, None,0.0, None,-0.6, None, None, None,74.0,2018-12-15 00:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, None, None,0.0, None,0.0, None,-0.8, None, None, None,67.0,2018-12-15 01:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, None, None,0.0, None,0.0, None,-2.4, None, None, None,62.0,2018-12-15 02:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
253.0, None, None,0.0, None,0.0, None,-2.8, None, None, None,59.0,2018-12-15 03:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0, None, None,0.0, None,0.0, None,-4.2, None, None, None,68.0,2018-12-15 04:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
250.0, None, None,0.0, None,0.0, None,-5.6, None, None, None,74.0,2018-12-15 05:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
282.0, None, None,0.0, None,0.0, None,-6.4, None, None, None,75.0,2018-12-15 06:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,0.0, None,-6.1, None, None, None,75.0,2018-12-15 07:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,0.0, None,-6.8, None, None, None,79.0,2018-12-15 08:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0, None, None,0.0, None,0.0, None,-3.7, None, None, None,67.0,2018-12-15 09:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,0.0, None,-0.7, None, None, None,60.0,2018-12-15 10:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, None, None,0.0, None,1.6, None,-0.4, None, None, None,64.0,2018-12-15 11:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,0.0, None,2.8, None, None, None,50.0,2018-12-15 12:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.4, None,0.0, None,1.0, None, None, None,56.0,2018-12-15 13:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, None, None,0.4, None,0.0, None,-0.6, None, None, None,63.0,2018-12-15 14:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,0.0, None,-1.5, None, None, None,67.0,2018-12-15 15:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, None, None,0.0, None,0.0, None,-2.4, None, None, None,72.0,2018-12-15 16:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None,0.0, None,0.0, None,-2.6, None, None, None,74.0,2018-12-15 17:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,1.6, None,-1.9, None, None, None,74.0,2018-12-15 18:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, None, None,0.0, None,1.7, None,-1.9, None, None, None,75.0,2018-12-15 19:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,1.9, None,-2.9, None, None, None,95.0,2018-12-15 20:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, None, None,0.0, None,1.6, None,-2.9, None, None, None,91.0,2018-12-15 21:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.0, None,1.6, None,-2.6, None, None, None,84.0,2018-12-15 22:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, None, None,0.0, None,0.0, None,-2.5, None, None, None,87.0,2018-12-15 23:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, None, None,0.0, None,0.0, None,-3.1, None, None, None,97.0,2018-12-16 00:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, None, None,0.0, None,1.6, None,-2.6, None, None, None,91.0,2018-12-16 01:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, None, None,0.0, None,0.0, None,-2.7, None, None, None,99.0,2018-12-16 02:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, None, None,0.0, None,1.6, None,-2.6, None, None, None,95.0,2018-12-16 03:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0, None, None,0.0, None,0.0, None,-2.4, None, None, None,94.0,2018-12-16 04:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,0.0, None,-2.4, None, None, None,93.0,2018-12-16 05:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None,0.0, None,1.6, None,-2.7, None, None, None,97.0,2018-12-16 06:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, None, None,0.0, None,0.0, None,-2.5, None, None, None,99.0,2018-12-16 07:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, None, None,0.0, None,0.0, None,-1.8, None, None, None,100.0,2018-12-16 08:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
215.0, None, None,0.0, None,1.6, None,-1.2, None, None, None,100.0,2018-12-16 09:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, None, None,0.0, None,0.0, None,-0.7, None, None, None,100.0,2018-12-16 10:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.0, None,0.0, None,-0.4, None, None, None,99.0,2018-12-16 11:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,0.0, None,0.0, None, None, None,100.0,2018-12-16 12:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,0.0, None,0.5, None, None, None,100.0,2018-12-16 13:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.2, None,1.6, None,0.5, None, None, None,100.0,2018-12-16 14:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,1.6, None,0.4, None, None, None,100.0,2018-12-16 15:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, None, None,0.0, None,0.0, None,0.8, None, None, None,100.0,2018-12-16 16:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, None, None,0.0, None,1.6, None,0.4, None, None, None,100.0,2018-12-16 17:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,1.6, None,0.2, None, None, None,100.0,2018-12-16 18:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.0, None,1.6, None,0.2, None, None, None,100.0,2018-12-16 19:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,1.6, None,0.5, None, None, None,100.0,2018-12-16 20:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,0.0, None,0.4, None, None, None,100.0,2018-12-16 21:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,1.7, None,0.4, None, None, None,100.0,2018-12-16 22:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.4, None,0.0, None,0.6, None, None, None,100.0,2018-12-16 23:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,
, None, None,, None,, None,, None,,,,2018-12-10 00:00:00,50,97.6, None, None, None,11.36,153.3, None,-2.0,635.1, None, None, None, None, 14.71, None, None,-2.126, None, None, None, None,18.96, None, None, None, None
, None, None,, None,, None,, None,,,,2018-12-10 01:00:00,50,97.7, None, None, None,10.91,154.4, None,-2.0,635.5, None, None, None, None, 15.62, None, None,-2.143, None, None, None, None,19.33, None, None, None, None
