WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 14.9, 3.88534, 63.2, 65.2806,2018-05-21 00:00:00, 14.335,21
None, 14.3, 2.49655, 65.3, 71.9505,2018-05-21 01:00:00, 12.6827,21
None, 12.7, 3.03271, 72.0, 75.3915,2018-05-21 02:00:00, 11.644,21
None, 11.6, 2.39997, 75.4, 77.569,2018-05-21 03:00:00, 10.7435,21
None, 10.7, 3.13234, 77.6, 78.8207,2018-05-21 04:00:00, 10.245,21
None, 10.2, 3.45139, 78.8, 81.3318,2018-05-21 05:00:00, 9.49749,21
None, 9.5, 2.64891, 81.3, 78.4201,2018-05-21 06:00:00, 10.1588,21
None, 10.2, 2.41354, 78.4, 66.4483,2018-05-21 07:00:00, 13.0322,21
None, 13.0, 4.54742, 66.4, 51.5429,2018-05-21 08:00:00, 15.4157,21
None, 15.4, 8.59507, 51.5, 35.2079,2018-05-21 09:00:00, 16.6611,21
None, 16.7, 8.2496, 35.2, 31.1696,2018-05-21 10:00:00, 17.5777,21
None, 17.6, 7.88959, 31.2, 28.9027,2018-05-21 11:00:00, 18.4196,21
None, 18.4, 8.28498, 28.9, 25.7721,2018-05-21 12:00:00, 19.5925,21
None, 19.6, 8.28687, 25.8, 25.5643,2018-05-21 13:00:00, 20.1184,21
None, 20.1, 7.43276, 25.6, 26.0238,2018-05-21 14:00:00, 20.589,21
None, 20.6, 7.26899, 26.0, 28.119,2018-05-21 15:00:00, 20.2629,21
None, 20.3, 5.94042, 28.1, 29.596,2018-05-21 16:00:00, 20.021,21
None, 20.0, 4.99178, 29.6, 28.637,2018-05-21 17:00:00, 20.2868,21
None, 20.3, 4.79298, 28.6, 26.5191,2018-05-21 18:00:00, 20.2742,21
None, 20.3, 4.49404, 26.5, 28.2291,2018-05-21 19:00:00, 19.5045,21
None, 19.5, 4.56696, 28.2, 29.4132,2018-05-21 20:00:00, 18.236,21
