WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 15.0, 1.827, 79.1,74.08,2018-05-21 00:00:00,14.15,21
None, 14.2, 2.382, 74.1,56.1,2018-05-21 01:00:00,13.88,21
None, 13.9, 2.033, 56.1,54.53,2018-05-21 02:00:00,12.77,21
None, 12.8, 1.652, 54.5,59.27,2018-05-21 03:00:00,11.76,21
None, 11.8, 1.457, 59.3,67.12,2018-05-21 04:00:00,10.62,21
None, 10.6, 1.058, 67.1,75.66,2018-05-21 05:00:00,9.75,21
None, 9.8, 0.99, 75.7,79.18,2018-05-21 06:00:00,9.83,21
None, 9.8, 0.814998, 79.2,73.64,2018-05-21 07:00:00,11.56,21
None, 11.6, 0.816999, 73.6,57.7,2018-05-21 08:00:00,13.93,21
None, 13.9, 1.16, 57.7,48.75,2018-05-21 09:00:00,14.75,21
None, 14.8, 1.647, 48.8,43.06,2018-05-21 10:00:00,15.83,21
None, 15.8, 1.579, 43.1,38.76,2018-05-21 11:00:00,17.25,21
None, 17.3, 1.988, 38.8,38.01,2018-05-21 12:00:00,17.94,21
None, 17.9, 2.117, 38.0,37.78,2018-05-21 13:00:00,18.91,21
None, 18.9, 1.489, 37.8,34.55,2018-05-21 14:00:00,20.11,21
None, 20.1, 1.824, 34.6,31.34,2018-05-21 15:00:00,21.63,21
None, 21.6, 2.202, 31.3,29.82,2018-05-21 16:00:00,21.98,21
None, 22.0, 1.859, 29.8,28.27,2018-05-21 17:00:00,22.56,21
None, 22.6, 1.884, 28.3,27.94,2018-05-21 18:00:00,22.75,21
None, 22.8, 1.622, 27.9,28.41,2018-05-21 19:00:00,22.53,21
None, 22.5, 0.574998, 28.4,33.41,2018-05-21 20:00:00,20.68,21
None, 20.7, 0.386, 33.4,49.97,2018-05-21 21:00:00,16.96,21
None, 17.0, 0.238, 50.0,62.91,2018-05-21 22:00:00,14.27,21
None, 14.3, 0.210998, 62.9,72.79,2018-05-21 23:00:00,12.62,21
None, 12.6, 0.075998, 72.8,80.4,2018-05-22 00:00:00,11.55,21
None, 11.6, 0.259, 80.4,83.9,2018-05-22 01:00:00,10.73,21
None, 10.7, 0.367, 83.9,88.2,2018-05-22 02:00:00,10.01,21
None, 10.0, 0.538999, 88.2,90.2,2018-05-22 03:00:00,9.26,21
None, 9.3, 0.693, 90.2,92.7,2018-05-22 04:00:00,8.88,21
None, 8.9, 0.418, 92.7,92.2,2018-05-22 05:00:00,8.6,21
None, 8.6, 0.758, 92.2,84.6,2018-05-22 06:00:00,9.95,21
None, 9.9, 0.86, 84.6,73.67,2018-05-22 07:00:00,12.13,21
None, 12.1, 1.543, 73.7,67.19,2018-05-22 08:00:00,13.81,21
None, 13.8, 1.635, 67.2,59.81,2018-05-22 09:00:00,15.54,21
None, 15.5, 1.896, 59.8,52.93,2018-05-22 10:00:00,17.65,21
None, 17.7, 1.7, 52.9,44.35,2018-05-22 11:00:00,19.78,21
None, 19.8, 1.498, 44.4,35.08,2018-05-22 12:00:00,23.27,21
None, 23.3, 1.725, 35.1,31.88,2018-05-22 13:00:00,24.74,21
None, 24.7, 2.73, 31.9,23.97,2018-05-22 14:00:00,26.89,21
None, 26.9, 2.483, 24.0,20.49,2018-05-22 15:00:00,27.31,21
None, 27.3, 1.472, 20.5,19.9,2018-05-22 16:00:00,28.47,21
None, 28.5, 1.535, 19.9,18.51,2018-05-22 17:00:00,29.44,21
None, 29.4, 1.403, 18.5,20.9,2018-05-22 18:00:00,28.42,21
None, 28.4, 1.433, 20.9,27.08,2018-05-22 19:00:00,26.41,21
None, 26.4, 0.949998, 27.1,32.16,2018-05-22 20:00:00,24.34,21
None, 24.3, 0.46, 32.2,39.72,2018-05-22 21:00:00,21.63,21
None, 21.6, 0.712, 39.7,49.03,2018-05-22 22:00:00,19.23,21
None, 19.2, 1.378, 49.0,44.5,2018-05-22 23:00:00,19.64,21
None, 19.6, 1.229, 44.5,47.86,2018-05-23 00:00:00,18.52,21
None, 18.5, 0.811999, 47.9,53.25,2018-05-23 01:00:00,17.3,21
None, 17.3, 1.062, 53.3,60.71,2018-05-23 02:00:00,15.79,21
None, 15.8, 0.736, 60.7,66.03,2018-05-23 03:00:00,14.58,21
None, 14.6, 0.578, 66.0,73.75,2018-05-23 04:00:00,13.1,21
None, 13.1, 0.335999, 73.8,78.38,2018-05-23 05:00:00,12.36,21
None, 12.4, 0.518, 78.4,72.45,2018-05-23 06:00:00,13.8,21
None, 13.8, 0.883, 72.5,64.03,2018-05-23 07:00:00,15.79,21
None, 15.8, 1.335, 64.0,58.24,2018-05-23 08:00:00,17.25,21
None, 17.3, 1.685, 58.2,54.21,2018-05-23 09:00:00,18.8,21
None, 18.8, 1.588, 54.2,48.67,2018-05-23 10:00:00,20.77,21
None, 20.8, 1.724, 48.7,44.11,2018-05-23 11:00:00,22.36,21
None, 22.4, 1.542, 44.1,39.06,2018-05-23 12:00:00,24.22,21
None, 24.2, 1.786, 39.1,35.32,2018-05-23 13:00:00,25.64,21
None, 25.6, 1.534, 35.3,30.67,2018-05-23 14:00:00,27.01,21
None, 27.0, 1.67, 30.7,26.77,2018-05-23 15:00:00,28.31,21
None, 28.3, 1.516, 26.8,25.25,2018-05-23 16:00:00,29.23,21
None, 29.2, 1.576, 25.3,26.3,2018-05-23 17:00:00,28.54,21
None, 28.5, 1.188, 26.3,26.51,2018-05-23 18:00:00,28.8,21
None, 28.8, 0.927999, 26.5,27.58,2018-05-23 19:00:00,28.35,21
None, 28.4, 1.099, 27.6,33.91,2018-05-23 20:00:00,26.08,21
None, 26.1, 0.189998, 33.9,47.05,2018-05-23 21:00:00,22.41,21
None, 22.4, 0.995998, 47.1,59.17,2018-05-23 22:00:00,19.64,21
None, 19.6, 1.272, 59.2,47.65,2018-05-23 23:00:00,20.6,21
None, 20.6, 1.518, 47.7,45.54,2018-05-24 00:00:00,20.03,21
None, 20.0, 1.465, 45.5,45.77,2018-05-24 01:00:00,19.23,21
None, 19.2, 1.723, 45.8,45.5,2018-05-24 02:00:00,18.55,21
None, 18.6, 1.716, 45.5,47.82,2018-05-24 03:00:00,17.8,21
None, 17.8, 1.622, 47.8,48.4,2018-05-24 04:00:00,16.89,21
None, 16.9, 1.024, 48.4,54.6,2018-05-24 05:00:00,15.5,21
None, 15.5, 1.428, 54.6,51.79,2018-05-24 06:00:00,16.36,21
None, 16.4, 1.828, 51.8,50.14,2018-05-24 07:00:00,16.75,21
None, 16.8, 2.133, 50.1,51.32,2018-05-24 08:00:00,16.94,21
None, 16.9, 1.37, 51.3,55.86,2018-05-24 09:00:00,17.14,21
None, 17.1, 1.696, 55.9,42.89,2018-05-24 10:00:00,20.27,21
None, 20.3, 1.859, 42.9,35.18,2018-05-24 11:00:00,21.81,21
None, 21.8, 1.722, 35.2,31.81,2018-05-24 12:00:00,22.56,21
None, 22.6, 1.469, 31.8,31.9,2018-05-24 13:00:00,23.27,21
None, 23.3, 1.796, 31.9,32.39,2018-05-24 14:00:00,23.74,21
None, 23.7, 2.178, 32.4,60.38,2018-05-24 15:00:00,19.11,21
None, 19.1, 1.185, 60.4,55.32,2018-05-24 16:00:00,20.24,21
None, 20.2, 2.098, 55.3,45.76,2018-05-24 17:00:00,21.45,21
None, 21.5, 2.16, 45.8,54.4,2018-05-24 18:00:00,19.17,21
None, 19.2, 1.641, 54.4,77.58,2018-05-24 19:00:00,16.15,21
None, 16.2, 1.591, 77.6,71.74,2018-05-24 20:00:00,16.27,21
None, 16.3, 1.375, 71.7,78.0,2018-05-24 21:00:00,15.56,21
None, 15.6, 1.535, 78.0,56.59,2018-05-24 22:00:00,15.72,21
None, 15.7, 1.973, 56.6,36.33,2018-05-24 23:00:00,14.98,21
None, 15.0, 1.252, 36.3,35.48,2018-05-25 00:00:00,13.81,21
None, 13.8, 1.463, 35.5,34.6,2018-05-25 01:00:00,13.64,21
None, 13.6, 1.819, 34.6,35.81,2018-05-25 02:00:00,13.01,21
None, 13.0, 1.693, 35.8,39.48,2018-05-25 03:00:00,12.17,21
None, 12.2, 1.469, 39.5,47.26,2018-05-25 04:00:00,11.05,21
None, 11.1, 1.052, 47.3,70.22,2018-05-25 05:00:00,9.32,21
None, 9.3, 1.098, 70.2,66.04,2018-05-25 06:00:00,10.25,21
None, 10.3, 0.912998, 66.0,55.35,2018-05-25 07:00:00,11.97,21
None, 12.0, 1.202, 55.4,40.39,2018-05-25 08:00:00,13.26,21
None, 13.3, 1.438, 40.4,36.43,2018-05-25 09:00:00,14.45,21
None, 14.5, 1.502, 36.4,34.47,2018-05-25 10:00:00,15.29,21
None, 15.3, 1.707, 34.5,34.08,2018-05-25 11:00:00,16.34,21
None, 16.3, 1.712, 34.1,33.13,2018-05-25 12:00:00,17.29,21
None, 17.3, 1.758, 33.1,31.95,2018-05-25 13:00:00,18.65,21
None, 18.7, 1.934, 32.0,33.75,2018-05-25 14:00:00,18.62,21
None, 18.6, 1.849, 33.8,34.62,2018-05-25 15:00:00,18.46,21
None, 18.5, 5.268, 34.6,61.73,2018-05-25 16:00:00,13.32,21
None, 13.3, 2.691, 61.7,79.62,2018-05-25 17:00:00,10.17,21
None, 10.2, 1.185, 79.6,84.4,2018-05-25 18:00:00,9.91,21
None, 9.9, 1.783, 84.4,81.1,2018-05-25 19:00:00,10.58,21
None, 10.6, 1.689, 81.1,80.8,2018-05-25 20:00:00,10.43,21
None, 10.4, 1.554, 80.8,83.1,2018-05-25 21:00:00,9.6,21
None, 9.6, 1.346, 83.1,83.9,2018-05-25 22:00:00,9.05,21
None, 9.1, 1.845, 83.9,84.4,2018-05-25 23:00:00,8.57,21
None, 8.6, 1.411, 84.4,89.9,2018-05-26 00:00:00,7.269,21
None, 7.3, 1.191, 89.9,91.3,2018-05-26 01:00:00,7.242,21
