WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 16.7, 0.155, 58.3,63.3,2018-05-21 00:00:00,15.97,21
None, 16.0, 2.016, 63.3,60.74,2018-05-21 01:00:00,15.25,21
None, 15.3, 1.805, 60.7,58.57,2018-05-21 02:00:00,14.8,21
None, 14.8, 2.049, 58.6,59.93,2018-05-21 03:00:00,14.01,21
None, 14.0, 2.463, 59.9,62.05,2018-05-21 04:00:00,12.91,21
None, 12.9, 2.877, 62.1,63.14,2018-05-21 05:00:00,12.32,21
None, 12.3, 2.414, 63.1,57.58,2018-05-21 06:00:00,13.85,21
None, 13.9, 0.925998, 57.6,53.84,2018-05-21 07:00:00,15.78,21
None, 15.8, 0.372999, 53.8,52.25,2018-05-21 08:00:00,17.26,21
None, 17.3, 1.615, 52.3,50.89,2018-05-21 09:00:00,18.21,21
None, 18.2, 2.037, 50.9,45.93,2018-05-21 10:00:00,19.73,21
None, 19.7, 2.475, 45.9,43.54,2018-05-21 11:00:00,20.41,21
None, 20.4, 2.136, 43.5,40.24,2018-05-21 12:00:00,22.2,21
None, 22.2, 1.77, 40.2,36.91,2018-05-21 13:00:00,23.73,21
None, 23.7, 2.283, 36.9,33.25,2018-05-21 14:00:00,25.11,21
None, 25.1, 2.616, 33.3,28.3,2018-05-21 15:00:00,26.42,21
None, 26.4, 2.241, 28.3,21.01,2018-05-21 16:00:00,27.6,21
None, 27.6, 2.907, 21.0,20.98,2018-05-21 17:00:00,27.77,21
None, 27.8, 2.633, 21.0,22.56,2018-05-21 18:00:00,27.41,21
None, 27.4, 2.631, 22.6,24.69,2018-05-21 19:00:00,26.4,21
None, 26.4, 0.49, 24.7,38.94,2018-05-21 20:00:00,22.64,21
None, 22.6, 0.933, 38.9,46.65,2018-05-21 21:00:00,20.53,21
None, 20.5, 0.959999, 46.7,48.58,2018-05-21 22:00:00,18.87,21
None, 18.9, 1.365, 48.6,51.76,2018-05-21 23:00:00,17.46,21
None, 17.5, 0.842998, 51.8,56.17,2018-05-22 00:00:00,16.16,21
None, 16.2, 0.458, 56.2,56.61,2018-05-22 01:00:00,15.4,21
None, 15.4, 2.724, 56.6,54.65,2018-05-22 02:00:00,14.8,21
None, 14.8, 2.643, 54.7,55.08,2018-05-22 03:00:00,14.73,21
None, 14.7, 2.269, 55.1,56.52,2018-05-22 04:00:00,14.08,21
None, 14.1, 2.384, 56.5,61.9,2018-05-22 05:00:00,13.2,21
None, 13.2, 1.99, 61.9,58.36,2018-05-22 06:00:00,14.44,21
None, 14.4, 1.034, 58.4,50.31,2018-05-22 07:00:00,16.91,21
None, 16.9, 0.444, 50.3,48.97,2018-05-22 08:00:00,18.71,21
None, 18.7, 1.758, 49.0,48.52,2018-05-22 09:00:00,19.42,21
None, 19.4, 1.692, 48.5,42.28,2018-05-22 10:00:00,21.0,21
None, 21.0, 2.091, 42.3,38.92,2018-05-22 11:00:00,22.58,21
None, 22.6, 2.235, 38.9,35.96,2018-05-22 12:00:00,23.63,21
None, 23.6, 2.113, 36.0,30.09,2018-05-22 13:00:00,25.19,21
None, 25.2, 1.49, 30.1,27.32,2018-05-22 14:00:00,27.13,21
None, 27.1, 1.57, 27.3,25.04,2018-05-22 15:00:00,28.05,21
None, 28.1, 1.204, 25.0,22.53,2018-05-22 16:00:00,29.44,21
None, 29.4, 1.28, 22.5,22.86,2018-05-22 17:00:00,29.82,21
None, 29.8, 1.93, 22.9,23.33,2018-05-22 18:00:00,29.36,21
