WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 16.8, 1.47065, 50.5,56.8229,2018-05-21 00:00:00,15.039,21
None, 15.0, 1.49665, 56.8,57.7287,2018-05-21 01:00:00,14.8351,21
None, 14.8, 1.97124, 57.7,58.4867,2018-05-21 02:00:00,14.7856,21
None, 14.8, 2.04513, 58.5,59.4628,2018-05-21 03:00:00,14.6407,21
None, 14.6, 1.80422, 59.5,62.1251,2018-05-21 04:00:00,13.8489,21
None, 13.8, 1.89363, 62.1,60.0622,2018-05-21 05:00:00,13.9069,21
None, 13.9, 1.39599, 60.1,54.589,2018-05-21 06:00:00,14.9792,21
None, 15.0, 1.79825, 54.6,47.3895,2018-05-21 07:00:00,16.4172,21
None, 16.4, 3.01108, 47.4,35.25,2018-05-21 08:00:00,18.3312,21
None, 18.3, 4.02972, 35.3,30.1903,2018-05-21 09:00:00,19.3842,21
None, 19.4, 4.58907, 30.2,26.4135,2018-05-21 10:00:00,20.4219,21
None, 20.4, 3.83135, 26.4,23.1208,2018-05-21 11:00:00,21.8496,21
None, 21.8, 3.45571, 23.1,19.5583,2018-05-21 12:00:00,22.8196,21
None, 22.8, 3.33642, 19.6,15.8912,2018-05-21 13:00:00,23.6354,21
None, 23.6, 3.61062, 15.9,14.9968,2018-05-21 14:00:00,24.0814,21
None, 24.1, 4.2475, 15.0,15.2342,2018-05-21 15:00:00,23.9506,21
None, 24.0, 3.81738, 15.2,18.0701,2018-05-21 16:00:00,23.1381,21
None, 23.1, 4.04835, 18.1,19.1792,2018-05-21 17:00:00,23.0117,21
None, 23.0, 3.61489, 19.2,18.8469,2018-05-21 18:00:00,22.721,21
None, 22.7, 2.89489, 18.8,20.396,2018-05-21 19:00:00,21.8144,21
None, 21.8, 2.21905, 20.4,23.8493,2018-05-21 20:00:00,20.7744,21
None, 20.8, 1.2483, 23.8,31.121,2018-05-21 21:00:00,18.1182,21
None, 18.1, 1.01539, 31.1,41.9639,2018-05-21 22:00:00,15.0315,21
None, 15.0, 1.28764, 42.0,43.9654,2018-05-21 23:00:00,14.0646,21
None, 14.1, 1.32839, 44.0,42.7104,2018-05-22 00:00:00,13.9065,21
None, 13.9, 1.60042, 42.7,47.0036,2018-05-22 01:00:00,12.7286,21
None, 12.7, 1.4001, 47.0,50.3747,2018-05-22 02:00:00,11.6258,21
None, 11.6, 1.24899, 50.4,57.024,2018-05-22 03:00:00,10.2549,21
None, 10.3, 0.739323, 57.0,59.9165,2018-05-22 04:00:00,10.1078,21
None, 10.1, 0.703931, 59.9,62.3654,2018-05-22 05:00:00,10.2281,21
None, 10.2, 0.621742, 62.4,66.1757,2018-05-22 06:00:00,10.3618,21
None, 10.4, 0.631443, 66.2,60.0393,2018-05-22 07:00:00,12.5446,21
None, 12.5, 0.64386, 60.0,52.4321,2018-05-22 08:00:00,15.0654,21
None, 15.1, 1.80407, 52.4,38.0817,2018-05-22 09:00:00,18.7386,21
None, 18.7, 4.84969, 38.1,27.7551,2018-05-22 10:00:00,21.3764,21
None, 21.4, 4.26667, 27.8,26.8215,2018-05-22 11:00:00,22.4458,21
None, 22.4, 3.51695, 26.8,24.4847,2018-05-22 12:00:00,23.9379,21
None, 23.9, 3.2391, 24.5,23.146,2018-05-22 13:00:00,25.1663,21
None, 25.2, 3.08, 23.1,21.1103,2018-05-22 14:00:00,26.2993,21
None, 26.3, 2.90405, 21.1,19.9789,2018-05-22 15:00:00,27.1389,21
None, 27.1, 2.63435, 20.0,19.0243,2018-05-22 16:00:00,27.6903,21
None, 27.7, 2.54735, 19.0,18.7919,2018-05-22 17:00:00,27.8374,21
None, 27.8, 1.89162, 18.8,20.9357,2018-05-22 18:00:00,26.8883,21
None, 26.9, 1.2715, 20.9,23.3713,2018-05-22 19:00:00,26.0879,21
None, 26.1, 1.30394, 23.4,28.3207,2018-05-22 20:00:00,24.1118,21
None, 24.1, 1.34508, 28.3,31.6649,2018-05-22 21:00:00,22.0485,21
None, 22.0, 0.74134, 31.7,42.0025,2018-05-22 22:00:00,18.6808,21
