wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
77.0, 84.0, 0.1, 0.0, -13.7, 0.1, -11.5, -11.7, 112.0, 0.0, 0.0, 86.0,2022-01-01 00:00:00, None,1
42.0, 86.0, 0.1, 0.0, -13.6, 0.0, -11.7, -11.6, 77.0, 0.0, 0.0, 86.0,2022-01-01 01:00:00, None,1
240.0, 86.0, 0.0, 0.0, -13.5, 2.6, -11.6, -11.4, 42.0, 0.0, 0.0, 84.0,2022-01-01 02:00:00, None,1
169.0, 84.0, 2.6, 0.0, -13.6, 3.3, -11.4, -11.5, 240.0, 0.0, 0.0, 81.0,2022-01-01 03:00:00, None,1
76.0, 81.0, 3.3, 0.0, -14.1, 3.1, -11.5, -11.4, 169.0, 0.0, 0.0, 82.0,2022-01-01 04:00:00, None,1
140.0, 82.0, 3.1, 0.0, -13.9, 9.8, -11.4, -10.3, 76.0, 0.0, 0.0, 78.0,2022-01-01 05:00:00, None,1
167.0, 78.0, 9.8, 0.0, -13.4, 7.9, -10.3, -9.6, 140.0, 0.0, 0.0, 76.0,2022-01-01 06:00:00, None,1
170.0, 76.0, 7.9, 0.0, -13.0, 7.9, -9.6, -8.9, 167.0, 0.0, 0.0, 76.0,2022-01-01 07:00:00, None,1
199.0, 76.0, 7.9, 0.0, -12.4, 5.3, -8.9, -8.8, 170.0, 0.0, 0.0, 77.0,2022-01-01 08:00:00, None,1
170.0, 77.0, 5.3, 0.0, -12.1, 9.9, -8.8, -7.3, 199.0, 0.0, 0.0, 72.0,2022-01-01 09:00:00, None,1
191.0, 72.0, 9.9, 0.0, -11.5, 10.1, -7.3, -6.3, 170.0, 0.0, 0.0, 74.0,2022-01-01 10:00:00, None,1
241.0, 74.0, 10.1, 0.0, -10.2, 7.7, -6.3, -5.3, 191.0, 0.0, 0.0, 73.0,2022-01-01 11:00:00, None,1
219.0, 73.0, 7.7, 0.0, -9.4, 8.7, -5.3, -4.9, 241.0, 0.0, 0.0, 71.0,2022-01-01 12:00:00, None,1
313.0, 71.0, 8.7, 0.0, -9.3, 6.9, -4.9, -3.5, 219.0, 0.0, 0.0, 70.0,2022-01-01 13:00:00, None,1
218.0, 70.0, 6.9, 0.0, -8.2, 5.9, -3.5, -3.6, 313.0, 0.0, 0.0, 72.0,2022-01-01 14:00:00, None,1
280.0, 72.0, 5.9, 0.0, -7.9, 5.7, -3.6, -3.2, 218.0, 0.0, 0.0, 75.0,2022-01-01 15:00:00, None,1
177.0, 75.0, 5.7, 0.0, -7.0, 10.6, -3.2, -3.6, 280.0, 0.0, 0.0, 78.0,2022-01-01 16:00:00, None,1
222.0, 78.0, 10.6, 0.0, -6.9, 8.0, -3.6, -3.7, 177.0, 0.0, 0.0, 74.0,2022-01-01 17:00:00, None,1
216.0, 74.0, 8.0, 0.0, -7.7, 7.3, -3.7, -3.9, 222.0, 0.0, 0.0, 80.0,2022-01-01 18:00:00, None,1
179.0, 80.0, 7.3, 0.0, -6.8, 8.9, -3.9, -3.1, 216.0, 0.0, 0.0, 78.0,2022-01-01 19:00:00, None,1
173.0, 78.0, 8.9, 0.0, -6.4, 6.1, -3.1, -2.9, 179.0, 0.0, 0.0, 78.0,2022-01-01 20:00:00, None,1
157.0, 78.0, 6.1, 0.0, -6.2, 5.5, -2.9, -2.8, 173.0, 0.0, 0.0, 86.0,2022-01-01 21:00:00, None,1
157.0, 86.0, 5.5, 0.0, -4.8, 8.2, -2.8, -2.9, 157.0, 0.0, 0.0, 92.0,2022-01-01 22:00:00, None,1
103.0, 92.0, 8.2, 0.0, -4.0, 4.4, -2.9, -3.0, 157.0, 0.0, 0.0, 95.0,2022-01-01 23:00:00, None,1
111.0, 95.0, 4.4, 0.0, -3.7, 2.5, -3.0, -2.8, 103.0, 0.0, 0.0, 96.0,2022-01-02 00:00:00, None,1
140.0, 96.0, 2.5, 0.0, -3.3, 2.0, -2.8, -2.6, 111.0, 0.0, 0.0, 95.0,2022-01-02 01:00:00, None,1
140.0, 95.0, 2.0, 0.0, -3.3, 5.2, -2.6, -2.4, 140.0, 0.0, 0.0, 96.0,2022-01-02 02:00:00, None,1
139.0, 96.0, 5.2, 0.0, -2.9, 5.5, -2.4, -2.5, 140.0, 0.0, 0.0, 95.0,2022-01-02 03:00:00, None,1
143.0, 95.0, 5.5, 0.0, -3.2, 5.5, -2.5, -2.4, 139.0, 0.0, 0.0, 95.0,2022-01-02 04:00:00, None,1
115.0, 95.0, 5.5, 0.0, -3.1, 2.6, -2.4, -2.1, 143.0, 0.0, 0.0, 95.0,2022-01-02 05:00:00, None,1
116.0, 95.0, 2.6, 0.0, -2.8, 4.0, -2.1, -2.1, 115.0, 0.0, 0.0, 95.0,2022-01-02 06:00:00, None,1
130.0, 95.0, 4.0, 0.0, -2.8, 2.6, -2.1, -2.3, 116.0, 0.0, 0.0, 94.0,2022-01-02 07:00:00, None,1
192.0, 94.0, 2.6, 0.0, -3.1, 2.1, -2.3, -2.3, 130.0, 0.0, 0.0, 95.0,2022-01-02 08:00:00, None,1
196.0, 95.0, 2.1, 0.0, -3.0, 1.5, -2.3, -2.0, 192.0, 0.0, 0.0, 93.0,2022-01-02 09:00:00, None,1
277.0, 93.0, 1.5, 0.0, -3.0, 0.8, -2.0, -1.9, 196.0, 0.0, 0.0, 94.0,2022-01-02 10:00:00, None,1
