wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
300.0, 70.0, 3.8, 0.0, -28.2, 4.0, -24.3, -23.8, 312.0, 0.0, 0.0, 71.0,2022-01-01 00:00:00, 48.0,1
175.0, 71.0, 4.0, 0.0, -27.6, 2.6, -23.8, -23.3, 300.0, 0.0, 0.0, 71.0,2022-01-01 01:00:00, 48.0,1
75.0, None, None, 0.0, None, 2.7, None, -22.3, None, None, None, 72.0,2022-01-01 02:00:00, None,1
260.0, 72.0, 2.7, 0.0, -26.0, 1.7, -22.3, -21.5, 75.0, 0.0, 0.0, 74.0,2022-01-01 03:00:00, 48.0,1
96.0, 74.0, 1.7, 0.0, -24.9, 2.3, -21.5, -22.1, 260.0, 0.0, 0.0, 72.0,2022-01-01 04:00:00, 48.0,1
267.0, 72.0, 2.3, 0.0, -25.8, 4.6, -22.1, -22.3, 96.0, 0.0, 0.0, 72.0,2022-01-01 05:00:00, 48.0,1
97.0, 72.0, 4.6, 0.0, -26.0, 3.8, -22.3, -22.1, 267.0, 0.0, 0.0, 73.0,2022-01-01 06:00:00, 48.0,1
85.0, 73.0, 3.8, 0.0, -25.6, 2.6, -22.1, -20.8, 97.0, 0.0, 0.0, 74.0,2022-01-01 07:00:00, 48.0,1
180.0, 74.0, 2.6, 0.0, -24.2, 2.0, -20.8, -19.8, 85.0, 0.0, 0.0, 74.0,2022-01-01 08:00:00, 48.0,1
260.0, 74.0, 2.0, 0.0, -23.3, 4.3, -19.8, -19.0, 180.0, 0.0, 0.0, 73.0,2022-01-01 09:00:00, 48.0,1
217.0, 73.0, 4.3, 0.0, -22.6, 3.7, -19.0, -18.6, 260.0, 0.0, 0.0, 73.0,2022-01-01 10:00:00, 48.0,1
257.0, 73.0, 3.7, 0.0, -22.2, 4.3, -18.6, -18.2, 217.0, 0.0, 0.0, 70.0,2022-01-01 11:00:00, 48.0,1
239.0, 70.0, 4.3, 0.0, -22.3, 4.3, -18.2, -17.8, 257.0, 0.0, 0.0, 69.0,2022-01-01 12:00:00, 48.0,1
276.0, 69.0, 4.3, 0.0, -22.1, 2.2, -17.8, -17.3, 239.0, 0.0, 0.0, 66.0,2022-01-01 13:00:00, 47.0,1
326.0, 66.0, 2.2, 0.0, -22.1, 2.2, -17.3, -17.4, 276.0, 0.0, 0.0, 67.0,2022-01-01 14:00:00, 47.0,1
148.0, 67.0, 2.2, 0.0, -22.1, 2.1, -17.4, -18.4, 326.0, 0.0, 0.0, 73.0,2022-01-01 15:00:00, 47.0,1
70.0, 73.0, 2.1, 0.0, -22.0, 3.1, -18.4, -18.0, 148.0, 0.0, 0.0, 75.0,2022-01-01 16:00:00, 47.0,1
6.0, 75.0, 3.1, 0.0, -21.4, 2.8, -18.0, -17.3, 70.0, 0.0, 0.0, 76.0,2022-01-01 17:00:00, 47.0,1
47.0, 76.0, 2.8, 0.0, -20.5, 2.8, -17.3, -17.3, 6.0, 0.0, 0.0, 77.0,2022-01-01 18:00:00, 48.0,1
168.0, 77.0, 2.8, 0.0, -20.4, 3.7, -17.3, -16.6, 47.0, 0.0, 0.0, 76.0,2022-01-01 19:00:00, 47.0,1
342.0, 76.0, 3.7, 0.0, -19.8, 3.2, -16.6, -16.2, 168.0, 0.0, 0.0, 77.0,2022-01-01 20:00:00, 47.0,1
241.0, 77.0, 3.2, 0.0, -19.3, 3.2, -16.2, -15.9, 342.0, 0.0, 0.0, 77.0,2022-01-01 21:00:00, 47.0,1
359.0, 77.0, 3.2, 0.0, -19.0, 5.2, -15.9, -15.7, 241.0, 0.0, 0.0, 78.0,2022-01-01 22:00:00, 47.0,1
318.0, 78.0, 5.2, 0.0, -18.7, 3.6, -15.7, -15.2, 359.0, 0.0, 0.0, 77.0,2022-01-01 23:00:00, 47.0,1
166.0, 77.0, 3.6, 0.0, -18.3, 3.4, -15.2, -15.0, 318.0, 0.0, 0.0, 79.0,2022-01-02 00:00:00, 47.0,1
316.0, 79.0, 3.4, 0.0, -17.8, 5.8, -15.0, -15.1, 166.0, 0.0, 0.0, 79.0,2022-01-02 01:00:00, 47.0,1
279.0, 79.0, 5.8, 0.0, -17.9, 3.5, -15.1, -14.3, 316.0, 0.0, 0.0, 78.0,2022-01-02 02:00:00, 47.0,1
85.0, 78.0, 3.5, 0.0, -17.3, 3.8, -14.3, -13.9, 279.0, 0.0, 0.0, 80.0,2022-01-02 03:00:00, 47.0,1
267.0, 80.0, 3.8, 0.0, -16.6, 3.9, -13.9, -14.6, 85.0, 0.0, 0.0, 82.0,2022-01-02 04:00:00, 47.0,1
354.0, 82.0, 3.9, 0.0, -17.0, 2.7, -14.6, -13.7, 267.0, 0.0, 0.0, 83.0,2022-01-02 05:00:00, 47.0,1
68.0, 83.0, 2.7, 0.0, -16.0, 2.2, -13.7, -12.6, 354.0, 0.0, 0.0, 83.0,2022-01-02 06:00:00, 47.0,1
99.0, 83.0, 2.2, 0.0, -14.9, 3.7, -12.6, -12.3, 68.0, 0.0, 0.0, 84.0,2022-01-02 07:00:00, 47.0,1
324.0, 84.0, 3.7, 0.0, -14.4, 3.9, -12.3, -11.6, 99.0, 0.0, 0.0, 84.0,2022-01-02 08:00:00, 47.0,1
114.0, 84.0, 3.9, 0.0, -13.8, 3.1, -11.6, -10.9, 324.0, 0.0, 0.0, 83.0,2022-01-02 09:00:00, 47.0,1
116.0, 83.0, 3.1, 0.0, -13.2, 3.5, -10.9, -9.4, 114.0, 0.0, 0.0, 80.0,2022-01-02 10:00:00, 47.0,1
219.0, 80.0, 3.5, 0.0, -12.2, 2.6, -9.4, -7.8, 116.0, 0.0, 0.0, 76.0,2022-01-02 11:00:00, 47.0,1
310.0, 76.0, 2.6, 0.0, -11.3, 2.9, -7.8, -7.2, 219.0, 0.0, 0.0, 75.0,2022-01-02 12:00:00, 47.0,1
17.0, 75.0, 2.9, 0.0, -10.9, 2.5, -7.2, -6.9, 310.0, 0.0, 0.0, 78.0,2022-01-02 13:00:00, 47.0,1
219.0, 78.0, 2.5, 0.0, -10.1, 2.6, -6.9, -7.0, 17.0, 0.0, 0.0, 77.0,2022-01-02 14:00:00, 47.0,1
273.0, 77.0, 2.6, 0.0, -10.3, 2.8, -7.0, -7.5, 219.0, 0.0, 0.0, 82.0,2022-01-02 15:00:00, 47.0,1
249.0, 82.0, 2.8, 0.0, -10.0, 3.6, -7.5, -7.8, 273.0, 0.0, 0.0, 85.0,2022-01-02 16:00:00, 47.0,1
353.0, 85.0, 3.6, 0.0, -9.9, 3.3, -7.8, -7.9, 249.0, 0.0, 0.0, 87.0,2022-01-02 17:00:00, 47.0,1
325.0, 87.0, 3.3, 0.0, -9.7, 4.5, -7.9, -7.9, 353.0, 0.0, 0.0, 87.0,2022-01-02 18:00:00, 47.0,1
95.0, 87.0, 4.5, 0.0, -9.7, 3.0, -7.9, -7.8, 325.0, 0.0, 0.0, 87.0,2022-01-02 19:00:00, 47.0,1
345.0, 87.0, 3.0, 0.0, -9.6, 2.8, -7.8, -7.5, 95.0, 0.0, 0.0, 87.0,2022-01-02 20:00:00, 47.0,1
121.0, 87.0, 2.8, 0.0, -9.3, 4.2, -7.5, -7.2, 345.0, 0.0, 0.0, 87.0,2022-01-02 21:00:00, 47.0,1
310.0, 87.0, 4.2, 0.0, -9.0, 4.0, -7.2, -7.1, 121.0, 0.0, 0.0, 88.0,2022-01-02 22:00:00, 47.0,1
240.0, 88.0, 4.0, 0.0, -8.7, 4.0, -7.1, -6.5, 310.0, 0.0, 0.0, 87.0,2022-01-02 23:00:00, 47.0,1
258.0, 87.0, 4.0, 0.0, -8.3, 4.6, -6.5, -6.5, 240.0, 0.0, 0.0, 87.0,2022-01-03 00:00:00, 47.0,1
163.0, 87.0, 4.6, 0.0, -8.3, 3.5, -6.5, -6.4, 258.0, 0.0, 0.0, 89.0,2022-01-03 01:00:00, 47.0,1
269.0, 89.0, 3.5, 0.0, -7.9, 5.1, -6.4, -6.1, 163.0, 0.0, 0.0, 88.0,2022-01-03 02:00:00, 47.0,1
133.0, 88.0, 5.1, 0.0, -7.8, 3.8, -6.1, -5.6, 269.0, 0.0, 0.0, 92.0,2022-01-03 03:00:00, 46.0,1
72.0, 92.0, 3.8, 0.0, -6.7, 3.8, -5.6, -5.3, 133.0, 0.0, 0.0, 93.0,2022-01-03 04:00:00, 46.0,1
7.0, 93.0, 3.8, 0.0, -6.3, 3.7, -5.3, -4.3, 72.0, 0.0, 0.0, 92.0,2022-01-03 05:00:00, 46.0,1
300.0, 92.0, 3.7, 0.0, -5.4, 4.9, -4.3, -4.4, 7.0, 0.0, 0.0, 93.0,2022-01-03 06:00:00, 46.0,1
156.0, 93.0, 4.9, 0.0, -5.4, 4.4, -4.4, -4.2, 300.0, 0.0, 0.0, 92.0,2022-01-03 07:00:00, 46.0,1
40.0, 92.0, 4.4, 0.0, -5.3, 3.8, -4.2, -4.1, 156.0, 0.0, 0.0, 92.0,2022-01-03 08:00:00, 46.0,1
205.0, 92.0, 3.8, 0.0, -5.2, 3.4, -4.1, -3.6, 40.0, 0.0, 0.0, 92.0,2022-01-03 09:00:00, 46.0,1
63.0, 92.0, 3.4, 0.0, -4.7, 2.3, -3.6, -2.3, 205.0, 0.0, 0.0, 89.0,2022-01-03 10:00:00, 46.0,1
279.0, 89.0, 2.3, 0.0, -3.9, 4.6, -2.3, -1.2, 63.0, 0.0, 0.0, 85.0,2022-01-03 11:00:00, 46.0,1
119.0, 85.0, 4.6, 0.0, -3.4, 3.2, -1.2, -0.6, 279.0, 0.0, 0.0, 85.0,2022-01-03 12:00:00, 46.0,1
98.0, 85.0, 3.2, 0.0, -2.8, 3.2, -0.6, -0.3, 119.0, 0.0, 0.0, 86.0,2022-01-03 13:00:00, 46.0,1
146.0, 86.0, 3.2, 0.0, -2.4, 2.7, -0.3, -0.7, 98.0, 0.0, 0.0, 84.0,2022-01-03 14:00:00, 46.0,1
326.0, 84.0, 2.7, 0.0, -3.1, 4.2, -0.7, -1.9, 146.0, 0.0, 0.0, 92.0,2022-01-03 15:00:00, 46.0,1
23.0, 92.0, 4.2, 0.0, -3.0, 1.8, -1.9, -2.6, 326.0, 0.0, 0.0, 94.0,2022-01-03 16:00:00, 46.0,1
29.0, 94.0, 1.8, 0.0, -3.4, 1.6, -2.6, -2.7, 23.0, 0.0, 0.0, 95.0,2022-01-03 17:00:00, 46.0,1
343.0, 95.0, 1.6, 0.0, -3.4, 2.3, -2.7, -2.1, 29.0, 0.0, 0.0, 93.0,2022-01-03 18:00:00, 46.0,1
355.0, 93.0, 2.3, 0.0, -3.1, 5.6, -2.1, -5.0, 343.0, 0.0, 0.0, 91.0,2022-01-03 19:00:00, 46.0,1
161.0, 91.0, 5.6, 0.0, -6.2, 3.7, -5.0, -6.7, 355.0, 0.0, 0.0, 89.0,2022-01-03 20:00:00, 46.0,1
148.0, 89.0, 3.7, 0.0, -8.2, 5.6, -6.7, -9.8, 161.0, 0.0, 0.0, 75.0,2022-01-03 21:00:00, 47.0,1
144.0, 75.0, 5.6, 0.0, -13.4, 7.3, -9.8, -11.4, 148.0, 0.0, 0.0, 68.0,2022-01-03 22:00:00, 48.0,1
258.0, 68.0, 7.3, 0.0, -16.1, 14.0, -11.4, -12.3, 144.0, 0.0, 0.0, 56.0,2022-01-03 23:00:00, 48.0,1
173.0, 56.0, 14.0, 0.0, -19.3, 5.6, -12.3, -13.3, 258.0, 0.0, 0.0, 74.0,2022-01-04 00:00:00, 49.0,1
160.0, 74.0, 5.6, 0.0, -16.9, 4.9, -13.3, -14.0, 173.0, 0.0, 0.0, 74.0,2022-01-04 01:00:00, 49.0,1
174.0, 74.0, 4.9, 0.0, -17.6, 5.7, -14.0, -14.3, 160.0, 0.0, 0.0, 75.0,2022-01-04 02:00:00, 49.0,1
220.0, 75.0, 5.7, 0.0, -17.8, 5.5, -14.3, -14.4, 174.0, 0.0, 0.0, 72.0,2022-01-04 03:00:00, 50.0,1
350.0, 72.0, 5.5, 0.0, -18.3, 2.0, -14.4, -14.9, 220.0, 0.0, 0.0, 78.0,2022-01-04 04:00:00, 50.0,1
