wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
57.0, 97.0, 0.0, 0.0, -7.4, 1.6, -7.0, -6.6, 163.0, 0.0, 0.2, 98.0,2022-01-01 00:00:00, 193.0,1
260.0, 98.0, 1.6, 0.0, -6.9, 2.8, -6.6, -6.3, 57.0, 0.0, 0.2, 98.0,2022-01-01 01:00:00, 193.0,1
261.0, 98.0, 2.8, 0.0, -6.6, 2.9, -6.3, -6.0, 260.0, 0.0, 0.2, 98.0,2022-01-01 02:00:00, 193.0,1
82.0, 98.0, 2.9, 0.0, -6.3, 1.9, -6.0, -5.9, 261.0, 0.0, 0.2, 99.0,2022-01-01 03:00:00, 193.0,1
172.0, 99.0, 1.9, 0.0, -6.0, 2.3, -5.9, -5.7, 82.0, 0.0, 0.2, 98.0,2022-01-01 04:00:00, 193.0,1
296.0, 98.0, 2.3, 0.0, -6.0, 2.7, -5.7, -5.5, 172.0, 0.0, 0.2, 99.0,2022-01-01 05:00:00, 193.0,1
235.0, 99.0, 2.7, 0.0, -5.6, 1.9, -5.5, -5.4, 296.0, 0.0, 0.2, 99.0,2022-01-01 06:00:00, 193.0,1
38.0, 99.0, 1.9, 0.0, -5.5, 2.3, -5.4, -5.2, 235.0, 0.0, 0.2, 99.0,2022-01-01 07:00:00, 193.0,1
153.0, 99.0, 2.3, 0.0, -5.3, 3.4, -5.2, -4.9, 38.0, 0.0, 0.2, 99.0,2022-01-01 08:00:00, 193.0,1
173.0, None, None, 0.0, None, 2.0, None, -4.4, None, None, None, 99.0,2022-01-01 09:00:00, None,1
272.0, 99.0, 2.0, 0.0, -4.5, 0.0, -4.4, -3.7, 173.0, 0.0, 0.2, 98.0,2022-01-01 10:00:00, 193.0,1
128.0, 98.0, 0.0, 0.0, -4.0, 1.9, -3.7, -2.9, 272.0, 0.0, 0.2, 97.0,2022-01-01 11:00:00, 193.0,1
330.0, 97.0, 1.9, 0.0, -3.3, 3.6, -2.9, -2.1, 128.0, 0.0, 0.2, 97.0,2022-01-01 12:00:00, 193.0,1
101.0, 97.0, 3.6, 0.0, -2.5, 2.9, -2.1, -1.5, 330.0, 0.0, 0.2, 98.0,2022-01-01 13:00:00, 193.0,1
210.0, 98.0, 2.9, 0.0, -1.8, 2.5, -1.5, -1.4, 101.0, 0.0, 0.0, 100.0,2022-01-01 14:00:00, 193.0,1
