wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
157.0, 69.0, 0.0, 0.0, -25.6, 1.6, -21.4, -20.7, 156.0, 0.0, 0.0, 70.0,2022-01-01 00:00:00, 193.0,1
162.0, 70.0, 1.6, 0.0, -24.7, 0.0, -20.7, -20.3, 157.0, 0.0, 0.0, 71.0,2022-01-01 01:00:00, 193.0,1
161.0, 71.0, 0.0, 0.0, -24.2, 0.0, -20.3, -19.8, 162.0, 0.0, 0.0, 72.0,2022-01-01 02:00:00, 193.0,1
168.0, 72.0, 0.0, 0.0, -23.6, 1.6, -19.8, -19.0, 161.0, 0.0, 0.0, 73.0,2022-01-01 03:00:00, 193.0,1
162.0, 73.0, 1.6, 0.0, -22.6, 1.6, -19.0, -18.4, 168.0, 0.0, 0.0, 73.0,2022-01-01 04:00:00, 193.0,1
160.0, 73.0, 1.6, 0.0, -22.0, 3.5, -18.4, -17.9, 162.0, 0.0, 0.0, 74.0,2022-01-01 05:00:00, 193.0,1
153.0, 74.0, 3.5, 0.0, -21.4, 12.3, -17.9, -17.2, 160.0, 0.0, 0.0, 75.0,2022-01-01 06:00:00, None,1
145.0, 75.0, 12.3, 0.0, -20.6, 13.2, -17.2, -16.3, 153.0, 0.0, 0.0, 76.0,2022-01-01 07:00:00, 193.0,1
146.0, 76.0, 13.2, 0.0, -19.5, 13.8, -16.3, -15.3, 145.0, 0.0, 0.0, 77.0,2022-01-01 08:00:00, 193.0,1
144.0, 77.0, 13.8, 0.0, -18.4, 11.0, -15.3, -14.5, 146.0, 0.0, 0.0, 78.0,2022-01-01 09:00:00, 193.0,1
149.0, 78.0, 11.0, 0.0, -17.5, 16.3, -14.5, -13.7, 144.0, 0.0, 0.0, 79.0,2022-01-01 10:00:00, 193.0,1
152.0, 79.0, 16.3, 0.0, -16.6, 16.2, -13.7, -12.9, 149.0, 0.0, 0.0, 80.0,2022-01-01 11:00:00, None,1
151.0, 80.0, 16.2, 0.0, -15.6, 12.7, -12.9, -12.2, 152.0, 0.0, 0.0, 80.0,2022-01-01 12:00:00, 193.0,1
153.0, 80.0, 12.7, 0.0, -14.9, 14.0, -12.2, -11.7, 151.0, 0.0, 0.0, 81.0,2022-01-01 13:00:00, 193.0,1
144.0, 81.0, 14.0, 0.0, -14.3, 16.3, -11.7, -11.2, 153.0, 0.0, 0.0, 82.0,2022-01-01 14:00:00, 193.0,1
141.0, None, None, 0.0, None, 13.2, None, -11.1, None, None, None, 82.0,2022-01-01 15:00:00, None,1
148.0, None, None, 0.0, None, 15.6, None, -11.2, None, None, None, 82.0,2022-01-01 16:00:00, None,1
146.0, 82.0, 15.6, 0.0, -13.7, 10.7, -11.2, -11.3, 148.0, 0.0, 0.0, 82.0,2022-01-01 17:00:00, 193.0,1
160.0, 82.0, 10.7, 0.0, -13.8, 8.8, -11.3, -11.2, 146.0, 0.0, 0.0, 82.0,2022-01-01 18:00:00, 193.0,1
172.0, 82.0, 8.8, 0.0, -13.7, 6.5, -11.2, -10.9, 160.0, 0.0, 0.0, 83.0,2022-01-01 19:00:00, 193.0,1
158.0, 83.0, 6.5, 0.0, -13.2, 10.8, -10.9, -10.6, 172.0, 0.0, 0.0, 83.0,2022-01-01 20:00:00, 193.0,1
148.0, 83.0, 10.8, 0.0, -12.9, 5.5, -10.6, -10.2, 158.0, 0.0, 0.0, 83.0,2022-01-01 21:00:00, 193.0,1
159.0, 83.0, 5.5, 0.0, -12.5, 4.8, -10.2, -10.2, 148.0, 0.0, 0.0, 84.0,2022-01-01 22:00:00, 193.0,1
144.0, 84.0, 4.8, 0.0, -12.4, 6.9, -10.2, -10.0, 159.0, 0.0, 0.0, 84.0,2022-01-01 23:00:00, 193.0,1
145.0, 84.0, 6.9, 0.0, -12.2, 6.5, -10.0, -9.9, 144.0, 0.0, 0.0, 84.0,2022-01-02 00:00:00, 193.0,1
325.0, 84.0, 6.5, 0.0, -12.1, 3.6, -9.9, -10.1, 145.0, 0.0, 0.0, 83.0,2022-01-02 01:00:00, 193.0,1
295.0, 83.0, 3.6, 0.0, -12.4, 2.2, -10.1, -10.6, 325.0, 0.0, 0.0, 83.0,2022-01-02 02:00:00, 193.0,1
157.0, 83.0, 2.2, 0.0, -12.9, 3.7, -10.6, -10.5, 295.0, 0.0, 0.0, 83.0,2022-01-02 03:00:00, 193.0,1
80.0, 83.0, 3.7, 0.0, -12.8, 0.0, -10.5, -10.4, 157.0, 0.0, 0.0, 83.0,2022-01-02 04:00:00, 193.0,1
188.0, 83.0, 0.0, 0.0, -12.7, 2.3, -10.4, -10.1, 80.0, 0.0, 0.0, 84.0,2022-01-02 05:00:00, 193.0,1
281.0, 84.0, 2.3, 0.0, -12.3, 4.0, -10.1, -10.0, 188.0, 0.0, 0.0, 84.0,2022-01-02 06:00:00, 193.0,1
253.0, 84.0, 4.0, 0.0, -12.2, 2.9, -10.0, -9.6, 281.0, 0.0, 0.0, 85.0,2022-01-02 07:00:00, 193.0,1
311.0, 85.0, 2.9, 0.0, -11.6, 4.0, -9.6, -9.1, 253.0, 0.0, 0.0, 85.0,2022-01-02 08:00:00, 193.0,1
328.0, 85.0, 4.0, 0.0, -11.2, 3.7, -9.1, -8.8, 311.0, 0.0, 0.0, 85.0,2022-01-02 09:00:00, 193.0,1
321.0, 85.0, 3.7, 0.0, -10.9, 7.5, -8.8, -8.1, 328.0, 0.0, 0.0, 85.0,2022-01-02 10:00:00, 193.0,1
322.0, 85.0, 7.5, 0.0, -10.2, 9.9, -8.1, -10.1, 321.0, 0.0, 0.0, 82.0,2022-01-02 11:00:00, 193.0,1
314.0, 82.0, 9.9, 0.0, -12.6, 8.5, -10.1, -11.8, 322.0, 0.0, 0.0, 81.0,2022-01-02 12:00:00, 193.0,1
309.0, 81.0, 8.5, 0.0, -14.4, 12.6, -11.8, -13.2, 314.0, 0.0, 0.0, 79.0,2022-01-02 13:00:00, 193.0,1
