wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
54.0, 91.0, 4.1, 0.0, -10.7, 3.7, -9.5, -9.0, 350.0, 0.0, 0.0, 92.0,2022-01-01 00:00:00, 57.0,1
47.0, 92.0, 3.7, 0.0, -10.1, 4.7, -9.0, -8.8, 54.0, 0.0, 0.0, 92.0,2022-01-01 01:00:00, 58.0,1
42.0, 92.0, 4.7, 0.0, -9.9, 4.0, -8.8, -8.8, 47.0, 0.0, 0.0, 92.0,2022-01-01 02:00:00, 58.0,1
304.0, 92.0, 4.0, 0.0, -9.9, 3.9, -8.8, -8.3, 42.0, 0.0, 0.0, 93.0,2022-01-01 03:00:00, 58.0,1
305.0, 93.0, 3.9, 0.0, -9.2, 3.6, -8.3, -8.1, 304.0, 0.0, 0.0, 94.0,2022-01-01 04:00:00, 58.0,1
252.0, 94.0, 3.6, 0.0, -8.9, 5.7, -8.1, -7.1, 305.0, 0.0, 0.0, 94.0,2022-01-01 05:00:00, 58.0,1
313.0, 94.0, 5.7, 0.0, -7.9, 6.0, -7.1, -5.8, 252.0, 0.0, 0.0, 95.0,2022-01-01 06:00:00, 58.0,1
272.0, 95.0, 6.0, 0.0, -6.5, 5.4, -5.8, -5.6, 313.0, 0.0, 0.0, 95.0,2022-01-01 07:00:00, 59.0,1
228.0, 95.0, 5.4, 0.0, -6.3, 6.5, -5.6, -6.1, 272.0, 0.0, 0.0, 95.0,2022-01-01 08:00:00, 59.0,1
281.0, 95.0, 6.5, 0.0, -6.8, 4.2, -6.1, -6.1, 228.0, 0.0, 0.0, 95.0,2022-01-01 09:00:00, 60.0,1
18.0, 95.0, 4.2, 0.0, -6.8, 3.2, -6.1, -6.1, 281.0, 0.0, 0.0, 94.0,2022-01-01 10:00:00, 61.0,1
334.0, 94.0, 3.2, 0.0, -6.9, 2.5, -6.1, -5.3, 18.0, 0.0, 0.0, 91.0,2022-01-01 11:00:00, 59.0,1
234.0, 91.0, 2.5, 0.0, -6.5, 3.6, -5.3, -5.5, 334.0, 0.0, 0.0, 90.0,2022-01-01 12:00:00, 61.0,1
344.0, 90.0, 3.6, 0.0, -6.9, 2.4, -5.5, -5.5, 234.0, 0.0, 0.0, 90.0,2022-01-01 13:00:00, 61.0,1
340.0, 90.0, 2.4, 0.0, -6.9, 2.6, -5.5, -6.7, 344.0, 0.0, 0.0, 92.0,2022-01-01 14:00:00, 61.0,1
354.0, 92.0, 2.6, 0.0, -7.8, 2.6, -6.7, -7.4, 340.0, 0.0, 0.0, 93.0,2022-01-01 15:00:00, 61.0,1
244.0, 93.0, 2.6, 0.0, -8.3, 2.8, -7.4, -7.3, 354.0, 0.0, 0.0, 94.0,2022-01-01 16:00:00, 62.0,1
303.0, 94.0, 2.8, 0.0, -8.1, 2.6, -7.3, -7.7, 244.0, 0.0, 0.0, 94.0,2022-01-01 17:00:00, 62.0,1
71.0, 94.0, 2.6, 0.0, -8.5, 2.7, -7.7, -8.9, 303.0, 0.0, 0.0, 91.0,2022-01-01 18:00:00, 62.0,1
17.0, 91.0, 2.7, 0.0, -10.1, 2.1, -8.9, -9.9, 71.0, 0.0, 0.0, 93.0,2022-01-01 19:00:00, 61.0,1
88.0, 93.0, 2.1, 0.0, -10.8, 2.8, -9.9, -9.8, 17.0, 0.0, 0.0, 94.0,2022-01-01 20:00:00, 61.0,1
113.0, 94.0, 2.8, 0.0, -10.6, 2.4, -9.8, -9.9, 88.0, 0.0, 0.0, 94.0,2022-01-01 21:00:00, 62.0,1
228.0, 94.0, 2.4, 0.0, -10.7, 2.0, -9.9, -10.0, 113.0, 0.0, 0.0, 92.0,2022-01-01 22:00:00, 62.0,1
72.0, 92.0, 2.0, 0.0, -11.1, 2.0, -10.0, -9.8, 228.0, 0.0, 0.0, 92.0,2022-01-01 23:00:00, 62.0,1
6.0, 92.0, 2.0, 0.0, -10.9, 2.3, -9.8, -9.7, 72.0, 0.0, 0.0, 93.0,2022-01-02 00:00:00, 62.0,1
26.0, 93.0, 2.3, 0.0, -10.6, 1.8, -9.7, -8.9, 6.0, 0.0, 0.0, 94.0,2022-01-02 01:00:00, 62.0,1
2.0, 94.0, 1.8, 0.0, -9.7, 2.0, -8.9, -9.4, 26.0, 0.0, 0.0, 91.0,2022-01-02 02:00:00, 61.0,1
313.0, 91.0, 2.0, 0.0, -10.6, 1.9, -9.4, -9.4, 2.0, 0.0, 0.0, 94.0,2022-01-02 03:00:00, 61.0,1
236.0, 94.0, 1.9, 0.0, -10.2, 3.0, -9.4, -9.4, 313.0, 0.0, 0.0, 92.0,2022-01-02 04:00:00, 61.0,1
1.0, 92.0, 3.0, 0.0, -10.5, 2.5, -9.4, -9.1, 236.0, 0.0, 0.0, 92.0,2022-01-02 05:00:00, 61.0,1
113.0, 92.0, 2.5, 0.0, -10.2, 1.8, -9.1, -9.1, 1.0, 0.0, 0.0, 93.0,2022-01-02 06:00:00, 61.0,1
224.0, 93.0, 1.8, 0.0, -10.0, 4.8, -9.1, -9.5, 113.0, 0.0, 0.0, 93.0,2022-01-02 07:00:00, 61.0,1
23.0, 93.0, 4.8, 0.0, -10.4, 2.7, -9.5, -10.0, 224.0, 0.0, 0.0, 91.0,2022-01-02 08:00:00, 61.0,1
352.0, 91.0, 2.7, 0.0, -11.2, 1.6, -10.0, -9.8, 23.0, 0.0, 0.0, 92.0,2022-01-02 09:00:00, 61.0,1
285.0, 92.0, 1.6, 0.0, -10.9, 1.7, -9.8, -9.0, 352.0, 0.0, 0.0, 88.0,2022-01-02 10:00:00, 61.0,1
6.0, 88.0, 1.7, 0.0, -10.6, 2.7, -9.0, -9.2, 285.0, 0.0, 0.0, 85.0,2022-01-02 11:00:00, 61.0,1
328.0, 85.0, 2.7, 0.0, -11.3, 1.9, -9.2, -9.3, 6.0, 0.0, 0.0, 80.0,2022-01-02 12:00:00, 61.0,1
343.0, 80.0, 1.9, 0.0, -12.1, 2.8, -9.3, -9.4, 328.0, 0.0, 0.0, 80.0,2022-01-02 13:00:00, 60.0,1
