wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
116.0, 76.0, 8.2, 0.0, -19.7, 7.4, -16.5, -16.1, 99.0, 0.0, 0.2, 78.0,2022-01-01 00:00:00,1
109.0, 78.0, 7.4, 0.0, -19.0, 7.7, -16.1, -16.5, 116.0, 0.0, 0.2, 79.0,2022-01-01 01:00:00,1
120.0, 79.0, 7.7, 0.0, -19.3, 7.6, -16.5, -16.9, 109.0, 0.0, 0.2, 79.0,2022-01-01 02:00:00,1
122.0, 79.0, 7.6, 0.0, -19.7, 7.8, -16.9, -17.0, 120.0, 0.0, 0.2, 80.0,2022-01-01 03:00:00,1
114.0, 80.0, 7.8, 0.0, -19.6, 10.2, -17.0, -16.5, 122.0, 0.0, 0.2, 80.0,2022-01-01 04:00:00,1
109.0, 80.0, 10.2, 0.0, -19.1, 13.1, -16.5, -16.1, 114.0, 0.0, 0.2, 81.0,2022-01-01 05:00:00,1
104.0, 81.0, 13.1, 0.0, -18.6, 14.3, -16.1, -15.3, 109.0, 0.0, 0.2, 82.0,2022-01-01 06:00:00,1
106.0, 82.0, 14.3, 0.0, -17.7, 13.5, -15.3, -14.8, 104.0, 0.0, 0.2, 82.0,2022-01-01 07:00:00,1
113.0, 82.0, 13.5, 0.0, -17.2, 16.2, -14.8, -14.8, 106.0, 0.0, 0.2, 84.0,2022-01-01 08:00:00,1
110.0, 84.0, 16.2, 0.0, -16.9, 16.1, -14.8, -13.6, 113.0, 0.0, 0.2, 85.0,2022-01-01 09:00:00,1
107.0, 85.0, 16.1, 0.0, -15.6, 17.6, -13.6, -13.6, 110.0, 0.0, 0.2, 85.0,2022-01-01 10:00:00,1
115.0, 85.0, 17.6, 0.0, -15.6, 14.5, -13.6, -12.8, 107.0, 0.0, 0.2, 83.0,2022-01-01 11:00:00,1
135.0, 83.0, 14.5, 0.0, -15.1, 18.1, -12.8, -11.3, 115.0, 0.0, 0.0, 83.0,2022-01-01 12:00:00,1
128.0, 83.0, 18.1, 0.0, -13.6, 17.1, -11.3, -11.3, 135.0, 0.0, 0.0, 85.0,2022-01-01 13:00:00,1
124.0, 85.0, 17.1, 0.0, -13.3, 15.4, -11.3, -11.7, 128.0, 0.0, 0.0, 86.0,2022-01-01 14:00:00,1
123.0, 86.0, 15.4, 0.0, -13.6, 14.6, -11.7, -11.8, 124.0, 0.0, 0.0, 88.0,2022-01-01 15:00:00,1
105.0, None, None, 0.0, None, 14.1, None, -11.8, None, None, None, 88.0,2022-01-01 16:00:00,1
121.0, 88.0, 14.1, 0.0, -13.4, 10.2, -11.8, -11.0, 105.0, 0.0, 0.0, 90.0,2022-01-01 17:00:00,1
111.0, 90.0, 10.2, 0.0, -12.3, 15.6, -11.0, -9.9, 121.0, 0.0, 0.0, 90.0,2022-01-01 18:00:00,1
115.0, 90.0, 15.6, 0.0, -11.2, 17.2, -9.9, -9.2, 111.0, 0.0, 0.0, 91.0,2022-01-01 19:00:00,1
132.0, 91.0, 17.2, 0.0, -10.4, 15.3, -9.2, -8.8, 115.0, 0.0, 0.0, 93.0,2022-01-01 20:00:00,1
130.0, 93.0, 15.3, 0.0, -9.7, 14.0, -8.8, -8.5, 132.0, 0.0, 0.0, 94.0,2022-01-01 21:00:00,1
163.0, 94.0, 14.0, 0.0, -9.3, 15.6, -8.5, -7.8, 130.0, 0.0, 0.0, 94.0,2022-01-01 22:00:00,1
153.0, 94.0, 15.6, 0.0, -8.6, 13.0, -7.8, -8.2, 163.0, 0.0, 0.0, 93.0,2022-01-01 23:00:00,1
137.0, 93.0, 13.0, 0.0, -9.1, 11.6, -8.2, -7.8, 153.0, 0.0, 0.0, 93.0,2022-01-02 00:00:00,1
154.0, 93.0, 11.6, 0.0, -8.7, 14.7, -7.8, -6.8, 137.0, 0.0, 0.0, 94.0,2022-01-02 01:00:00,1
157.0, 94.0, 14.7, 0.0, -7.6, 13.3, -6.8, -6.8, 154.0, 0.0, 0.0, 95.0,2022-01-02 02:00:00,1
151.0, 95.0, 13.3, 0.0, -7.5, 10.2, -6.8, -6.8, 157.0, 0.0, 0.0, 94.0,2022-01-02 03:00:00,1
147.0, 94.0, 10.2, 0.0, -7.6, 9.3, -6.8, -7.1, 151.0, 0.0, 0.0, 94.0,2022-01-02 04:00:00,1
152.0, 94.0, 9.3, 0.0, -7.9, 9.0, -7.1, -6.6, 147.0, 0.0, 0.0, 95.0,2022-01-02 05:00:00,1
134.0, 95.0, 9.0, 0.0, -7.3, 6.0, -6.6, -6.5, 152.0, 0.0, 0.0, 95.0,2022-01-02 06:00:00,1
150.0, 95.0, 6.0, 0.0, -7.2, 7.3, -6.5, -6.5, 134.0, 0.0, 0.0, 95.0,2022-01-02 07:00:00,1
144.0, 95.0, 7.3, 0.0, -7.2, 7.2, -6.5, -6.2, 150.0, 0.0, 0.0, 94.0,2022-01-02 08:00:00,1
153.0, 94.0, 7.2, 0.0, -7.0, 5.0, -6.2, -5.9, 144.0, 0.0, 0.0, 95.0,2022-01-02 09:00:00,1
158.0, 95.0, 5.0, 0.0, -6.6, 5.6, -5.9, -5.2, 153.0, 0.0, 0.0, 96.0,2022-01-02 10:00:00,1
160.0, 96.0, 5.6, 0.0, -5.7, 6.1, -5.2, -4.6, 158.0, 0.0, 0.0, 96.0,2022-01-02 11:00:00,1
134.0, 96.0, 6.1, 0.0, -5.1, 5.6, -4.6, -4.2, 160.0, 0.0, 0.0, 96.0,2022-01-02 12:00:00,1
130.0, 96.0, 5.6, 0.0, -4.7, 5.0, -4.2, -4.2, 134.0, 0.0, 0.0, 96.0,2022-01-02 13:00:00,1
140.0, 96.0, 5.0, 0.0, -4.7, 4.9, -4.2, -4.8, 130.0, 0.0, 0.0, 96.0,2022-01-02 14:00:00,1
169.0, None, None, 0.0, None, 3.2, None, -5.2, None, None, None, 96.0,2022-01-02 15:00:00,1
169.0, 96.0, 3.2, 0.0, -5.7, 3.8, -5.2, -7.2, 169.0, 0.0, None, 94.0,2022-01-02 16:00:00,1
162.0, 94.0, 3.8, 0.0, -8.0, 3.3, -7.2, -8.8, 169.0, 0.0, 0.0, 93.0,2022-01-02 17:00:00,1
194.0, 93.0, 3.3, 0.0, -9.7, 3.7, -8.8, -8.5, 162.0, 0.0, 0.0, 92.0,2022-01-02 18:00:00,1
163.0, 92.0, 3.7, 0.0, -9.6, 5.9, -8.5, -7.4, 194.0, 0.0, 0.0, 94.0,2022-01-02 19:00:00,1
