wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
114.0, None, None, 0.0, None, 12.3, None, -15.5, None, None, None, 78.0,2022-01-01 00:00:00, None,1
106.0, None, None, 0.0, None, 13.9, None, -15.3, None, None, None, 78.0,2022-01-01 01:00:00, None,1
117.0, None, None, 0.0, None, 11.8, None, -15.2, None, None, None, 79.0,2022-01-01 02:00:00, None,1
114.0, 79.0, 11.8, 0.0, -18.0, 12.6, -15.2, -15.1, 117.0, 0.0, 0.0, 80.0,2022-01-01 03:00:00, None,1
114.0, None, None, 0.0, None, 9.9, None, -15.2, None, None, None, 81.0,2022-01-01 04:00:00, None,1
117.0, None, None, 0.0, None, 11.1, None, -14.3, None, None, None, 81.0,2022-01-01 05:00:00, None,1
116.0, None, None, 0.0, None, 14.6, None, -14.0, None, None, None, 81.0,2022-01-01 06:00:00, None,1
114.0, None, None, 0.0, None, 17.9, None, -13.6, None, None, None, 81.0,2022-01-01 07:00:00, None,1
119.0, None, None, 0.0, None, 13.1, None, -13.2, None, None, None, 80.0,2022-01-01 08:00:00, None,1
121.0, None, None, 0.0, None, 12.5, None, -13.0, None, None, None, 80.0,2022-01-01 09:00:00, None,1
110.0, None, None, 0.0, None, 12.8, None, -12.5, None, None, None, 79.0,2022-01-01 10:00:00, None,1
130.0, None, None, 0.0, None, 11.8, None, -11.4, None, None, None, 80.0,2022-01-01 11:00:00, None,1
117.0, 80.0, 11.8, 0.0, -14.2, 14.0, -11.4, -10.1, 130.0, 0.0, 0.0, 79.0,2022-01-01 12:00:00, None,1
129.0, 79.0, 14.0, 0.0, -13.0, 14.2, -10.1, -9.4, 117.0, 0.0, 0.0, 80.0,2022-01-01 13:00:00, None,1
