TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.116,0.6,87.0,6.47, 0.25,916.65,0.0, 3.02,2020-02-26 00:00:00,162.9,-2.0,9
-0.06,0.6,84.7,4.71, 0.25,916.45,0.0, 3.27,2020-02-26 01:00:00,162.9,-2.3,9
-0.032,0.6,83.2,2.35, 0.0,916.35,0.0, 3.02,2020-02-26 02:00:00,167.1,-2.5,9
0.329,0.6,81.9,2.35, 0.25,916.25,0.0, 3.53,2020-02-26 03:00:00,164.3,-2.4,9
0.522,0.6,82.5,2.94, 0.25,915.65,0.0, 3.27,2020-02-26 04:00:00,158.6,-2.1,9
0.605,0.6,81.6,1.76, 0.25,915.25,0.0, 3.78,2020-02-26 05:00:00,148.8,-2.2,9
-0.451,0.6,81.4,5.29, 0.0,915.05,0.0, 2.77,2020-02-26 06:00:00,146.0,-3.2,9
-0.395,5.6,84.2,8.82, 0.25,915.05,0.0, 3.53,2020-02-26 07:00:00,169.9,-2.7,9
-0.06,65.6,88.3,7.06, 0.25,915.35,0.0, 3.02,2020-02-26 08:00:00,168.5,-1.8,9
2.289,65.6,83.1,0.0, 0.5,915.75,0.0, 4.03,2020-02-26 09:00:00,172.7,-0.3,9
3.564,183.1,74.7,0.0, 0.5,916.35,0.0, 3.02,2020-02-26 10:00:00,169.9,-0.5,9
4.74,213.1,66.9,0.0, 0.25,916.65,0.0, 4.28,2020-02-26 11:00:00,192.3,-0.9,9
6.408,461.9,55.4,0.0, 1.01,917.05,0.0, 5.29,2020-02-26 12:00:00,238.7,-1.9,9
6.788,521.9,47.7,0.0, 1.26,916.75,0.0, 5.54,2020-02-26 13:00:00,247.1,-3.5,9
6.839,331.9,44.9,0.0, 1.01,916.35,0.0, 6.04,2020-02-26 14:00:00,227.4,-4.3,9
6.026,184.4,46.1,0.0, 0.25,915.95,0.0, 4.78,2020-02-26 15:00:00,227.4,-4.7,9
4.766,74.4,53.1,0.0, 0.5,915.65,0.0, 4.53,2020-02-26 16:00:00,188.1,-4.0,9
4.089,14.4,56.7,0.0, 0.5,914.95,0.0, 5.54,2020-02-26 17:00:00,196.5,-3.7,9
2.797,0.6,67.0,0.0, 0.5,914.05,0.0, 3.78,2020-02-26 18:00:00,132.0,-2.7,9
2.316,0.6,74.2,0.0, 0.5,913.65,0.0, 3.53,2020-02-26 19:00:00,119.3,-1.8,9
2.289,0.6,76.6,0.0, 0.25,913.25,0.0, 4.53,2020-02-26 20:00:00,99.7,-1.4,9
2.155,0.6,76.7,0.0, 0.25,912.95,0.0, 3.78,2020-02-26 21:00:00,139.0,-1.5,9
2.903,0.6,73.2,0.0, 0.5,913.15,0.0, 5.04,2020-02-26 22:00:00,212.0,-1.4,9
0.852,0.6,76.1,2.94, 0.0,913.65,0.0, 3.53,2020-02-26 23:00:00,165.7,-2.9,9
2.128,0.6,78.3,0.0, 0.0,913.95,0.0, 2.52,2020-02-27 00:00:00,147.4,-1.3,9
1.994,0.6,75.4,0.0, 0.0,914.05,0.0, 2.77,2020-02-27 01:00:00,190.9,-1.9,9
1.289,0.6,73.8,0.0, 0.0,914.25,0.0, 2.01,2020-02-27 02:00:00,154.4,-2.9,9
1.371,0.6,70.2,0.0, 0.0,914.35,0.0, 1.76,2020-02-27 03:00:00,289.2,-3.5,9
1.453,0.6,73.9,0.0, 0.0,914.15,0.0, 1.76,2020-02-27 04:00:00,231.6,-2.7,9
3.142,0.6,69.1,0.0, 0.0,914.05,0.0, 3.02,2020-02-27 05:00:00,183.9,-2.0,9
1.67,0.6,72.6,0.0, 0.0,913.35,0.0, 2.01,2020-02-27 06:00:00,168.5,-2.7,9
2.128,3.1,78.8,0.0, 0.0,912.65,0.0, 3.02,2020-02-27 07:00:00,154.4,-1.2,9
2.93,54.4,78.7,0.0, 0.5,912.05,0.0, 4.78,2020-02-27 08:00:00,150.2,-0.4,9
3.327,135.6,78.9,0.0, 0.5,911.55,0.0, 3.78,2020-02-27 09:00:00,137.6,0.0,9
4.272,228.1,75.6,0.0, 0.25,910.95,0.0, 3.02,2020-02-27 10:00:00,147.4,0.3,9
5.231,270.6,69.5,0.0, 0.5,910.35,0.0, 4.78,2020-02-27 11:00:00,169.9,0.1,9
4.921,209.4,68.3,0.0, 1.26,909.95,0.0, 5.04,2020-02-27 12:00:00,188.1,-0.4,9
5.924,516.9,72.1,0.0, 1.51,909.65,0.0, 6.04,2020-02-27 13:00:00,214.8,1.3,9
6.281,449.4,63.5,0.0, 1.51,909.85,0.0, 6.55,2020-02-27 14:00:00,214.8,-0.1,9
5.514,263.1,57.3,0.0, 2.01,909.95,0.0, 7.05,2020-02-27 15:00:00,213.4,-2.3,9
4.973,69.4,58.0,0.0, 2.01,910.45,0.0, 7.3,2020-02-27 16:00:00,210.6,-2.6,9
3.089,16.9,58.8,0.0, 2.01,910.85,0.0, 9.57,2020-02-27 17:00:00,206.4,-4.2,9
2.209,0.6,63.3,0.0, 1.76,911.75,0.0, 8.06,2020-02-27 18:00:00,206.4,-4.0,9
0.989,0.6,67.4,0.0, 1.51,912.35,0.0, 8.56,2020-02-27 19:00:00,209.2,-4.4,9
0.632,0.6,69.7,0.0, 1.26,912.85,0.0, 7.05,2020-02-27 20:00:00,209.2,-4.3,9
0.273,0.6,70.3,0.0, 1.26,913.45,0.0, 6.04,2020-02-27 21:00:00,213.4,-4.5,9
0.024,0.6,70.0,0.0, 1.01,913.45,0.0, 5.04,2020-02-27 22:00:00,221.8,-4.8,9
-0.06,0.6,68.6,0.0, 0.76,913.35,0.0, 5.29,2020-02-27 23:00:00,227.4,-5.1,9
-1.327,0.6,69.7,0.0, 0.0,913.45,0.0, 4.53,2020-02-28 00:00:00,224.6,-6.1,9
-1.071,0.6,74.1,0.0, 0.0,913.45,0.0, 2.77,2020-02-28 01:00:00,115.1,-5.1,9
-0.648,0.6,72.3,0.0, 0.0,913.55,0.0, 1.76,2020-02-28 02:00:00,130.6,-5.0,9
-1.958,0.6,69.3,0.0, 0.0,913.15,0.0, 3.02,2020-02-28 03:00:00,182.5,-6.8,9
-2.771,0.6,74.0,0.0, 0.0,912.35,0.0, 1.76,2020-02-28 04:00:00,171.3,-6.8,9
-2.771,0.6,77.8,0.0, 0.0,911.35,0.0, 1.76,2020-02-28 05:00:00,150.2,-6.1,9
-3.094,0.6,80.0,0.0, 0.0,910.45,0.0, 0.5,2020-02-28 06:00:00,148.8,-6.1,9
-3.508,0.6,80.3,0.0, 0.0,909.45,0.0, 0.5,2020-02-28 07:00:00,113.7,-6.4,9
-2.859,21.9,81.4,0.0, 0.0,908.75,0.0, 0.25,2020-02-28 08:00:00,124.9,-5.6,9
-2.537,40.6,81.3,0.0, 0.0,908.25,0.0, 0.0,2020-02-28 09:00:00,146.0,-5.3,9
-2.8,28.1,88.0,6.47, 0.0,907.85,0.0, 1.26,2020-02-28 10:00:00,160.0,-4.5,9
-2.276,36.9,92.4,18.82, 0.0,907.35,0.0, 0.5,2020-02-28 11:00:00,172.7,-3.3,9
-1.727,49.4,92.9,100.0, 0.0,906.45,0.0, 1.51,2020-02-28 12:00:00,320.1,-2.7,9
-1.584,25.6,92.6,100.0, 0.0,905.15,0.0, 1.26,2020-02-28 13:00:00,314.5,-2.6,9
-1.699,35.6,94.2,100.0, 0.0,904.05,0.0, 1.76,2020-02-28 14:00:00,332.7,-2.5,9
-1.356,34.4,94.8,100.0, 0.0,903.05,0.0, 1.51,2020-02-28 15:00:00,334.1,-2.1,9
-1.613,11.9,94.8,100.0, 0.0,902.25,0.0, 2.27,2020-02-28 16:00:00,328.5,-2.3,9
-2.044,3.1,95.3,100.0, 0.0,901.95,0.0, 3.02,2020-02-28 17:00:00,325.7,-2.7,9
-2.363,0.6,95.9,100.0, 0.0,901.75,0.0, 2.77,2020-02-28 18:00:00,313.1,-2.9,9
-2.625,0.6,96.2,100.0, 0.0,901.55,0.0, 2.52,2020-02-28 19:00:00,317.3,-3.2,9
-2.8,0.6,96.1,100.0, 0.0,901.35,0.0, 2.77,2020-02-28 20:00:00,307.5,-3.3,9
-2.947,0.6,96.2,100.0, 0.0,901.45,0.0, 2.77,2020-02-28 21:00:00,308.9,-3.5,9
-3.065,0.6,96.1,100.0, 0.0,901.75,0.0, 3.53,2020-02-28 22:00:00,310.3,-3.6,9
