TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.687,0.6,71.1,1.76,1.3,951.25,0.0,3.71,2020-02-26 00:00:00,141.8,-3.9,9
0.495,0.6,72.2,1.76,1.3,951.15,0.0,3.71,2020-02-26 01:00:00,141.8,-3.9,9
0.577,0.6,73.1,1.76,1.48,951.15,0.0,3.53,2020-02-26 02:00:00,141.8,-3.7,9
0.934,0.6,73.4,1.76,1.3,951.25,0.0,3.71,2020-02-26 03:00:00,141.8,-3.3,9
0.495,0.6,74.2,1.76,1.3,951.45,0.0,3.71,2020-02-26 04:00:00,136.2,-3.6,9
0.439,0.6,76.2,2.94,1.11,951.85,0.0,2.97,2020-02-26 05:00:00,136.2,-3.3,9
-0.873,0.6,87.6,11.18,0.56,952.05,0.0,2.97,2020-02-26 06:00:00,130.6,-2.7,9
-0.76,0.6,89.4,6.47,0.56,951.15,0.0,2.41,2020-02-26 07:00:00,96.9,-2.3,9
0.55,6.9,86.4,2.94,1.3,950.65,0.0,3.9,2020-02-26 08:00:00,141.8,-1.5,9
0.495,49.4,84.3,2.35,1.48,950.95,0.0,4.27,2020-02-26 09:00:00,141.8,-1.8,9
0.825,73.1,82.2,2.35,1.48,951.15,0.0,4.27,2020-02-26 10:00:00,143.2,-1.9,9
2.637,54.4,79.0,2.35,1.48,951.05,0.0,4.64,2020-02-26 11:00:00,141.8,-0.6,9
3.722,141.9,72.7,2.35,1.48,951.15,0.0,4.27,2020-02-26 12:00:00,140.4,-0.7,9
5.668,104.4,66.3,2.35,1.11,950.85,0.0,2.97,2020-02-26 13:00:00,139.0,-0.1,9
5.745,105.6,61.3,1.76,1.11,950.35,0.0,2.78,2020-02-26 14:00:00,143.2,-1.1,9
5.949,89.4,59.5,2.35,0.74,949.75,0.0,2.41,2020-02-26 15:00:00,141.8,-1.3,9
5.949,50.6,58.2,1.76,0.74,949.45,0.0,2.41,2020-02-26 16:00:00,139.0,-1.6,9
5.898,9.4,58.3,1.76,0.74,949.65,0.0,2.41,2020-02-26 17:00:00,140.4,-1.7,9
6.102,0.6,59.1,1.76,0.74,949.45,0.0,2.23,2020-02-26 18:00:00,141.8,-1.3,9
3.722,0.6,63.7,1.76,0.37,949.25,0.0,1.67,2020-02-26 19:00:00,150.2,-2.5,9
1.615,0.6,74.0,1.76,0.0,948.35,0.0,0.74,2020-02-26 20:00:00,157.2,-2.5,9
5.565,0.6,68.5,1.76,0.56,947.55,0.0,2.97,2020-02-26 21:00:00,139.0,0.2,9
5.642,0.6,58.6,1.76,1.3,947.35,0.0,4.27,2020-02-26 22:00:00,148.8,-1.8,9
5.282,0.6,58.8,1.76,1.48,947.35,0.0,3.53,2020-02-26 23:00:00,147.4,-2.1,9
4.74,0.6,60.2,1.76,1.3,947.65,0.0,3.34,2020-02-27 00:00:00,144.6,-2.3,9
4.35,0.6,61.7,1.76,1.11,948.05,0.0,3.34,2020-02-27 01:00:00,144.6,-2.3,9
3.985,0.6,62.3,1.76,1.11,948.35,0.0,3.53,2020-02-27 02:00:00,144.6,-2.6,9
4.037,0.6,62.1,1.76,1.48,948.25,0.0,3.34,2020-02-27 03:00:00,144.6,-2.6,9
3.512,0.6,62.5,1.76,1.3,948.35,0.0,3.53,2020-02-27 04:00:00,146.0,-3.0,9
3.433,0.6,63.7,1.76,1.3,948.15,0.0,3.15,2020-02-27 05:00:00,141.8,-2.8,9
3.433,0.6,64.0,1.76,1.3,948.05,0.0,3.34,2020-02-27 06:00:00,141.8,-2.7,9
3.301,0.6,64.6,1.76,1.11,948.05,0.0,3.53,2020-02-27 07:00:00,141.8,-2.7,9
3.696,16.9,65.0,1.76,0.93,947.65,0.0,2.97,2020-02-27 08:00:00,136.2,-2.3,9
3.617,15.6,64.7,2.94,1.11,947.85,0.0,3.71,2020-02-27 09:00:00,140.4,-2.4,9
2.021,30.6,83.0,100.0,0.93,948.05,0.0,4.08,2020-02-27 10:00:00,129.2,-0.6,9
2.93,73.1,88.4,100.0,1.3,947.25,0.0,3.34,2020-02-27 11:00:00,139.0,1.2,9
3.406,61.9,85.4,3.53,1.48,946.55,0.0,3.9,2020-02-27 12:00:00,144.6,1.2,9
4.037,121.9,82.3,2.94,1.67,945.65,0.0,4.82,2020-02-27 13:00:00,141.8,1.3,9
5.024,159.4,79.2,2.94,1.86,945.05,0.0,5.38,2020-02-27 14:00:00,143.2,1.7,9
5.642,120.6,75.1,2.35,1.67,944.45,0.0,4.45,2020-02-27 15:00:00,139.0,1.6,9
5.591,54.4,74.6,9.41,1.48,944.65,0.0,3.71,2020-02-27 16:00:00,146.0,1.4,9
5.128,19.4,76.6,3.53,1.3,945.15,0.0,4.08,2020-02-27 17:00:00,140.4,1.4,9
4.506,0.6,78.8,2.94,0.74,945.25,0.0,2.6,2020-02-27 18:00:00,134.8,1.2,9
2.074,0.6,82.7,7.06,0.0,945.45,0.0,1.67,2020-02-27 19:00:00,146.0,-0.6,9
0.77,0.6,86.3,17.06,0.0,945.85,0.0,1.3,2020-02-27 20:00:00,164.3,-1.3,9
-0.479,0.6,89.6,100.0,0.0,946.15,0.0,0.19,2020-02-27 21:00:00,168.5,-2.0,9
-1.9,0.6,91.5,100.0,0.0,946.65,0.0,0.56,2020-02-27 22:00:00,175.5,-3.1,9
-2.918,0.6,92.5,92.35,0.0,947.05,0.0,0.37,2020-02-27 23:00:00,242.9,-4.0,9
-3.212,0.6,93.2,100.0,0.0,946.95,0.0,0.19,2020-02-28 00:00:00,242.9,-4.2,9
-2.947,0.6,93.0,100.0,0.0,946.85,0.0,0.74,2020-02-28 01:00:00,245.7,-3.9,9
-2.918,0.6,92.6,100.0,0.0,946.65,0.0,0.37,2020-02-28 02:00:00,249.9,-4.0,9
-3.035,0.6,92.8,100.0,0.0,946.65,0.0,0.19,2020-02-28 03:00:00,249.9,-4.0,9
-2.918,0.6,92.7,100.0,0.0,945.95,0.0,0.37,2020-02-28 04:00:00,249.9,-3.9,9
-2.976,0.6,92.8,100.0,0.0,944.75,0.0,0.19,2020-02-28 05:00:00,249.9,-4.0,9
-2.83,0.6,92.8,100.0,0.0,943.85,0.0,0.0,2020-02-28 06:00:00,249.9,-3.8,9
-2.508,0.6,92.6,100.0,0.0,943.35,0.0,0.56,2020-02-28 07:00:00,249.9,-3.5,9
-2.044,13.1,92.1,100.0,0.0,942.75,0.0,0.56,2020-02-28 08:00:00,240.1,-3.2,9
-0.873,29.4,90.7,100.0,0.0,941.85,0.0,1.11,2020-02-28 09:00:00,242.9,-2.2,9
-0.255,58.1,88.9,100.0,0.0,941.05,0.0,0.74,2020-02-28 10:00:00,57.6,-1.9,9
0.273,51.9,92.1,100.0,0.0,939.85,0.2,0.74,2020-02-28 11:00:00,9.8,-0.9,9
0.495,95.6,93.5,100.0,0.19,938.45,0.2,1.67,2020-02-28 12:00:00,318.7,-0.4,9
1.017,98.1,93.7,100.0,0.19,936.95,0.2,1.86,2020-02-28 13:00:00,307.5,0.1,9
1.262,40.6,93.8,100.0,0.0,935.55,0.4,1.48,2020-02-28 14:00:00,308.9,0.4,9
1.317,44.4,94.4,100.0,0.0,934.45,0.0,0.93,2020-02-28 15:00:00,317.3,0.5,9
0.825,24.4,94.7,100.0,0.0,933.45,0.8,1.11,2020-02-28 16:00:00,308.9,0.1,9
0.605,5.6,95.0,100.0,0.0,932.35,0.4,0.56,2020-02-28 17:00:00,314.5,-0.1,9
0.301,0.6,95.3,100.0,0.0,931.45,0.0,0.19,2020-02-28 18:00:00,311.7,-0.4,9
0.051,0.6,95.5,100.0,0.0,930.75,0.2,0.0,2020-02-28 19:00:00,311.7,-0.6,9
0.051,0.6,95.6,100.0,0.0,929.75,0.0,0.0,2020-02-28 20:00:00,311.7,-0.6,9
0.163,0.6,95.8,100.0,0.0,928.95,0.0,0.93,2020-02-28 21:00:00,307.5,-0.4,9
0.107,0.6,95.9,100.0,0.0,928.75,0.0,0.56,2020-02-28 22:00:00,287.8,-0.5,9
0.051,0.6,96.0,100.0,0.0,928.65,0.0,0.0,2020-02-28 23:00:00,276.6,-0.5,9
-0.004,0.6,96.1,100.0,0.0,928.95,0.0,0.19,2020-02-29 00:00:00,299.0,-0.6,9
-0.451,0.6,95.8,100.0,0.0,929.65,0.0,0.19,2020-02-29 01:00:00,292.0,-1.0,9
-0.902,0.6,94.9,100.0,0.0,930.35,0.0,0.19,2020-02-29 02:00:00,297.6,-1.6,9
