wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
48.0, 68.0, 9.5, 0.0, 5.8, 6.9, 11.5, 11.2, 46.0, 0.0, 0.0, 70.0,2022-09-24 00:00:00, None,39
57.0, 72.0, 9.1, 0.0, 6.3, 6.5, 11.2, 9.8, 38.0, 0.0, 0.0, 80.0,2022-09-24 01:00:00, None,39
12.0, 70.0, 6.9, 0.0, 5.9, 2.2, 11.2, 7.7, 48.0, 0.0, 0.0, 97.0,2022-09-24 02:00:00, None,39
321.0, 80.0, 6.5, 0.0, 6.5, 4.0, 9.8, 7.1, 57.0, 0.0, 0.0, 99.0,2022-09-24 03:00:00, None,39
22.0, 97.0, 2.2, 0.0, 7.3, 3.9, 7.7, 7.2, 12.0, 0.0, 0.0, 100.0,2022-09-24 04:00:00, None,39
314.0, 99.0, None, 0.0, 7.0, 3.0, 7.1, 6.4, 321.0, 0.0, 0.0, 100.0,2022-09-24 05:00:00, None,39
317.0, 100.0, 3.9, 0.0, 7.2, 4.7, 7.2, 6.3, 22.0, 0.0, 0.0, 100.0,2022-09-24 06:00:00, None,39
278.0, 100.0, None, 0.0, 6.4, 5.2, 6.4, 8.5, 314.0, 0.0, 0.0, 99.0,2022-09-24 07:00:00, None,39
62.0, 100.0, 4.7, 0.0, 6.3, 5.5, 6.3, 10.5, 317.0, 0.0, 0.0, 88.0,2022-09-24 08:00:00, None,39
60.0, 99.0, 5.2, 0.0, 8.4, 3.4, 8.5, 12.4, 278.0, 0.0, 0.0, 78.0,2022-09-24 09:00:00, None,39
55.0, 88.0, 5.5, 0.0, 8.6, 4.5, 10.5, 14.0, 62.0, 0.0, 0.0, 68.0,2022-09-24 10:00:00, None,39
68.0, 78.0, 3.4, 0.0, 8.7, 6.0, 12.4, 15.9, 60.0, 0.0, 0.0, 63.0,2022-09-24 11:00:00, None,39
128.0, 68.0, 4.5, 0.0, 8.2, 12.3, 14.0, 18.2, 55.0, 0.0, 0.0, 54.0,2022-09-24 12:00:00, None,39
101.0, 63.0, None, 0.0, 8.9, 14.5, 15.9, 17.4, 68.0, 0.0, 0.0, 54.0,2022-09-24 13:00:00, None,39
102.0, 54.0, 12.3, 0.0, 8.7, 10.3, 18.2, 17.2, 128.0, 0.0, 0.0, 54.0,2022-09-24 14:00:00, None,39
93.0, 54.0, 14.5, 0.0, 8.0, 10.4, 17.4, 17.0, 101.0, 0.0, 0.0, 56.0,2022-09-24 15:00:00, None,39
62.0, 54.0, 10.3, 0.0, 7.8, 6.9, 17.2, 16.3, 102.0, 0.0, 0.0, 60.0,2022-09-24 16:00:00, None,39
41.0, 56.0, 10.4, 0.0, 8.2, 8.8, 17.0, 14.7, 93.0, 0.0, 0.0, 67.0,2022-09-24 17:00:00, None,39
48.0, 60.0, 6.9, 0.0, 8.5, 7.5, 16.3, 13.7, 62.0, 0.0, 0.0, 69.0,2022-09-24 18:00:00, None,39
40.0, 67.0, 8.8, 0.0, 8.6, 7.2, 14.7, 12.6, 41.0, 0.0, 0.0, 84.0,2022-09-24 19:00:00, None,39
57.0, 69.0, 7.5, 0.0, 8.1, 6.4, 13.7, 12.1, 48.0, 0.0, 0.0, 85.0,2022-09-24 20:00:00, None,39
40.0, 84.0, 7.2, 0.4, 10.0, 5.5, 12.6, 11.2, 40.0, 0.0, 0.0, 100.0,2022-09-24 21:00:00, None,39
54.0, 85.0, 6.4, 1.8, 9.7, 4.1, 12.1, 11.0, 57.0, 0.0, 0.0, 100.0,2022-09-24 22:00:00, None,39
None, 100.0, 5.5, None, 11.2, None, 11.2, None, 40.0, 0.4, 0.4, None,2022-09-24 23:00:00, None,39
31.0, 100.0, 4.1, 0.4, 11.0, 5.0, 11.0, 11.0, 54.0, 1.8, 2.2, 100.0,2022-09-25 00:00:00, None,39
85.0, 100.0, 6.4, 0.2, 11.1, 4.1, 11.1, 10.8, 36.0, 1.0, 3.2, 100.0,2022-09-25 01:00:00, None,39
61.0, 100.0, None, 0.2, 11.0, 2.3, 11.0, 10.8, 31.0, 0.4, 3.6, 100.0,2022-09-25 02:00:00, None,39
14.0, 100.0, 4.1, 0.4, 10.8, 4.9, 10.8, 11.4, 85.0, 0.2, 3.8, 100.0,2022-09-25 03:00:00, None,39
339.0, None, None, 0.0, None, 3.3, None, 11.0, None, None, None, 100.0,2022-09-25 04:00:00, None,39
41.0, 100.0, 4.9, 0.0, 11.4, 3.1, 11.4, 11.1, 14.0, 0.4, 4.4, 100.0,2022-09-25 05:00:00, None,39
46.0, 100.0, 3.3, 0.2, 11.0, 3.1, 11.0, 11.1, 339.0, 0.0, 4.4, 100.0,2022-09-25 06:00:00, None,39
261.0, 100.0, 3.1, 0.2, 11.1, 3.6, 11.1, 11.5, 41.0, 0.0, 4.4, 100.0,2022-09-25 07:00:00, None,39
239.0, 100.0, 3.1, 0.0, 11.1, 2.0, 11.1, 11.9, 46.0, 0.2, 4.6, 100.0,2022-09-25 08:00:00, None,39
175.0, 100.0, 3.6, 0.2, 11.5, 1.9, 11.5, 12.6, 261.0, 0.2, 4.8, 97.0,2022-09-25 09:00:00, None,39
119.0, 100.0, None, 0.2, 11.9, 2.1, 11.9, 13.1, 239.0, 0.0, 4.8, 96.0,2022-09-25 10:00:00, None,39
None, 97.0, 1.9, None, 12.1, None, 12.6, None, 175.0, 0.2, 5.0, None,2022-09-25 11:00:00, None,39
None, 96.0, 2.1, None, 12.5, None, 13.1, None, 119.0, 0.2, 5.2, None,2022-09-25 12:00:00, None,39
44.0, None, None, 0.0, None, 4.8, None, 15.1, None, None, None, 91.0,2022-09-25 16:00:00, None,39
32.0, None, None, 0.0, None, 2.2, None, 14.1, None, None, None, 100.0,2022-09-25 17:00:00, None,39
53.0, None, None, 0.0, None, 3.7, None, 13.3, None, None, None, 100.0,2022-09-25 18:00:00, None,39
59.0, None, None, 0.0, None, 3.2, None, 13.0, None, None, None, 100.0,2022-09-25 19:00:00, None,39
114.0, None, None, 0.0, None, 2.2, None, 12.7, None, None, None, 100.0,2022-09-25 20:00:00, None,39
30.0, None, None, 0.0, None, 3.4, None, 12.6, None, None, None, 100.0,2022-09-25 21:00:00, None,39
32.0, None, None, 0.0, None, 3.5, None, 12.6, None, None, None, 100.0,2022-09-25 22:00:00, None,39
23.0, None, None, 0.0, None, 3.8, None, 12.1, None, None, None, 100.0,2022-09-26 00:00:00, None,39
63.0, None, None, 0.0, None, 3.1, None, 12.0, None, None, None, 100.0,2022-09-26 01:00:00, None,39
207.0, None, None, 0.0, None, 2.5, None, 12.2, None, None, None, 100.0,2022-09-26 02:00:00, None,39
162.0, None, None, 0.0, None, 3.2, None, 12.2, None, None, None, 100.0,2022-09-26 03:00:00, None,39
78.0, None, None, 0.0, None, 3.3, None, 12.0, None, None, None, 100.0,2022-09-26 04:00:00, None,39
248.0, None, None, 0.0, None, 2.1, None, 11.7, None, None, None, 100.0,2022-09-26 05:00:00, None,39
68.0, None, None, 0.0, None, 2.3, None, 11.9, None, None, None, 100.0,2022-09-26 06:00:00, None,39
40.0, None, None, 0.0, None, 4.2, None, 14.0, None, None, None, 93.0,2022-09-26 07:00:00, None,39
264.0, 100.0, 2.3, 0.0, 11.9, 3.7, 11.9, 14.9, 68.0, 0.0, 1.2, 88.0,2022-09-26 08:00:00, None,39
214.0, 93.0, 4.2, 0.0, 12.9, 5.2, 14.0, 16.5, 40.0, 0.0, 1.0, 80.0,2022-09-26 09:00:00, None,39
143.0, 88.0, 3.7, 0.0, 12.9, 4.2, 14.9, 16.2, 264.0, 0.0, 1.0, 80.0,2022-09-26 10:00:00, None,39
89.0, 80.0, 5.2, 0.0, 13.0, 3.0, 16.5, 16.8, 214.0, 0.0, 0.8, 83.0,2022-09-26 11:00:00, None,39
94.0, 80.0, 4.2, 0.0, 12.7, 3.6, 16.2, 17.2, 143.0, 0.0, 0.6, 80.0,2022-09-26 12:00:00, None,39
131.0, 83.0, None, 0.0, 13.9, 3.8, 16.8, 18.2, 89.0, 0.0, 0.4, 79.0,2022-09-26 13:00:00, None,39
190.0, 80.0, 3.6, 0.0, 13.7, 3.0, 17.2, 17.7, 94.0, 0.0, 0.0, 81.0,2022-09-26 14:00:00, None,39
245.0, 79.0, 3.8, 0.0, 14.5, 6.0, 18.2, 16.8, 131.0, 0.0, 0.0, 94.0,2022-09-26 15:00:00, None,39
288.0, 81.0, None, 0.2, 14.4, 1.8, 17.7, 15.8, 190.0, 0.0, 0.0, 100.0,2022-09-26 16:00:00, None,39
102.0, 94.0, None, 0.0, 15.8, 1.6, 16.8, 15.1, 245.0, 0.0, 0.0, 100.0,2022-09-26 17:00:00, None,39
138.0, 100.0, 1.8, 0.0, 15.8, 2.4, 15.8, 14.6, 288.0, 0.2, 0.2, 100.0,2022-09-26 18:00:00, None,39
215.0, 100.0, 1.6, 0.6, 15.1, 4.7, 15.1, 14.3, 102.0, 0.0, 0.2, 100.0,2022-09-26 19:00:00, None,39
35.0, None, None, 0.0, None, 2.1, None, 14.1, None, None, None, 100.0,2022-09-26 20:00:00, None,39
119.0, 100.0, 4.7, 0.4, 14.3, 3.3, 14.3, 13.9, 215.0, 0.6, 0.8, 100.0,2022-09-26 21:00:00, None,39
307.0, 100.0, 2.1, 0.0, 14.1, 2.1, 14.1, 13.7, 35.0, 0.0, 0.8, 100.0,2022-09-26 22:00:00, None,39
None, 100.0, 3.3, None, 13.9, None, 13.9, None, 119.0, 0.4, 1.2, None,2022-09-26 23:00:00, None,39
40.0, 100.0, 2.1, 0.0, 13.7, 3.6, 13.7, 13.6, 307.0, 0.0, 1.2, 100.0,2022-09-27 00:00:00, None,39
51.0, 100.0, None, 0.0, 13.8, 1.6, 13.8, 13.5, 112.0, 0.0, 1.2, 100.0,2022-09-27 01:00:00, None,39
324.0, 100.0, 3.6, 0.0, 13.6, 1.9, 13.6, 13.2, 40.0, 0.0, 1.2, 100.0,2022-09-27 02:00:00, None,39
48.0, 100.0, 1.6, 0.0, 13.5, 3.3, 13.5, 12.7, 51.0, 0.0, 1.2, 100.0,2022-09-27 03:00:00, None,39
3.0, 100.0, 1.9, 0.0, 13.2, 2.7, 13.2, 13.0, 324.0, 0.0, 1.2, 100.0,2022-09-27 04:00:00, None,39
27.0, 100.0, 3.3, 0.2, 12.7, 1.8, 12.7, 12.8, 48.0, 0.0, 1.2, 100.0,2022-09-27 05:00:00, None,39
320.0, 100.0, 2.7, 0.0, 13.0, 2.4, 13.0, 13.3, 3.0, 0.0, 1.2, 100.0,2022-09-27 06:00:00, None,39
65.0, 100.0, 1.8, 0.0, 12.8, 2.9, 12.8, 14.2, 27.0, 0.2, 1.4, 100.0,2022-09-27 07:00:00, None,39
