wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
9.0, 100.0, None, 0.0, 5.5, 0.0, 5.5, 5.1, 335.0, 0.0, 0.0, 100.0,2022-09-24 00:00:00, None,39
196.0, None, None, 0.0, None, 0.0, None, 5.4, None, None, None, 100.0,2022-09-24 01:00:00, None,39
83.0, None, None, 0.0, None, 0.0, None, 5.2, None, None, None, 100.0,2022-09-24 02:00:00, None,39
9.0, None, None, 0.0, None, 2.3, None, 5.0, None, None, None, 100.0,2022-09-24 03:00:00, None,39
73.0, 100.0, None, 0.0, 5.2, 3.0, 5.2, 4.9, 83.0, 0.0, 0.0, 100.0,2022-09-24 04:00:00, None,39
349.0, 100.0, 2.3, 0.0, 5.0, 0.0, 5.0, 2.6, 9.0, 0.0, 0.0, 100.0,2022-09-24 05:00:00, None,39
258.0, None, None, 0.0, None, 2.2, None, 4.4, None, None, None, 100.0,2022-09-24 06:00:00, None,39
66.0, None, None, 0.0, None, 2.3, None, 7.9, None, None, None, 97.0,2022-09-24 07:00:00, None,39
71.0, None, None, 0.0, None, 3.1, None, 12.2, None, None, None, 74.0,2022-09-24 08:00:00, None,39
108.0, None, None, 0.0, None, 6.4, None, 16.6, None, None, None, 53.0,2022-09-24 09:00:00, None,39
133.0, None, None, 0.0, None, 5.4, None, 15.1, None, None, None, 55.0,2022-09-24 10:00:00, None,39
79.0, None, None, 0.0, None, 5.2, None, 18.8, None, None, None, 40.0,2022-09-24 11:00:00, None,39
190.0, 55.0, 5.4, 0.0, 6.1, 6.3, 15.1, 20.5, 133.0, 0.0, 0.0, 34.0,2022-09-24 12:00:00, None,39
170.0, 40.0, 5.2, 0.0, 4.9, 7.0, 18.8, 20.2, 79.0, 0.0, 0.0, 33.0,2022-09-24 13:00:00, None,39
335.0, 34.0, 6.3, 0.0, 4.1, 6.1, 20.5, 20.8, 190.0, 0.0, 0.0, 31.0,2022-09-24 14:00:00, None,39
259.0, 33.0, None, 0.0, 3.4, 3.7, 20.2, 19.6, 170.0, 0.0, 0.0, 40.0,2022-09-24 15:00:00, None,39
274.0, 31.0, 6.1, 0.0, 3.1, 3.8, 20.8, 13.0, 335.0, 0.0, 0.0, 64.0,2022-09-24 16:00:00, None,39
160.0, 40.0, 3.7, 0.0, 5.6, 0.0, 19.6, 7.6, 259.0, 0.0, 0.0, 86.0,2022-09-24 17:00:00, None,39
155.0, 64.0, 3.8, 0.0, 6.4, 0.0, 13.0, 4.6, 274.0, 0.0, 0.0, 97.0,2022-09-24 18:00:00, None,39
7.0, 86.0, None, 0.0, 5.4, 0.0, 7.6, 2.8, 160.0, 0.0, 0.0, 98.0,2022-09-24 19:00:00, None,39
233.0, 97.0, None, 0.0, 4.2, 0.0, 4.6, 1.2, 155.0, 0.0, 0.0, 100.0,2022-09-24 20:00:00, None,39
17.0, 98.0, None, 0.0, 2.5, 0.0, 2.8, 0.1, 7.0, 0.0, 0.0, 100.0,2022-09-24 21:00:00, None,39
109.0, 100.0, None, 0.0, 1.2, 0.0, 1.2, -0.9, 233.0, 0.0, 0.0, 100.0,2022-09-24 22:00:00, None,39
None, 100.0, None, None, 0.1, None, 0.1, None, 17.0, 0.0, 0.0, None,2022-09-24 23:00:00, None,39
2.0, 100.0, None, 0.0, -0.9, 1.8, -0.9, -2.4, 109.0, 0.0, 0.0, 100.0,2022-09-25 00:00:00, None,39
None, 100.0, None, None, -1.7, None, -1.7, None, 159.0, 0.0, 0.0, None,2022-09-25 01:00:00, None,39
173.0, 100.0, 1.8, 0.0, -2.4, 1.6, -2.4, -3.6, 2.0, 0.0, 0.0, 100.0,2022-09-25 02:00:00, None,39
316.0, None, None, 0.0, None, 0.0, None, -4.0, None, None, None, 100.0,2022-09-25 03:00:00, None,39
251.0, 100.0, 1.6, 0.0, -3.6, 0.0, -3.6, -4.2, 173.0, 0.0, None, 99.0,2022-09-25 04:00:00, None,39
282.0, 100.0, None, 0.0, -4.0, 0.0, -4.0, -4.3, 316.0, 0.0, None, 100.0,2022-09-25 05:00:00, None,39
192.0, 99.0, None, 0.0, -4.3, 0.0, -4.2, -1.7, 251.0, 0.0, None, 100.0,2022-09-25 06:00:00, None,39
131.0, 100.0, None, 0.0, -4.3, 1.7, -4.3, 4.6, 282.0, 0.0, None, 86.0,2022-09-25 07:00:00, None,39
97.0, 100.0, None, 0.0, -1.7, 4.5, -1.7, 10.7, 192.0, 0.0, None, 61.0,2022-09-25 08:00:00, None,39
81.0, 86.0, 1.7, 0.0, 2.5, 5.2, 4.6, 14.3, 131.0, 0.0, None, 49.0,2022-09-25 09:00:00, None,39
93.0, 61.0, 4.5, 0.0, 3.5, 6.6, 10.7, 17.5, 97.0, 0.0, None, 38.0,2022-09-25 10:00:00, None,39
None, 49.0, 5.2, None, 3.7, None, 14.3, None, 81.0, 0.0, None, None,2022-09-25 11:00:00, None,39
None, 38.0, 6.6, None, 3.0, None, 17.5, None, 93.0, 0.0, None, None,2022-09-25 12:00:00, None,39
264.0, None, None, 0.0, None, 1.8, None, 17.1, None, None, None, 55.0,2022-09-25 16:00:00, None,39
34.0, None, None, 0.0, None, 0.0, None, 11.4, None, None, None, 75.0,2022-09-25 17:00:00, None,39
347.0, None, None, 0.0, None, 1.6, None, 7.8, None, None, None, 88.0,2022-09-25 18:00:00, None,39
30.0, None, None, 0.0, None, 0.0, None, 5.7, None, None, None, 96.0,2022-09-25 19:00:00, None,39
11.0, None, None, 0.0, None, 0.0, None, 4.4, None, None, None, 99.0,2022-09-25 20:00:00, None,39
18.0, None, None, 0.0, None, 0.0, None, 3.1, None, None, None, 100.0,2022-09-25 21:00:00, None,39
358.0, None, None, 0.0, None, 0.0, None, 2.2, None, None, None, 100.0,2022-09-25 22:00:00, None,39
306.0, None, None, 0.0, None, 0.0, None, 0.6, None, None, None, 100.0,2022-09-26 00:00:00, None,39
261.0, None, None, 0.0, None, 0.0, None, -0.2, None, None, None, 100.0,2022-09-26 01:00:00, None,39
305.0, None, None, 0.0, None, 0.0, None, -0.9, None, None, None, 100.0,2022-09-26 02:00:00, None,39
332.0, None, None, 0.0, None, 0.0, None, -1.6, None, None, None, 100.0,2022-09-26 03:00:00, None,39
255.0, None, None, 0.0, None, 0.0, None, -1.8, None, None, None, 100.0,2022-09-26 04:00:00, None,39
247.0, None, None, 0.0, None, 0.0, None, -2.3, None, None, None, 100.0,2022-09-26 05:00:00, None,39
278.0, None, None, 0.0, None, 0.0, None, -0.1, None, None, None, 100.0,2022-09-26 06:00:00, None,39
96.0, None, None, 0.0, None, 1.9, None, 7.6, None, None, None, 81.0,2022-09-26 07:00:00, None,39
97.0, 100.0, None, 0.0, -0.1, 4.5, -0.1, 14.6, 278.0, 0.0, 0.0, 56.0,2022-09-26 08:00:00, None,39
274.0, 81.0, 1.9, 0.0, 4.6, 3.8, 7.6, 17.5, 96.0, 0.0, 0.0, 46.0,2022-09-26 09:00:00, None,39
247.0, 56.0, 4.5, 0.0, 5.9, 4.7, 14.6, 20.1, 97.0, 0.0, 0.0, 39.0,2022-09-26 10:00:00, None,39
175.0, 46.0, 3.8, 0.0, 5.8, 6.0, 17.5, 23.1, 274.0, 0.0, 0.0, 33.0,2022-09-26 11:00:00, None,39
135.0, 39.0, 4.7, 0.0, 5.7, 6.1, 20.1, 24.7, 247.0, 0.0, 0.0, 30.0,2022-09-26 12:00:00, None,39
106.0, 33.0, None, 0.0, 6.0, 6.4, 23.1, 26.4, 175.0, 0.0, 0.0, 28.0,2022-09-26 13:00:00, None,39
297.0, 30.0, 6.1, 0.0, 6.0, 4.4, 24.7, 26.9, 135.0, 0.0, 0.0, 31.0,2022-09-26 14:00:00, None,39
254.0, 28.0, 6.4, 0.0, 6.4, 4.0, 26.4, 22.9, 106.0, 0.0, 0.0, 41.0,2022-09-26 15:00:00, None,39
57.0, 31.0, 4.4, 0.0, 8.4, 2.1, 26.9, 15.9, 297.0, 0.0, 0.0, 66.0,2022-09-26 16:00:00, None,39
358.0, 41.0, None, 0.0, 9.0, 1.7, 22.9, 10.9, 254.0, 0.0, 0.0, 87.0,2022-09-26 17:00:00, None,39
1.0, 66.0, 2.1, 0.0, 9.6, 0.0, 15.9, 8.4, 57.0, 0.0, 0.0, 96.0,2022-09-26 18:00:00, None,39
331.0, 87.0, 1.7, 0.0, 8.8, 2.0, 10.9, 7.8, 358.0, 0.0, 0.0, 95.0,2022-09-26 19:00:00, None,39
114.0, None, None, 0.0, None, 0.0, None, 8.1, None, None, None, 88.0,2022-09-26 20:00:00, None,39
100.0, 95.0, None, 0.0, 7.0, 0.0, 7.8, 7.7, 331.0, 0.0, 0.0, 94.0,2022-09-26 21:00:00, None,39
352.0, 88.0, None, 0.0, 6.2, 0.0, 8.1, 6.5, 114.0, 0.0, 0.0, 99.0,2022-09-26 22:00:00, None,39
None, 94.0, None, None, 6.8, None, 7.7, None, 100.0, 0.0, 0.0, None,2022-09-26 23:00:00, None,39
11.0, 99.0, None, 0.0, 6.4, 0.0, 6.5, 3.0, 352.0, 0.0, 0.0, 100.0,2022-09-27 00:00:00, None,39
344.0, 100.0, None, 0.0, 4.4, 0.0, 4.4, 1.8, 6.0, 0.0, 0.0, 100.0,2022-09-27 01:00:00, None,39
22.0, 100.0, None, 0.0, 3.0, 0.0, 3.0, 1.0, 11.0, 0.0, 0.0, 100.0,2022-09-27 02:00:00, None,39
267.0, 100.0, None, 0.0, 1.8, 0.0, 1.8, 0.1, 344.0, 0.0, 0.0, 100.0,2022-09-27 03:00:00, None,39
300.0, 100.0, None, 0.0, 1.0, 0.0, 1.0, -0.6, 22.0, 0.0, 0.0, 100.0,2022-09-27 04:00:00, None,39
277.0, 100.0, None, 0.0, 0.1, 0.0, 0.1, -0.9, 267.0, 0.0, 0.0, 100.0,2022-09-27 05:00:00, None,39
273.0, 100.0, None, 0.0, -0.6, 0.0, -0.6, 1.0, 300.0, 0.0, 0.0, 100.0,2022-09-27 06:00:00, None,39
28.0, 100.0, None, 0.0, -0.9, 1.8, -0.9, 8.3, 277.0, 0.0, 0.0, 86.0,2022-09-27 07:00:00, None,39
53.0, 100.0, None, 0.0, 1.0, 3.7, 1.0, 15.0, 273.0, 0.0, 0.0, 60.0,2022-09-27 08:00:00, None,39
102.0, 86.0, 1.8, 0.0, 6.1, 5.0, 8.3, 18.2, 28.0, 0.0, 0.0, 50.0,2022-09-27 09:00:00, None,39
112.0, None, None, 0.0, None, 4.4, None, 21.4, None, None, None, 43.0,2022-09-27 10:00:00, None,39
148.0, None, None, 0.0, None, 8.5, None, 23.1, None, None, None, 36.0,2022-09-27 11:00:00, None,39
253.0, 43.0, 4.4, 0.0, 8.3, 4.7, 21.4, 26.3, 112.0, 0.0, 0.0, 28.0,2022-09-27 12:00:00, None,39
207.0, 36.0, 8.5, 0.0, 7.2, 5.8, 23.1, 27.7, 148.0, 0.0, 0.0, 24.0,2022-09-27 13:00:00, None,39
