wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,5.9,63.0,99.0,2022-09-24 00:00:00,0.0,39
0.0,6.0,66.0,99.0,2022-09-24 01:00:00,0.0,39
0.0,6.0,72.0,99.0,2022-09-24 02:00:00,0.1,39
0.7,6.0,356.0,99.0,2022-09-24 03:00:00,0.0,39
0.0,5.9,285.0,99.0,2022-09-24 04:00:00,0.0,39
0.0,5.8,122.0,99.0,2022-09-24 05:00:00,0.0,39
0.0,6.0,134.0,99.0,2022-09-24 06:00:00,0.0,39
0.2,7.3,145.0,99.0,2022-09-24 07:00:00,0.0,39
2.1,7.5,327.0,99.0,2022-09-24 08:00:00,0.0,39
0.2,9.7,265.0,99.0,2022-09-24 09:00:00,0.0,39
0.4,9.5,202.0,99.0,2022-09-24 10:00:00,0.0,39
0.8,11.6,42.0,87.0,2022-09-24 11:00:00,0.0,39
0.8,12.8,118.0,71.0,2022-09-24 12:00:00,0.0,39
0.8,13.4,314.0,77.0,2022-09-24 13:00:00,0.0,39
0.5,13.6,122.0,67.0,2022-09-24 14:00:00,0.0,39
0.0,14.3,152.0,48.0,2022-09-24 15:00:00,0.0,39
0.2,13.5,168.0,58.0,2022-09-24 16:00:00,0.0,39
0.0,11.2,137.0,67.0,2022-09-24 17:00:00,0.0,39
0.0,11.0,39.0,56.0,2022-09-24 18:00:00,0.0,39
0.0,11.7,339.0,58.0,2022-09-24 19:00:00,0.0,39
0.0,11.7,270.0,58.0,2022-09-24 20:00:00,0.0,39
0.4,11.3,28.0,59.0,2022-09-24 21:00:00,0.0,39
0.0,11.7,62.0,57.0,2022-09-24 22:00:00,0.0,39
0.0,12.2,81.0,57.0,2022-09-25 00:00:00,0.0,39
0.0,12.9,28.0,58.0,2022-09-25 01:00:00,0.0,39
0.0,12.5,71.0,59.0,2022-09-25 02:00:00,0.0,39
0.0,12.5,324.0,58.0,2022-09-25 03:00:00,0.0,39
