wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
6.0, None, None, 0.0, None, 2.5, None, 6.7, None, None, None, 91.0,2022-09-24 00:00:00,39
300.0, 87.0, None, 0.0, 4.6, 0.0, 6.6, 6.6, 204.0, 0.0, 0.4, 93.0,2022-09-24 01:00:00,39
119.0, 91.0, 2.5, 0.0, 5.3, 3.6, 6.7, 6.1, 6.0, 0.0, 0.4, 95.0,2022-09-24 02:00:00,39
245.0, 93.0, None, 0.0, 5.5, 1.9, 6.6, 5.4, 300.0, 0.0, 0.4, 97.0,2022-09-24 03:00:00,39
193.0, 95.0, 3.6, 0.0, 5.4, 2.5, 6.1, 4.6, 119.0, 0.0, 0.4, 97.0,2022-09-24 04:00:00,39
169.0, 97.0, 1.9, 0.0, 5.0, 0.0, 5.4, 3.6, 245.0, 0.0, 0.4, 97.0,2022-09-24 05:00:00,39
149.0, 97.0, 2.5, 0.0, 4.2, 1.6, 4.6, 5.3, 193.0, 0.0, 0.4, 98.0,2022-09-24 06:00:00,39
212.0, 97.0, None, 0.0, 3.2, 3.0, 3.6, 10.3, 169.0, 0.0, 0.4, 82.0,2022-09-24 07:00:00,39
232.0, 98.0, 1.6, 0.0, 5.0, 5.0, 5.3, 12.4, 149.0, 0.0, 0.4, 66.0,2022-09-24 08:00:00,39
169.0, 82.0, None, 0.0, 7.4, 5.6, 10.3, 13.7, 212.0, 0.0, 0.4, 55.0,2022-09-24 09:00:00,39
291.0, 66.0, None, 0.0, 6.2, 6.4, 12.4, 15.0, 232.0, 0.0, 0.4, 50.0,2022-09-24 10:00:00,39
155.0, 55.0, 5.6, 0.0, 4.8, 8.5, 13.7, 15.7, 169.0, 0.0, 0.4, 43.0,2022-09-24 11:00:00,39
87.0, 50.0, 6.4, 0.0, 4.7, 5.5, 15.0, 16.1, 291.0, 0.0, 0.4, 41.0,2022-09-24 12:00:00,39
221.0, 43.0, 8.5, 0.0, 3.2, 8.4, 15.7, 17.4, 155.0, 0.0, 0.4, 37.0,2022-09-24 13:00:00,39
165.0, 41.0, 5.5, 0.0, 2.9, 9.1, 16.1, 17.6, 87.0, 0.0, 0.4, 37.0,2022-09-24 14:00:00,39
136.0, 37.0, 8.4, 0.0, 2.6, 7.7, 17.4, 17.6, 221.0, 0.0, 0.4, 37.0,2022-09-24 15:00:00,39
163.0, 37.0, 9.1, 0.0, 2.7, 5.6, 17.6, 16.6, 165.0, 0.0, 0.2, 40.0,2022-09-24 16:00:00,39
149.0, 37.0, 7.7, 0.0, 2.7, 5.4, 17.6, 10.2, 136.0, 0.0, 0.0, 74.0,2022-09-24 17:00:00,39
145.0, 40.0, 5.6, 0.0, 3.0, 6.1, 16.6, 7.5, 163.0, 0.0, 0.0, 82.0,2022-09-24 18:00:00,39
140.0, 74.0, 5.4, 0.0, 5.8, 7.5, 10.2, 9.0, 149.0, 0.0, 0.0, 70.0,2022-09-24 19:00:00,39
144.0, 82.0, 6.1, 0.0, 4.6, 8.8, 7.5, 11.7, 145.0, 0.0, 0.0, 58.0,2022-09-24 20:00:00,39
154.0, 70.0, 7.5, 0.0, 3.8, 9.7, 9.0, 11.9, 140.0, 0.0, 0.0, 57.0,2022-09-24 21:00:00,39
151.0, 58.0, 8.8, 0.0, 3.7, 12.4, 11.7, 11.4, 144.0, 0.0, 0.0, 58.0,2022-09-24 22:00:00,39
None, 57.0, 9.7, None, 3.7, None, 11.9, None, 154.0, 0.0, 0.0, None,2022-09-24 23:00:00,39
150.0, 58.0, 12.4, 0.0, 3.4, 14.5, 11.4, 11.1, 151.0, 0.0, 0.0, 59.0,2022-09-25 00:00:00,39
158.0, 58.0, 14.3, 0.0, 3.3, 11.4, 11.3, 10.5, 153.0, 0.0, 0.0, 62.0,2022-09-25 01:00:00,39
143.0, 59.0, 14.5, 0.0, 3.4, 12.5, 11.1, 10.1, 150.0, 0.0, 0.0, 63.0,2022-09-25 02:00:00,39
135.0, 62.0, 11.4, 0.0, 3.5, 10.3, 10.5, 9.4, 158.0, 0.0, 0.0, 66.0,2022-09-25 03:00:00,39
124.0, 63.0, 12.5, 0.0, 3.4, 8.3, 10.1, 9.3, 143.0, 0.0, 0.0, 67.0,2022-09-25 04:00:00,39
147.0, 66.0, 10.3, 0.0, 3.4, 9.9, 9.4, 9.9, 135.0, 0.0, 0.0, 64.0,2022-09-25 05:00:00,39
139.0, 67.0, 8.3, 0.0, 3.5, 7.0, 9.3, 10.0, 124.0, 0.0, 0.0, 63.0,2022-09-25 06:00:00,39
159.0, 64.0, 9.9, 0.0, 3.4, 10.4, 9.9, 12.8, 147.0, 0.0, 0.0, 55.0,2022-09-25 07:00:00,39
152.0, 63.0, None, 0.0, 3.3, 9.1, 10.0, 14.4, 139.0, 0.0, 0.0, 51.0,2022-09-25 08:00:00,39
138.0, 55.0, 10.4, 0.0, 4.0, 6.7, 12.8, 16.3, 159.0, 0.0, 0.0, 46.0,2022-09-25 09:00:00,39
116.0, 51.0, 9.1, 0.0, 4.4, 6.0, 14.4, 18.4, 152.0, 0.0, 0.0, 43.0,2022-09-25 10:00:00,39
None, 46.0, 6.7, None, 4.7, None, 16.3, None, 138.0, 0.0, 0.0, None,2022-09-25 11:00:00,39
None, 43.0, None, None, 5.6, None, 18.4, None, 116.0, 0.0, 0.0, None,2022-09-25 12:00:00,39
155.0, None, None, 0.0, None, 3.6, None, 22.5, None, None, None, 33.0,2022-09-25 16:00:00,39
101.0, None, None, 0.0, None, 0.0, None, 14.2, None, None, None, 69.0,2022-09-25 17:00:00,39
95.0, None, None, 0.0, None, 5.3, None, 10.1, None, None, None, 79.0,2022-09-25 18:00:00,39
104.0, None, None, 0.0, None, 5.9, None, 9.0, None, None, None, 85.0,2022-09-25 19:00:00,39
104.0, None, None, 0.0, None, 6.8, None, 9.3, None, None, None, 82.0,2022-09-25 20:00:00,39
116.0, None, None, 0.0, None, 8.0, None, 8.4, None, None, None, 84.0,2022-09-25 21:00:00,39
93.0, None, None, 0.0, None, 5.4, None, 7.6, None, None, None, 91.0,2022-09-25 22:00:00,39
124.0, None, None, 0.0, None, 6.9, None, 6.6, None, None, None, 94.0,2022-09-26 00:00:00,39
118.0, None, None, 0.0, None, 7.4, None, 6.9, None, None, None, 90.0,2022-09-26 01:00:00,39
106.0, None, None, 0.0, None, 6.2, None, 6.4, None, None, None, 94.0,2022-09-26 02:00:00,39
62.0, None, None, 0.0, None, 0.0, None, 6.0, None, None, None, 95.0,2022-09-26 03:00:00,39
86.0, None, None, 0.0, None, 3.6, None, 6.2, None, None, None, 96.0,2022-09-26 04:00:00,39
95.0, None, None, 0.0, None, 3.3, None, 5.9, None, None, None, 96.0,2022-09-26 05:00:00,39
158.0, None, None, 0.0, None, 6.4, None, 9.3, None, None, None, 77.0,2022-09-26 06:00:00,39
165.0, None, None, 0.0, None, 12.1, None, 15.3, None, None, None, 55.0,2022-09-26 07:00:00,39
158.0, 77.0, 6.4, 0.0, 5.5, 13.9, 9.3, 17.0, 158.0, 0.0, 0.0, 50.0,2022-09-26 08:00:00,39
157.0, 55.0, 12.1, 0.0, 6.3, 11.8, 15.3, 19.2, 165.0, 0.0, 0.0, 42.0,2022-09-26 09:00:00,39
159.0, 50.0, 13.9, 0.0, 6.5, 15.6, 17.0, 21.2, 158.0, 0.0, 0.0, 37.0,2022-09-26 10:00:00,39
161.0, 42.0, 11.8, 0.0, 6.0, 13.1, 19.2, 22.8, 157.0, 0.0, 0.0, 33.0,2022-09-26 11:00:00,39
158.0, 37.0, 15.6, 0.0, 5.9, 12.6, 21.2, 24.2, 159.0, 0.0, 0.0, 28.0,2022-09-26 12:00:00,39
160.0, 33.0, 13.1, 0.0, 5.7, 10.3, 22.8, 24.4, 161.0, 0.0, 0.0, 26.0,2022-09-26 13:00:00,39
165.0, 28.0, 12.6, 0.0, 4.6, 10.6, 24.2, 24.7, 158.0, 0.0, 0.0, 28.0,2022-09-26 14:00:00,39
162.0, 26.0, 10.3, 0.0, 3.7, 9.1, 24.4, 23.1, 160.0, 0.0, 0.0, 31.0,2022-09-26 15:00:00,39
155.0, 28.0, 10.6, 0.0, 5.0, 9.3, 24.7, 22.8, 165.0, 0.0, 0.0, 33.0,2022-09-26 16:00:00,39
130.0, 31.0, 9.1, 0.0, 5.1, 6.6, 23.1, 16.8, 162.0, 0.0, 0.0, 59.0,2022-09-26 17:00:00,39
161.0, 33.0, 9.3, 0.0, 5.7, 6.9, 22.8, 13.8, 155.0, 0.0, 0.0, 62.0,2022-09-26 18:00:00,39
159.0, 59.0, 6.6, 0.0, 8.7, 8.3, 16.8, 13.0, 130.0, 0.0, 0.0, 62.0,2022-09-26 19:00:00,39
163.0, None, None, 0.0, None, 8.2, None, 11.7, None, None, None, 67.0,2022-09-26 20:00:00,39
162.0, 62.0, 8.3, 0.0, 5.9, 9.5, 13.0, 14.8, 159.0, 0.0, 0.0, 55.0,2022-09-26 21:00:00,39
154.0, 67.0, 8.2, 0.0, 5.8, 9.4, 11.7, 14.6, 163.0, 0.0, 0.0, 55.0,2022-09-26 22:00:00,39
None, 55.0, 9.5, None, 5.9, None, 14.8, None, 162.0, 0.0, 0.0, None,2022-09-26 23:00:00,39
155.0, 55.0, 9.4, 0.0, 5.7, 10.4, 14.6, 15.2, 154.0, 0.0, 0.0, 52.0,2022-09-27 00:00:00,39
163.0, 53.0, 10.2, 0.0, 5.4, 9.7, 14.9, 14.4, 159.0, 0.0, 0.0, 53.0,2022-09-27 01:00:00,39
158.0, 52.0, 10.4, 0.0, 5.4, 11.3, 15.2, 14.4, 155.0, 0.0, 0.0, 53.0,2022-09-27 02:00:00,39
158.0, 53.0, 9.7, 0.0, 4.9, 10.7, 14.4, 14.1, 163.0, 0.0, 0.0, 53.0,2022-09-27 03:00:00,39
158.0, 53.0, 11.3, 0.0, 4.9, 12.1, 14.4, 13.6, 158.0, 0.0, 0.0, 52.0,2022-09-27 04:00:00,39
159.0, 53.0, 10.7, 0.0, 4.7, 12.3, 14.1, 13.5, 158.0, 0.0, 0.0, 54.0,2022-09-27 05:00:00,39
157.0, 52.0, 12.1, 0.0, 3.9, 13.0, 13.6, 13.8, 158.0, 0.0, 0.0, 54.0,2022-09-27 06:00:00,39
159.0, 54.0, 12.3, 0.0, 4.4, 13.9, 13.5, 15.7, 159.0, 0.0, 0.0, 48.0,2022-09-27 07:00:00,39
163.0, 54.0, None, 0.0, 4.7, 13.8, 13.8, 17.7, 157.0, 0.0, 0.0, 42.0,2022-09-27 08:00:00,39
158.0, 48.0, 13.9, 0.0, 4.7, 15.0, 15.7, 19.6, 159.0, 0.0, 0.0, 38.0,2022-09-27 09:00:00,39
146.0, None, None, 0.0, None, 14.0, None, 21.8, None, None, None, 32.0,2022-09-27 10:00:00,39
161.0, 38.0, None, 0.0, 4.9, 13.4, 19.6, 23.7, 158.0, 0.0, 0.0, 28.0,2022-09-27 11:00:00,39
158.0, 32.0, None, 0.0, 4.4, 12.6, 21.8, 24.5, 146.0, 0.0, 0.0, 26.0,2022-09-27 12:00:00,39
176.0, 28.0, 13.4, 0.0, 4.1, 13.2, 23.7, 25.0, 161.0, 0.0, 0.0, 23.0,2022-09-27 13:00:00,39
162.0, 26.0, 12.6, 0.0, 3.8, 11.0, 24.5, 25.3, 158.0, 0.0, 0.0, 22.0,2022-09-27 14:00:00,39
178.0, 23.0, 13.2, 0.0, 2.4, 11.3, 25.0, 24.9, 176.0, 0.0, 0.0, 21.0,2022-09-27 15:00:00,39
191.0, 22.0, None, 0.0, 2.1, 8.8, 25.3, 23.4, 162.0, 0.0, 0.0, 24.0,2022-09-27 16:00:00,39
169.0, 21.0, 11.3, 0.0, 1.1, 6.5, 24.9, 16.8, 178.0, 0.0, 0.0, 42.0,2022-09-27 17:00:00,39
153.0, 24.0, 8.8, 0.0, 1.7, 6.6, 23.4, 11.7, 191.0, 0.0, 0.0, 62.0,2022-09-27 18:00:00,39
150.0, 42.0, 6.5, 0.0, 3.8, 6.7, 16.8, 9.3, 169.0, 0.0, 0.0, 71.0,2022-09-27 19:00:00,39
141.0, 62.0, 6.6, 0.0, 4.7, 7.1, 11.7, 8.9, 153.0, 0.0, 0.0, 65.0,2022-09-27 20:00:00,39
199.0, 71.0, 6.7, 0.0, 4.3, 5.0, 9.3, 8.7, 150.0, 0.0, 0.0, 66.0,2022-09-27 21:00:00,39
164.0, 65.0, 7.1, 0.0, 2.7, 7.4, 8.9, 9.1, 141.0, 0.0, 0.0, 71.0,2022-09-27 22:00:00,39
None, 66.0, None, None, 2.7, None, 8.7, None, 199.0, 0.0, 0.0, None,2022-09-27 23:00:00,39
152.0, 71.0, 7.4, 0.0, 4.1, 7.9, 9.1, 9.2, 164.0, 0.0, 0.0, 67.0,2022-09-28 00:00:00,39
165.0, 63.0, 7.3, 0.0, 2.5, 8.4, 9.2, 8.9, 173.0, 0.0, 0.0, 67.0,2022-09-28 01:00:00,39
