wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
45.0, -16.0, None, -0.01, 6.0, 100.8, -19.5, None, None, 74.0,2018-01-29 17:00:00, None, None,5
45.0, -16.0, None, 0.0, 3.0, 100.8, -19.2, None, None, 76.0,2018-01-29 18:00:00, None, None,5
0.0, -15.6, None, 0.05, 4.0, 100.8, -19.3, None, None, 73.0,2018-01-29 19:00:00, None, None,5
337.5, -15.3, None, 0.04, 12.0, 100.8, -19.3, None, None, 71.0,2018-01-29 20:00:00, None, None,5
337.5, -15.3, None, 0.01, 10.0, 100.8, -19.7, None, None, 69.0,2018-01-29 21:00:00, None, None,5
0.0, -15.2, None, -0.03, 10.0, 100.8, -19.3, None, None, 71.0,2018-01-29 22:00:00, None, None,5
0.0, -15.1, None, -0.08, 14.0, 100.7, -19.5, None, None, 69.0,2018-01-29 23:00:00, None, 3.6,5
337.5, -15.4, None, -0.06, 8.0, 100.7, -19.3, None, None, 72.0,2018-01-30 00:00:00, None, None,5
0.0, -16.5, None, -0.03, 8.0, 100.7, -20.4, None, None, 71.0,2018-01-30 03:00:00, None, None,5
22.5, -16.8, None, -0.01, 10.0, 100.7, -20.8, None, None, 71.0,2018-01-30 04:00:00, None, None,5
337.5, -17.0, None, 0.02, 2.0, 100.8, -20.5, None, None, 74.0,2018-01-30 05:00:00, None, None,5
337.5, -17.1, None, 0.03, 11.0, 100.8, -20.6, None, None, 74.0,2018-01-30 06:00:00, None, None,5
22.5, -17.2, 31.0, 0.04, 6.0, 100.8, -20.5, None, -14.2, 75.0,2018-01-30 07:00:00, -17.2, 3.6,5
0.0, -17.5, None, 0.05, 3.0, 100.8, -20.8, None, None, 75.0,2018-01-30 08:00:00, None, None,5
22.5, -18.3, None, 0.06, 2.0, 100.8, -21.5, None, None, 76.0,2018-01-30 09:00:00, None, None,5
None, -19.2, None, 0.08, 0.0, 100.9, -22.4, None, None, 76.0,2018-01-30 10:00:00, None, None,5
None, -20.2, None, 0.08, 0.0, 100.9, -22.9, None, None, 79.0,2018-01-30 11:00:00, None, None,5
None, -20.2, None, 0.09, 0.0, 101.0, -22.7, None, None, 81.0,2018-01-30 12:00:00, None, None,5
None, -20.3, None, 0.07, 0.0, 101.0, -23.1, None, None, 78.0,2018-01-30 13:00:00, None, None,5
None, -20.2, None, 0.07, 0.0, 101.0, -23.0, None, None, 78.0,2018-01-30 14:00:00, None, None,5
None, -21.6, None, 0.05, 0.0, 101.0, -24.3, None, None, 78.0,2018-01-30 15:00:00, None, None,5
None, -20.9, None, 0.05, 0.0, 101.1, -23.8, None, None, 77.0,2018-01-30 16:00:00, None, None,5
45.0, -20.3, None, 0.04, 3.0, 101.1, -22.9, None, None, 79.0,2018-01-30 17:00:00, None, None,5
67.5, -19.6, None, 0.09, 3.0, 101.1, -22.8, None, None, 76.0,2018-01-30 18:00:00, None, None,5
None, -18.2, None, 0.12, 0.0, 101.2, -21.6, None, None, 74.0,2018-01-30 19:00:00, None, None,5
45.0, -15.9, None, 0.11, 14.0, 101.1, -20.2, None, None, 69.0,2018-01-30 20:00:00, None, None,5
0.0, -15.3, None, 0.09, 10.0, 101.2, -20.2, None, None, 66.0,2018-01-30 21:00:00, None, None,5
337.5, -15.1, None, 0.05, 12.0, 101.2, -19.8, None, None, 67.0,2018-01-30 22:00:00, None, None,5
337.5, -14.8, None, 0.1, 7.0, 101.3, -19.3, None, None, 68.0,2018-01-30 23:00:00, None, 0.6,5
0.0, -14.6, None, 0.08, 16.0, 101.3, -19.4, None, None, 67.0,2018-01-31 00:00:00, None, None,5
0.0, -15.0, 27.0, 0.12, 16.0, 101.4, -19.6, None, None, 68.0,2018-01-31 01:00:00, None, None,5
337.5, -15.3, None, 0.11, 10.0, 101.4, -19.6, None, None, 69.0,2018-01-31 02:00:00, None, None,5
0.0, -15.4, None, 0.15, 16.0, 101.5, -19.9, None, None, 69.0,2018-01-31 03:00:00, None, None,5
0.0, -15.5, None, 0.15, 10.0, 101.5, -20.2, None, None, 67.0,2018-01-31 04:00:00, None, None,5
0.0, -15.7, None, 0.16, 13.0, 101.6, -20.6, None, None, 66.0,2018-01-31 05:00:00, None, None,5
0.0, -16.0, None, 0.18, 9.0, 101.7, -20.6, None, None, 68.0,2018-01-31 06:00:00, None, None,5
0.0, -16.1, None, 0.2, 15.0, 101.7, -20.5, None, None, 69.0,2018-01-31 07:00:00, None, None,5
0.0, -16.2, None, 0.24, 8.0, 101.8, -20.4, None, None, 70.0,2018-01-31 08:00:00, None, None,5
0.0, -16.4, None, 0.24, 7.0, 101.9, -20.3, None, None, 72.0,2018-01-31 09:00:00, None, None,5
337.5, -16.7, None, 0.24, 5.0, 102.0, -20.4, None, None, 73.0,2018-01-31 10:00:00, None, None,5
0.0, -16.9, None, 0.25, 9.0, 102.1, -20.6, None, None, 73.0,2018-01-31 11:00:00, None, None,5
337.5, -17.2, None, 0.25, 11.0, 102.2, -20.9, None, None, 73.0,2018-01-31 12:00:00, None, None,5
0.0, -17.5, None, 0.21, 11.0, 102.2, -21.4, None, None, 72.0,2018-01-31 13:00:00, None, None,5
337.5, -17.8, None, 0.19, 6.0, 102.3, -21.6, None, None, 72.0,2018-01-31 14:00:00, None, None,5
0.0, -18.2, None, 0.17, 8.0, 102.4, -21.8, None, None, 73.0,2018-01-31 15:00:00, None, None,5
337.5, -18.5, None, 0.19, 10.0, 102.4, -22.7, None, None, 70.0,2018-01-31 16:00:00, None, None,5
22.5, -19.1, None, 0.18, 9.0, 102.5, -23.1, None, None, 70.0,2018-01-31 17:00:00, None, None,5
22.5, -19.3, None, 0.19, 7.0, 102.6, -23.5, None, None, 69.0,2018-01-31 18:00:00, None, None,5
22.5, -18.9, None, 0.23, 6.0, 102.7, -23.6, None, None, 66.0,2018-01-31 19:00:00, None, None,5
22.5, -18.7, None, 0.17, 6.0, 102.7, -23.5, None, None, 65.0,2018-01-31 20:00:00, None, None,5
337.5, -18.2, None, 0.17, 12.0, 102.8, -23.7, None, None, 62.0,2018-01-31 21:00:00, None, None,5
0.0, -17.9, None, 0.07, 9.0, 102.8, -23.8, None, None, 60.0,2018-01-31 22:00:00, None, None,5
0.0, -17.9, None, 0.07, 9.0, 102.8, -23.5, None, None, 61.0,2018-01-31 23:00:00, None, 1.6,5
0.0, -18.0, None, 0.04, 11.0, 102.8, -23.6, None, None, 61.0,2018-02-01 00:00:00, None, None,5
0.0, -18.4, None, 0.07, 8.0, 102.9, -23.9, None, None, 62.0,2018-02-01 01:00:00, None, None,5
337.5, -18.6, None, 0.1, 10.0, 102.9, -23.8, None, None, 64.0,2018-02-01 02:00:00, None, None,5
22.5, -18.7, None, 0.07, 6.0, 102.9, -24.0, None, None, 64.0,2018-02-01 03:00:00, None, None,5
0.0, -19.0, None, 0.08, 6.0, 103.0, -24.5, None, None, 62.0,2018-02-01 04:00:00, None, None,5
337.5, -19.2, None, 0.05, 12.0, 103.0, -24.3, None, None, 64.0,2018-02-01 05:00:00, None, None,5
0.0, -19.3, None, 0.1, 4.0, 103.1, -24.0, None, None, 66.0,2018-02-01 06:00:00, None, None,5
22.5, -19.5, None, 0.11, 10.0, 103.1, -24.6, None, None, 64.0,2018-02-01 07:00:00, None, None,5
0.0, -19.7, None, 0.11, 11.0, 103.1, -24.7, None, None, 65.0,2018-02-01 08:00:00, None, None,5
0.0, -19.9, None, 0.07, 3.0, 103.1, -24.8, None, None, 65.0,2018-02-01 09:00:00, None, None,5
22.5, -19.9, None, 0.03, 7.0, 103.1, -24.8, None, None, 65.0,2018-02-01 10:00:00, None, None,5
22.5, -20.0, None, 0.03, 8.0, 103.2, -25.1, None, None, 64.0,2018-02-01 11:00:00, None, None,5
0.0, -20.1, None, 0.02, 11.0, 103.2, -25.3, None, None, 63.0,2018-02-01 12:00:00, None, None,5
337.5, -20.2, None, 0.0, 7.0, 103.1, -25.2, None, None, 64.0,2018-02-01 13:00:00, None, None,5
0.0, -20.3, None, -0.03, 10.0, 103.1, -25.3, None, None, 64.0,2018-02-01 14:00:00, None, None,5
0.0, -20.4, None, -0.05, 3.0, 103.1, -25.6, None, None, 63.0,2018-02-01 15:00:00, None, None,5
0.0, -20.5, None, -0.04, 8.0, 103.1, -26.0, None, None, 61.0,2018-02-01 16:00:00, None, None,5
0.0, -20.7, None, -0.01, 8.0, 103.1, -26.0, None, None, 63.0,2018-02-01 17:00:00, None, None,5
0.0, -20.8, None, 0.01, 11.0, 103.1, -26.0, None, None, 63.0,2018-02-01 18:00:00, None, None,5
0.0, -20.8, None, 0.01, 12.0, 103.1, -26.1, None, None, 62.0,2018-02-01 19:00:00, None, None,5
337.5, -20.5, None, 0.03, 12.0, 103.2, -26.1, None, None, 61.0,2018-02-01 20:00:00, None, None,5
0.0, -20.3, None, 0.03, 12.0, 103.2, -26.0, None, None, 60.0,2018-02-01 21:00:00, None, None,5
0.0, -20.3, 27.0, -0.03, 11.0, 103.1, -25.8, None, None, 61.0,2018-02-01 22:00:00, None, None,5
0.0, -20.5, None, -0.11, 12.0, 103.1, -24.9, None, None, 68.0,2018-02-01 23:00:00, None, 1.1,5
337.5, -20.3, None, -0.15, 11.0, 103.0, -24.9, None, None, 66.0,2018-02-02 00:00:00, None, None,5
0.0, -20.5, None, -0.13, 15.0, 103.0, -25.4, None, None, 64.0,2018-02-02 01:00:00, None, None,5
0.0, -20.5, None, -0.14, 16.0, 102.9, -25.7, None, None, 63.0,2018-02-02 02:00:00, None, None,5
0.0, -20.7, None, -0.2, 13.0, 102.8, -25.8, None, None, 63.0,2018-02-02 03:00:00, None, None,5
0.0, -20.7, None, -0.24, 11.0, 102.7, -25.9, None, None, 63.0,2018-02-02 04:00:00, None, None,5
0.0, -21.0, None, -0.21, 14.0, 102.7, -25.3, None, None, 68.0,2018-02-02 05:00:00, None, None,5
0.0, -21.0, None, -0.2, 16.0, 102.6, -25.0, None, None, 71.0,2018-02-02 06:00:00, None, None,5
0.0, -21.0, 33.0, -0.14, 6.0, 102.6, -24.5, None, -19.3, 73.0,2018-02-02 07:00:00, -21.1, 1.1,5
0.0, -21.0, None, -0.22, 14.0, 102.4, -24.6, None, None, 73.0,2018-02-02 08:00:00, None, None,5
0.0, -21.0, None, -0.25, 8.0, 102.3, -24.4, None, None, 74.0,2018-02-02 09:00:00, None, None,5
0.0, -20.9, None, -0.3, 16.0, 102.2, -24.5, None, None, 73.0,2018-02-02 10:00:00, None, None,5
337.5, -20.8, 28.0, -0.27, 18.0, 102.1, -24.4, None, None, 73.0,2018-02-02 11:00:00, None, None,5
0.0, -20.6, None, -0.22, 13.0, 102.1, -24.3, None, None, 72.0,2018-02-02 12:00:00, None, None,5
337.5, -20.5, 30.0, -0.16, 14.0, 102.0, -24.3, None, None, 72.0,2018-02-02 13:00:00, None, None,5
0.0, -20.5, 27.0, -0.05, 14.0, 102.1, -24.1, None, None, 73.0,2018-02-02 14:00:00, None, None,5
0.0, -20.6, None, 0.05, 18.0, 102.1, -24.2, None, None, 73.0,2018-02-02 15:00:00, None, None,5
0.0, -20.8, None, 0.06, 14.0, 102.1, -24.4, None, None, 73.0,2018-02-02 16:00:00, None, None,5
0.0, -20.8, None, 0.07, 15.0, 102.2, -24.7, None, None, 71.0,2018-02-02 17:00:00, None, None,5
0.0, -20.9, None, 0.1, 13.0, 102.2, -24.5, None, None, 73.0,2018-02-02 18:00:00, None, None,5
337.5, -20.9, None, 0.17, 8.0, 102.3, -24.7, None, None, 71.0,2018-02-02 19:00:00, None, None,5
337.5, -20.7, None, 0.21, 14.0, 102.4, -24.5, None, None, 72.0,2018-02-02 20:00:00, None, None,5
0.0, -20.3, 27.0, 0.2, 14.0, 102.4, -24.4, None, None, 70.0,2018-02-02 21:00:00, None, None,5
0.0, -20.0, None, 0.18, 14.0, 102.5, -24.2, None, None, 69.0,2018-02-02 22:00:00, None, None,5
0.0, -19.9, 30.0, 0.16, 16.0, 102.6, -24.0, None, None, 70.0,2018-02-02 23:00:00, None, 6.4,5
337.5, -19.9, None, 0.18, 11.0, 102.6, -24.3, None, None, 68.0,2018-02-03 00:00:00, None, None,5
0.0, -20.4, None, 0.23, 8.0, 102.7, -25.7, None, None, 63.0,2018-02-03 01:00:00, None, None,5
0.0, -21.3, None, 0.24, 14.0, 102.8, -26.4, None, None, 64.0,2018-02-03 02:00:00, None, None,5
0.0, -21.7, None, 0.31, 11.0, 103.0, -27.1, None, None, 62.0,2018-02-03 03:00:00, None, None,5
0.0, -22.0, None, 0.33, 11.0, 103.1, -27.5, None, None, 61.0,2018-02-03 04:00:00, None, None,5
0.0, -22.7, None, 0.37, 10.0, 103.3, -27.9, None, None, 63.0,2018-02-03 05:00:00, None, None,5
0.0, -23.0, None, 0.34, 8.0, 103.4, -28.4, None, None, 62.0,2018-02-03 06:00:00, None, None,5
67.5, -27.6, 31.0, 0.32, 6.0, 103.6, -31.3, None, -19.7, 71.0,2018-02-03 07:00:00, -24.3, 6.4,5
67.5, -28.3, None, 0.31, 7.0, 103.7, -32.0, None, None, 70.0,2018-02-03 08:00:00, None, None,5
45.0, -28.8, None, 0.3, 3.0, 103.8, -32.8, None, None, 68.0,2018-02-03 09:00:00, None, None,5
67.5, -29.5, None, 0.36, 2.0, 104.0, -33.8, None, None, 66.0,2018-02-03 10:00:00, None, None,5
22.5, -29.4, None, 0.39, 1.0, 104.1, -33.7, None, None, 66.0,2018-02-03 11:00:00, None, None,5
45.0, -30.6, None, 0.34, 3.0, 104.2, -34.8, None, None, 67.0,2018-02-03 12:00:00, None, None,5
45.0, -32.7, None, 0.25, 5.0, 104.3, -36.7, None, None, 67.0,2018-02-03 13:00:00, None, None,5
22.5, -33.9, None, 0.17, 2.0, 104.4, -37.9, None, None, 67.0,2018-02-03 14:00:00, None, None,5
67.5, -35.5, None, 0.18, 7.0, 104.5, -39.4, None, None, 67.0,2018-02-03 15:00:00, None, None,5
0.0, -35.6, None, 0.17, 2.0, 104.5, -40.2, None, None, 63.0,2018-02-03 16:00:00, None, None,5
67.5, -34.7, None, 0.12, 18.0, 104.5, -38.4, None, None, 69.0,2018-02-03 17:00:00, None, None,5
45.0, -32.7, None, 0.11, 9.0, 104.6, -36.8, None, None, 67.0,2018-02-03 18:00:00, None, None,5
90.0, -30.9, None, 0.06, 11.0, 104.6, -35.3, None, None, 65.0,2018-02-03 19:00:00, None, None,5
67.5, -27.9, None, 0.06, 15.0, 104.6, -32.9, None, None, 62.0,2018-02-03 20:00:00, None, None,5
67.5, -25.7, None, -0.12, 12.0, 104.4, -31.2, None, None, 60.0,2018-02-03 21:00:00, None, None,5
67.5, -26.6, None, -0.16, 7.0, 104.4, -31.8, None, None, 62.0,2018-02-03 22:00:00, None, None,5
67.5, -24.1, None, -0.21, 2.0, 104.3, -30.6, None, None, 55.0,2018-02-03 23:00:00, None, 0.2,5
67.5, -24.5, None, -0.17, 6.0, 104.3, -29.9, None, None, 61.0,2018-02-04 00:00:00, None, None,5
45.0, -28.0, None, -0.22, 4.0, 104.2, -31.6, None, None, 72.0,2018-02-04 01:00:00, None, None,5
0.0, -29.9, None, -0.22, 6.0, 104.2, -33.3, None, None, 72.0,2018-02-04 02:00:00, None, None,5
67.5, -33.6, None, -0.22, 4.0, 104.2, -38.0, None, None, 65.0,2018-02-04 03:00:00, None, None,5
67.5, -32.9, None, -0.19, 10.0, 104.1, -36.7, None, None, 69.0,2018-02-04 04:00:00, None, None,5
67.5, -33.4, None, -0.19, 8.0, 104.1, -37.2, None, None, 68.0,2018-02-04 05:00:00, None, None,5
45.0, -34.4, None, -0.14, 7.0, 104.0, -38.8, None, None, 64.0,2018-02-04 06:00:00, None, None,5
45.0, -34.1, None, -0.08, 10.0, 104.0, -38.1, None, None, 67.0,2018-02-04 07:00:00, None, None,5
67.5, -34.4, None, -0.14, 18.0, 103.8, -38.4, None, None, 67.0,2018-02-04 08:00:00, None, None,5
45.0, -35.4, None, -0.14, 9.0, 103.8, -39.7, None, None, 65.0,2018-02-04 09:00:00, None, None,5
45.0, -36.2, None, -0.19, 10.0, 103.7, -40.4, None, None, 65.0,2018-02-04 10:00:00, None, None,5
67.5, -35.4, None, -0.2, 15.0, 103.6, -39.7, None, None, 65.0,2018-02-04 11:00:00, None, None,5
45.0, -36.6, None, -0.23, 9.0, 103.5, -41.0, None, None, 64.0,2018-02-04 12:00:00, None, None,5
45.0, -36.5, None, -0.27, 13.0, 103.5, -40.8, None, None, 64.0,2018-02-04 13:00:00, None, None,5
67.5, -37.2, None, -0.23, 6.0, 103.4, -41.7, None, None, 63.0,2018-02-04 14:00:00, None, None,5
45.0, -37.6, None, -0.2, 7.0, 103.4, -42.1, None, None, 63.0,2018-02-04 15:00:00, None, None,5
45.0, -36.9, None, -0.14, 8.0, 103.4, -41.3, None, None, 63.0,2018-02-04 16:00:00, None, None,5
45.0, -37.0, None, -0.04, 8.0, 103.4, -41.5, None, None, 63.0,2018-02-04 17:00:00, None, None,5
67.5, -35.2, None, -0.01, 15.0, 103.4, -39.5, None, None, 65.0,2018-02-04 18:00:00, None, None,5
67.5, -32.5, None, 0.05, 7.0, 103.4, -36.6, None, None, 67.0,2018-02-04 19:00:00, None, None,5
67.5, -29.2, None, -0.01, 14.0, 103.3, -33.3, None, None, 68.0,2018-02-04 20:00:00, None, None,5
67.5, -27.8, None, -0.05, 11.0, 103.3, -32.4, None, None, 64.0,2018-02-04 21:00:00, None, None,5
67.5, -24.9, None, -0.11, 6.0, 103.2, -30.7, None, None, 59.0,2018-02-04 22:00:00, None, None,5
67.5, -24.4, None, -0.09, 9.0, 103.2, -30.1, None, None, 59.0,2018-02-04 23:00:00, None, 0.0,5
