wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
18.8, None, 323.0, 322.0, 0.0, 0.0, 0.0, 0.0, 20.4, 0.0,2022-03-05 00:00:00,10
23.8, None, None, 319.0, None, 0.0, None, None, None, 0.0,2022-03-05 01:00:00,10
22.7, None, 319.0, 326.0, 0.0, 0.0, 0.0, 0.0, 23.8, 0.0,2022-03-05 02:00:00,10
24.7, None, 326.0, 323.0, 0.0, 0.0, 0.0, 0.0, 22.7, 0.0,2022-03-05 03:00:00,10
20.6, None, None, 320.0, None, 0.0, None, None, None, 0.0,2022-03-05 04:00:00,10
22.1, None, 320.0, 323.0, 0.0, 0.0, 0.0, 0.0, 20.6, 0.0,2022-03-05 05:00:00,10
25.5, None, 323.0, 322.0, 0.0, 0.0, 0.0, 0.0, 22.1, 0.0,2022-03-05 06:00:00,10
20.6, None, 322.0, 326.0, 0.0, 0.0, 0.0, 0.0, 25.5, 0.0,2022-03-05 07:00:00,10
22.4, None, 326.0, 323.0, 0.0, 0.0, 0.0, 0.0, 20.6, 0.0,2022-03-05 08:00:00,10
22.5, None, None, 328.0, None, 0.0, None, None, None, 0.0,2022-03-05 09:00:00,10
17.4, None, 328.0, 322.0, 0.0, 0.0, 0.0, 0.0, 22.5, 0.0,2022-03-05 10:00:00,10
20.5, None, 322.0, 317.0, 0.0, 0.0, 0.0, 0.0, 17.4, 0.0,2022-03-05 11:00:00,10
17.3, None, 317.0, 321.0, 0.0, 0.0, 0.0, 0.0, 20.5, 0.0,2022-03-05 12:00:00,10
15.4, None, 321.0, 333.0, 0.0, 0.0, 0.0, 0.0, 17.3, 0.0,2022-03-05 13:00:00,10
15.3, None, 333.0, 325.0, 0.0, 0.0, 0.0, 0.0, 15.4, 0.0,2022-03-05 14:00:00,10
16.0, None, 325.0, 322.0, 0.0, 0.0, 0.0, 0.0, 15.3, 0.0,2022-03-05 15:00:00,10
14.2, None, 322.0, 327.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-03-05 16:00:00,10
18.8, None, 327.0, 325.0, 0.0, 0.0, 0.0, 0.0, 14.2, 0.0,2022-03-05 17:00:00,10
21.1, None, 325.0, 324.0, 0.0, 0.0, 0.0, 0.0, 18.8, 0.0,2022-03-05 18:00:00,10
21.1, None, 324.0, 320.0, 0.0, 0.0, 0.0, 0.0, 21.1, 0.0,2022-03-05 19:00:00,10
18.6, None, 320.0, 320.0, 0.0, 0.0, 0.0, 0.0, 21.1, 0.0,2022-03-05 20:00:00,10
20.9, None, 320.0, 323.0, 0.0, 0.0, 0.0, 0.0, 18.6, 0.0,2022-03-05 21:00:00,10
18.6, None, 323.0, 324.0, 0.0, 0.0, 0.0, 0.0, 20.9, 0.0,2022-03-05 22:00:00,10
None, None, 324.0, None, 0.0, None, 0.0, 0.0, 18.6, None,2022-03-05 23:00:00,10
21.0, None, 329.0, 331.0, 0.0, 0.0, 0.0, 0.0, 19.7, 0.0,2022-03-06 00:00:00,10
23.2, None, 331.0, 327.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-03-06 01:00:00,10
24.4, None, 327.0, 321.0, 0.0, 0.0, 0.0, 0.0, 23.2, 0.0,2022-03-06 02:00:00,10
17.1, None, 321.0, 324.0, 0.0, 0.0, 0.0, 0.0, 24.4, 0.0,2022-03-06 03:00:00,10
17.3, None, 324.0, 326.0, 0.0, 0.0, 0.0, 0.0, 17.1, 0.0,2022-03-06 04:00:00,10
19.2, None, 326.0, 322.0, 0.0, 0.0, 0.0, 0.0, 17.3, 0.0,2022-03-06 05:00:00,10
15.4, None, 322.0, 320.0, 0.0, 0.0, 0.0, 0.0, 19.2, 0.0,2022-03-06 06:00:00,10
17.2, None, 320.0, 322.0, 0.0, 0.0, 0.0, 0.0, 15.4, 0.0,2022-03-06 07:00:00,10
14.6, None, 322.0, 319.0, 0.0, 0.0, 0.0, 0.0, 17.2, 0.0,2022-03-06 08:00:00,10
19.2, None, 319.0, 321.0, 0.0, 0.0, 0.0, 0.0, 14.6, 0.0,2022-03-06 09:00:00,10
18.2, None, 321.0, 327.0, 0.0, 0.0, 0.0, 0.0, 19.2, 0.0,2022-03-06 10:00:00,10
15.7, None, 327.0, 323.0, 0.0, 0.0, 0.0, 0.0, 18.2, 0.0,2022-03-06 11:00:00,10
14.0, None, 323.0, 314.0, 0.0, 0.0, 0.0, 0.0, 15.7, 0.0,2022-03-06 12:00:00,10
14.9, None, 314.0, 311.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-03-06 13:00:00,10
14.5, None, 311.0, 318.0, 0.0, 0.0, 0.0, 0.0, 14.9, 0.0,2022-03-06 14:00:00,10
15.0, None, 318.0, 316.0, 0.0, 0.0, 0.0, 0.0, 14.5, 0.0,2022-03-06 15:00:00,10
8.7, None, 316.0, 320.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-03-06 16:00:00,10
9.2, None, 320.0, 331.0, 0.0, 0.0, 0.0, 0.0, 8.7, 0.0,2022-03-06 17:00:00,10
5.0, None, 331.0, 32.0, 0.0, 0.0, 0.0, 0.0, 9.2, 0.0,2022-03-06 18:00:00,10
6.7, None, 32.0, 264.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-03-06 19:00:00,10
6.5, None, 264.0, 300.0, 0.0, 0.0, 0.0, 0.0, 6.7, 0.0,2022-03-06 20:00:00,10
