ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
1.0,1.0,9.5,0.0,2016-05-20,0.0,16.5,21
0.0,0.0,12.5,0.0,2016-05-21,0.0,16.5,21
0.2,0.2,11.5,0.0,2016-05-22,0.0,18.0,21
0.0,0.0,12.0,0.0,2016-05-23,0.0,17.5,21
0.0,0.0,12.5,0.0,2016-05-24,0.0,18.0,21
0.0,0.0,12.0,0.0,2016-05-25,0.0,18.0,21
6.0,6.0,10.0,0.0,2016-05-26,0.0,16.0,21
