ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
10.0,10.0,13.0,0.0,2020-09-23,0.0, 16.0,39
10.8,10.8,12.5,0.0,2020-09-24,0.0, 15.5,39
0.4,0.4,12.0,0.0,2020-09-25,0.0, 18.5,39
0.4,0.4,11.5,0.0,2020-09-26,0.0, 14.5,39
0.0,0.0,11.0,0.0,2020-09-27,0.0, 15.0,39
0.0,0.0,11.5,0.0,2020-09-28,0.0, 16.5,39
0.0,0.0,13.5,0.0,2020-09-29,0.0, 18.5,39
