pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 535.0, 9.0, None, None, None,2017-08-20 00:00:00, 13.1, None, 2.0, None,34
None, None, 535.0, 9.0, None, None, None,2017-08-20 01:00:00, 12.9, None, None, None,34
None, None, 536.0, 9.0, None, None, None,2017-08-20 02:00:00, 12.5, None, None, None,34
None, None, 535.0, 9.0, None, None, None,2017-08-20 03:00:00, 12.7, None, 1.0, None,34
None, None, 535.0, 5.0, None, None, None,2017-08-20 04:00:00, 16.4, None, 9.0, None,34
None, None, 534.0, 5.0, None, None, None,2017-08-20 05:00:00, 18.8, None, 9.0, None,34
None, None, 535.0, 5.0, None, None, None,2017-08-20 06:00:00, 19.9, None, 10.0, None,34
None, None, 535.0, 5.0, None, None, None,2017-08-20 07:00:00, 20.9, None, 5.0, None,34
None, None, 535.0, 6.0, None, None, None,2017-08-20 08:00:00, 21.0, None, None, None,34
None, None, 534.0, 7.0, None, None, None,2017-08-20 09:00:00, 21.1, None, 8.0, None,34
None, None, 534.0, 7.0, None, None, None,2017-08-20 10:00:00, 22.2, None, 11.0, None,34
None, None, 535.0, 7.0, None, None, None,2017-08-20 11:00:00, 22.6, None, 12.0, None,34
None, None, 534.0, 8.0, None, None, None,2017-08-20 12:00:00, 22.9, None, None, None,34
None, None, 535.0, 8.0, None, None, None,2017-08-20 13:00:00, 23.0, None, 7.0, None,34
None, None, 535.0, 9.0, None, None, None,2017-08-20 14:00:00, 22.9, None, 4.0, None,34
None, None, 535.0, 9.0, None, None, None,2017-08-20 15:00:00, 21.0, None, 4.0, None,34
None, None, 535.0, 10.0, None, None, None,2017-08-20 16:00:00, 18.9, None, 2.0, None,34
None, None, 535.0, 10.0, None, None, None,2017-08-20 17:00:00, 15.9, None, None, None,34
None, None, 535.0, 10.0, None, None, None,2017-08-20 18:00:00, 15.1, None, 0.0, None,34
None, None, 535.0, 10.0, None, None, None,2017-08-20 19:00:00, 15.1, None, None, None,34
None, None, 535.0, 10.0, None, None, None,2017-08-20 20:00:00, 15.1, None, None, None,34
None, None, 535.0, 10.0, None, None, None,2017-08-20 21:00:00, 15.2, None, None, None,34
None, None, 535.0, 10.0, None, None, None,2017-08-20 22:00:00, 15.0, None, None, None,34
None, None, 535.0, 7.0, None, None, None,2017-08-20 23:00:00, 15.9, None, None, None,34
None, None, 535.0, 7.0, None, None, None,2017-08-21 00:00:00, 14.8, None, None, None,34
None, None, 535.0, 7.0, None, None, None,2017-08-21 01:00:00, 13.3, None, None, None,34
None, None, 535.0, 6.0, None, None, None,2017-08-21 02:00:00, 13.2, None, 6.0, None,34
None, None, 535.0, 6.0, None, None, None,2017-08-21 03:00:00, 13.1, None, 6.0, None,34
None, None, 534.0, 5.0, None, None, None,2017-08-21 04:00:00, 13.8, None, 6.0, None,34
None, None, 534.0, 5.0, None, None, None,2017-08-21 05:00:00, 17.2, None, 6.0, None,34
None, None, 534.0, 5.0, None, None, None,2017-08-21 06:00:00, 18.5, None, 6.0, None,34
None, None, 534.0, 6.0, None, None, None,2017-08-21 07:00:00, 19.4, None, 6.0, None,34
None, None, 534.0, 6.0, None, None, None,2017-08-21 08:00:00, 19.5, None, 7.0, None,34
None, None, 534.0, 6.0, None, None, None,2017-08-21 09:00:00, 20.9, None, 6.0, None,34
None, None, 533.0, 7.0, None, None, None,2017-08-21 10:00:00, 21.7, None, 7.0, None,34
