WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
322.2, None, None,70.7, None,2022-04-23 00:00:00, None,17
331.5, None, None,72.5, None,2022-04-23 01:00:00, None,17
321.3, None, None,79.5, None,2022-04-23 02:00:00, None,17
310.2, None, None,82.8, None,2022-04-23 03:00:00, None,17
307.7, None, None,83.3, None,2022-04-23 04:00:00, None,17
316.6, None, None,82.6, None,2022-04-23 05:00:00, None,17
343.6, None, None,85.4, None,2022-04-23 06:00:00, None,17
41.7, None, None,80.8, None,2022-04-23 07:00:00, None,17
167.5, None, None,68.3, None,2022-04-23 08:00:00, None,17
223.0, None, None,61.4, None,2022-04-23 09:00:00, None,17
158.5, None, None,60.2, None,2022-04-23 10:00:00, None,17
133.1, None, None,62.5, None,2022-04-23 11:00:00, None,17
139.8, None, None,66.0, None,2022-04-23 12:00:00, None,17
141.9, None, None,62.2, None,2022-04-23 13:00:00, None,17
139.0, None, None,60.6, None,2022-04-23 14:00:00, None,17
149.3, None, None,59.6, None,2022-04-23 15:00:00, None,17
142.7, None, None,56.5, None,2022-04-23 16:00:00, None,17
143.1, None, None,52.9, None,2022-04-23 17:00:00, None,17
193.5, None, None,54.0, None,2022-04-23 18:00:00, None,17
177.4, None, None,61.8, None,2022-04-23 19:00:00, None,17
33.3, None, None,69.6, None,2022-04-23 20:00:00, None,17
341.6, None, None,74.2, None,2022-04-23 21:00:00, None,17
314.4, None, None,80.6, None,2022-04-23 22:00:00, None,17
311.9, None, None,86.0, None,2022-04-23 23:00:00, None,17
338.3, None, None,84.9, None,2022-04-24 00:00:00, None,17
316.0, None, None,87.4, None,2022-04-24 01:00:00, None,17
321.1, None, None,89.3, None,2022-04-24 02:00:00, None,17
347.4, None, None,91.5, None,2022-04-24 03:00:00, None,17
325.1, None, None,92.7, None,2022-04-24 04:00:00, None,17
309.2, None, None,93.6, None,2022-04-24 05:00:00, None,17
329.8, None, None,94.3, None,2022-04-24 06:00:00, None,17
333.5, None, None,91.0, None,2022-04-24 07:00:00, None,17
327.6, None, None,85.1, None,2022-04-24 08:00:00, None,17
101.7, None, None,77.2, None,2022-04-24 09:00:00, None,17
119.0, None, None,72.6, None,2022-04-24 10:00:00, None,17
97.1, None, None,68.0, None,2022-04-24 11:00:00, None,17
95.5, None, None,63.4, None,2022-04-24 12:00:00, None,17
161.8, None, None,61.0, None,2022-04-24 13:00:00, None,17
200.1, None, None,54.3, None,2022-04-24 14:00:00, None,17
90.3, None, None,54.3, None,2022-04-24 15:00:00, None,17
96.7, None, None,51.2, None,2022-04-24 16:00:00, None,17
236.8, None, None,50.1, None,2022-04-24 17:00:00, None,17
294.2, None, None,49.6, None,2022-04-24 18:00:00, None,17
288.9, None, None,52.0, None,2022-04-24 19:00:00, None,17
302.3, None, None,59.4, None,2022-04-24 20:00:00, None,17
298.8, None, None,74.3, None,2022-04-24 21:00:00, None,17
311.6, None, None,87.9, None,2022-04-24 22:00:00, None,17
17.0, None, None,91.5, None,2022-04-24 23:00:00, None,17
150.2, None, None,92.5, None,2022-04-25 00:00:00, None,17
191.4, None, None,92.7, None,2022-04-25 01:00:00, None,17
90.5, None, None,93.9, None,2022-04-25 02:00:00, None,17
303.3, None, None,95.3, None,2022-04-25 03:00:00, None,17
293.8, None, None,90.2, None,2022-04-25 04:00:00, None,17
308.1, None, None,87.1, None,2022-04-25 05:00:00, None,17
302.5, None, None,85.6, None,2022-04-25 06:00:00, None,17
303.7, None, None,81.8, None,2022-04-25 07:00:00, None,17
299.8, None, None,74.6, None,2022-04-25 08:00:00, None,17
280.9, None, None,65.5, None,2022-04-25 09:00:00, None,17
270.0, None, None,56.4, None,2022-04-25 10:00:00, None,17
253.9, None, None,52.8, None,2022-04-25 11:00:00, None,17
239.5, None, None,54.0, None,2022-04-25 12:00:00, None,17
285.3, None, None,64.8, None,2022-04-25 13:00:00, None,17
294.6, None, None,69.0, None,2022-04-25 14:00:00, None,17
273.0, None, None,55.5, None,2022-04-25 15:00:00, None,17
243.0, None, None,51.4, None,2022-04-25 16:00:00, None,17
232.7, None, None,50.5, None,2022-04-25 17:00:00, None,17
251.8, None, None,52.5, None,2022-04-25 18:00:00, None,17
298.0, None, None,56.9, None,2022-04-25 19:00:00, None,17
301.3, None, None,60.7, None,2022-04-25 20:00:00, None,17
