WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
118.3, None, None, 55.8, None,2022-04-23 00:00:00, None,17
233.9, None, None, 60.5, None,2022-04-23 01:00:00, None,17
298.3, None, None, 65.4, None,2022-04-23 02:00:00, None,17
119.5, None, None, 68.5, None,2022-04-23 03:00:00, None,17
50.7, None, None, 74.8, None,2022-04-23 04:00:00, None,17
313.1, None, None, 77.4, None,2022-04-23 05:00:00, None,17
302.5, None, None, 77.6, None,2022-04-23 06:00:00, None,17
325.7, None, None, 73.3, None,2022-04-23 07:00:00, None,17
336.2, None, None, 67.7, None,2022-04-23 08:00:00, None,17
337.5, None, None, 58.1, None,2022-04-23 09:00:00, None,17
348.8, None, None, 50.1, None,2022-04-23 10:00:00, None,17
354.1, None, None, 41.7, None,2022-04-23 11:00:00, None,17
324.5, None, None, 35.4, None,2022-04-23 12:00:00, None,17
84.6, None, None, 29.4, None,2022-04-23 13:00:00, None,17
83.9, None, None, 26.3, None,2022-04-23 14:00:00, None,17
112.1, None, None, 21.4, None,2022-04-23 15:00:00, None,17
123.8, None, None, 20.8, None,2022-04-23 16:00:00, None,17
135.8, None, None, 20.5, None,2022-04-23 17:00:00, None,17
141.3, None, None, 17.1, None,2022-04-23 18:00:00, None,17
156.2, None, None, 20.7, None,2022-04-23 19:00:00, None,17
184.8, None, None, 26.7, None,2022-04-23 20:00:00, None,17
108.9, None, None, 30.5, None,2022-04-23 21:00:00, None,17
127.6, None, None, 33.2, None,2022-04-23 22:00:00, None,17
112.9, None, None, 36.3, None,2022-04-23 23:00:00, None,17
104.9, None, None, 38.1, None,2022-04-24 00:00:00, None,17
111.2, None, None, 41.8, None,2022-04-24 01:00:00, None,17
101.8, None, None, 43.9, None,2022-04-24 02:00:00, None,17
123.8, None, None, 45.1, None,2022-04-24 03:00:00, None,17
105.9, None, None, 49.0, None,2022-04-24 04:00:00, None,17
110.7, None, None, 52.3, None,2022-04-24 05:00:00, None,17
57.3, None, None, 57.0, None,2022-04-24 06:00:00, None,17
95.0, None, None, 52.1, None,2022-04-24 07:00:00, None,17
