WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
78.7, None, None,2022-04-23 00:00:00, None,17
82.9, None, None,2022-04-23 01:00:00, None,17
216.9, None, None,2022-04-23 02:00:00, None,17
225.8, None, None,2022-04-23 03:00:00, None,17
229.6, None, None,2022-04-23 04:00:00, None,17
226.6, None, None,2022-04-23 05:00:00, None,17
228.6, None, None,2022-04-23 06:00:00, None,17
222.4, None, None,2022-04-23 07:00:00, None,17
218.3, None, None,2022-04-23 08:00:00, None,17
225.9, None, None,2022-04-23 09:00:00, None,17
237.7, None, None,2022-04-23 10:00:00, None,17
233.1, None, None,2022-04-23 11:00:00, None,17
261.9, None, None,2022-04-23 12:00:00, None,17
275.0, None, None,2022-04-23 13:00:00, None,17
90.3, None, None,2022-04-23 14:00:00, None,17
160.4, None, None,2022-04-23 15:00:00, None,17
92.9, None, None,2022-04-23 16:00:00, None,17
128.1, None, None,2022-04-23 17:00:00, None,17
177.4, None, None,2022-04-23 18:00:00, None,17
186.1, None, None,2022-04-23 19:00:00, None,17
151.7, None, None,2022-04-23 20:00:00, None,17
190.0, None, None,2022-04-23 21:00:00, None,17
96.5, None, None,2022-04-23 22:00:00, None,17
86.5, None, None,2022-04-23 23:00:00, None,17
100.9, None, None,2022-04-24 00:00:00, None,17
68.5, None, None,2022-04-24 01:00:00, None,17
75.6, None, None,2022-04-24 02:00:00, None,17
64.7, None, None,2022-04-24 03:00:00, None,17
62.3, None, None,2022-04-24 04:00:00, None,17
64.8, None, None,2022-04-24 05:00:00, None,17
64.1, None, None,2022-04-24 06:00:00, None,17
89.9, None, None,2022-04-24 07:00:00, None,17
142.9, None, None,2022-04-24 08:00:00, None,17
87.5, None, None,2022-04-24 09:00:00, None,17
88.9, None, None,2022-04-24 10:00:00, None,17
163.2, None, None,2022-04-24 11:00:00, None,17
224.1, None, None,2022-04-24 12:00:00, None,17
213.7, None, None,2022-04-24 13:00:00, None,17
193.3, None, None,2022-04-24 14:00:00, None,17
199.7, None, None,2022-04-24 15:00:00, None,17
182.0, None, None,2022-04-24 16:00:00, None,17
170.3, None, None,2022-04-24 17:00:00, None,17
153.8, None, None,2022-04-24 18:00:00, None,17
98.5, None, None,2022-04-24 19:00:00, None,17
71.1, None, None,2022-04-24 20:00:00, None,17
39.7, None, None,2022-04-24 21:00:00, None,17
23.1, None, None,2022-04-24 22:00:00, None,17
11.1, None, None,2022-04-24 23:00:00, None,17
2.5, None, None,2022-04-25 00:00:00, None,17
262.3, None, None,2022-04-25 01:00:00, None,17
329.6, None, None,2022-04-25 02:00:00, None,17
228.5, None, None,2022-04-25 03:00:00, None,17
300.1, None, None,2022-04-25 04:00:00, None,17
345.1, None, None,2022-04-25 05:00:00, None,17
215.0, None, None,2022-04-25 06:00:00, None,17
232.6, None, None,2022-04-25 07:00:00, None,17
225.5, None, None,2022-04-25 08:00:00, None,17
229.1, None, None,2022-04-25 09:00:00, None,17
250.8, None, None,2022-04-25 10:00:00, None,17
300.4, None, None,2022-04-25 11:00:00, None,17
155.9, None, None,2022-04-25 12:00:00, None,17
150.8, None, None,2022-04-25 13:00:00, None,17
88.2, None, None,2022-04-25 14:00:00, None,17
75.2, None, None,2022-04-25 15:00:00, None,17
102.1, None, None,2022-04-25 16:00:00, None,17
153.1, None, None,2022-04-25 17:00:00, None,17
110.4, None, None,2022-04-25 18:00:00, None,17
118.5, None, None,2022-04-25 19:00:00, None,17
150.7, None, None,2022-04-25 20:00:00, None,17
219.4, None, None,2022-04-25 21:00:00, None,17
227.2, None, None,2022-04-25 22:00:00, None,17
210.0, None, None,2022-04-25 23:00:00, None,17
220.0, None, None,2022-04-26 00:00:00, None,17
212.1, None, None,2022-04-26 01:00:00, None,17
212.4, None, None,2022-04-26 02:00:00, None,17
204.8, None, None,2022-04-26 03:00:00, None,17
206.1, None, None,2022-04-26 04:00:00, None,17
215.8, None, None,2022-04-26 05:00:00, None,17
215.9, None, None,2022-04-26 06:00:00, None,17
218.2, None, None,2022-04-26 07:00:00, None,17
229.4, None, None,2022-04-26 08:00:00, None,17
237.3, None, None,2022-04-26 09:00:00, None,17
249.8, None, None,2022-04-26 10:00:00, None,17
258.2, None, None,2022-04-26 11:00:00, None,17
260.3, None, None,2022-04-26 12:00:00, None,17
208.1, None, None,2022-04-26 13:00:00, None,17
216.7, None, None,2022-04-26 14:00:00, None,17
257.2, None, None,2022-04-26 15:00:00, None,17
247.3, None, None,2022-04-26 16:00:00, None,17
253.7, None, None,2022-04-26 17:00:00, None,17
230.1, None, None,2022-04-26 18:00:00, None,17
256.1, None, None,2022-04-26 19:00:00, None,17
191.9, None, None,2022-04-26 20:00:00, None,17
206.6, None, None,2022-04-26 21:00:00, None,17
229.2, None, None,2022-04-26 22:00:00, None,17
243.9, None, None,2022-04-26 23:00:00, None,17
255.0, None, None,2022-04-27 00:00:00, None,17
260.0, None, None,2022-04-27 01:00:00, None,17
259.1, None, None,2022-04-27 02:00:00, None,17
268.2, None, None,2022-04-27 03:00:00, None,17
289.8, None, None,2022-04-27 04:00:00, None,17
289.5, None, None,2022-04-27 05:00:00, None,17
297.5, None, None,2022-04-27 06:00:00, None,17
296.6, None, None,2022-04-27 07:00:00, None,17
294.0, None, None,2022-04-27 08:00:00, None,17
280.0, None, None,2022-04-27 09:00:00, None,17
274.2, None, None,2022-04-27 10:00:00, None,17
267.4, None, None,2022-04-27 11:00:00, None,17
258.5, None, None,2022-04-27 12:00:00, None,17
256.9, None, None,2022-04-27 13:00:00, None,17
260.4, None, None,2022-04-27 14:00:00, None,17
270.9, None, None,2022-04-27 15:00:00, None,17
276.1, None, None,2022-04-27 16:00:00, None,17
285.7, None, None,2022-04-27 17:00:00, None,17
300.6, None, None,2022-04-27 18:00:00, None,17
277.7, None, None,2022-04-27 19:00:00, None,17
271.8, None, None,2022-04-27 20:00:00, None,17
267.8, None, None,2022-04-27 21:00:00, None,17
264.7, None, None,2022-04-27 22:00:00, None,17
265.4, None, None,2022-04-27 23:00:00, None,17
262.5, None, None,2022-04-28 00:00:00, None,17
261.5, None, None,2022-04-28 01:00:00, None,17
260.0, None, None,2022-04-28 02:00:00, None,17
262.4, None, None,2022-04-28 03:00:00, None,17
266.4, None, None,2022-04-28 04:00:00, None,17
266.4, None, None,2022-04-28 05:00:00, None,17
264.8, None, None,2022-04-28 06:00:00, None,17
267.8, None, None,2022-04-28 07:00:00, None,17
271.1, None, None,2022-04-28 08:00:00, None,17
270.3, None, None,2022-04-28 09:00:00, None,17
267.6, None, None,2022-04-28 10:00:00, None,17
266.8, None, None,2022-04-28 11:00:00, None,17
268.0, None, None,2022-04-28 12:00:00, None,17
270.0, None, None,2022-04-28 13:00:00, None,17
273.5, None, None,2022-04-28 14:00:00, None,17
275.8, None, None,2022-04-28 15:00:00, None,17
297.2, None, None,2022-04-28 16:00:00, None,17
298.3, None, None,2022-04-28 17:00:00, None,17
292.2, None, None,2022-04-28 18:00:00, None,17
278.1, None, None,2022-04-28 19:00:00, None,17
275.2, None, None,2022-04-28 20:00:00, None,17
275.3, None, None,2022-04-28 21:00:00, None,17
274.3, None, None,2022-04-28 22:00:00, None,17
267.3, None, None,2022-04-28 23:00:00, None,17
268.0, None, None,2022-04-29 00:00:00, None,17
268.7, None, None,2022-04-29 01:00:00, None,17
272.4, None, None,2022-04-29 02:00:00, None,17
279.6, None, None,2022-04-29 03:00:00, None,17
277.1, None, None,2022-04-29 04:00:00, None,17
284.0, None, None,2022-04-29 05:00:00, None,17
282.2, None, None,2022-04-29 06:00:00, None,17
286.1, None, None,2022-04-29 07:00:00, None,17
288.0, None, None,2022-04-29 08:00:00, None,17
293.9, None, None,2022-04-29 09:00:00, None,17
298.5, None, None,2022-04-29 10:00:00, None,17
303.5, None, None,2022-04-29 11:00:00, None,17
302.1, None, None,2022-04-29 12:00:00, None,17
305.7, None, None,2022-04-29 13:00:00, None,17
315.4, None, None,2022-04-29 14:00:00, None,17
329.1, None, None,2022-04-29 15:00:00, None,17
331.5, None, None,2022-04-29 16:00:00, None,17
325.1, None, None,2022-04-29 17:00:00, None,17
347.9, None, None,2022-04-29 18:00:00, None,17
355.4, None, None,2022-04-29 19:00:00, None,17
324.6, None, None,2022-04-29 20:00:00, None,17
308.0, None, None,2022-04-29 21:00:00, None,17
306.6, None, None,2022-04-29 22:00:00, None,17
299.2, None, None,2022-04-29 23:00:00, None,17
