wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
257.0, None, None,0.0, None,4.4, None,-9.1, None, None, None,92.0,2019-12-24 00:00:00, None,52
276.0, None, None,0.0, None,4.2, None,-9.1, None, None, None,91.0,2019-12-24 01:00:00, None,52
311.0, None, None,0.0, None,2.9, None,-9.9, None, None, None,90.0,2019-12-24 02:00:00, None,52
258.0, None, None,0.0, None,4.4, None,-10.1, None, None, None,90.0,2019-12-24 03:00:00, None,52
258.0, None, None,0.0, None,3.4, None,-10.3, None, None, None,89.0,2019-12-24 04:00:00, None,52
297.0, None, None,0.0, None,2.9, None,-10.4, None, None, None,89.0,2019-12-24 05:00:00, None,52
342.0, None, None,0.0, None,2.1, None,-10.5, None, None, None,89.0,2019-12-24 06:00:00, None,52
215.0, None, None,0.0, None,0.0, None,-10.5, None, None, None,89.0,2019-12-24 07:00:00, None,52
351.0, None, None,0.0, None,0.0, None,-9.6, None, None, None,88.0,2019-12-24 08:00:00, None,52
247.0, None, None,0.0, None,1.7, None,-8.1, None, None, None,87.0,2019-12-24 09:00:00, None,52
43.0, None, None,0.0, None,0.0, None,-7.6, None, None, None,87.0,2019-12-24 10:00:00, None,52
148.0, None, None,0.0, None,0.0, None,-5.7, None, None, None,83.0,2019-12-24 11:00:00, None,52
48.0, None, None,0.0, None,1.6, None,-6.7, None, None, None,84.0,2019-12-24 12:00:00, None,52
81.0, None, None,0.0, None,1.6, None,-5.9, None, None, None,84.0,2019-12-24 13:00:00, None,52
334.0, None, None,0.0, None,0.0, None,-6.5, None, None, None,87.0,2019-12-24 14:00:00, None,52
217.0, None, None,0.0, None,0.0, None,-7.6, None, None, None,90.0,2019-12-24 15:00:00, None,52
279.0, None, None,0.0, None,0.0, None,-8.3, None, None, None,91.0,2019-12-24 16:00:00, None,52
265.0, None, None,0.0, None,0.0, None,-8.6, None, None, None,91.0,2019-12-24 17:00:00, None,52
317.0, None, None,0.0, None,0.0, None,-8.8, None, None, None,91.0,2019-12-24 18:00:00, None,52
249.0, None, None,0.0, None,2.1, None,-8.9, None, None, None,92.0,2019-12-24 19:00:00, None,52
