ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,8.0,0.0,2020-09-16,0.0,23.5,38
0.0,0.0,9.5,0.0,2020-09-17,0.0,22.0,38
0.0,0.0,10.0,0.0,2020-09-21,0.0,18.0,38
7.3,7.3,8.0,0.0,2020-09-22,0.0,12.5,38
