wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
205.0, None, None, 0.0, None, 0.0, None, -37.9, None, None, None, 53.0,2020-01-15 00:00:00, None,3
238.0, None, None, 0.0, None, 0.0, None, -38.3, None, None, None, 53.0,2020-01-15 01:00:00, None,3
273.0, None, None, 0.0, None, 0.0, None, -39.0, None, None, None, 52.0,2020-01-15 02:00:00, None,3
289.0, None, None, 0.0, None, 0.0, None, -39.0, None, None, None, 52.0,2020-01-15 03:00:00, None,3
277.0, None, None, 0.0, None, 0.0, None, -39.1, None, None, None, 51.0,2020-01-15 04:00:00, None,3
248.0, None, None, 0.0, None, 0.0, None, -39.2, None, None, None, 51.0,2020-01-15 05:00:00, None,3
251.0, None, None, 0.0, None, 0.0, None, -39.5, None, None, None, 51.0,2020-01-15 06:00:00, None,3
173.0, None, None, 0.0, None, 0.0, None, -39.9, None, None, None, 51.0,2020-01-15 07:00:00, None,3
203.0, None, None, 0.0, None, 0.0, None, -40.0, None, None, None, 50.0,2020-01-15 08:00:00, None,3
3.0, None, None, 0.0, None, 0.0, None, -39.0, None, None, None, 51.0,2020-01-15 09:00:00, None,3
316.0, None, None, 0.0, None, 0.0, None, -33.6, None, None, None, 54.0,2020-01-15 10:00:00, None,3
137.0, None, None, 0.0, None, 0.0, None, -31.7, None, None, None, 51.0,2020-01-15 11:00:00, None,3
249.0, None, None, 0.0, None, 0.0, None, -31.1, None, None, None, 53.0,2020-01-15 12:00:00, None,3
143.0, None, None, 0.0, None, 0.0, None, -31.7, None, None, None, 53.0,2020-01-15 13:00:00, None,3
153.0, None, None, 0.0, None, 0.0, None, -32.6, None, None, None, 56.0,2020-01-15 14:00:00, None,3
198.0, None, None, 0.0, None, 0.0, None, -33.9, None, None, None, 55.0,2020-01-15 15:00:00, None,3
15.0, None, None, 0.0, None, 0.0, None, -35.3, None, None, None, 56.0,2020-01-15 16:00:00, None,3
355.0, None, None, 0.0, None, 0.0, None, -35.8, None, None, None, 55.0,2020-01-15 17:00:00, None,3
