wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
None, -26.4, None,54.0,2020-01-15 00:00:00, 0.0,3
None, -26.8, None,53.0,2020-01-15 01:00:00, 0.0,3
None, -27.2, None,53.0,2020-01-15 02:00:00, 0.0,3
None, -26.6, None,52.0,2020-01-15 03:00:00, 0.0,3
None, -26.6, None,55.0,2020-01-15 04:00:00, 0.0,3
None, -26.3, None,57.0,2020-01-15 05:00:00, 0.0,3
None, -25.9, None,64.0,2020-01-15 06:00:00, 0.0,3
None, -25.4, None,65.0,2020-01-15 07:00:00, 0.0,3
None, -23.0, None,63.0,2020-01-15 09:00:00, 0.0,3
None, -21.2, None,63.0,2020-01-15 11:00:00, 0.0,3
None, -19.9, None,63.0,2020-01-15 12:00:00, 0.0,3
None, -18.9, None,64.0,2020-01-15 13:00:00, 0.0,3
None, -21.6, None,71.0,2020-01-15 15:00:00, 0.0,3
None, -23.4, None,71.0,2020-01-15 16:00:00, 0.0,3
None, -22.7, None,71.0,2020-01-15 17:00:00, 0.0,3
None, -21.7, None,63.0,2020-01-15 18:00:00, 0.0,3
None, -21.7, None,62.0,2020-01-15 19:00:00, 0.0,3
None, -21.8, None,59.0,2020-01-15 20:00:00, 0.0,3
None, -22.0, None,66.0,2020-01-15 21:00:00, 0.0,3
None, -21.8, None,63.0,2020-01-15 22:00:00, 0.0,3
None, -22.0, None,66.0,2020-01-15 23:00:00, 0.0,3
None, -21.4, None,62.0,2020-01-16 00:00:00, 0.0,3
None, -21.3, None,62.0,2020-01-16 01:00:00, 0.0,3
None, -21.2, None,69.0,2020-01-16 02:00:00, 0.0,3
None, -21.1, None,68.0,2020-01-16 03:00:00, 0.0,3
None, -20.9, None,72.0,2020-01-16 04:00:00, 0.0,3
None, -20.6, None,72.0,2020-01-16 05:00:00, 0.0,3
None, -20.3, None,73.0,2020-01-16 06:00:00, 0.0,3
None, -19.8, None,74.0,2020-01-16 07:00:00, 0.0,3
None, -19.0, None,74.0,2020-01-16 08:00:00, 0.0,3
None, -18.0, None,74.0,2020-01-16 09:00:00, 0.0,3
None, -16.4, None,74.0,2020-01-16 10:00:00, 0.0,3
None, -14.2, None,75.0,2020-01-16 12:00:00, 0.0,3
None, -14.6, None,77.0,2020-01-16 13:00:00, 0.0,3
None, -14.4, None,79.0,2020-01-16 14:00:00, 0.0,3
None, -14.7, None,80.0,2020-01-16 15:00:00, 0.0,3
None, -14.6, None,82.0,2020-01-16 16:00:00, 0.0,3
None, -14.5, None,82.0,2020-01-16 17:00:00, 0.0,3
None, -14.4, None,82.0,2020-01-16 18:00:00, 0.0,3
None, -14.2, None,83.0,2020-01-16 19:00:00, 0.0,3
None, -14.0, None,82.0,2020-01-16 20:00:00, 0.0,3
None, -13.6, None,81.0,2020-01-16 21:00:00, 0.0,3
None, -13.9, None,77.0,2020-01-16 22:00:00, 0.0,3
None, -14.3, None,78.0,2020-01-16 23:00:00, 0.0,3
None, -14.6, None,78.0,2020-01-17 00:00:00, 0.0,3
None, -15.4, None,79.0,2020-01-17 01:00:00, 0.0,3
None, -15.5, None,77.0,2020-01-17 02:00:00, 0.0,3
None, -15.4, None,79.0,2020-01-17 03:00:00, 0.0,3
None, -16.0, None,78.0,2020-01-17 04:00:00, 0.0,3
None, -17.1, None,78.0,2020-01-17 05:00:00, 0.0,3
None, -18.2, None,77.0,2020-01-17 06:00:00, 0.0,3
None, -19.5, None,77.0,2020-01-17 07:00:00, 0.0,3
None, -19.6, None,77.0,2020-01-17 08:00:00, 0.0,3
None, -18.3, None,76.0,2020-01-17 09:00:00, 0.0,3
None, -14.3, None,77.0,2020-01-17 10:00:00, 0.0,3
None, -9.2, None,77.0,2020-01-17 12:00:00, 0.0,3
None, -9.0, None,80.0,2020-01-17 13:00:00, 0.0,3
None, -8.8, None,82.0,2020-01-17 14:00:00, 0.0,3
None, -10.7, None,85.0,2020-01-17 15:00:00, 0.0,3
None, -11.8, None,85.0,2020-01-17 16:00:00, 0.0,3
None, -12.1, None,86.0,2020-01-17 17:00:00, 0.0,3
None, -12.6, None,86.0,2020-01-17 18:00:00, 0.0,3
None, -13.3, None,84.0,2020-01-17 19:00:00, 0.0,3
None, -14.3, None,84.0,2020-01-17 20:00:00, 0.0,3
None, -14.7, None,83.0,2020-01-17 21:00:00, 0.0,3
None, -16.1, None,81.0,2020-01-17 22:00:00, 0.0,3
None, -17.3, None,80.0,2020-01-17 23:00:00, 0.0,3
None, -18.0, None,79.0,2020-01-18 00:00:00, 0.0,3
None, -18.7, None,78.0,2020-01-18 01:00:00, 0.0,3
None, -19.1, None,78.0,2020-01-18 02:00:00, 0.0,3
None, -18.8, None,79.0,2020-01-18 03:00:00, 0.0,3
None, -18.1, None,79.0,2020-01-18 04:00:00, 0.0,3
None, -17.7, None,79.0,2020-01-18 05:00:00, 0.0,3
None, -17.1, None,80.0,2020-01-18 06:00:00, 0.0,3
None, -16.6, None,80.0,2020-01-18 07:00:00, 0.0,3
None, -15.1, None,80.0,2020-01-18 08:00:00, 0.0,3
None, -12.9, None,77.0,2020-01-18 09:00:00, 0.0,3
None, -10.2, None,76.0,2020-01-18 11:00:00, 0.0,3
None, -9.6, None,75.0,2020-01-18 12:00:00, 0.0,3
None, -9.5, None,79.0,2020-01-18 13:00:00, 0.0,3
None, -10.5, None,84.0,2020-01-18 15:00:00, 0.0,3
None, -11.2, None,86.0,2020-01-18 16:00:00, 0.0,3
None, -11.3, None,86.0,2020-01-18 17:00:00, 0.0,3
None, -11.5, None,86.0,2020-01-18 18:00:00, 0.0,3
None, -11.4, None,86.0,2020-01-18 19:00:00, 0.0,3
None, -12.4, None,85.0,2020-01-18 20:00:00, 0.0,3
None, -13.1, None,85.0,2020-01-18 21:00:00, 0.0,3
None, -13.2, None,85.0,2020-01-18 22:00:00, 0.0,3
None, -12.7, None,85.0,2020-01-18 23:00:00, 0.0,3
None, -12.5, None,86.0,2020-01-19 00:00:00, 0.0,3
None, -11.9, None,86.0,2020-01-19 01:00:00, 0.0,3
None, -11.6, None,86.0,2020-01-19 02:00:00, 0.0,3
None, -11.3, None,86.0,2020-01-19 03:00:00, 0.0,3
None, -11.2, None,87.0,2020-01-19 04:00:00, 0.0,3
None, -10.9, None,87.0,2020-01-19 05:00:00, 0.0,3
None, -10.6, None,87.0,2020-01-19 07:00:00, 0.0,3
None, -9.6, None,86.0,2020-01-19 08:00:00, 0.0,3
None, -8.2, None,83.0,2020-01-19 09:00:00, 0.0,3
None, -6.7, None,80.0,2020-01-19 10:00:00, 0.0,3
None, -4.9, None,80.0,2020-01-19 12:00:00, 0.0,3
None, -3.8, None,78.0,2020-01-19 13:00:00, 0.0,3
None, -4.1, None,82.0,2020-01-19 14:00:00, 0.0,3
None, -5.7, None,87.0,2020-01-19 15:00:00, 0.0,3
None, -6.6, None,91.0,2020-01-19 16:00:00, 0.0,3
None, -6.5, None,91.0,2020-01-19 17:00:00, 0.0,3
None, -6.6, None,91.0,2020-01-19 18:00:00, 0.0,3
None, -6.6, None,91.0,2020-01-19 19:00:00, 0.0,3
None, -6.6, None,92.0,2020-01-19 20:00:00, 0.0,3
None, -6.5, None,92.0,2020-01-19 21:00:00, 0.0,3
None, -6.5, None,92.0,2020-01-19 22:00:00, 0.0,3
None, -6.5, None,92.0,2020-01-19 23:00:00, 0.0,3
None, -6.4, None,92.0,2020-01-20 00:00:00, 0.0,3
None, -6.2, None,92.0,2020-01-20 01:00:00, 0.0,3
None, -6.2, None,92.0,2020-01-20 02:00:00, 0.0,3
None, -6.1, None,92.0,2020-01-20 03:00:00, 0.0,3
None, -6.1, None,92.0,2020-01-20 04:00:00, 0.0,3
None, -5.9, None,92.0,2020-01-20 05:00:00, 0.0,3
None, -5.9, None,92.0,2020-01-20 06:00:00, 0.0,3
None, -5.8, None,92.0,2020-01-20 07:00:00, 0.0,3
None, -5.2, None,91.0,2020-01-20 08:00:00, 0.0,3
None, -4.6, None,90.0,2020-01-20 09:00:00, 0.0,3
None, -3.1, None,86.0,2020-01-20 10:00:00, 0.0,3
