ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,641.0, 351.0, None, None,2016-11-18 00:00:00,-1.1, None, None,47
None,641.0, 351.0, None, None,2016-11-18 01:00:00,-1.6, None, None,47
None,643.0, 353.0, None, None,2016-11-18 02:00:00,-2.0, None, None,47
None,644.0, 354.0, None, None,2016-11-18 03:00:00,-2.1, None, None,47
None,645.0, 355.0, None, None,2016-11-18 04:00:00,-2.3, None, None,47
None,645.0, 355.0, None, None,2016-11-18 05:00:00,-2.7, None, None,47
None,645.0, 355.0, None, None,2016-11-18 06:00:00,-2.7, None, None,47
None,648.0, 357.0, None, None,2016-11-18 07:00:00,-2.4, None, None,47
None,651.0, 360.0, None, None,2016-11-18 08:00:00,-2.3, None, None,47
None,653.0, 363.0, None, None,2016-11-18 09:00:00,-2.2, None, None,47
None,653.0, 363.0, None, None,2016-11-18 10:00:00,-2.2, None, None,47
None,654.0, 364.0, None, None,2016-11-18 11:00:00,-2.3, None, None,47
None,654.0, 364.0, None, None,2016-11-18 12:00:00,-2.2, None, None,47
None,654.0, 365.0, None, None,2016-11-18 13:00:00,-2.4, None, None,47
None,654.0, 365.0, None, None,2016-11-18 14:00:00,-2.5, None, None,47
None,654.0, 365.0, None, None,2016-11-18 15:00:00,-2.8, None, None,47
None,654.0, 365.0, 582.0, None,2016-11-18 16:00:00,-3.3, None, None,47
None,654.0, 366.0, None, None,2016-11-18 17:00:00,-3.6, None, None,47
None,654.0, 367.0, None, None,2016-11-18 18:00:00,-3.1, None, None,47
None,654.0, 367.0, None, None,2016-11-18 19:00:00,-1.9, None, None,47
None,653.0, 367.0, None, None,2016-11-18 20:00:00,-0.8, None, None,47
None,653.0, 367.0, None, None,2016-11-18 21:00:00,-0.8, None, None,47
None,653.0, 368.0, None, None,2016-11-18 22:00:00,-2.1, None, None,47
None,654.0, 368.0, None, None,2016-11-18 23:00:00,-2.3, None, None,47
None,654.0, 368.0, None, None,2016-11-19 00:00:00,-3.1, None, None,47
None,654.0, 368.0, None, None,2016-11-19 01:00:00,-3.8, None, None,47
None,654.0, 369.0, None, None,2016-11-19 02:00:00,-4.2, None, None,47
None,654.0, 369.0, None, None,2016-11-19 03:00:00,-4.5, None, None,47
None,654.0, 369.0, None, None,2016-11-19 04:00:00,-4.7, None, None,47
None,654.0, 369.0, None, None,2016-11-19 05:00:00,-4.7, None, None,47
None,654.0, 369.0, None, None,2016-11-19 06:00:00,-4.8, None, None,47
None,654.0, 369.0, None, None,2016-11-19 07:00:00,-5.0, None, None,47
None,654.0, 369.0, None, None,2016-11-19 08:00:00,-5.1, None, None,47
None,655.0, 369.0, None, None,2016-11-19 09:00:00,-5.1, None, None,47
None,655.0, 369.0, None, None,2016-11-19 10:00:00,-4.8, None, None,47
None,655.0, 369.0, None, None,2016-11-19 11:00:00,-4.6, None, None,47
None,655.0, 369.0, None, None,2016-11-19 12:00:00,-4.6, None, None,47
None,655.0, 369.0, None, None,2016-11-19 13:00:00,-4.6, None, None,47
None,655.0, 370.0, None, None,2016-11-19 14:00:00,-4.7, None, None,47
None,655.0, 370.0, None, None,2016-11-19 15:00:00,-4.8, None, None,47
None,655.0, 370.0, 539.0, None,2016-11-19 16:00:00,-4.3, None, None,47
None,655.0, 370.0, None, None,2016-11-19 17:00:00,-4.1, None, None,47
None,655.0, 370.0, None, None,2016-11-19 18:00:00,-3.5, None, None,47
None,654.0, 370.0, None, None,2016-11-19 19:00:00,-2.9, None, None,47
None,654.0, 370.0, None, None,2016-11-19 20:00:00,-2.6, None, None,47
None,654.0, 370.0, None, None,2016-11-19 21:00:00,-2.8, None, None,47
None,654.0, 370.0, None, None,2016-11-19 22:00:00,-2.7, None, None,47
None,654.0, 370.0, None, None,2016-11-19 23:00:00,-2.6, None, None,47
None,654.0, 370.0, None, None,2016-11-20 00:00:00,-2.9, None, None,47
None,654.0, 370.0, None, None,2016-11-20 01:00:00,-3.2, None, None,47
None,654.0, 370.0, None, None,2016-11-20 02:00:00,-3.5, None, None,47
None,654.0, 370.0, None, None,2016-11-20 03:00:00,-3.7, None, None,47
None,654.0, 370.0, None, None,2016-11-20 04:00:00,-3.7, None, None,47
None,655.0, 370.0, None, None,2016-11-20 05:00:00,-3.9, None, None,47
None,654.0, 370.0, None, None,2016-11-20 06:00:00,-3.8, None, None,47
None,654.0, 370.0, None, None,2016-11-20 07:00:00,-3.9, None, None,47
None,654.0, 370.0, None, None,2016-11-20 08:00:00,-3.9, None, None,47
None,655.0, 370.0, None, None,2016-11-20 09:00:00,-4.0, None, None,47
None,654.0, 370.0, None, None,2016-11-20 10:00:00,-3.9, None, None,47
None,655.0, 370.0, None, None,2016-11-20 11:00:00,-4.1, None, None,47
None,654.0, 370.0, None, None,2016-11-20 12:00:00,-4.1, None, None,47
None,655.0, 370.0, None, None,2016-11-20 13:00:00,-4.1, None, None,47
None,654.0, 370.0, None, None,2016-11-20 14:00:00,-4.2, None, None,47
None,655.0, 370.0, None, None,2016-11-20 15:00:00,-4.3, None, None,47
None,654.0, 370.0, 491.0, None,2016-11-20 16:00:00,-4.5, None, None,47
None,655.0, 370.0, None, None,2016-11-20 17:00:00,-4.5, None, None,47
None,655.0, 370.0, None, None,2016-11-20 18:00:00,-3.9, None, None,47
None,655.0, 370.0, None, None,2016-11-20 19:00:00,-2.8, None, None,47
None,656.0, 371.0, None, None,2016-11-20 20:00:00,-1.7, None, None,47
None,656.0, 372.0, None, None,2016-11-20 21:00:00,-2.0, None, None,47
None,656.0, 372.0, None, None,2016-11-20 22:00:00,-1.7, None, None,47
None,656.0, 372.0, None, None,2016-11-20 23:00:00,-2.0, None, None,47
None,656.0, 372.0, None, None,2016-11-21 00:00:00,-2.2, None, None,47
None,657.0, 373.0, None, None,2016-11-21 01:00:00,-2.8, None, None,47
None,657.0, 373.0, None, None,2016-11-21 02:00:00,-3.3, None, None,47
None,657.0, 373.0, None, None,2016-11-21 03:00:00,-3.5, None, None,47
None,657.0, 373.0, None, None,2016-11-21 04:00:00,-3.5, None, None,47
None,657.0, 373.0, None, None,2016-11-21 05:00:00,-3.5, None, None,47
None,657.0, 373.0, None, None,2016-11-21 06:00:00,-3.7, None, None,47
None,658.0, 373.0, None, None,2016-11-21 07:00:00,-3.8, None, None,47
None,658.0, 373.0, None, None,2016-11-21 08:00:00,-3.9, None, None,47
None,658.0, 373.0, None, None,2016-11-21 09:00:00,-4.0, None, None,47
None,658.0, 373.0, None, None,2016-11-21 10:00:00,-3.8, None, None,47
None,658.0, 373.0, None, None,2016-11-21 11:00:00,-4.9, None, None,47
None,658.0, 373.0, None, None,2016-11-21 12:00:00,-5.6, None, None,47
None,658.0, 373.0, None, None,2016-11-21 13:00:00,-5.9, None, None,47
None,658.0, 373.0, None, None,2016-11-21 14:00:00,-5.3, None, None,47
None,658.0, 373.0, None, None,2016-11-21 15:00:00,-5.6, None, None,47
None,659.0, 373.0, 448.0, None,2016-11-21 16:00:00,-6.3, None, None,47
None,659.0, 373.0, None, None,2016-11-21 17:00:00,-4.9, None, None,47
None,659.0, 373.0, None, None,2016-11-21 18:00:00,-5.6, None, None,47
None,659.0, 373.0, None, None,2016-11-21 19:00:00,-5.3, None, None,47
None,658.0, 372.0, None, None,2016-11-21 20:00:00,-0.9, None, None,47
None,657.0, 373.0, None, None,2016-11-21 21:00:00,-2.0, None, None,47
None,657.0, 373.0, None, None,2016-11-21 22:00:00,-2.5, None, None,47
None,657.0, 373.0, None, None,2016-11-21 23:00:00,-2.6, None, None,47
None,658.0, 373.0, None, None,2016-11-22 00:00:00,-3.1, None, None,47
None,658.0, 374.0, None, None,2016-11-22 01:00:00,-4.3, None, None,47
None,658.0, 374.0, None, None,2016-11-22 02:00:00,-5.5, None, None,47
None,658.0, 374.0, None, None,2016-11-22 03:00:00,-6.0, None, None,47
None,659.0, 374.0, None, None,2016-11-22 04:00:00,-6.7, None, None,47
None,659.0, 374.0, None, None,2016-11-22 05:00:00,-6.7, None, None,47
None,659.0, 374.0, None, None,2016-11-22 06:00:00,-5.0, None, None,47
None,657.0, 374.0, None, None,2016-11-22 07:00:00,-4.9, None, None,47
None,660.0, 374.0, None, None,2016-11-22 08:00:00,-4.2, None, None,47
None,661.0, 376.0, None, None,2016-11-22 09:00:00,-4.0, None, None,47
None,662.0, 378.0, None, None,2016-11-22 10:00:00,-3.8, None, None,47
None,664.0, 378.0, None, None,2016-11-22 11:00:00,-3.6, None, None,47
None,665.0, 379.0, None, None,2016-11-22 12:00:00,-3.4, None, None,47
None,665.0, 380.0, None, None,2016-11-22 13:00:00,-3.2, None, None,47
None,666.0, 382.0, None, None,2016-11-22 14:00:00,-3.1, None, None,47
