pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, None, None, None, None, 249.0, 46.0, None,2016-11-18 00:00:00, None,47
None, None, None, None, None, None, None, None, None, 249.0, 46.0, None,2016-11-18 01:00:00, None,47
None, None, None, None, None, None, None, None, None, 249.0, 46.0, None,2016-11-18 02:00:00, None,47
None, None, None, None, None, None, None, None, None, 249.0, 46.0, None,2016-11-18 03:00:00, None,47
None, None, None, None, None, None, None, None, None, 249.0, 46.0, None,2016-11-18 04:00:00, None,47
None, None, None, None, None, None, None, None, None, 249.0, 46.0, None,2016-11-18 05:00:00, None,47
None, None, None, None, None, None, None, None, None, 249.0, 46.0, None,2016-11-18 06:00:00, None,47
None, None, None, None, None, None, None, None, None, 249.0, 46.0, None,2016-11-18 07:00:00, None,47
None, None, None, None, None, None, None, None, None, 249.0, 46.0, None,2016-11-18 08:00:00, None,47
None, None, None, None, None, None, None, None, None, 249.0, 46.0, None,2016-11-18 09:00:00, None,47
None, None, None, None, None, None, None, None, None, 249.0, 46.0, None,2016-11-18 10:00:00, None,47
None, None, None, None, None, None, None, None, None, 249.0, 46.0, None,2016-11-18 11:00:00, None,47
None, None, None, None, None, None, None, None, None, 249.0, 46.0, None,2016-11-18 12:00:00, None,47
None, None, None, None, None, None, None, None, None, 249.0, 46.0, None,2016-11-18 13:00:00, None,47
None, None, None, None, None, None, None, None, None, 249.0, 46.0, None,2016-11-18 14:00:00, None,47
None, None, None, None, None, None, None, None, None, 249.0, 46.0, None,2016-11-18 15:00:00, None,47
None, 1.0, None, None, None, None, None, None, None, 249.0, 46.0, None,2016-11-18 16:00:00, None,47
None, None, None, None, None, None, None, None, None, 249.0, 46.0, None,2016-11-18 17:00:00, None,47
None, None, None, None, None, None, None, None, None, 249.0, 46.0, None,2016-11-18 18:00:00, None,47
None, None, None, None, None, None, None, None, None, 249.0, 46.0, None,2016-11-18 19:00:00, None,47
None, None, None, None, None, None, None, None, None, 249.0, 46.0, None,2016-11-18 20:00:00, None,47
None, None, None, None, None, None, None, None, None, 249.0, 46.0, None,2016-11-18 21:00:00, None,47
None, None, None, None, None, -3.9, 21.0, None, None, 249.0, 46.0, None,2016-11-18 22:00:00, None,47
None, None, None, None, None, -4.5, 21.0, None, None, 249.0, 46.0, None,2016-11-18 23:00:00, None,47
