pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -4.1, 20.0, None, None,680.0, 56.0, None,2016-11-18 00:00:00, None,47
None, None, None, None, None, -4.2, 36.0, None, None,680.0, 56.0, None,2016-11-18 01:00:00, None,47
None, None, None, None, None, -4.2, 37.0, None, None,680.0, 56.0, None,2016-11-18 02:00:00, None,47
None, None, None, None, None, -4.3, 32.0, None, None,680.0, 57.0, None,2016-11-18 03:00:00, None,47
None, None, None, None, None, -4.4, 41.0, None, None,680.0, 58.0, None,2016-11-18 04:00:00, None,47
None, None, None, None, None, -4.4, 45.0, None, None,680.0, 59.0, None,2016-11-18 05:00:00, None,47
None, None, None, None, None, -4.6, 46.0, None, None,680.0, 60.0, None,2016-11-18 06:00:00, None,47
None, None, None, None, None, -4.6, 51.0, None, None,681.0, 61.0, None,2016-11-18 07:00:00, None,47
None, None, None, None, None, -4.7, 49.0, None, None,681.0, 62.0, None,2016-11-18 08:00:00, None,47
None, None, None, None, None, -4.8, 48.0, None, None,681.0, 62.0, None,2016-11-18 09:00:00, None,47
None, None, None, None, None, -4.8, 47.0, None, None,682.0, 62.0, None,2016-11-18 10:00:00, None,47
None, None, None, None, None, -4.9, 46.0, None, None,682.0, 63.0, None,2016-11-18 11:00:00, None,47
None, None, None, None, None, -4.9, 42.0, None, None,682.0, 63.0, None,2016-11-18 12:00:00, None,47
None, None, None, None, None, -4.9, 44.0, None, None,682.0, 63.0, None,2016-11-18 13:00:00, None,47
None, None, None, None, None, -5.1, 44.0, None, None,683.0, 63.0, None,2016-11-18 14:00:00, None,47
None, None, None, None, None, -5.2, None, None, None,683.0, 63.0, None,2016-11-18 15:00:00, None,47
None, None, None, None, None, -5.4, 42.0, None, None,683.0, 63.0, None,2016-11-18 16:00:00, None,47
None, None, None, None, None, -5.2, 49.0, None, None,683.0, 63.0, None,2016-11-18 17:00:00, None,47
None, None, None, None, None, -4.9, 47.0, None, None,684.0, 64.0, None,2016-11-18 18:00:00, None,47
None, None, None, None, None, -4.5, 47.0, None, None,684.0, 64.0, None,2016-11-18 19:00:00, None,47
None, None, None, None, None, -4.3, 47.0, None, None,684.0, 64.0, None,2016-11-18 20:00:00, None,47
None, None, None, None, None, -4.2, 48.0, None, None,684.0, 64.0, None,2016-11-18 21:00:00, None,47
None, None, None, None, None, -4.3, 46.0, None, None,684.0, 64.0, None,2016-11-18 22:00:00, None,47
None, None, None, None, None, -5.0, 47.0, None, None,684.0, 64.0, None,2016-11-18 23:00:00, None,47
None, None, None, None, None, -5.2, 46.0, None, None,684.0, 65.0, None,2016-11-19 00:00:00, None,47
None, None, None, None, None, -5.5, 44.0, None, None,684.0, 65.0, None,2016-11-19 01:00:00, None,47
None, None, None, None, None, -5.5, 45.0, None, None,684.0, 65.0, None,2016-11-19 02:00:00, None,47
None, None, None, None, None, -5.6, 44.0, None, None,684.0, 65.0, None,2016-11-19 03:00:00, None,47
None, None, None, None, None, -5.9, 46.0, None, None,684.0, 65.0, None,2016-11-19 04:00:00, None,47
None, None, None, None, None, -6.1, 47.0, None, None,684.0, 65.0, None,2016-11-19 05:00:00, None,47
None, None, None, None, None, -6.2, 47.0, None, None,685.0, 65.0, None,2016-11-19 06:00:00, None,47
None, None, None, None, None, -6.3, 47.0, None, None,685.0, 65.0, None,2016-11-19 07:00:00, None,47
None, None, None, None, None, -6.3, 46.0, None, None,685.0, 65.0, None,2016-11-19 08:00:00, None,47
None, None, None, None, None, -6.2, 47.0, None, None,685.0, 65.0, None,2016-11-19 09:00:00, None,47
None, None, None, None, None, -6.2, 45.0, None, None,685.0, 66.0, None,2016-11-19 10:00:00, None,47
None, None, None, None, None, -6.5, 46.0, None, None,685.0, 66.0, None,2016-11-19 11:00:00, None,47
None, None, None, None, None, -6.7, 46.0, None, None,685.0, 66.0, None,2016-11-19 12:00:00, None,47
None, None, None, None, None, -6.7, 47.0, None, None,685.0, 66.0, None,2016-11-19 13:00:00, None,47
None, None, None, None, None, -6.5, 46.0, None, None,685.0, 67.0, None,2016-11-19 14:00:00, None,47
None, None, None, None, None, -6.7, 46.0, None, None,685.0, 67.0, None,2016-11-19 15:00:00, None,47
None, None, None, None, None, -6.0, 43.0, None, None,685.0, 67.0, None,2016-11-19 16:00:00, None,47
None, None, None, None, None, -6.0, 47.0, None, None,685.0, 68.0, None,2016-11-19 17:00:00, None,47
None, None, None, None, None, -5.8, 46.0, None, None,686.0, 68.0, None,2016-11-19 18:00:00, None,47
None, None, None, None, None, -5.8, 47.0, None, None,686.0, 68.0, None,2016-11-19 19:00:00, None,47
None, None, None, None, None, -5.7, 49.0, None, None,686.0, 68.0, None,2016-11-19 20:00:00, None,47
None, None, None, None, None, -5.9, 50.0, None, None,686.0, 68.0, None,2016-11-19 21:00:00, None,47
None, None, None, None, None, -6.3, 50.0, None, None,686.0, 68.0, None,2016-11-19 22:00:00, None,47
None, None, None, None, None, -6.5, 49.0, None, None,685.0, 68.0, None,2016-11-19 23:00:00, None,47
None, None, None, None, None, -6.8, 49.0, None, None,685.0, 68.0, None,2016-11-20 00:00:00, None,47
None, None, None, None, None, -6.9, 49.0, None, None,685.0, 68.0, None,2016-11-20 01:00:00, None,47
None, None, None, None, None, -7.1, 48.0, None, None,685.0, 68.0, None,2016-11-20 02:00:00, None,47
None, None, None, None, None, -7.2, 48.0, None, None,685.0, 68.0, None,2016-11-20 03:00:00, None,47
None, None, None, None, None, -7.2, 48.0, None, None,685.0, 68.0, None,2016-11-20 04:00:00, None,47
None, None, None, None, None, -7.2, 47.0, None, None,685.0, 68.0, None,2016-11-20 05:00:00, None,47
None, None, None, None, None, -7.3, 47.0, None, None,685.0, 68.0, None,2016-11-20 06:00:00, None,47
None, None, None, None, None, -7.4, 47.0, None, None,685.0, 68.0, None,2016-11-20 07:00:00, None,47
None, None, None, None, None, -7.6, 47.0, None, None,685.0, 68.0, None,2016-11-20 08:00:00, None,47
None, None, None, None, None, -7.8, 46.0, None, None,685.0, 68.0, None,2016-11-20 09:00:00, None,47
None, None, None, None, None, -8.2, 46.0, None, None,685.0, 68.0, None,2016-11-20 10:00:00, None,47
None, None, None, None, None, -8.2, 46.0, None, None,685.0, 68.0, None,2016-11-20 11:00:00, None,47
None, None, None, None, None, -8.0, 46.0, None, None,685.0, 68.0, None,2016-11-20 12:00:00, None,47
None, None, None, None, None, -7.6, 45.0, None, None,685.0, 68.0, None,2016-11-20 13:00:00, None,47
None, None, None, None, None, -7.4, 45.0, None, None,685.0, 68.0, None,2016-11-20 14:00:00, None,47
None, None, None, None, None, -7.4, 44.0, None, None,685.0, 68.0, None,2016-11-20 15:00:00, None,47
None, None, None, None, None, -7.4, 44.0, None, None,685.0, 68.0, None,2016-11-20 16:00:00, None,47
None, None, None, None, None, -7.3, 44.0, None, None,685.0, 68.0, None,2016-11-20 17:00:00, None,47
None, None, None, None, None, -6.8, 44.0, None, None,686.0, 68.0, None,2016-11-20 18:00:00, None,47
None, None, None, None, None, -6.2, 44.0, None, None,686.0, 68.0, None,2016-11-20 19:00:00, None,47
None, None, None, None, None, -5.7, 43.0, None, None,686.0, 68.0, None,2016-11-20 20:00:00, None,47
None, None, None, None, None, -5.1, 43.0, None, None,686.0, 68.0, None,2016-11-20 21:00:00, None,47
None, None, None, None, None, -5.5, 43.0, None, None,685.0, 68.0, None,2016-11-20 22:00:00, None,47
None, None, None, None, None, -5.9, 43.0, None, None,685.0, 68.0, None,2016-11-20 23:00:00, None,47
None, None, None, None, None, -6.0, 43.0, None, None,685.0, 68.0, None,2016-11-21 00:00:00, None,47
None, None, None, None, None, -6.3, 43.0, None, None,685.0, 68.0, None,2016-11-21 01:00:00, None,47
None, None, None, None, None, -6.4, 43.0, None, None,685.0, 68.0, None,2016-11-21 02:00:00, None,47
None, None, None, None, None, -6.4, 43.0, None, None,685.0, 68.0, None,2016-11-21 03:00:00, None,47
None, None, None, None, None, -6.5, 42.0, None, None,684.0, 68.0, None,2016-11-21 04:00:00, None,47
None, None, None, None, None, -6.3, 42.0, None, None,684.0, 68.0, None,2016-11-21 05:00:00, None,47
None, None, None, None, None, -6.4, 42.0, None, None,684.0, 68.0, None,2016-11-21 06:00:00, None,47
None, None, None, None, None, -6.5, 42.0, None, None,684.0, 68.0, None,2016-11-21 07:00:00, None,47
None, None, None, None, None, -6.7, 42.0, None, None,684.0, 68.0, None,2016-11-21 08:00:00, None,47
None, None, None, None, None, -6.7, 42.0, None, None,684.0, 68.0, None,2016-11-21 09:00:00, None,47
None, None, None, None, None, -7.0, 41.0, None, None,684.0, 68.0, None,2016-11-21 10:00:00, None,47
None, None, None, None, None, -7.3, 42.0, None, None,684.0, 68.0, None,2016-11-21 11:00:00, None,47
None, None, None, None, None, -7.4, 42.0, None, None,684.0, 68.0, None,2016-11-21 12:00:00, None,47
None, None, None, None, None, -8.6, 41.0, None, None,685.0, 68.0, None,2016-11-21 13:00:00, None,47
None, None, None, None, None, -10.4, 42.0, None, None,685.0, 68.0, None,2016-11-21 14:00:00, None,47
None, None, None, None, None, -10.1, 42.0, None, None,684.0, 68.0, None,2016-11-21 15:00:00, None,47
None, None, None, None, None, -9.4, 42.0, None, None,684.0, 68.0, None,2016-11-21 16:00:00, None,47
None, None, None, None, None, -8.3, 41.0, None, None,684.0, 68.0, None,2016-11-21 17:00:00, None,47
None, None, None, None, None, -7.6, 41.0, None, None,685.0, 68.0, None,2016-11-21 18:00:00, None,47
None, None, None, None, None, -7.3, 41.0, None, None,686.0, 68.0, None,2016-11-21 19:00:00, None,47
None, None, None, None, None, -7.1, 41.0, None, None,685.0, 68.0, None,2016-11-21 20:00:00, None,47
None, None, None, None, None, -7.1, 41.0, None, None,685.0, 68.0, None,2016-11-21 21:00:00, None,47
