pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-5.7, 19.0, None, None, 942.0, 29.0, None,2016-11-18 00:00:00, None,47
None, None, None, None,-5.7, None, None, None, 942.0, 29.0, None,2016-11-18 01:00:00, None,47
None, None, None, None,-5.9, 17.0, None, None, 942.0, 29.0, None,2016-11-18 02:00:00, None,47
None, None, None, None,-5.8, 13.0, None, None, 942.0, 29.0, None,2016-11-18 03:00:00, None,47
None, None, None, None,-6.6, 22.0, None, None, 943.0, 29.0, None,2016-11-18 04:00:00, None,47
None, None, None, None,-6.5, 14.0, None, None, 943.0, 28.0, None,2016-11-18 05:00:00, None,47
None, None, None, None,-6.1, 22.0, None, None, 938.0, 29.0, None,2016-11-18 06:00:00, None,47
None, None, None, None,-6.0, 24.0, None, None, 933.0, 29.0, None,2016-11-18 07:00:00, None,47
None, None, None, None,-5.9, 23.0, None, None, 936.0, 29.0, None,2016-11-18 08:00:00, None,47
None, None, None, None,-6.2, 22.0, None, None, 937.0, 29.0, None,2016-11-18 09:00:00, None,47
None, None, None, None,-6.2, 22.0, None, None, 938.0, 29.0, None,2016-11-18 10:00:00, None,47
None, None, None, None,-6.2, 22.0, None, None, 939.0, 29.0, None,2016-11-18 11:00:00, None,47
None, None, None, None,-6.2, 21.0, None, None, 939.0, 29.0, None,2016-11-18 12:00:00, None,47
None, None, None, None,-6.4, 21.0, None, None, 939.0, 29.0, None,2016-11-18 13:00:00, None,47
None, None, None, None,-6.9, 21.0, None, None, 940.0, 29.0, None,2016-11-18 14:00:00, None,47
None, None, None, None,-7.5, 21.0, None, None, 941.0, 28.0, None,2016-11-18 15:00:00, None,47
None, 277.0, None, None,-7.3, 20.0, None, None, 941.0, 28.0, None,2016-11-18 16:00:00, None,47
None, None, None, None,-6.0, 20.0, None, None, 941.0, 28.0, None,2016-11-18 17:00:00, None,47
None, None, None, None,-2.5, 17.0, None, None, 939.0, 28.0, None,2016-11-18 18:00:00, None,47
None, None, None, None,-2.1, 17.0, None, None, 937.0, 29.0, None,2016-11-18 19:00:00, None,47
None, None, None, None,-4.3, 19.0, None, None, 936.0, 29.0, None,2016-11-18 20:00:00, None,47
None, None, None, None,-5.6, 19.0, None, None, 939.0, 29.0, None,2016-11-18 21:00:00, None,47
None, None, None, None,-5.6, 18.0, None, None, 939.0, 29.0, None,2016-11-18 22:00:00, None,47
None, None, None, None,-6.4, 18.0, None, None, 941.0, 29.0, None,2016-11-18 23:00:00, None,47
None, None, None, None,-6.9, 18.0, None, None, 942.0, 29.0, None,2016-11-19 00:00:00, None,47
None, None, None, None,-6.9, 17.0, None, None, 942.0, 29.0, None,2016-11-19 01:00:00, None,47
None, None, None, None,-6.9, 17.0, None, None, 942.0, 29.0, None,2016-11-19 02:00:00, None,47
None, None, None, None,-6.6, 18.0, None, None, 942.0, 29.0, None,2016-11-19 03:00:00, None,47
None, None, None, None,-6.6, 17.0, None, None, 942.0, 29.0, None,2016-11-19 04:00:00, None,47
None, None, None, None,-6.5, 18.0, None, None, 942.0, 29.0, None,2016-11-19 05:00:00, None,47
None, None, None, None,-6.5, 20.0, None, None, 932.0, 29.0, None,2016-11-19 06:00:00, None,47
None, None, None, None,-6.6, 18.0, None, None, 929.0, 29.0, None,2016-11-19 07:00:00, None,47
None, None, None, None,-5.9, 21.0, None, None, 932.0, 30.0, None,2016-11-19 08:00:00, None,47
None, None, None, None,-6.5, 20.0, None, None, 935.0, 30.0, None,2016-11-19 09:00:00, None,47
None, None, None, None,-6.6, 21.0, None, None, 937.0, 30.0, None,2016-11-19 10:00:00, None,47
None, None, None, None,-6.1, 18.0, None, None, 938.0, 30.0, None,2016-11-19 11:00:00, None,47
None, None, None, None,-6.0, 18.0, None, None, 939.0, 30.0, None,2016-11-19 12:00:00, None,47
None, None, None, None,-6.1, 18.0, None, None, 939.0, 30.0, None,2016-11-19 13:00:00, None,47
None, None, None, None,-5.6, 16.0, None, None, 940.0, 30.0, None,2016-11-19 14:00:00, None,47
None, None, None, None,-5.6, 16.0, None, None, 940.0, 30.0, None,2016-11-19 15:00:00, None,47
None, 277.0, None, None,-5.1, 16.0, None, None, 939.0, 30.0, None,2016-11-19 16:00:00, None,47
None, None, None, None,-5.2, 17.0, None, None, 939.0, 30.0, None,2016-11-19 17:00:00, None,47
None, None, None, None,-4.6, 19.0, None, None, 936.0, 30.0, None,2016-11-19 18:00:00, None,47
None, None, None, None,-4.4, 19.0, None, None, 938.0, 30.0, None,2016-11-19 19:00:00, None,47
None, None, None, None,-3.9, 20.0, None, None, 938.0, 31.0, None,2016-11-19 20:00:00, None,47
None, None, None, None,-3.9, None, None, None, 929.0, 31.0, None,2016-11-19 21:00:00, None,47
None, None, None, None,-3.6, 21.0, None, None, 932.0, 32.0, None,2016-11-19 22:00:00, None,47
None, None, None, None,-3.4, None, None, None, 935.0, 32.0, None,2016-11-19 23:00:00, None,47
None, None, None, None,-3.4, 12.0, None, None, 936.0, 32.0, None,2016-11-20 00:00:00, None,47
None, None, None, None,-3.4, 14.0, None, None, 937.0, 32.0, None,2016-11-20 01:00:00, None,47
None, None, None, None,-3.1, 21.0, None, None, 937.0, 32.0, None,2016-11-20 02:00:00, None,47
None, None, None, None,-2.8, 16.0, None, None, 937.0, 32.0, None,2016-11-20 03:00:00, None,47
None, None, None, None,-2.7, 21.0, None, None, 938.0, 32.0, None,2016-11-20 04:00:00, None,47
None, None, None, None,-2.7, 15.0, None, None, 938.0, 32.0, None,2016-11-20 05:00:00, None,47
None, None, None, None,-2.3, 14.0, None, None, 938.0, 32.0, None,2016-11-20 06:00:00, None,47
None, None, None, None,-2.1, 14.0, None, None, 938.0, 32.0, None,2016-11-20 07:00:00, None,47
None, None, None, None,-2.0, 14.0, None, None, 938.0, 33.0, None,2016-11-20 08:00:00, None,47
None, None, None, None,-2.1, 15.0, None, None, 938.0, 33.0, None,2016-11-20 09:00:00, None,47
None, None, None, None,-1.9, 19.0, None, None, 938.0, 33.0, None,2016-11-20 10:00:00, None,47
None, None, None, None,-2.1, 19.0, None, None, 939.0, 33.0, None,2016-11-20 11:00:00, None,47
None, None, None, None,-1.9, 19.0, None, None, 939.0, 33.0, None,2016-11-20 12:00:00, None,47
None, None, None, None,-1.8, 19.0, None, None, 939.0, 33.0, None,2016-11-20 13:00:00, None,47
None, None, None, None,-1.7, 20.0, None, None, 939.0, 33.0, None,2016-11-20 14:00:00, None,47
None, None, None, None,-1.6, 20.0, None, None, 939.0, 33.0, None,2016-11-20 15:00:00, None,47
None, 276.0, None, None,-1.4, 20.0, None, None, 939.0, 33.0, None,2016-11-20 16:00:00, None,47
None, None, None, None,-0.8, 20.0, None, None, 938.0, 33.0, None,2016-11-20 17:00:00, None,47
None, None, None, None,-0.6, 20.0, None, None, 938.0, 33.0, None,2016-11-20 18:00:00, None,47
None, None, None, None,-0.4, 20.0, None, None, 938.0, 33.0, None,2016-11-20 19:00:00, None,47
None, None, None, None,-0.4, 20.0, None, None, 938.0, 34.0, None,2016-11-20 20:00:00, None,47
None, None, None, None,-0.3, 20.0, None, None, 938.0, 34.0, None,2016-11-20 21:00:00, None,47
None, None, None, None,-0.6, 20.0, None, None, 939.0, 34.0, None,2016-11-20 22:00:00, None,47
None, None, None, None,-0.7, 19.0, None, None, 939.0, 34.0, None,2016-11-20 23:00:00, None,47
None, None, None, None,-0.9, 18.0, None, None, 940.0, 34.0, None,2016-11-21 00:00:00, None,47
None, None, None, None,-1.0, 14.0, None, None, 940.0, 34.0, None,2016-11-21 01:00:00, None,47
None, None, None, None,-0.9, 14.0, None, None, 940.0, 33.0, None,2016-11-21 02:00:00, None,47
None, None, None, None,-0.7, 14.0, None, None, 939.0, 33.0, None,2016-11-21 03:00:00, None,47
None, None, None, None,-0.8, 20.0, None, None, 938.0, 34.0, None,2016-11-21 04:00:00, None,47
None, None, None, None,-0.9, 10.0, None, None, 937.0, 34.0, None,2016-11-21 05:00:00, None,47
None, None, None, None,-1.0, 19.0, None, None, 937.0, 34.0, None,2016-11-21 06:00:00, None,47
None, None, None, None,-1.1, 13.0, None, None, 937.0, 34.0, None,2016-11-21 07:00:00, None,47
None, None, None, None,-1.4, 20.0, None, None, 935.0, 35.0, None,2016-11-21 08:00:00, None,47
None, None, None, None,-1.6, 20.0, None, None, 935.0, 36.0, None,2016-11-21 09:00:00, None,47
None, None, None, None,-1.8, 20.0, None, None, 932.0, 37.0, None,2016-11-21 10:00:00, None,47
None, None, None, None,-2.0, 24.0, None, None, 934.0, 38.0, None,2016-11-21 11:00:00, None,47
None, None, None, None,-2.0, 24.0, None, None, 935.0, 38.0, None,2016-11-21 12:00:00, None,47
None, None, None, None,-1.9, 16.0, None, None, 936.0, 38.0, None,2016-11-21 13:00:00, None,47
None, None, None, None,-1.9, 26.0, None, None, 936.0, 39.0, None,2016-11-21 14:00:00, None,47
None, None, None, None,-2.0, 18.0, None, None, 937.0, 39.0, None,2016-11-21 15:00:00, None,47
None, 277.0, None, None,-2.0, 18.0, None, None, 937.0, 39.0, None,2016-11-21 16:00:00, None,47
None, None, None, None,-1.9, 18.0, None, None, 937.0, 39.0, None,2016-11-21 17:00:00, None,47
None, None, None, None,-2.0, None, None, None, 938.0, 39.0, None,2016-11-21 18:00:00, None,47
None, None, None, None,-1.9, 24.0, None, None, 938.0, 39.0, None,2016-11-21 19:00:00, None,47
None, None, None, None,-2.0, 24.0, None, None, 938.0, 39.0, None,2016-11-21 20:00:00, None,47
None, None, None, None,-1.7, 25.0, None, None, 938.0, 40.0, None,2016-11-21 21:00:00, None,47
None, None, None, None,-1.8, 25.0, None, None, 938.0, 40.0, None,2016-11-21 22:00:00, None,47
None, None, None, None,-1.6, 24.0, None, None, 938.0, 40.0, None,2016-11-21 23:00:00, None,47
None, None, None, None,-2.1, 24.0, None, None, 938.0, 39.0, None,2016-11-22 00:00:00, None,47
None, None, None, None,-2.4, 25.0, None, None, 939.0, 39.0, None,2016-11-22 01:00:00, None,47
None, None, None, None,-2.5, 24.0, None, None, 939.0, 39.0, None,2016-11-22 02:00:00, None,47
None, None, None, None,-2.5, 24.0, None, None, 939.0, 39.0, None,2016-11-22 03:00:00, None,47
None, None, None, None,-2.4, 25.0, None, None, 939.0, 39.0, None,2016-11-22 04:00:00, None,47
None, None, None, None,-2.4, 24.0, None, None, 939.0, 39.0, None,2016-11-22 05:00:00, None,47
None, None, None, None,-2.6, 24.0, None, None, 939.0, 39.0, None,2016-11-22 06:00:00, None,47
None, None, None, None,-2.8, 23.0, None, None, 940.0, 39.0, None,2016-11-22 07:00:00, None,47
None, None, None, None,-3.0, 24.0, None, None, 940.0, 39.0, None,2016-11-22 08:00:00, None,47
None, None, None, None,-3.0, 23.0, None, None, 940.0, 39.0, None,2016-11-22 09:00:00, None,47
None, None, None, None,-3.1, 24.0, None, None, 940.0, 38.0, None,2016-11-22 10:00:00, None,47
None, None, None, None,-3.1, 25.0, None, None, 940.0, 39.0, None,2016-11-22 11:00:00, None,47
None, None, None, None,-3.2, 25.0, None, None, 940.0, 39.0, None,2016-11-22 12:00:00, None,47
None, None, None, None,-3.1, 25.0, None, None, 941.0, 39.0, None,2016-11-22 13:00:00, None,47
None, None, None, None,-3.1, 25.0, None, None, 941.0, 39.0, None,2016-11-22 14:00:00, None,47
None, None, None, None,-3.4, 25.0, None, None, 941.0, 39.0, None,2016-11-22 15:00:00, None,47
None, 283.0, None, None,-3.4, 25.0, None, None, 941.0, 39.0, None,2016-11-22 16:00:00, None,47
None, None, None, None,-3.0, 25.0, None, None, 941.0, 39.0, None,2016-11-22 17:00:00, None,47
None, None, None, None,-2.1, 24.0, None, None, 940.0, 39.0, None,2016-11-22 18:00:00, None,47
None, None, None, None,-2.4, 25.0, None, None, 940.0, 39.0, None,2016-11-22 19:00:00, None,47
None, None, None, None,-2.4, 24.0, None, None, 940.0, 39.0, None,2016-11-22 20:00:00, None,47
None, None, None, None,-2.1, 24.0, None, None, 940.0, 39.0, None,2016-11-22 21:00:00, None,47
None, None, None, None,-2.4, 25.0, None, None, 940.0, 39.0, None,2016-11-22 22:00:00, None,47
None, None, None, None,-2.6, 24.0, None, None, 940.0, 39.0, None,2016-11-22 23:00:00, None,47
None, None, None, None,-3.2, 26.0, None, None, 940.0, 39.0, None,2016-11-23 00:00:00, None,47
None, None, None, None,-3.5, 25.0, None, None, 941.0, 39.0, None,2016-11-23 01:00:00, None,47
None, None, None, None,-4.1, 25.0, None, None, 941.0, 39.0, None,2016-11-23 02:00:00, None,47
None, None, None, None,-5.1, 25.0, None, None, 942.0, 39.0, None,2016-11-23 03:00:00, None,47
None, None, None, None,-5.2, 25.0, None, None, 943.0, 39.0, None,2016-11-23 04:00:00, None,47
None, None, None, None,-4.6, 24.0, None, None, 943.0, 37.0, None,2016-11-23 05:00:00, None,47
None, None, None, None,-4.6, 25.0, None, None, 943.0, 37.0, None,2016-11-23 06:00:00, None,47
None, None, None, None,-4.4, 25.0, None, None, 942.0, 37.0, None,2016-11-23 07:00:00, None,47
None, None, None, None,-4.6, 25.0, None, None, 942.0, 37.0, None,2016-11-23 08:00:00, None,47
