ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0, 0.0, -2.0, 0.0,2017-04-09, 70.0, 4.5,15
1.0, 0.0, -4.5, 1.0,2017-04-10, 70.0, 3.0,15
0.0, 0.0, -4.5, 0.0,2017-04-11, 69.0, 5.0,15
13.0, 0.0, -4.0, 13.0,2017-04-12, 65.0, 2.0,15
2.0, 0.0, -1.0, 2.0,2017-04-13, 70.0, 4.5,15
18.0, 0.0, -5.0, 18.0,2017-04-14, 70.0, 6.5,15
None, None, -4.0, None,2017-04-15, 87.0, None,15
