WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 0.791998, None, 77.5,2016-01-08 00:00:00,-1.286,2
None, None, None, 1.141, None, 78.7,2016-01-08 01:00:00,-1.468,2
None, None, None, 1.075, None, 78.8,2016-01-08 02:00:00,-1.755,2
None, None, None, 0.750998, None, 77.4,2016-01-08 03:00:00,-1.663,2
None, None, None, 0.708998, None, 79.0,2016-01-08 04:00:00,-1.959,2
None, None, None, 1.309, None, 79.2,2016-01-08 05:00:00,-1.772,2
None, None, None, 1.021, None, 82.0,2016-01-08 06:00:00,-2.568,2
None, None, None, 0.964999, None, 79.4,2016-01-08 07:00:00,-2.384,2
None, None, None, 1.07, None, 78.9,2016-01-08 08:00:00,-2.449,2
None, None, None, 1.319, None, 76.8,2016-01-08 09:00:00,-2.565,2
None, None, None, 1.195, None, 75.3,2016-01-08 10:00:00,-2.432,2
None, None, None, 0.750998, None, 75.7,2016-01-08 11:00:00,-2.422,2
None, None, None, 1.15, None, 73.1,2016-01-08 12:00:00,-1.929,2
None, None, None, 2.784, None, 67.95,2016-01-08 13:00:00,-0.848999,2
None, None, None, 2.61, None, 64.61,2016-01-08 14:00:00,-0.151998,2
None, None, None, 2.291, None, 62.69,2016-01-08 15:00:00,0.335999,2
None, None, None, 2.225, None, 62.47,2016-01-08 16:00:00,0.172,2
None, None, None, 2.457, None, 64.56,2016-01-08 17:00:00,-0.430999,2
None, None, None, 1.475, None, 67.31,2016-01-08 18:00:00,-0.963998,2
None, None, None, 0.916, None, 73.4,2016-01-08 19:00:00,-1.913,2
None, None, None, 1.232, None, 70.5,2016-01-08 20:00:00,-1.702,2
None, None, None, 0.514998, None, 73.3,2016-01-08 21:00:00,-2.225,2
None, None, None, 0.950999, None, 70.8,2016-01-08 22:00:00,-1.809,2
None, None, None, 0.448, None, 72.8,2016-01-08 23:00:00,-2.048,2
None, None, None, 0.93, None, 72.3,2016-01-09 00:00:00,-2.014,2
None, None, None, 1.627, None, 66.75,2016-01-09 01:00:00,-1.365,2
None, None, None, 1.346, None, 66.48,2016-01-09 02:00:00,-1.264,2
None, None, None, 1.825, None, 65.36,2016-01-09 03:00:00,-1.187,2
None, None, None, 1.863, None, 64.26,2016-01-09 04:00:00,-1.165,2
None, None, None, 2.009, None, 64.13,2016-01-09 05:00:00,-1.224,2
None, None, None, 1.916, None, 64.71,2016-01-09 06:00:00,-1.219,2
None, None, None, 0.875, None, 67.58,2016-01-09 07:00:00,-1.405,2
None, None, None, 1.138, None, 74.2,2016-01-09 08:00:00,-1.788,2
None, None, None, 1.863, None, 87.6,2016-01-09 09:00:00,-2.792,2
None, None, None, 1.412, None, 88.4,2016-01-09 10:00:00,-2.874,2
None, None, None, 2.796, None, 91.9,2016-01-09 11:00:00,-3.289,2
None, None, None, 2.45, None, 92.6,2016-01-09 12:00:00,-3.431,2
None, None, None, 2.035, None, 91.7,2016-01-09 13:00:00,-3.386,2
None, None, None, 1.761, None, 92.0,2016-01-09 14:00:00,-3.35,2
None, None, None, 0.959999, None, 91.8,2016-01-09 15:00:00,-3.176,2
None, None, None, 1.803, None, 90.2,2016-01-09 16:00:00,-3.339,2
None, None, None, 2.097, None, 85.8,2016-01-09 17:00:00,-3.391,2
