WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 3.491,2016-01-08 00:00:00,-2.826,2
None, None, 3.358,2016-01-08 01:00:00,-3.412,2
None, None, 3.657,2016-01-08 02:00:00,-4.107,2
None, None, 3.61,2016-01-08 03:00:00,-4.639,2
None, None, 3.811,2016-01-08 04:00:00,-4.466,2
None, None, 3.703,2016-01-08 05:00:00,-4.993,2
None, None, 3.563,2016-01-08 06:00:00,-5.831,2
None, None, 3.597,2016-01-08 07:00:00,-5.301,2
None, None, 3.641,2016-01-08 08:00:00,-5.467,2
None, None, 3.888,2016-01-08 09:00:00,-5.354,2
None, None, 3.815,2016-01-08 10:00:00,-4.494,2
None, None, 3.734,2016-01-08 11:00:00,-3.577,2
None, None, 3.62,2016-01-08 12:00:00,-2.172,2
None, None, 3.849,2016-01-08 13:00:00,-0.626999,2
None, None, 4.071,2016-01-08 14:00:00,1.31,2
None, None, 3.966,2016-01-08 15:00:00,1.578,2
None, None, 3.939,2016-01-08 16:00:00,0.888998,2
None, None, 3.935,2016-01-08 17:00:00,0.349,2
None, None, 4.124,2016-01-08 18:00:00,-0.137998,2
None, None, 4.21,2016-01-08 19:00:00,-0.521,2
None, None, 4.009,2016-01-08 20:00:00,-0.612999,2
None, None, 3.785,2016-01-08 21:00:00,-0.728999,2
None, None, 3.704,2016-01-08 22:00:00,-0.481,2
None, None, 4.093,2016-01-08 23:00:00,-0.064,2
None, None, 4.035,2016-01-09 00:00:00,0.181998,2
None, None, 3.963,2016-01-09 01:00:00,0.393,2
None, None, 4.297,2016-01-09 02:00:00,0.550998,2
None, None, 4.166,2016-01-09 03:00:00,0.521,2
None, None, 4.016,2016-01-09 04:00:00,0.442,2
None, None, 3.943,2016-01-09 05:00:00,0.263998,2
None, None, 4.447,2016-01-09 06:00:00,0.250999,2
None, None, 4.29,2016-01-09 07:00:00,-0.087999,2
None, None, 4.048,2016-01-09 08:00:00,-0.312,2
None, None, 4.21,2016-01-09 09:00:00,-0.510999,2
None, None, 3.777,2016-01-09 10:00:00,-0.573,2
None, None, 4.209,2016-01-09 11:00:00,-0.569998,2
None, None, 4.025,2016-01-09 12:00:00,-0.522,2
None, None, 3.878,2016-01-09 13:00:00,-1.14,2
None, None, 3.569,2016-01-09 14:00:00,-1.665,2
None, None, 3.833,2016-01-09 15:00:00,-1.932,2
None, None, 3.989,2016-01-09 16:00:00,-2.141,2
None, None, 4.112,2016-01-09 17:00:00,-2.276,2
None, None, 3.957,2016-01-09 18:00:00,-2.479,2
None, None, 3.685,2016-01-09 19:00:00,-2.677,2
None, None, 3.674,2016-01-09 20:00:00,-2.723,2
None, None, 3.747,2016-01-09 21:00:00,-2.483,2
None, None, 3.184,2016-01-09 22:00:00,-2.468,2
None, None, 3.624,2016-01-09 23:00:00,-2.568,2
None, None, 3.292,2016-01-10 00:00:00,-2.52,2
None, None, 3.429,2016-01-10 01:00:00,-2.501,2
None, None, 3.937,2016-01-10 02:00:00,-2.379,2
None, None, 3.889,2016-01-10 03:00:00,-2.297,2
None, None, 4.072,2016-01-10 04:00:00,-2.202,2
None, None, 4.055,2016-01-10 05:00:00,-2.184,2
None, None, 4.047,2016-01-10 06:00:00,-2.325,2
None, None, 5.032,2016-01-10 07:00:00,-2.037,2
None, None, 4.849,2016-01-10 08:00:00,-1.965,2
None, None, 4.792,2016-01-10 09:00:00,-1.662,2
None, None, 4.243,2016-01-10 10:00:00,-1.47,2
None, None, 3.64,2016-01-10 11:00:00,-1.24,2
None, None, 3.333,2016-01-10 12:00:00,-0.805998,2
None, None, 3.404,2016-01-10 13:00:00,-0.469,2
None, None, 3.018,2016-01-10 14:00:00,-0.078,2
None, None, 4.23,2016-01-10 15:00:00,0.303,2
None, None, 4.264,2016-01-10 16:00:00,0.389999,2
None, None, 4.382,2016-01-10 17:00:00,0.068998,2
None, None, 4.483,2016-01-10 18:00:00,-0.197999,2
None, None, 4.386,2016-01-10 19:00:00,-0.367,2
None, None, 5.381,2016-01-10 20:00:00,-0.293998,2
None, None, 4.665,2016-01-10 21:00:00,-0.666,2
None, None, 4.961,2016-01-10 22:00:00,-0.467999,2
None, None, 4.952,2016-01-10 23:00:00,-0.381,2
None, None, 4.772,2016-01-11 00:00:00,-0.232998,2
None, None, 4.436,2016-01-11 01:00:00,-0.314999,2
