WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 21.1, 0.503, 51.7,54.88,2018-07-09 00:00:00,19.34,28
None, 19.3, 2.181, 54.9,50.18,2018-07-09 01:00:00,19.3,28
None, 19.3, 1.437, 50.2,58.25,2018-07-09 02:00:00,17.48,28
None, 17.5, 1.431, 58.3,60.45,2018-07-09 03:00:00,16.73,28
None, 16.7, 2.673, 60.5,64.96,2018-07-09 04:00:00,15.77,28
None, 15.8, 1.827, 65.0,63.01,2018-07-09 05:00:00,16.36,28
None, 16.4, 1.69, 63.0,62.3,2018-07-09 06:00:00,16.71,28
None, 16.7, 0.182998, 62.3,57.48,2018-07-09 07:00:00,18.43,28
None, 18.4, 0.021998, 57.5,52.88,2018-07-09 08:00:00,19.63,28
None, 19.6, 0.584999, 52.9,48.88,2018-07-09 09:00:00,21.27,28
None, 21.3, 1.615, 48.9,49.78,2018-07-09 10:00:00,21.27,28
None, 21.3, 1.493, 49.8,45.6,2018-07-09 11:00:00,22.88,28
None, 22.9, 1.773, 45.6,43.97,2018-07-09 12:00:00,23.56,28
None, 23.6, 1.855, 44.0,41.28,2018-07-09 13:00:00,24.65,28
None, 24.7, 1.088, 41.3,36.26,2018-07-09 14:00:00,26.9,28
None, 26.9, 1.73, 36.3,36.67,2018-07-09 15:00:00,26.62,28
None, 26.6, 1.209, 36.7,35.7,2018-07-09 16:00:00,27.13,28
None, 27.1, 1.089, 35.7,36.12,2018-07-09 17:00:00,27.83,28
None, 27.8, 1.202, 36.1,35.14,2018-07-09 18:00:00,28.07,28
None, 28.1, 0.118, 35.1,42.87,2018-07-09 19:00:00,26.82,28
None, 26.8, 0.759998, 42.9,48.0,2018-07-09 20:00:00,25.45,28
None, 25.5, 1.796, 48.0,44.53,2018-07-09 21:00:00,24.85,28
None, 24.9, 1.382, 44.5,38.55,2018-07-09 22:00:00,23.99,28
None, 24.0, 2.051, 38.6,33.35,2018-07-09 23:00:00,23.44,28
None, 23.4, 2.121, 33.4,35.74,2018-07-10 00:00:00,22.83,28
None, 22.8, 1.733, 35.7,33.91,2018-07-10 01:00:00,22.54,28
None, 22.5, 1.649, 33.9,35.52,2018-07-10 02:00:00,21.73,28
None, 21.7, 2.9, 35.5,42.69,2018-07-10 03:00:00,20.58,28
None, 20.6, 1.518, 42.7,47.96,2018-07-10 04:00:00,19.55,28
None, 19.6, 3.193, 48.0,50.86,2018-07-10 05:00:00,19.38,28
None, 19.4, 2.936, 50.9,52.8,2018-07-10 06:00:00,19.29,28
None, 19.3, 3.723, 52.8,54.28,2018-07-10 07:00:00,18.89,28
None, 18.9, 2.435, 54.3,63.63,2018-07-10 08:00:00,17.88,28
None, 17.9, 0.972998, 63.6,67.94,2018-07-10 09:00:00,18.12,28
None, 18.1, 0.418998, 67.9,60.51,2018-07-10 10:00:00,19.23,28
None, 19.2, 1.978, 60.5,57.37,2018-07-10 11:00:00,19.58,28
None, 19.6, 3.641, 57.4,55.09,2018-07-10 12:00:00,20.17,28
None, 20.2, 2.269, 55.1,47.0,2018-07-10 13:00:00,21.52,28
None, 21.5, 1.058, 47.0,43.05,2018-07-10 14:00:00,22.02,28
None, 22.0, 2.21, 43.1,48.35,2018-07-10 15:00:00,21.68,28
None, 21.7, 1.696, 48.4,50.54,2018-07-10 16:00:00,21.82,28
None, 21.8, 1.605, 50.5,52.03,2018-07-10 17:00:00,21.43,28
None, 21.4, 2.52, 52.0,59.65,2018-07-10 18:00:00,20.34,28
None, 20.3, 1.108, 59.7,59.24,2018-07-10 19:00:00,20.8,28
None, 20.8, 1.686, 59.2,56.45,2018-07-10 20:00:00,21.01,28
None, 21.0, 0.300998, 56.5,57.77,2018-07-10 21:00:00,20.32,28
None, 20.3, 0.164, 57.8,66.9,2018-07-10 22:00:00,19.09,28
