WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 15.1, 1.242, None,96.7,2018-07-10 05:00:00, 96.7,15.01,28
None, 15.0, 1.567, None,95.7,2018-07-10 06:00:00, 96.7,15.02,28
None, 15.0, 1.192, None,95.1,2018-07-10 07:00:00, 95.7,15.12,28
None, 15.1, 0.907998, None,93.2,2018-07-10 08:00:00, 95.1,15.42,28
None, 15.4, 0.584999, None,93.5,2018-07-10 09:00:00, 93.2,15.62,28
None, 15.6, 1.139, None,87.7,2018-07-10 10:00:00, 93.5,16.48,28
None, 16.5, 1.017, None,73.4,2018-07-10 11:00:00, 87.7,18.07,28
None, 18.1, 1.155, None,65.39,2018-07-10 12:00:00, 73.4,19.08,28
None, 19.1, 1.777, None,62.77,2018-07-10 13:00:00, 65.4,19.92,28
None, 19.9, 2.054, None,67.48,2018-07-10 14:00:00, 62.8,19.68,28
None, 19.7, 2.24, None,59.11,2018-07-10 15:00:00, 67.5,21.15,28
None, 21.2, 2.431, None,53.0,2018-07-10 16:00:00, 59.1,22.6,28
None, 22.6, 2.306, None,46.42,2018-07-10 17:00:00, 53.0,23.15,28
None, 23.2, 1.882, None,48.44,2018-07-10 18:00:00, 46.4,23.15,28
None, 23.2, 1.769, None,45.41,2018-07-10 19:00:00, 48.4,23.78,28
None, 23.8, 1.319, None,50.03,2018-07-10 20:00:00, 45.4,22.86,28
None, 22.9, 0.713998, None,66.77,2018-07-10 21:00:00, 50.0,19.94,28
None, 19.9, 0.953, None,80.9,2018-07-10 22:00:00, 66.8,16.87,28
None, 16.9, 0.962, None,78.6,2018-07-10 23:00:00, 80.9,15.9,28
None, 15.9, 0.773, None,85.2,2018-07-11 00:00:00, 78.6,14.15,28
None, 14.2, 0.998, None,88.3,2018-07-11 01:00:00, 85.2,13.52,28
None, 13.5, 0.544, None,90.1,2018-07-11 02:00:00, 88.3,12.57,28
None, 12.6, 0.529999, None,93.1,2018-07-11 03:00:00, 90.1,11.82,28
None, 11.8, 0.316, None,93.1,2018-07-11 04:00:00, 93.1,11.16,28
None, 11.2, 0.409999, None,93.6,2018-07-11 05:00:00, 93.1,10.99,28
None, 11.0, 0.537998, None,91.0,2018-07-11 06:00:00, 93.6,11.79,28
None, 11.8, 0.518, None,81.4,2018-07-11 07:00:00, 91.0,13.32,28
None, 13.3, 0.653998, None,64.81,2018-07-11 08:00:00, 81.4,16.19,28
None, 16.2, 1.449, None,52.14,2018-07-11 09:00:00, 64.8,18.05,28
None, 18.1, 1.996, None,50.33,2018-07-11 10:00:00, 52.1,19.06,28
None, 19.1, 1.759, None,47.7,2018-07-11 11:00:00, 50.3,19.88,28
None, 19.9, 1.515, None,43.85,2018-07-11 12:00:00, 47.7,20.81,28
None, 20.8, 1.356, None,42.11,2018-07-11 13:00:00, 43.9,21.41,28
None, 21.4, 2.075, None,38.86,2018-07-11 14:00:00, 42.1,22.08,28
None, 22.1, 1.797, None,37.25,2018-07-11 15:00:00, 38.9,22.88,28
None, 22.9, 1.315, None,34.74,2018-07-11 16:00:00, 37.3,23.38,28
None, 23.4, 1.632, None,35.03,2018-07-11 17:00:00, 34.7,23.79,28
None, 23.8, 1.009, None,33.95,2018-07-11 18:00:00, 35.0,23.89,28
None, 23.9, 1.115, None,37.93,2018-07-11 19:00:00, 34.0,23.76,28
None, 23.8, 1.101, None,47.23,2018-07-11 20:00:00, 37.9,22.4,28
None, 22.4, 0.847, None,63.45,2018-07-11 21:00:00, 47.2,20.55,28
None, 20.6, 0.990998, None,71.4,2018-07-11 22:00:00, 63.5,18.59,28
None, 18.6, 1.042, None,74.5,2018-07-11 23:00:00, 71.4,17.35,28
None, 17.4, 0.661, None,78.3,2018-07-12 00:00:00, 74.5,16.19,28
None, 16.2, 0.513, None,83.8,2018-07-12 01:00:00, 78.3,15.11,28
None, 15.1, 1.31, None,88.2,2018-07-12 02:00:00, 83.8,14.02,28
None, 14.0, 1.055, None,90.8,2018-07-12 03:00:00, 88.2,13.06,28
None, 13.1, 1.063, None,93.3,2018-07-12 04:00:00, 90.8,12.74,28
None, 12.7, 1.328, None,92.9,2018-07-12 05:00:00, 93.3,12.48,28
None, 12.5, 1.228, None,92.4,2018-07-12 06:00:00, 92.9,12.27,28
None, 12.3, 0.558, None,83.5,2018-07-12 07:00:00, 92.4,14.06,28
None, 14.1, 0.79, None,70.5,2018-07-12 08:00:00, 83.5,16.6,28
None, 16.6, 1.092, None,55.7,2018-07-12 09:00:00, 70.5,18.36,28
None, 18.4, 2.022, None,47.28,2018-07-12 10:00:00, 55.7,19.57,28
None, 19.6, 1.639, None,44.35,2018-07-12 11:00:00, 47.3,20.76,28
None, 20.8, 1.498, None,43.74,2018-07-12 12:00:00, 44.4,21.37,28
None, 21.4, 2.053, None,38.33,2018-07-12 13:00:00, 43.7,22.55,28
None, 22.6, 2.172, None,35.33,2018-07-12 14:00:00, 38.3,23.77,28
None, 23.8, 2.087, None,33.56,2018-07-12 15:00:00, 35.3,24.1,28
None, 24.1, 2.111, None,31.49,2018-07-12 16:00:00, 33.6,24.63,28
None, 24.6, 2.051, None,30.69,2018-07-12 17:00:00, 31.5,25.07,28
None, 25.1, 2.95, None,31.77,2018-07-12 18:00:00, 30.7,24.63,28
None, 24.6, 3.708, None,29.4,2018-07-12 19:00:00, 31.8,24.95,28
None, 25.0, 3.782, None,35.06,2018-07-12 20:00:00, 29.4,23.5,28
None, 23.5, 2.757, None,45.64,2018-07-12 21:00:00, 35.1,21.07,28
None, 21.1, 2.776, None,49.27,2018-07-12 22:00:00, 45.6,19.37,28
None, 19.4, 2.66, None,50.73,2018-07-12 23:00:00, 49.3,18.27,28
None, 18.3, 1.65, None,61.32,2018-07-13 00:00:00, 50.7,16.38,28
None, 16.4, 0.839999, None,73.5,2018-07-13 01:00:00, 61.3,14.17,28
None, 14.2, 0.745, None,79.9,2018-07-13 02:00:00, 73.5,12.73,28
None, 12.7, 0.697, None,83.8,2018-07-13 03:00:00, 79.9,11.7,28
None, 11.7, 0.333999, None,85.1,2018-07-13 04:00:00, 83.8,11.06,28
None, 11.1, 0.476, None,89.1,2018-07-13 05:00:00, 85.1,10.66,28
None, 10.7, 0.407, None,87.9,2018-07-13 06:00:00, 89.1,11.22,28
None, 11.2, 0.777, None,81.1,2018-07-13 07:00:00, 87.9,12.27,28
None, 12.3, 0.827, None,73.9,2018-07-13 08:00:00, 81.1,13.21,28
None, 13.2, 0.4, None,74.2,2018-07-13 09:00:00, 73.9,14.0,28
None, 14.0, 0.694, None,65.31,2018-07-13 10:00:00, 74.2,15.52,28
None, 15.5, 1.991, None,47.83,2018-07-13 11:00:00, 65.3,18.19,28
None, 18.2, 2.698, None,41.25,2018-07-13 12:00:00, 47.8,18.91,28
None, 18.9, 3.042, None,43.06,2018-07-13 13:00:00, 41.3,19.12,28
None, 19.1, 1.701, None,43.11,2018-07-13 14:00:00, 43.1,19.4,28
None, 19.4, 2.918, None,35.67,2018-07-13 15:00:00, 43.1,21.05,28
None, 21.1, 4.453, None,34.78,2018-07-13 16:00:00, 35.7,21.19,28
None, 21.2, 4.154, None,31.88,2018-07-13 17:00:00, 34.8,21.74,28
None, 21.7, 3.069, None,30.98,2018-07-13 18:00:00, 31.9,21.35,28
None, 21.4, 3.944, None,27.5,2018-07-13 19:00:00, 31.0,21.2,28
None, 21.2, 3.893, None,30.44,2018-07-13 20:00:00, 27.5,20.56,28
None, 20.6, 2.188, None,37.7,2018-07-13 21:00:00, 30.4,18.42,28
None, 18.4, 2.712, None,44.82,2018-07-13 22:00:00, 37.7,16.27,28
None, 16.3, 2.309, None,51.68,2018-07-13 23:00:00, 44.8,14.75,28
None, 14.8, 1.87, None,60.42,2018-07-14 00:00:00, 51.7,12.96,28
None, 13.0, 0.998, None,71.5,2018-07-14 01:00:00, 60.4,11.12,28
None, 11.1, 1.235, None,82.2,2018-07-14 02:00:00, 71.5,9.29,28
None, 9.3, 1.1, None,82.6,2018-07-14 03:00:00, 82.2,8.67,28
None, 8.7, 0.828998, None,87.9,2018-07-14 04:00:00, 82.6,7.67,28
None, 7.7, 1.044, None,89.1,2018-07-14 05:00:00, 87.9,7.28,28
None, 7.3, 1.442, None,86.5,2018-07-14 06:00:00, 89.1,7.75,28
None, 7.8, 0.86, None,75.9,2018-07-14 07:00:00, 86.5,9.74,28
None, 9.7, 0.950999, None,69.71,2018-07-14 08:00:00, 75.9,11.73,28
None, 11.7, 1.228, None,58.9,2018-07-14 09:00:00, 69.7,13.62,28
None, 13.6, 1.378, None,50.39,2018-07-14 10:00:00, 58.9,16.46,28
None, 16.5, 1.52, None,38.34,2018-07-14 11:00:00, 50.4,18.81,28
None, 18.8, 1.643, None,29.85,2018-07-14 12:00:00, 38.3,20.76,28
None, 20.8, 2.106, None,26.13,2018-07-14 13:00:00, 29.9,22.0,28
None, 22.0, 2.511, None,25.39,2018-07-14 14:00:00, 26.1,22.84,28
None, 22.8, 2.11, None,24.0,2018-07-14 15:00:00, 25.4,23.73,28
None, 23.7, 2.182, None,23.87,2018-07-14 16:00:00, 24.0,24.65,28
None, 24.7, 2.754, None,24.22,2018-07-14 17:00:00, 23.9,25.16,28
None, 25.2, 2.282, None,22.92,2018-07-14 18:00:00, 24.2,25.56,28
None, 25.6, 1.777, None,22.82,2018-07-14 19:00:00, 22.9,25.79,28
None, 25.8, 1.114, None,30.13,2018-07-14 20:00:00, 22.8,23.96,28
None, 24.0, None, None,52.86,2018-07-14 21:00:00, 30.1,19.68,28
None, 19.7, 0.398, None,70.1,2018-07-14 22:00:00, 52.9,17.0,28
None, 17.0, 0.441, None,71.2,2018-07-14 23:00:00, 70.1,15.43,28
None, 15.4, 0.777, None,77.1,2018-07-15 00:00:00, 71.2,14.52,28
None, 14.5, 0.591, None,81.6,2018-07-15 01:00:00, 77.1,13.61,28
None, 13.6, 1.063, None,83.0,2018-07-15 02:00:00, 81.6,12.81,28
None, 12.8, 0.597998, None,82.3,2018-07-15 03:00:00, 83.0,12.16,28
None, 12.2, 0.836, None,84.0,2018-07-15 04:00:00, 82.3,11.73,28
None, 11.7, 0.643998, None,85.1,2018-07-15 05:00:00, 84.0,11.09,28
None, 11.1, 1.25, None,75.7,2018-07-15 06:00:00, 85.1,11.79,28
None, 11.8, 0.995, None,68.43,2018-07-15 07:00:00, 75.7,13.52,28
None, 13.5, 0.91, None,65.48,2018-07-15 08:00:00, 68.4,14.73,28
None, 14.7, 1.514, None,56.55,2018-07-15 09:00:00, 65.5,17.17,28
None, 17.2, 1.686, None,48.41,2018-07-15 10:00:00, 56.6,19.64,28
None, 19.6, 1.874, None,39.71,2018-07-15 11:00:00, 48.4,22.0,28
None, 22.0, 1.572, None,25.5,2018-07-15 12:00:00, 39.7,24.47,28
None, 24.5, 1.857, None,21.15,2018-07-15 13:00:00, 25.5,25.61,28
None, 25.6, 1.825, None,21.42,2018-07-15 14:00:00, 21.2,26.44,28
None, 26.4, 2.233, None,18.59,2018-07-15 15:00:00, 21.4,27.94,28
None, 27.9, 2.5, None,16.68,2018-07-15 16:00:00, 18.6,28.42,28
None, 28.4, 2.35, None,16.65,2018-07-15 17:00:00, 16.7,28.87,28
None, 28.9, 1.777, None,16.49,2018-07-15 18:00:00, 16.7,29.48,28
None, 29.5, 2.892, None,17.99,2018-07-15 19:00:00, 16.5,29.28,28
None, 29.3, 1.44, None,26.47,2018-07-15 20:00:00, 18.0,27.21,28
None, 27.2, 0.699, None,46.24,2018-07-15 21:00:00, 26.5,22.43,28
None, 22.4, 1.669, None,57.55,2018-07-15 22:00:00, 46.2,18.96,28
None, 19.0, 0.940998, None,65.28,2018-07-15 23:00:00, 57.6,17.01,28
