WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
111.5, None, None,70.4, None,2021-10-01 00:00:00, None,40
292.1, None, None,79.0, None,2021-10-01 01:00:00, None,40
246.2, None, None,82.1, None,2021-10-01 02:00:00, None,40
268.6, None, None,85.5, None,2021-10-01 03:00:00, None,40
249.9, None, None,86.2, None,2021-10-01 04:00:00, None,40
259.5, None, None,86.2, None,2021-10-01 05:00:00, None,40
132.9, None, None,86.6, None,2021-10-01 06:00:00, None,40
278.2, None, None,88.7, None,2021-10-01 07:00:00, None,40
327.7, None, None,85.2, None,2021-10-01 08:00:00, None,40
2.5, None, None,77.1, None,2021-10-01 09:00:00, None,40
334.4, None, None,69.3, None,2021-10-01 10:00:00, None,40
36.6, None, None,60.7, None,2021-10-01 11:00:00, None,40
0.3, None, None,54.5, None,2021-10-01 12:00:00, None,40
80.4, None, None,46.6, None,2021-10-01 13:00:00, None,40
90.6, None, None,42.3, None,2021-10-01 14:00:00, None,40
92.0, None, None,41.2, None,2021-10-01 15:00:00, None,40
89.5, None, None,41.1, None,2021-10-01 16:00:00, None,40
101.9, None, None,44.3, None,2021-10-01 17:00:00, None,40
113.7, None, None,48.3, None,2021-10-01 18:00:00, None,40
135.6, None, None,53.2, None,2021-10-01 19:00:00, None,40
112.5, None, None,56.2, None,2021-10-01 20:00:00, None,40
126.7, None, None,57.6, None,2021-10-01 21:00:00, None,40
126.7, None, None,61.6, None,2021-10-01 22:00:00, None,40
102.8, None, None,66.0, None,2021-10-01 23:00:00, None,40
103.6, None, None,68.7, None,2021-10-02 00:00:00, None,40
106.4, None, None,70.5, None,2021-10-02 01:00:00, None,40
101.3, None, None,74.7, None,2021-10-02 02:00:00, None,40
107.4, None, None,76.8, None,2021-10-02 03:00:00, None,40
103.1, None, None,76.4, None,2021-10-02 04:00:00, None,40
100.8, None, None,74.6, None,2021-10-02 05:00:00, None,40
108.0, None, None,80.7, None,2021-10-02 06:00:00, None,40
103.1, None, None,77.0, None,2021-10-02 07:00:00, None,40
86.5, None, None,77.9, None,2021-10-02 08:00:00, None,40
102.3, None, None,74.8, None,2021-10-02 09:00:00, None,40
85.3, None, None,68.1, None,2021-10-02 10:00:00, None,40
93.7, None, None,71.2, None,2021-10-02 11:00:00, None,40
91.4, None, None,65.4, None,2021-10-02 12:00:00, None,40
78.5, None, None,63.5, None,2021-10-02 13:00:00, None,40
99.0, None, None,62.9, None,2021-10-02 14:00:00, None,40
85.7, None, None,54.9, None,2021-10-02 15:00:00, None,40
119.4, None, None,52.8, None,2021-10-02 16:00:00, None,40
89.6, None, None,51.7, None,2021-10-02 17:00:00, None,40
90.9, None, None,45.8, None,2021-10-02 18:00:00, None,40
109.9, None, None,43.9, None,2021-10-02 19:00:00, None,40
91.3, None, None,57.5, None,2021-10-02 20:00:00, None,40
92.2, None, None,53.4, None,2021-10-02 21:00:00, None,40
100.5, None, None,57.9, None,2021-10-02 22:00:00, None,40
132.7, None, None,59.0, None,2021-10-02 23:00:00, None,40
142.0, None, None,56.8, None,2021-10-03 00:00:00, None,40
139.1, None, None,49.2, None,2021-10-03 01:00:00, None,40
152.9, None, None,44.3, None,2021-10-03 02:00:00, None,40
182.8, None, None,42.5, None,2021-10-03 03:00:00, None,40
90.8, None, None,44.8, None,2021-10-03 04:00:00, None,40
223.6, None, None,47.3, None,2021-10-03 05:00:00, None,40
239.5, None, None,50.6, None,2021-10-03 06:00:00, None,40
148.5, None, None,51.9, None,2021-10-03 07:00:00, None,40
56.0, None, None,47.7, None,2021-10-03 08:00:00, None,40
68.3, None, None,50.2, None,2021-10-03 09:00:00, None,40
65.4, None, None,39.9, None,2021-10-03 10:00:00, None,40
218.3, None, None,31.1, None,2021-10-03 11:00:00, None,40
171.4, None, None,29.1, None,2021-10-03 12:00:00, None,40
137.6, None, None,27.8, None,2021-10-03 13:00:00, None,40
183.1, None, None,24.1, None,2021-10-03 14:00:00, None,40
213.2, None, None,23.2, None,2021-10-03 15:00:00, None,40
216.8, None, None,23.4, None,2021-10-03 16:00:00, None,40
198.9, None, None,26.3, None,2021-10-03 17:00:00, None,40
187.0, None, None,31.7, None,2021-10-03 18:00:00, None,40
192.7, None, None,34.3, None,2021-10-03 19:00:00, None,40
